2.306,0.524081,0.224355,-0.417854,
2.30708,0.522076,0.269109,-0.501156,
2.30834,0.519738,0.31384,-0.584433,
2.30977,0.517068,0.358551,-0.66771,
2.31138,0.514064,0.403248,-0.75101,
2.31317,0.510726,0.447936,-0.834358,
2.31515,0.507055,0.49262,-0.917774,
2.31729,0.50305,0.537302,-1.00128,
2.31962,0.49871,0.581988,-1.08489,
2.32213,0.494036,0.626679,-1.16862,
2.32481,0.489026,0.671378,-1.2525,
2.32768,0.48368,0.716087,-1.33652,
2.33072,0.477997,0.760805,-1.42069,
2.33394,0.471977,0.805534,-1.50503,
2.33735,0.465619,0.850272,-1.58954,
2.34093,0.458922,0.895017,-1.67421,
2.34468,0.451886,0.939765,-1.75905,
2.34862,0.44451,0.984513,-1.84404,
2.35274,0.436793,1.02925,-1.92916,
2.35704,0.428735,1.07398,-2.01441,
2.36151,0.420336,1.11869,-2.09975,
2.36616,0.411596,1.16335,-2.18516,
2.371,0.402513,1.20798,-2.2706,
2.37601,0.393089,1.25253,-2.35602,
2.38119,0.383324,1.29701,-2.44138,
2.38656,0.373217,1.34139,-2.52661,
2.3921,0.362771,1.38564,-2.61164,
2.39782,0.351985,1.42974,-2.6964,
2.40372,0.340862,1.47366,-2.78079,
2.40979,0.329403,1.51737,-2.86472,
2.41603,0.317611,1.56082,-2.94807,
2.42244,0.305488,1.60399,-3.03072,
2.42903,0.293038,1.64682,-3.11254,
2.43579,0.280264,1.68927,-3.19337,
2.44271,0.267172,1.73128,-3.27306,
2.4498,0.253766,1.7728,-3.35144,
2.45706,0.240053,1.81376,-3.4283,
2.46448,0.226039,1.85411,-3.50347,
2.47205,0.211732,1.89377,-3.57672,
2.47978,0.197141,1.93267,-3.64783,
2.48767,0.182275,1.97074,-3.71658,
2.4957,0.167144,2.0079,-3.78272,
2.50387,0.15176,2.04406,-3.84601,
2.51219,0.136135,2.07916,-3.90621,
2.52064,0.120283,2.11311,-3.96305,
2.52923,0.104217,2.14583,-4.01631,
2.53793,0.0879545,2.17724,-4.06572,
2.54676,0.0715102,2.20726,-4.11106,
2.55571,0.0549018,2.23583,-4.15212,
2.56476,0.0381471,2.26288,-4.18867,
2.57391,0.021265,2.28835,-4.22053,
2.58316,0.00427485,2.31219,-4.24754,
2.5925,-0.0128033,2.33435,-4.26955,
2.60192,-0.0299491,2.35481,-4.28645,
2.61141,-0.0471418,2.37352,-4.29816,
2.62097,-0.0643603,2.39049,-4.30463,
2.6306,-0.0815836,2.4057,-4.30582,
2.64027,-0.0987906,2.41916,-4.30176,
2.65,-0.115961,2.4309,-4.29248,
2.65976,-0.133073,2.44093,-4.27806,
2.66956,-0.150107,2.44928,-4.25859,
2.67938,-0.167044,2.45602,-4.2342,
2.68923,-0.183864,2.46118,-4.20504,
2.69908,-0.200549,2.46482,-4.17127,
2.70895,-0.217082,2.467,-4.13309,
2.71882,-0.233444,2.4678,-4.09068,
2.72869,-0.249621,2.46728,-4.04426,
2.73856,-0.265597,2.46551,-3.99404,
2.74841,-0.281358,2.46257,-3.94024,
2.75824,-0.296891,2.45853,-3.88308,
2.76805,-0.312182,2.45345,-3.82279,
2.77784,-0.32722,2.44742,-3.75956,
2.78761,-0.341995,2.44048,-3.69362,
2.79734,-0.356495,2.43272,-3.62516,
2.80703,-0.370713,2.42418,-3.55439,
2.81669,-0.384639,2.41493,-3.48147,
