0.045125085541248666,-0.029374519459059188,0.9996407743814362,0.0005051582727271242,-0.04751585643460799,0.07805125946650994,0.0005051582727268933,0.9989888731711956,
0.04512736616513442,-0.022537333276479686,0.9996291432893224,0.0004128976535784923,-0.04752304593782432,0.06436502624083089,0.0003551592505293458,0.9991185636407757,
0.04513143211161898,-0.015955208477024786,0.9996406766269987,0.0003596453359490104,-0.04753589740458432,0.051186826760315454,0.00020525047485259556,0.9991933798666983,
0.04513680637611049,-0.00960156918007966,0.99967453491432,0.00034393410877064934,-0.04755293986829636,0.03846494271617084,5.5379993136275915e-05,0.9992153863896452,
0.045143027694380236,-0.0034547225153753747,0.9997299388088372,0.00036444351072711934,-0.04757275245569697,0.026157361407313225,-9.449984497074137e-05,0.9991864248066779,
0.045149648725474084,0.0025027828266700547,0.9998061648243698,0.00041997209235528077,-0.04759395948665238,0.014230499613820492,-0.00024443263038508375,0.9991081645073234,
0.04515623488403789,0.008284684608562801,0.9999025418314961,0.0005094133224804454,-0.04761522695607129,0.0026581531933071332,-0.00039445809362489715,0.9989821469576502,
0.045162363746487785,0.013901446362583163,1.0000184481627579,0.0006317344909375633,-0.04763526023289785,-0.008579376923656776,-0.0005446122548265613,0.998809824651689,
0.045167624966445136,0.01936062717166074,1.0001533091754402,0.000785958103991069,-0.047652802836250265,-0.019496020536407834,-0.0006949275197544896,0.9985925955908266,
0.04517162064330739,0.024667196915178338,1.0003065951472327,0.0009711453808431414,-0.0476666361682084,-0.03010056567513217,-0.0008454327172494126,0.9983318339502992,
0.04517396609429126,0.029823808864770616,1.0004778193972186,0.0011863815474186246,-0.04767558009778064,-0.0403972014839977,-0.000996153074340402,0.9980289174332406,
0.04517429098517224,0.034831039176081324,1.0006665365380962,0.0014307626934263462,-0.0476784943021115,-0.05038599550354859,-0.0011471101263381626,0.9976852516861986,
0.045172240778561135,0.03968760106621482,1.00087234077666,0.0017033840150768587,-0.047674280279712856,-0.060063320864439176,-0.0012983215607747973,0.9973022920477694,
0.04516747846110937,0.04439054014807855,1.001094864189324,0.0020033293122297957,-0.04766188395687719,-0.06942224627210745,-0.0014498009960418922,0.9968815628181359,
0.04515968651265723,0.04893541640014243,1.0013337749086224,0.0023296616476983223,-0.04764029881276769,-0.07845289967908577,-0.0016015576979486633,0.9964246741675179,
0.04514856908113367,0.05331647749279661,1.0015887751658163,0.002681415109813956,-0.04760856945119521,-0.08714281502779939,-0.0017535962402596768,0.9959333367427378,
0.045133854327004536,0.05752682759436658,1.0018595991443036,0.0030575876484118525,-0.047565795547851966,-0.09547727025020512,-0.0019059161183258531,0.9954093739812325,
0.04511529690030641,0.06155859527456604,1.00214601060882,0.003457134979908849,-0.047511136100886094,-0.10343962369915086,-0.0020585113281904707,0.9948547320996795,
0.04509268051180293,0.0654031036517302,1.0024478002865491,0.003878965579411753,-0.04744381391019173,-0.11101165524229577,-0.0022113699268516292,0.9942714876895801,
0.04506582055762218,0.06905104544115855,1.002764782988169,0.004321936796732373,-0.04736312020677817,-0.11817391727036328,-0.002364473592415526,0.9936618528248949,
0.04503456675396135,0.0724926650118581,1.0030967944694964,0.0047848521483499495,-0.047268419348232185,-0.12490609977087311,-0.0025177972056263914,0.9930281775680092,
0.044998805735223024,0.07571794891548936,1.0034436880473971,0.005266459848056071,-0.04715915348988952,-0.13118741233180792,-0.002671308476306781,0.9923729497511605,
0.04495846356548806,0.07871682559485273,1.0038053309966597,0.005765452644353408,-0.04703484713431081,-0.13699698442818445,-0.002824967639483464,0.9916987919124827,
0.04491350810981374,0.08147937410711684,1.0041816007671394,0.006280469031726077,-0.046895111454580383,-0.14231428360314907,-0.0029787272461900697,0.991008455280482,
0.04486395120882193,0.08399604072394613,1.004572381072049,0.006810095894817125,-0.04673964828052508,-0.1471195492137783,-0.00313253207289949,0.9903048107292994,
0.04480985059781367,0.0862578612314245,1.004977557908334,0.00735287262871992,-0.04656825363200972,-0.15139423733986798,-0.003286319171248074,0.9895908366702124,
0.044751311510642044,0.08825668569974823,1.0053970155779897,0.00790729675479035,-0.04638082068088557,-0.15512147035689855,-0.0034400180760806435,0.988869603902418,
0.04468848790921875,0.08998540149389941,1.0058306327845274,0.00847183101993837,-0.04617734202382981,-0.1582864826878188,-0.0035935511849273,0.9881442575170319,
0.04462158328220654,0.09143814942963702,1.006278278881158,0.009044911929119659,-0.04595791115301828,-0.16087705252774226,-0.003746834316027709,0.9874179960302498,
0.04455085096143816,0.09261052732426092,1.0067398103464187,0.00962495961734211,-0.045722723020922944,-0.1628839080412041,-0.003899777445123183,0.9866940480111619,
0.044476593912074217,0.0934997748223517,1.0072150675588898,0.010210388921038205,-0.04547207360989446,-0.16430109581035912,-0.004052285613821709,0.9859756465623242,
0.044399163962455954,0.09410493335080843,1.0077038719354485,0.010799621461878572,-0.045206358436597295,-0.16512629927953715,-0.004204259994745873,0.9852660021013694,
0.04431896045183778,0.09442697540849461,1.0082060234875836,0.011391098512009756,-0.04492606994546942,-0.1653610956635097,-0.004355599091310748,0.9845682739738162,
0.04423642828831765,0.09446889812595363,1.0087212988381942,0.011983294371423925,-0.04463179377344437,-0.16501114126777644,-0.004506200043340881,0.9838855414948942,
0.044152055424768494,0.09423577710794627,1.0092494497276705,0.01257472995865161,-0.04432420389911307,-0.16408627734449235,-0.004655960004094905,0.9832207750662356,
0.04406636977670648,0.09373477793015976,1.0097902020237595,0.013163986297690833,-0.044004056721917685,-0.16260055134526766,-0.0048047775500598905,0.9825768080373872,
0.04397993562202421,0.09297512420697214,1.0103432552354819,0.013749717578787402,-0.043672184149282055,-0.16057215154272547,-0.004952554082287906,0.9819563099794314,
0.043893349537536916,0.09196802276539483,1.0109082825179985,0.014330663479196926,-0.04332948580012045,-0.15802325624772368,-0.0050991951772359784,0.981361762007613,
0.043807235940547695,0.09072654802908153,1.0114849311433713,0.014905660452146863,-0.04297692046033471,-0.15497980200410108,-0.005244611846042366,0.9807954347328058,
0.04372224231442649,0.0892654891193695,1.012072823402046,0.015473651726648052,-0.042615496948280415,-0.15147117796558282,-0.005388721663846538,0.9802593693408346,
0.04363903420497686,0.08760116431969239,1.0126715578917296,0.01603369580530073,-0.04224626456465757,-0.14752985595456006,-0.005531449734930529,0.9797553621988613,
0.04355829007876564,0.08575120835668647,1.0132807111439635,0.01658497329890468,-0.04187030331112175,-0.1431909673335626,-0.005672729464813961,0.9792849532750605,
0.043480696135466596,0.08373433839468726,1.0138998395337118,0.017126791991979806,-0.041488714064825655,-0.13849183872623266,-0.0058125031166889355,0.978849418538413,
0.04340694116367473,0.08157010472734091,1.0145284814130062,0.017658590088717008,-0.04110260889222308,-0.13347149882188902,-0.005950722136270478,0.9784497663862214,
0.04333771152383124,0.07927863192673268,1.0151661594053103,0.018179937640911803,-0.04071310167533252,-0.12817016808031295,-0.0060873472359690125,0.9780867380342139,
0.043273686333256116,0.07688035575227982,1.01581238279195,0.018690536205191566,-0.040321299208120866,-0.12262874227481159,-0.006222348235844232,0.9777608117029505,
0.04321553291733053,0.07439576052522547,1.0164666499149462,0.01919021681410249,-0.03992829290083256,-0.11688827966745557,-0.006355703664799102,0.9774722103484569,
0.04316390257816689,0.07184512104146587,1.017128450511352,0.01967893637309026,-0.0395351512071748,-0.11098950040644463,-0.006487400130649759,0.9772209126167191,
0.04311942671823391,0.06924825251819017,1.01779726788268,0.020156772612804685,-0.039142912864532586,-0.1049723056595205,-0.006617431471887991,0.9770066666513179,
0.043082713341916365,0.06662427161685348,1.0184725807895048,0.020623917734082675,-0.0387525810120162,-0.09887532318813486,-0.006745797707032029,0.9768290063501519,
0.04305434394337454,0.06399137128694403,1.0191538649468213,0.021080670882926977,-0.0383651182261873,-0.09273548558798979,-0.006872503799350325,0.9766872696487278,
0.04303487077474146,0.0613666120198787,1.0198405939816466,0.021527429586789326,-0.03798144249063307,-0.08658764724997171,-0.006997558255481212,0.9765806184011414,
0.043024814474989875,0.05876573203307427,1.0205322397025218,0.02196468027378151,-0.037602424093821,-0.08046424611817542,-0.007120971576126483,0.976508059432716,
0.043024662026963215,0.05620297883007815,1.0212282715230068,0.022392987985263513,-0.03722888343030963,-0.07439501635789884,-0.0072427545755891,0.9764684663476679,
0.04303486499828979,0.05369096439335977,1.0219281548798422,0.022812985381349182,-0.03686158966369261,-0.06840675787601065,-0.007362916584663017,0.9764606016892778,
0.043055838011312256,0.05124054585645904,1.0226313484926357,0.023225361129271427,-0.0365012601957131,-0.06252316804851049,-0.00748146354834279,0.9764831390678592,
0.04308795737786243,0.04886073279256826,1.0233373003263129,0.023630847756447804,-0.036148560874813655,-0.05676473984806273,-0.007598396026188426,0.9765346848933331,
0.043131559826752056,0.04655862121473496,1.02404544213991,0.024030209042801787,-0.03580410686889836,-0.051148728764023536,-0.007713707099135644,0.9766137993751142,
0.04318694124526939,0.044339353033805734,1.0247551825340748,0.024424227018984335,-0.03546846412115882,-0.04568918852136731,-0.00782738018219749,0.9767190164834221,
0.04325435535076982,0.042206098144909984,1.025465898442653,0.02481368862670974,-0.035142151304292345,-0.0403970727973272,-0.00793938673814371,0.9768488626040751,
0.04333401220460378,0.04016005463954034,1.0261769250477506,0.025199372082445992,-0.03482564218714591,-0.03528039716392449,-0.008049683882892778,0.9770018736638667,
