0.000658232,-0.181645,-0.000273181,-3.09492,-0.00106439,1.33517,0.000382376,0.542812,-0.0661265,0.0359164,0.0839942,-0.011203,0.361687,-0.0402121,-0.234429,0.017137,-1.94439e-16,1.76435e-16,
0.00048764,-0.181619,-0.000423604,-3.09344,-0.00430483,1.33365,-0.00389748,0.4,-0.0549439,-0.0426478,0.00654952,-0.0376058,0.371002,-0.81011,-0.379616,-1.06996,-1.36827e-16,6.12123e-17,
0.000308836,-0.181776,-0.000589538,-3.09199,-0.00854751,1.33215,-0.0085906,0.4,-0.0549439,-0.0447012,-0.0393674,-0.0414834,0.36304,-1.06067,-0.375146,-1.17328,-7.92159e-17,-5.40108e-17,
0.000158897,-0.182046,-0.000726574,-3.09055,-0.0131327,1.3307,-0.0133525,0.4,-0.0549439,-0.0374847,-0.0675311,-0.034259,0.358401,-1.14631,-0.362153,-1.19048,-6.24125e-17,-4.62093e-17,
3.62669e-05,-0.182389,-0.000832777,-3.08915,-0.0178486,1.32932,-0.0181354,0.4,-0.0549439,-0.0306575,-0.085614,-0.0265508,0.352033,-1.17896,-0.345496,-1.19571,-5.22105e-17,-3.90078e-17,
-6.21975e-05,-0.182778,-0.000912765,-3.08777,-0.0225525,1.32801,-0.0229315,0.4,-0.0549439,-0.0246161,-0.0974454,-0.0199971,0.343626,-1.17598,-0.327725,-1.19902,-7.20145e-17,-2.31046e-17,
-0.000140441,-0.1832,-0.000973779,-3.08644,-0.0271647,1.32678,-0.027736,0.4,-0.0549439,-0.0195609,-0.105446,-0.0152534,0.332739,-1.15306,-0.308393,-1.20113,-8.22165e-17,-1.71034e-17,
-0.000203448,-0.183645,-0.0010226,-3.08516,-0.0316537,1.32562,-0.0325453,0.4,-0.0549439,-0.0157518,-0.111177,-0.0122048,0.319159,-1.12223,-0.288616,-1.20232,-9.60193e-17,-1.17024e-17,
-0.000255155,-0.184107,-0.00106438,-3.08395,-0.0360067,1.32454,-0.0373575,0.4,-0.0549439,-0.0129266,-0.115477,-0.0104443,0.303324,-1.08827,-0.269874,-1.20306,-1.17699e-16,-9.22685e-18,
-0.000298279,-0.184582,-0.0011027,-3.08281,-0.0402196,1.32353,-0.0421716,0.4,-0.0549439,-0.010781,-0.118779,-0.00958016,0.285856,-1.05321,-0.253021,-1.20352,-1.553e-16,-2.00665e-18,
-0.00033458,-0.185067,-0.00113995,-3.08174,-0.0442915,1.32258,-0.0469868,0.4,-0.0549439,-0.00907539,-0.12132,-0.00931354,0.26737,-1.01798,-0.238372,-1.20381,-1.553e-16,-2.00665e-18,
-0.000365153,-0.18556,-0.00117769,-3.08074,-0.0482236,1.32167,-0.0518027,0.4,-0.0549439,-0.00764313,-0.123242,-0.00943492,0.248412,-0.983022,-0.225908,-1.20398,-1.553e-16,-2.00665e-18,
-0.000390651,-0.186059,-0.0012169,-3.07983,-0.0520178,1.32081,-0.0566189,0.4,-0.0549439,-0.00637467,-0.124645,-0.00980301,0.229431,-0.948556,-0.215441,-1.20405,-1.553e-16,-2.00665e-18,
-0.000411448,-0.186561,-0.0012582,-3.07898,-0.0556766,1.31998,-0.0614226,0.4,-0.0549439,-0.00519919,-0.125646,-0.0103239,0.210582,-0.914713,-0.20639,-1.20092,-1.553e-16,-2.00665e-18,
-0.000427662,-0.187069,-0.0013019,-3.07823,-0.0592046,1.31921,-0.0660254,0.4,-0.0549439,-0.00405359,-0.126811,-0.0109267,0.189343,-0.881986,-0.194141,-1.15069,-1.553e-16,-2.00665e-18,
-0.000439349,-0.187579,-0.00134813,-3.07755,-0.0626042,1.31846,-0.0704157,0.4,-0.0549439,-0.00292159,-0.12759,-0.0115566,0.169234,-0.849912,-0.185929,-1.09758,-1.553e-16,-2.00665e-18,
-0.000446789,-0.188091,-0.00139689,-3.07695,-0.0658799,1.31774,-0.0745994,0.4,-0.0549439,-0.00186016,-0.12791,-0.0121907,0.150719,-0.818913,-0.180549,-1.04592,-1.553e-16,-2.00665e-18,
-0.000450273,-0.188602,-0.00144818,-3.07641,-0.0690364,1.31703,-0.0785842,0.4,-0.0549439,-0.000870896,-0.127836,-0.0128221,0.133867,-0.789124,-0.17685,-0.99619,-1.553e-16,-2.00665e-18,
-0.000450057,-0.189112,-0.00150195,-3.07594,-0.0720786,1.31634,-0.0823779,0.4,-0.0549439,5.39625e-05,-0.127469,-0.013443,0.118642,-0.760551,-0.174114,-0.948417,-1.553e-16,-2.00665e-18,
