0.00056202,-0.182084,0.00033724,-3.09497,-0.00278093,1.33652,0.00310291,0.495086,0.0814026,0.602607,0.0903345,0.086567,0.648312,-0.0664101,0.670597,0.0870142,0.0361526,0.0548412,0.0244955,0.364904,-0.141036,-0.154126,0.153628,4.88498e-18,-8.65974e-18,0,0,-0.1962,0,0,0,0,
0.000558031,-0.182043,0.000668593,-3.09324,-0.00179443,1.33496,0.000735306,0.484026,0.0787914,0.484026,0.0787914,0.197646,0.648312,-0.0664101,0.611244,0.0853684,-0.000997413,0.0103697,0.0828382,0.43225,0.246625,-0.3899,-0.591902,4.88498e-18,-8.88178e-18,0,0,-0.23544,0,0,0,0,
0.000516328,-0.182123,0.000981407,-3.09151,-0.000301602,1.33341,-0.00178529,0.484026,0.0787914,0.484026,0.0787914,0.196704,0.648312,-0.0664101,0.611244,0.0853684,-0.0104256,-0.020157,0.0782036,0.431812,0.373208,-0.388771,-0.630149,-2.37588e-17,-3.77476e-17,0,0,-0.27468,0,0,0,0,
0.000455112,-0.182284,0.00123443,-3.08987,0.00127062,1.33209,-0.00390616,0.484026,0.0787914,0.484026,0.0787914,0.195605,0.648312,-0.0664101,0.611244,0.0853684,-0.015304,-0.0402913,0.0632569,0.412465,0.393054,-0.327737,-0.530218,-2.73115e-17,-3.04201e-17,0,0,-0.31392,0,0,0,0,
0.000383881,-0.182495,0.00142962,-3.08831,0.00274545,1.33109,-0.00561339,0.484026,0.0787914,0.484026,0.0787914,0.194349,0.648312,-0.0664101,0.611244,0.0853684,-0.0178079,-0.0527546,0.0487962,0.388717,0.368708,-0.252141,-0.426807,-2.59792e-17,-3.33067e-17,0,0,-0.35316,0,0,0,0,
0.000309322,-0.182736,0.00157803,-3.08685,0.00405309,1.33038,-0.00699116,0.484026,0.0787914,0.484026,0.0787914,0.192937,0.648312,-0.0664101,0.611244,0.0853684,-0.0186397,-0.0602133,0.0371027,0.364323,0.326912,-0.176117,-0.344442,-2.5091e-17,-3.53051e-17,0,0,-0.3924,0,0,0,0,
0.000236029,-0.182995,0.00169103,-3.08549,0.00517427,1.32996,-0.00812092,0.484026,0.0787914,0.484026,0.0787914,0.191367,0.648312,-0.0664101,0.611244,0.0853684,-0.0183233,-0.0647638,0.0282508,0.340064,0.280295,-0.106315,-0.282441,-2.4869e-17,-3.93019e-17,0,0,-0.43164,0,0,0,0,
0.000198684,-0.183275,0.00168529,-3.08431,0.00557966,1.32995,-0.00816202,0.484026,0.0787914,0.484026,0.0787914,0.189641,0.648312,-0.0664101,0.611244,0.0853684,-0.00933602,-0.0697983,-0.00143549,0.29573,0.101345,-0.000845544,-0.0102748,-3.95239e-17,-5.35127e-17,0,0,-0.47088,0,0,0,0,
0.000165398,-0.183566,0.00167626,-3.08321,0.005775,1.33001,-0.00815136,0.484026,0.0787914,0.484026,0.0787914,0.187757,0.648312,-0.0664101,0.611244,0.0853684,-0.00832171,-0.0728109,-0.00225773,0.275079,0.0488353,0.0153228,0.00266484,-3.86358e-17,-5.88418e-17,0,0,-0.51012,0,0,0,0,
0.000112901,-0.183847,0.0017438,-3.08211,0.00627162,1.33005,-0.00892646,0.484026,0.0787914,0.484026,0.0787914,0.185717,0.648312,-0.0664101,0.611244,0.0853684,-0.013124,-0.0701935,0.0168849,0.275657,0.124156,0.00901872,-0.193776,-3.77476e-17,-6.57252e-17,0,0,-0.54936,0,0,0,0,
