0.903783,
0.919606,
0.935644,
0.9519,
0.968373,
0.985064,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
1,
0.961278,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-0.588767,
-1,
-1,
0.190121,
1,
1,
1,
1,
1,
1,
1,
0.926736,
0.819126,
-0.958989,
-0.892581,
0.916708,
-0.220713,
0.807165,
0.96761,
0.71731,
0.242331,
-1,
-1,
-1,
-1,
-0.522118,
1,
1,
-0.796047,
1,
1,
1,
1,
1,
0.342269,
-1,
-0.412544,
-0.839059,
0.223335,
0.196967,
0.414109,
1,
1,
1,
0.983753,
-0.0739803,
-1,
-0.883907,
0.0750248,
0.103,
0.190811,
-0.243597,
0.340492,
1,
1,
-0.938917,
0.54454,
1,
1,
0.414704,
-1,
-1,
-0.305257,
0.067371,
0.309645,
0.42904,
0.320703,
0.187482,
-0.231807,
0.387879,
1,
-0.918441,
-0.820183,
0.360601,
1,
1,
1,
0.935391,
0.112345,
-0.191136,
-0.215102,
-0.244701,
-0.269254,
-0.220327,
-0.555732,
0.0661377,
1,
0.638842,
0.589424,
0.525487,
0.515596,
0.373416,
0.269981,
0.176158,
0.103507,
0.116909,
0.121684,
0.113593,
0.0408483,
0.0647894,
0.00616225,
-0.00844603,
0.0028358,
0.0507815,
0.0973666,
0.137872,
0.171078,
0.197174,
0.216885,
0.230863,
0.236098,
0.243163,
0.24318,
0.237963,
0.229485,
0.220373,
0.21699,
0.26895,
0.221992,
0.188295,
0.174808,
0.229594,
0.201605,
0.204697,
0.212036,
0.218903,
0.213422,
0.177099,
0.170219,
0.172575,
0.176463,
0.180334,
0.180065,
0.173113,
0.16921,
0.169182,
0.171556,
0.174908,
0.178256,
0.180825,
0.182651,
0.239608,
0.26163,
0.213892,
0.179295,
0.162853,
0.133815,
0.124911,
0.110487,
0.143118,
0.169527,
0.213106,
0.204796,
0.203241,
0.194382,
0.206849,
0.146502,
0.137798,
0.125638,
0.130561,
0.154169,
0.184388,
0.196469,
0.197779,
0.215295,
0.182969,
0.123981,
0.139823,
0.163327,
0.134128,
0.180091,
0.207084,
0.156725,
0.166315,
0.145187,
0.186,
0.174829,
0.118137,
0.186552,
0.184168,
0.170961,
0.159165,
0.141942,
0.150897,
0.175048,
0.172544,
0.164057,
0.139986,
0.181313,
0.173569,
0.161796,
0.154949,
0.152327,
0.151887,
0.125851,
0.134888,
0.186416,
0.183376,
0.170882,
0.161532,
0.156272,
0.153762,
0.152602,
0.151895,
0.151345,
0.150336,
0.145226,
0.147873,
0.148586,
0.148656,
0.148526,
0.148336,
0.148128,
0.147911,
0.147684,
0.147446,
0.147203,
