0.000559604,-0.18173,-1.60178e-05,-3.09537,-0.00590577,1.33765,0.00613161,0.545087,-0.0680998,0.704065,-0.0658549,0.0289072,0.0371222,0.0786242,0.00770532,0.345836,-0.313753,-0.10468,0.305423,5.77316e-18,-5.10703e-18,0,0,-0.1962,
0.000720404,-0.181671,-7.13821e-05,-3.09397,-0.00713038,1.33699,0.00793879,0.523151,-0.069063,0.523151,-0.069063,0.197646,0.0402001,0.0148497,-0.0138411,0.350352,-0.306152,-0.163021,0.451794,-1.55431e-18,2.22045e-18,0,0,-0.23544,
0.000862807,-0.181757,-0.000151434,-3.09252,-0.00830971,1.33629,0.00979781,0.523151,-0.069063,0.523151,-0.069063,0.196704,0.0356007,-0.0216525,-0.0200131,0.360535,-0.294834,-0.176608,0.464756,-1.9984e-18,9.32587e-18,0,0,-0.27468,
0.000981694,-0.181931,-0.00023138,-3.09104,-0.00940974,1.33563,0.0113787,0.523151,-0.069063,0.523151,-0.069063,0.195605,0.0297218,-0.0433504,-0.0199864,0.370572,-0.275007,-0.165288,0.395219,-7.54952e-18,7.54952e-18,0,0,-0.31392,
0.00108045,-0.182161,-0.000304485,-3.08955,-0.0104134,1.33508,0.0126596,0.523151,-0.069063,0.523151,-0.069063,0.194349,0.0246895,-0.0576324,-0.0182763,0.374167,-0.250909,-0.136074,0.320225,-6.43929e-18,5.55112e-18,0,0,-0.35316,
0.001163,-0.182434,-0.000369319,-3.08806,-0.0113127,1.33469,0.0136935,0.523151,-0.069063,0.523151,-0.069063,0.192937,0.0206369,-0.068051,-0.0162085,0.370422,-0.224838,-0.0990181,0.25847,-7.10543e-18,4.66294e-18,0,0,-0.3924,
0.00120032,-0.182718,-0.000338954,-3.08654,-0.0116273,1.33439,0.0137521,0.523151,-0.069063,0.523151,-0.069063,0.191367,0.0093312,-0.0712197,0.00759136,0.380924,-0.078642,-0.0738101,0.0146536,-2.13163e-17,-2.66454e-18,0,0,-0.43164,
0.00122872,-0.183035,-0.000310805,-3.08509,-0.0117478,1.33431,0.0137603,0.523151,-0.069063,0.523151,-0.069063,0.189641,0.00709857,-0.0791119,0.00703711,0.362316,-0.0301154,-0.0206423,0.00205113,-1.44329e-17,-2.88658e-18,0,0,-0.47088,
0.00124709,-0.183383,-0.000292135,-3.08374,-0.0117924,1.33437,0.013771,0.523151,-0.069063,0.523151,-0.069063,0.187757,0.00459353,-0.0870895,0.00466749,0.337198,-0.0111545,0.0150825,0.00266793,-1.55431e-17,-3.9968e-18,0,0,-0.51012,
0.00125734,-0.183758,-0.000281573,-3.0825,-0.0118038,1.33451,0.0137851,0.523151,-0.069063,0.523151,-0.069063,0.185717,0.00256294,-0.0936866,0.00264051,0.310183,-0.00284492,0.0363883,0.00352812,-1.62093e-17,-4.66294e-18,0,0,-0.54936,
0.00126191,-0.184152,-0.000276796,-3.08137,-0.0118001,1.33471,0.013802,0.523151,-0.069063,0.523151,-0.069063,0.183519,0.00114146,-0.0985864,0.00119434,0.283092,0.00090767,0.0479975,0.00423272,-1.82077e-17,-5.55112e-18,0,0,-0.5886,
0.00126278,-0.18456,-0.00027584,-3.08034,-0.0117906,1.33492,0.0138215,0.523151,-0.069063,0.523151,-0.069063,0.181165,0.000218313,-0.101918,0.000239119,0.256852,0.00237488,0.0532107,0.00488241,-2.04281e-17,-5.32907e-18,0,0,-0.62784,
0.00126141,-0.184976,-0.000277264,-3.07941,-0.0117804,1.33514,0.0138436,0.523151,-0.069063,0.523151,-0.069063,0.178653,-0.000344186,-0.103952,-0.000356082,0.231965,0.00256274,0.0541942,0.00551697,-2.15383e-17,-7.10543e-18,0,0,-0.66708,
0.00125877,-0.185396,-0.000280068,-3.07858,-0.0117724,1.33535,0.0138682,0.523151,-0.069063,0.523151,-0.069063,0.175985,-0.000657968,-0.104979,-0.000701076,0.208693,0.00199594,0.0523821,0.00614692,-2.35367e-17,-7.99361e-18,0,0,-0.70632,
0.00125556,-0.185817,-0.000283576,-3.07783,-0.0117685,1.33554,0.0138953,0.523151,-0.069063,0.523151,-0.069063,0.17316,-0.000804465,-0.105255,-0.000876908,0.187158,0.000982249,0.0487448,0.00677429,-2.66454e-17,-7.54952e-18,0,0,-0.74556,
0.00125219,-0.186237,-0.000287339,-3.07716,-0.0117696,1.33572,0.0139249,0.523151,-0.069063,0.523151,-0.069063,0.170178,-0.000840529,-0.10499,-0.000940692,0.167386,-0.000285317,0.0439517,0.00739892,-2.93099e-17,-7.54952e-18,0,0,-0.7848,
0.00124897,-0.186654,-0.000291066,-3.07656,-0.0117763,1.33587,0.013957,0.523151,-0.069063,0.523151,-0.069063,0.167038,-0.00080516,-0.104351,-0.000931899,0.14935,-0.00168189,0.0384707,0.00802023,-3.26406e-17,-7.99361e-18,0,0,-0.82404,
0.00124607,-0.187068,-0.000294576,-3.07603,-0.0117888,1.336,0.0139915,0.523151,-0.069063,0.523151,-0.069063,0.163742,-0.000724882,-0.103466,-0.000877545,0.132983,-0.00312596,0.0326302,0.00863766,-3.61933e-17,-7.99361e-18,0,0,-0.86328,
0.0012436,-0.187478,-0.00029776,-3.07556,-0.0118071,1.33611,0.0140285,0.523151,-0.069063,0.523151,-0.069063,0.160289,-0.000617629,-0.10243,-0.00079601,0.118194,-0.0045647,0.0266604,0.00925082,-3.81917e-17,-8.21565e-18,0,0,-0.90252,
0.00124162,-0.187883,-0.000300559,-3.07514,-0.011831,1.33619,0.0140679,0.523151,-0.069063,0.523151,-0.069063,0.156679,-0.000495454,-0.101314,-0.000699721,0.104881,-0.0059646,0.0207204,0.00985949,-3.93019e-17,-8.88178e-18,0,0,-0.94176,
0.00124016,-0.188284,-0.000302947,-3.07477,-0.0118602,1.33625,0.0141098,0.523151,-0.069063,0.523151,-0.069063,0.152912,-0.000366392,-0.10017,-0.00059701,0.092935,-0.00730532,0.0149178,0.0104636,-4.04121e-17,-9.32587e-18,0,0,-0.981,
0.00123921,-0.18868,-0.000304921,-3.07444,-0.0118945,1.33629,0.0141541,0.523151,-0.069063,0.523151,-0.069063,0.148988,-0.000235731,-0.0990334,-0.000493394,0.0822454,-0.00857548,0.00932261,0.0110632,-4.13003e-17,-9.32587e-18,0,0,-1.02024,
0.00123879,-0.189071,-0.000306491,-3.07415,-0.0119336,1.3363,0.0142007,0.523151,-0.069063,0.523151,-0.069063,0.144907,-0.000106881,-0.0979306,-0.000392453,0.0727032,-0.00976982,0.0039776,0.0116584,-4.41869e-17,-8.88178e-18,0,0,-1.05948,
0.00123886,-0.189459,-0.000307676,-3.07389,-0.0119771,1.3363,0.0142497,0.523151,-0.069063,0.523151,-0.069063,0.140669,1.80344e-05,-0.0968779,-0.000296434,0.0642037,-0.0108872,-0.00109433,0.0122496,-4.64073e-17,-8.88178e-18,0,0,-1.09872,
0.00123941,-0.189843,-0.000308503,-3.07366,-0.0120248,1.33627,0.014301,0.523151,-0.069063,0.523151,-0.069063,0.136274,0.000137765,-0.0958858,-0.000206666,0.0566475,-0.0119292,-0.00588445,0.012837,-4.996e-17,-9.54792e-18,0,0,-1.13796,
0.00124042,-0.190222,-0.000308999,-3.07346,-0.0120764,1.33623,0.0143547,0.523151,-0.069063,0.523151,-0.069063,0.131722,0.000251657,-0.0949601,-0.000123853,0.0499415,-0.0128991,-0.010394,0.0134209,-5.21805e-17,-9.54792e-18,0,0,-1.1772,
0.00126476,-0.190587,-0.00036835,-3.07333,-0.0124593,1.33644,0.0149739,0.523151,-0.069063,0.523151,-0.069063,0.127014,0.00608718,-0.0911648,-0.014838,0.0345059,-0.0957264,0.0515172,0.154805,-5.52891e-17,-1.11022e-17,0,0,-1.21644,
0.00129141,-0.190941,-0.000428209,-3.0732,-0.0129388,1.3367,0.0156113,0.523151,-0.069063,0.523151,-0.069063,0.122148,0.00666246,-0.088541,-0.0149647,0.0313334,-0.119877,0.0653442,0.159343,-5.72875e-17,-1.04361e-17,0,0,-1.25568,
0.00129933,-0.191304,-0.000426082,-3.07305,-0.0131278,1.3367,0.0156904,0.523151,-0.069063,0.523151,-0.069063,0.117125,0.00197953,-0.0906377,0.000531864,0.0380424,-0.0472314,-0.000564008,0.0197788,-5.90639e-17,-1.08802e-17,0,0,-1.29492,
0.00130822,-0.191669,-0.000418946,-3.07291,-0.0132341,1.33663,0.0157416,0.523151,-0.069063,0.523151,-0.069063,0.111945,0.00222205,-0.0913614,0.00178402,0.0342673,-0.0265755,-0.0161367,0.0127932,-6.10623e-17,-1.13243e-17,0,0,-1.33416,
0.00131593,-0.192035,-0.000412607,-3.07279,-0.0133151,1.33654,0.0157948,0.523151,-0.069063,0.523151,-0.069063,0.106609,0.00192839,-0.091351,0.00158477,0.0299478,-0.0202536,-0.0230656,0.0132921,-6.23945e-17,-1.08802e-17,0,0,-1.3734,
