0.007824816471158461,0.022397393863291457,0.9996407743814358,0.0005051582727271242,0.0182049122387961,-0.038226044181547784,0.0005051582727274542,0.9989888731711956,
0.007819364841155436,0.02203500684440387,0.9996544674315703,0.0006580382289580466,0.018214625261290113,-0.03750475632001586,0.0007733983814699668,0.9987740236751631,
0.007808493413740817,0.021656358205098893,0.9996672791416493,0.000808660507240544,0.018233980460089956,-0.03676521360085098,0.0010412991228989212,0.9985625783993427,
0.007792243806953729,0.021262286274045302,0.9996792788474927,0.0009568618936079409,0.018262885488513746,-0.03600894624145072,0.001308878466446213,0.9983548555105313,
0.007770666992556222,0.02085357558829537,0.9996905344632016,0.0011024849799129433,0.018301227358782705,-0.03523738375257022,0.0015761541235595723,0.9981511607832904,
0.007743822807737579,0.020430957265637883,0.9997011123980143,0.0012453780842833773,0.01834887340511768,-0.034451855776776265,0.0018431433328983215,0.9979517874640711,
0.007711779415810197,0.019995109967981727,0.9997110774785656,0.001385395163352121,0.018405672339801043,-0.033653594125394586,0.0021098626624289135,0.9977570161669194,
0.0076746127216512465,0.01954666138295225,0.9997204928759085,0.0015223957186779602,0.018471455391077442,-0.03284373586554376,0.0023763278306584896,0.9975671147961863,
0.007632405747765386,0.019086190147620006,0.9997294200366946,0.0016562446993826918,0.018546037511512056,-0.032023327302408304,0.0026425535488514866,0.9973823384922995,
0.007585247976903027,0.018614228136887914,0.9997379186179497,0.0017868124026509946,0.01862921864529382,-0.03119332869920316,0.0029085533856578116,0.9972029295972644,
0.007533234667162643,0.018131263039392612,0.9997460464249321,0.0019139743733384007,0.01872078504296764,-0.030354619578035792,0.003174339655196789,0.9970291176372336,
0.007476466145443877,0.01763774114564942,0.9997538593516244,0.002037611303550124,0.018820510612186373,-0.029508004448713328,0.003439923329209596,0.9968611193201156,
0.007415047085000471,0.01713407027642615,0.9997614113234707,0.0021576089326912906,0.0189281582932909,-0.02865421881915036,0.003705313973513222,0.9966991385468,
0.007349085772676227,0.016620622783727283,0.9997687542420244,0.002273857948144886,0.019043481448839134,-0.027793935349917247,0.0039705197086340824,0.9965433664351574,
0.007278693371194824,0.016097738562164413,0.9997759379312575,0.002386253886431322,0.019166225256608726,-0.026927770026341172,0.00423554719410651,0.9963939813564733,
0.007203983181623219,0.015565728014557632,0.9997830100853173,0.002494697034443827,0.01929612809608008,-0.02605628823379928,0.004500401635645476,0.9962511489844154,
0.007125069910840977,0.015024874922297718,0.9997900162175989,0.002599092330117958,0.019432922918958772,-0.025180010635273312,0.004765086814079447,0.9961150223570228,
0.007042068948529991,0.014475439177956989,0.9997969996110441,0.002699349261731987,0.019576338594909856,-0.02429941876423349,0.0050296051346798995,0.9959857419524701,
0.006955095657858011,0.013917659344781673,0.999804001269622,0.0027953817648913026,0.01972610122433687,-0.023414960260242475,0.005293957695313043,0.9958634357795976,
0.006864264683664988,0.01335175501483042,0.9998110598709987,0.0028871081161689904,0.019881935410743942,-0.02252705368899958,0.005558144371646947,0.9957482194843118,
0.006769689281584907,0.012777928944474439,0.9998182117204271,0.00297445082233061,0.02004356548595014,-0.021636092902456695,0.005822163917497176,0.9956401964730335,
0.0066714806711466006,0.012196368952637782,0.9998254907059199,0.0030573365040704736,0.020210716682181558,-0.02074245090800536,0.006086014078303154,0.9955394580543458,
0.0065697474155037,0.011607249573431415,0.9998329282547863,0.0031356957732170954,0.020383116245831983,-0.019846483228268964,0.006349691715635911,0.9954460835999309,
0.0064645948300487265,0.0110107334606011,0.9998405532916214,0.0032094631024443543,0.02056049448845229,-0.01894853074458532,0.0066131929406147,0.9953601407257298,
0.006356124421775057,0.010406972546408955,0.9998483921978407,0.003278576686605472,0.020742585771292295,-0.018048922027618625,0.006876513254103144,0.9952816854941107,
0.006244433360865519,0.009796108962212422,0.9998564687728569,0.0033429782949471187,0.020929129420469594,-0.017147975167815604,0.0071396476915737885,0.9952107626375752,
0.006129613985613137,0.009178275731965477,0.9998648041969678,0.003402613113580255,0.02111987057056951,-0.016245999126281198,0.007402590970603817,0.9951474058043143,
0.006011753341421226,0.00855359725319574,0.9998734169960287,0.003457429577753801,0.02131456093518145,-0.015343294633251363,0.007665337639017407,0.9950916378256343,
0.00589093275428706,0.007922189582760699,0.9998823230079522,0.0035073791936282572,0.021512959503548423,-0.014440154666749526,0.00792788222180773,0.9950434710050056,
0.005767227438853632,0.007284160546716515,0.9998915353510498,0.0035524163494145,0.02171483316313439,-0.013536864548000063,0.008190219365085802,0.9950029074282043,
0.00564070614081378,0.006639609695206614,0.999901064394217,0.0035924981159129454,0.02191995724850441,-0.012633701693188516,0.008452343975424029,0.9949699392937242,
0.005511430813177558,0.005988628124155835,0.9999109177289155,0.003627584036645648,0.02212811601745137,-0.011730935062801406,0.008714251353120215,0.9949445492623921,
0.005379456325663756,0.005331298186108387,0.9999211001428899,0.0036576359079303344,0.022339103055798015,-0.010828824350745916,0.008975937318047175,0.9949267108248513,
