0.0548194,
0.0301917,
0.0234898,
0.0171159,
0.0110418,
0.00524447,
-0.000295093,
-0.00559288,
-0.0106625,
-0.0155159,
-0.0201639,
-0.0246166,
-0.0288837,
-0.0329754,
-0.0369022,
-0.0406758,
-0.044309,
-0.0478168,
-0.051216,
-0.0545263,
-0.0577704,
-0.0609743,
-0.0641676,
-0.0673831,
-0.0706563,
-0.0740235,
-0.0775187,
-0.081168,
-0.0849806,
-0.0889353,
-0.0929618,
-0.0969174,
-0.100565,
-0.103559,
-0.105465,
-0.105823,
-0.104259,
-0.100626,
-0.0950999,
-0.0881727,
-0.0805421,
-0.0729432,
-0.0660019,
-0.0601526,
-0.0556221,
-0.0524584,
-0.0505767,
-0.0498074,
-0.0499349,
-0.0507276,
-0.0519573,
-0.053412,
-0.0549032,
-0.0562684,
-0.0573718,
-0.0581017,
-0.0583667,
-0.0580914,
-0.0572114,
-0.0556683,
-0.0534062,
-0.05037,
-0.0465049,
-0.0417607,
-0.0361016,
-0.0295253,
-0.0221014,
-0.014035,
-0.00576179,
0.00194265,
0.00791293,
0.0107398,
0.00922539,
0.00302054,
-0.00699872,
-0.0189914,
-0.0308761,
-0.0409873,
-0.0483449,
-0.0526007,
-0.0538566,
-0.0524849,
-0.048996,
-0.0439508,
-0.0379044,
-0.0313681,
-0.0247838,
-0.0185066,
-0.0127959,
-0.00781558,
-0.00364348,
-0.000286891,
0.00229777,
0.00418562,
0.00546675,
0.00623411,
0.00657589,
0.00657176,
0.00629189,
0.00579763,
0.00514309,
0.00437694,
0.00354416,
0.00268749,
0.00184845,
0.00106792,
0.000386249,
-0.000157327,
-0.000525828,
-0.000686366,
-0.000612521,
-0.000287026,
0.000295674,
0.00112751,
0.00218608,
0.00343553,
0.00482906,
0.0063129,
0.00783098,
0.00932973,
0.0107621,
0.0120907,
0.0132888,
0.0143411,
0.0152427,
0.0159974,
0.0166158,
0.0171132,
0.0175082,
0.0178206,
0.0180703,
0.0182767,
0.0184578,
0.0186301,
0.0188087,
0.019007,
0.0192369,
0.0195097,
0.0198353,
0.0202234,
0.0206826,
0.0212215,
0.0218474,
0.0225669,
0.023385,
0.0243042,
0.0253244,
0.0264412,
0.0276453,
0.0289218,
0.0302495,
0.0316006,
0.0329418,
0.0342348,
0.0354385,
0.0365118,
0.0374164,
0.0381198,
0.0385981,
0.0388379,
0.0388379,
0.0386082,
0.0381699,
0.037553,
0.0367944,
0.0359352,
0.0350185,
0.0340871,
0.0331822,
0.032342,
0.031601,
0.0309901,
0.0305357,
0.0302601,
0.0301809,
0.030311,
0.0306574,
0.0312205,
0.0319929,
0.0329576,
0.0340865,
0.035339,
0.0366598,
0.0379775,
0.039203,
0.0402281,
0.0409252,
0.0411483,
0.0407373,
0.0395289,
0.0373769,
0.0341877,
0.0299738,
0.0249188,
0.0194357,
0.0141779,
0.00996017,
0.00757333,
0.00754937,
0.00998526,
0.0145178,
0.0204504,
0.0269531,
0.0332445,
0.0387075,
0.0429355,
0.0457269,
0.0470518,
0.0470068,
0.0457708,
0.0435663,
0.0406299,
0.0371921,
0.0334643,
0.0296334,
0.0258591,
0.0222753,
0.0189907,
0.0160904,
0.0136362,
0.011665,
0.0101872,
0.00918364,
0.00860412,
0.00836746,
0.00836572,
0.00847278,
0.00855741,
0.00849916,
0.00820396,
0.00761592,
0.00672203,
0.00554893,
0.00415317,
0.00260798,
0.000990403,
-0.000628844,
-0.00219154,
-0.00365441,
-0.00498878,
-0.00617861,
-0.00721785,
-0.00810781,
-0.00885492,
-0.00946895,
-0.00996181,
-0.0103467,
-0.0106378,
-0.0108498,
-0.0109979,
-0.0110979,
-0.0111663,
-0.0112201,
-0.0112768,
-0.0113543,
-0.0114708,
-0.0116442,
-0.0118914,
-0.0122273,
-0.0126638,
-0.0132081,
-0.0138606,
-0.0146138,
-0.0154497,
-0.0163391,
-0.0172413,
-0.0181048,
-0.0188702,
-0.0194747,
-0.0198581,
-0.0199694,
-0.0197738,
-0.0192577,
-0.0184319,
-0.017331,
-0.0160106,
-0.0145414,
-0.0130019,
-0.0114714,
-0.0100229,
-0.00871878,
-0.00760769,
-0.00672372,
-0.00608707,
-0.00570572,
-0.00557756,
-0.00569258,
-0.0060347,
-0.00658313,
-0.0073133,
-0.00819721,
-0.0092035,
-0.0102973,
-0.0114402,
-0.01259,
-0.0137016,
-0.0147272,
-0.0156186,
-0.0163285,
-0.0168139,
-0.0170388,
-0.0169777,
-0.0166188,
-0.0159669,
-0.0150442,
-0.0138913,
-0.0125651,
-0.011135,
-0.00967849,
-0.00827364,
-0.00699246,
-0.00589348,
-0.00501561,
-0.00437348,
-0.00395485,
-0.00372024,
-0.00360431,
-0.00351847,
-0.00335374,
-0.00298284,
-0.00226026,
-0.0010199,
0.00092991,
0.00381109,
0.00787156,
0.0133499,
0.0203598,
0.0286116,
0.0368993,
0.042522,
0.0414683,
0.030527,
0.0104554,
-0.0136322,
-0.0357191,
-0.0520424,
-0.0614843,
-0.0645601,
-0.0624975,
-0.0567307,
-0.0486616,
-0.0395388,
-0.0303844,
-0.0219485,
-0.0146941,
-0.00882007,
-0.00431641,
-0.00103653,
0.00123254,
0.00271567,
0.00361573,
0.00409777,
0.00428558,
0.00426529,
0.00409192,
0.00379635,
0.00339184,
0.00287936,
0.0022519,
0.00149798,
0.000604408,
-0.000441069,
-0.00164699,
-0.00301448,
-0.00453182,
-0.00616645,
-0.0078534,
-0.00948062,
-0.0108733,
-0.011784,
-0.0119004,
-0.0108855,
-0.00845866,
-0.00450511,
0.000829719,
0.00711665,
0.0137201,
0.0199492,
0.0252141,
0.0291282,
0.0315368,
0.0324876,
0.0321743,
0.0308752,
0.0289006,
0.0265523,
0.0240966,
0.021748,
0.0196624,
0.0179376,
0.0166197,
0.0157128,
0.0151901,
0.0150052,
0.0151012,
0.0154185,
0.0158999,
0.0164938,
0.0171553,
0.0178472,
0.0185393,
0.0192077,
0.019834,
0.0204041,
0.0209079,
0.0213379,
0.0216893,
0.0219587,
0.0221447,
0.0222468,
0.0222658,
0.0222035,
0.0220628,
0.0218479,
0.021564,
0.0212185,
0.0208205,
0.0203817,
0.019917,
0.0194453,
0.0189902,
0.0185813,
0.018255,
0.0180559,
0.0180373,
0.0182614,
0.018798,
0.0197207,
0.0210989,
0.0229843,
0.0253891,
0.0282564,
0.0314274,
0.0346159,
0.0374124,
0.0393372,
0.0399481,
