1.00056,-9.46598e-06,0.00999532,8.86158e-06,-0.00195401,1.00029,8.86158e-06,0.00996874,0.0559781,-0.0009466,0.999532,0.000886163,-0.195401,0.0285737,0.000886163,0.996874,
1.00056,-0.000317688,0.0100034,7.16527e-06,-0.00195318,1.0014,-4.02907e-05,0.00997195,0.0558901,-0.0317688,1.00034,0.000716534,-0.195318,0.139783,-0.00402907,0.997195,
1.00056,-0.000272265,0.0100116,5.96023e-06,-0.00195151,1.00122,-8.77178e-05,0.00997421,0.0557157,-0.0272265,1.00116,0.000596028,-0.195151,0.122151,-0.00877178,0.997421,
1.00055,-0.000231655,0.0100198,5.15488e-06,-0.00194898,1.00106,-0.000133486,0.00997571,0.0554556,-0.0231655,1.00198,0.000515487,-0.194898,0.105659,-0.0133486,0.997571,
1.00055,-0.000194944,0.010028,4.67171e-06,-0.00194553,1.0009,-0.000177652,0.0099766,0.05511,-0.0194944,1.0028,0.000467166,-0.194553,0.0900943,-0.0177652,0.99766,
1.00055,-0.000161347,0.0100362,4.445e-06,-0.00194109,1.00075,-0.000220267,0.009977,0.0546787,-0.0161347,1.00362,0.000444503,-0.194109,0.075274,-0.0220267,0.9977,
1.00054,-0.000130182,0.0100444,4.41935e-06,-0.00193558,1.00061,-0.000261372,0.00997701,0.0541607,-0.0130182,1.00444,0.000441937,-0.193558,0.0610397,-0.0261372,0.997701,
1.00054,-0.000100848,0.0100527,4.54758e-06,-0.00192888,1.00047,-0.000301004,0.00997671,0.0535547,-0.0100848,1.00527,0.000454768,-0.192888,0.0472518,-0.0301004,0.997671,
1.00053,-7.28114e-05,0.0100609,4.79039e-06,-0.00192088,1.00034,-0.000339187,0.00997618,0.052859,-0.00728113,1.00609,0.000479033,-0.192088,0.0337841,-0.0339187,0.997618,
1.00052,-4.55842e-05,0.010069,5.11413e-06,-0.00191144,1.00021,-0.000375942,0.00997548,0.052071,-0.00455843,1.0069,0.000511416,-0.191144,0.0205204,-0.0375942,0.997548,
1.00051,-1.87169e-05,0.0100772,5.49172e-06,-0.0019004,1.00007,-0.000411277,0.00997467,0.0511881,-0.00187169,1.00772,0.000549172,-0.19004,0.00735078,-0.0411277,0.997467,
1.0005,8.21587e-06,0.0100852,5.90072e-06,-0.0018876,0.999942,-0.000445193,0.00997377,0.0502067,0.000821587,1.00852,0.00059007,-0.18876,-0.00583107,-0.0445193,0.997377,
1.00049,3.56245e-05,0.0100932,6.3235e-06,-0.00187285,0.999809,-0.000477678,0.00997283,0.0491228,0.00356245,1.00932,0.000632347,-0.187285,-0.0191306,-0.0477678,0.997283,
1.00048,6.39139e-05,0.010101,6.74683e-06,-0.00185595,0.999673,-0.00050871,0.00997188,0.0479317,0.00639138,1.0101,0.000674678,-0.185595,-0.0326549,-0.050871,0.997188,
1.00047,9.34923e-05,0.0101088,7.1616e-06,-0.00183668,0.999535,-0.000538254,0.00997092,0.0466283,0.00934924,1.01088,0.000716157,-0.183668,-0.0465145,-0.0538254,0.997092,
1.00045,0.00012478,0.0101164,7.56284e-06,-0.00181481,0.999392,-0.00056626,0.00996997,0.0452064,0.012478,1.01164,0.000756291,-0.181481,-0.0608257,-0.056626,0.996997,
1.00044,0.000158214,0.0101237,7.95009e-06,-0.00179007,0.999243,-0.000592664,0.00996904,0.0436595,0.0158214,1.01237,0.000795002,-0.179007,-0.0757123,-0.0592664,0.996904,
1.00042,0.000194258,0.0101309,8.32634e-06,-0.00176219,0.999087,-0.000617381,0.00996811,0.0419802,0.0194258,1.01309,0.000832639,-0.176219,-0.0913063,-0.0617381,0.996811,
1.0004,0.000233403,0.0101379,8.70004e-06,-0.00173088,0.998923,-0.000640312,0.00996717,0.0401605,0.0233403,1.01379,0.000870001,-0.173088,-0.10775,-0.0640312,0.996717,
