-0.000333821,-0.181899,0.000106349,-3.0947,0.00123671,1.33713,-0.00341946,0.512135,0.161688,0.594991,0.182009,0.0896121,0.654904,0.202892,0.728793,0.122273,0.736522,0.250819,0.630771,0.101588,0.811223,0.136775,0.710399,0.0313386,-0.0204895,0.0626167,0.00171624,0.36623,0.0955782,-0.101297,-0.174428,1.77636e-17,-4.52971e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000512802,-0.181816,0.000386036,-3.09297,0.00277445,1.33621,-0.0069063,0.497351,0.151748,0.497351,0.151748,0.197646,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0447452,0.0206612,0.0699218,0.431804,0.384435,-0.230276,-0.871711,-1.06581e-17,-1.89182e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000689859,-0.181863,0.000685298,-3.09124,0.00465589,1.33548,-0.0105581,0.497351,0.151748,0.497351,0.151748,0.196704,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0442642,-0.0116882,0.0748155,0.432749,0.470359,-0.182799,-0.91295,-1.54543e-16,1.26121e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000853136,-0.182012,0.000949091,-3.0896,0.00655972,1.33503,-0.0136641,0.497351,0.151748,0.497351,0.151748,0.195605,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0408192,-0.0373063,0.0659481,0.41025,0.475957,-0.113203,-0.77649,-7.63833e-17,1.33227e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00100225,-0.182237,0.00117127,-3.08807,0.00836135,1.3348,-0.0161923,0.497351,0.151748,0.497351,0.151748,0.194349,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.037278,-0.0562095,0.0555442,0.382043,0.450409,-0.0576598,-0.632048,-6.30607e-17,1.03917e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00113792,-0.182515,0.00135684,-3.08666,0.0100106,1.33473,-0.0182486,0.497351,0.151748,0.497351,0.151748,0.192937,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0339174,-0.0693667,0.0463937,0.353542,0.412311,-0.0172902,-0.514084,-4.9738e-17,7.4607e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00126082,-0.182827,0.00151251,-3.08535,0.0114895,1.33477,-0.0199415,0.497351,0.151748,0.497351,0.151748,0.191367,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0307252,-0.078153,0.0389173,0.326249,0.369729,0.0116696,-0.423234,-3.81917e-17,4.9738e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00137157,-0.183163,0.00164438,-3.08415,0.0127967,1.3349,-0.0213567,0.497351,0.151748,0.497351,0.151748,0.189641,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0276891,-0.0838397,0.0329662,0.300498,0.326807,0.0321802,-0.353792,-2.93099e-17,2.30926e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00147084,-0.183512,0.00175751,-3.08304,0.0139403,1.33509,-0.0225571,0.497351,0.151748,0.497351,0.151748,0.187757,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0248151,-0.0874123,0.0282832,0.276306,0.285882,0.0461535,-0.300109,-2.04281e-17,-3.08149e-32,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0015593,-0.183871,0.00185598,-3.08203,0.0149332,1.33531,-0.0235883,0.497351,0.151748,0.497351,0.151748,0.185717,0.619159,0.198264,0.703704,0.123481,0.725235,0.249496,0.619948,0.102602,0.809734,0.136922,0.710193,0.031461,-0.0221168,-0.0895668,0.0246181,0.253619,0.248237,0.054907,-0.257784,-1.15463e-17,-2.30926e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
