-0.178,0.702874,-0.0592828,-1.73058,-0.000317311,0.722681,-1.59999,0.666408,0.252166,3.19636e-05,0.212322,0.00152414,-0.056328,-0.0268785,0.0136593,0.000248002,8.88178e-19,8.88178e-19,
-0.178162,0.703619,-0.0590872,-1.73105,-0.000583358,0.724929,-1.60446,0.65,-7.10543e-21,-0.0404273,0.186319,0.0488991,-0.117951,-0.0665119,0.562067,-1.11654,8.88178e-19,8.88178e-19,
-0.17835,0.704313,-0.0588612,-1.7315,-0.00110094,0.727983,-1.60923,0.65,-3.55271e-21,-0.0471931,0.173657,0.0565173,-0.112917,-0.129394,0.76352,-1.19222,-6.66134e-18,1.33227e-18,
-0.178539,0.70496,-0.0586367,-1.7319,-0.00169694,0.731403,-1.61403,0.65,1.77636e-21,-0.0472738,0.161526,0.0561112,-0.0987452,-0.149001,0.854917,-1.19906,-4.88498e-18,4.44089e-19,
-0.178726,0.705555,-0.0584165,-1.73224,-0.00228434,0.735015,-1.61883,0.65,3.55271e-21,-0.046623,0.148785,0.0550458,-0.0854966,-0.14685,0.903021,-1.2003,-4.88498e-18,2.22045e-18,
-0.17891,0.706099,-0.0581997,-1.73254,-0.00282715,0.738741,-1.62363,0.65,1.24345e-20,-0.0460279,0.136017,0.0542124,-0.0744796,-0.135703,0.931505,-1.20069,-7.10543e-18,2.22045e-18,
-0.179092,0.706594,-0.0579854,-1.7328,-0.00331207,0.742541,-1.62843,0.65,2.13163e-20,-0.0455046,0.123777,0.053564,-0.0653812,-0.12123,0.950129,-1.20083,-5.32907e-18,3.55271e-18,
-0.179272,0.707043,-0.0577734,-1.73303,-0.00373524,0.746395,-1.63324,0.65,3.55271e-20,-0.045009,0.112378,0.0530078,-0.0577398,-0.105793,0.963368,-1.20087,-3.9968e-18,5.32907e-18,
-0.17945,0.707451,-0.0575634,-1.73324,-0.00409661,0.750288,-1.63804,0.65,5.68434e-20,-0.0445154,0.101947,0.0524914,-0.0512016,-0.0903418,0.97343,-1.20087,-1.77636e-18,6.21725e-18,
-0.179626,0.707821,-0.0573555,-1.73342,-0.00439759,0.754214,-1.64284,0.65,8.17124e-20,-0.0440118,0.0924988,0.0519888,-0.0455246,-0.075246,0.981466,-1.20085,1.77636e-18,7.10543e-18,
-0.1798,0.708157,-0.0571495,-1.73358,-0.00464015,0.758167,-1.64765,0.65,1.10134e-19,-0.0434935,0.0839917,0.0514875,-0.0405445,-0.0606396,0.988107,-1.20083,1.77636e-18,7.54952e-18,
-0.179972,0.708463,-0.0569456,-1.73373,-0.0048264,0.762142,-1.65245,0.65,1.40332e-19,-0.0429583,0.0763568,0.0509808,-0.0361459,-0.0465632,0.993716,-1.20081,1.77636e-18,7.54952e-18,
-0.180142,0.708741,-0.0567437,-1.73385,-0.00495849,0.766136,-1.65725,0.65,1.7053e-19,-0.0424055,0.0695156,0.0504649,-0.032244,-0.0330206,0.998515,-1.20079,8.88178e-19,7.54952e-18,
-0.180309,0.708994,-0.056544,-1.73397,-0.00503849,0.770146,-1.66206,0.65,2.00728e-19,-0.041835,0.0633892,0.0499375,-0.0287733,-0.0200013,1.00265,-1.20077,8.88178e-19,7.54952e-18,
