0.00190111,1.10584e-05,-0.00180405,-2.61322e-05,0.000429147,-6.3894e-05,1.888e-05,1.10584e-05,0.00112424,-2.61095e-05,0.000940012,0.000190607,0.000406122,-5.52555e-06,-0.00180405,-2.61095e-05,0.00288061,8.78989e-06,-0.000411712,6.01809e-05,0.00014248,-2.61322e-05,0.000940012,8.78989e-06,0.00266468,-0.000894724,-0.00266206,3.3568e-05,0.000429147,0.000190607,-0.000411712,-0.000894724,0.0338041,0.00172607,-0.00127155,-6.3894e-05,0.000406122,6.01809e-05,-0.00266206,0.00172607,0.0286907,-7.86512e-05,1.888e-05,-5.52555e-06,0.00014248,3.3568e-05,-0.00127155,-7.86512e-05,0.0466537,8.88178e-13,1.33227e-12,4.44089e-13,4.44089e-13,1.77636e-12,0,1.33227e-12,-4.44089e-13,0,0,-4.44089e-13,-4.44089e-13,-8.88178e-13,-4.44089e-13,
0.00190093,1.09974e-05,-0.00180357,-2.60118e-05,0.000430649,0,0,1.09974e-05,0.00112433,-2.58913e-05,0.000939695,0.000190601,0,0,-0.00180357,-2.58913e-05,0.00287975,8.71329e-06,-0.000407054,0,0,-2.60118e-05,0.000939695,8.71329e-06,0.00266419,-0.000895282,0,0,0.000430649,0.000190601,-0.000407054,-0.000895282,0.0338178,0,0,-6.39551e-05,0.000408674,5.98055e-05,-0.002661,0.00172296,0,0,1.89021e-05,-5.67324e-06,0.000142186,3.34519e-05,-0.00127654,0,0,1.77636e-12,0,0,0,0,0,0,-1.77636e-12,0,0,0,0,0,0,
0.00190075,1.092e-05,-0.00180315,-2.58671e-05,0.000432465,0,0,1.092e-05,0.00112443,-2.56411e-05,0.000939351,0.000190665,0,0,-0.00180315,-2.56411e-05,0.00287899,8.63565e-06,-0.000400789,0,0,-2.58671e-05,0.000939351,8.63565e-06,0.00266368,-0.000895932,0,0,0.000432465,0.000190665,-0.000400789,-0.000895932,0.0338362,0,0,-6.41504e-05,0.000412158,5.89985e-05,-0.00265952,0.00172005,0,0,1.89674e-05,-5.83211e-06,0.000141732,3.33279e-05,-0.0012834,0,0,-2.22045e-13,4.44089e-13,2.22045e-13,2.22045e-13,4.44089e-13,0,0,-2.22045e-13,2.22045e-13,-4.44089e-13,-8.88178e-13,-4.44089e-13,0,0,
0.00190055,1.08399e-05,-0.00180278,-2.57252e-05,0.000434429,0,0,1.08399e-05,0.00112453,-2.53914e-05,0.000939018,0.000190783,0,0,-0.00180278,-2.53914e-05,0.00287833,8.55024e-06,-0.000393785,0,0,-2.57252e-05,0.000939018,8.55024e-06,0.00266321,-0.000896609,0,0,0.000434429,0.000190783,-0.000393785,-0.000896609,0.0338565,0,0,-6.43934e-05,0.000416065,5.80764e-05,-0.00265783,0.00171736,0,0,1.90555e-05,-5.99365e-06,0.000141195,3.32099e-05,-0.00129111,0,0,-6.66134e-13,-4.44089e-13,0,-2.22045e-13,2.22045e-13,0,0,4.44089e-13,0,-2.22045e-13,-4.44089e-13,-4.44089e-13,0,0,
0.00190035,1.07591e-05,-0.00180245,-2.55905e-05,0.000436486,0,0,1.07591e-05,0.00112464,-2.5144e-05,0.000938703,0.00019094,0,0,-0.00180245,-2.5144e-05,0.00287777,8.44959e-06,-0.000386362,0,0,-2.55905e-05,0.000938703,8.44959e-06,0.00266277,-0.000897297,0,0,0.000436486,0.00019094,-0.000386362,-0.000897297,0.0338777,0,0,-6.46351e-05,0.000420195,5.71999e-05,-0.00265601,0.00171479,0,0,1.91576e-05,-6.15741e-06,0.000140605,3.31027e-05,-0.00129925,0,0,-6.66134e-13,-4.44089e-13,-6.66134e-13,-6.66134e-13,0,0,0,-2.22045e-13,-6.66134e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,0,
0.00190013,1.06779e-05,-0.00180216,-2.5463e-05,0.000438612,0,0,1.06779e-05,0.00112475,-2.48974e-05,0.000938407,0.000191124,0,0,-0.00180216,-2.48974e-05,0.00287729,8.33096e-06,-0.000378665,0,0,-2.5463e-05,0.000938407,8.33096e-06,0.00266237,-0.000897991,0,0,0.000438612,0.000191124,-0.000378665,-0.000897991,0.0338993,0,0,-6.48543e-05,0.000424455,5.64338e-05,-0.00265409,0.0017123,0,0,1.92689e-05,-6.32316e-06,0.000139977,3.30079e-05,-0.00130764,0,0,-2.22045e-13,-4.44089e-13,-2.22045e-13,4.44089e-13,0,0,0,-2.22045e-13,0,0,-4.44089e-13,0,0,0,
0.00189992,1.05965e-05,-0.00180192,-2.53421e-05,0.000440793,0,0,1.05965e-05,0.00112485,-2.46508e-05,0.000938128,0.00019133,0,0,-0.00180192,-2.46508e-05,0.0028769,8.19406e-06,-0.00037077,0,0,-2.53421e-05,0.000938128,8.19406e-06,0.002662,-0.000898687,0,0,0.000440793,0.00019133,-0.00037077,-0.000898687,0.0339211,0,0,-6.50429e-05,0.000428799,5.58006e-05,-0.0026521,0.00170987,0,0,1.93867e-05,-6.49081e-06,0.00013932,3.29251e-05,-0.00131618,0,0,-6.66134e-13,-8.88178e-13,-4.44089e-13,-4.44089e-13,-6.66134e-13,0,0,-1.11022e-12,-2.22045e-13,-4.44089e-13,-6.66134e-13,-4.44089e-13,0,0,
0.00189971,1.05149e-05,-0.0018017,-2.52275e-05,0.000443021,0,0,1.05149e-05,0.00112495,-2.44038e-05,0.000937865,0.000191552,0,0,-0.0018017,-2.44038e-05,0.00287659,8.03956e-06,-0.000362718,0,0,-2.52275e-05,0.000937865,8.03956e-06,0.00266165,-0.000899383,0,0,0.000443021,0.000191552,-0.000362718,-0.000899383,0.0339429,0,0,-6.51982e-05,0.000433201,5.5305e-05,-0.00265004,0.00170749,0,0,1.95097e-05,-6.65989e-06,0.000138638,3.28536e-05,-0.00132484,0,0,-2.22045e-13,-4.44089e-13,0,-2.22045e-13,-2.22045e-13,0,0,2.22045e-13,2.22045e-13,-4.44089e-13,-4.44089e-13,0,0,0,
0.00189951,1.04334e-05,-0.00180152,-2.51187e-05,0.000445292,0,0,1.04334e-05,0.00112506,-2.41564e-05,0.000937615,0.000191787,0,0,-0.00180152,-2.41564e-05,0.00287633,7.86838e-06,-0.000354537,0,0,-2.51187e-05,0.000937615,7.86837e-06,0.00266132,-0.000900076,0,0,0.000445292,0.000191787,-0.000354537,-0.000900076,0.0339647,0,0,-6.53203e-05,0.000437646,5.49455e-05,-0.00264793,0.00170514,0,0,1.96365e-05,-6.8302e-06,0.000137934,3.27927e-05,-0.00133357,0,0,-2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,0,0,4.44089e-13,4.44089e-13,0,2.22045e-13,4.44089e-13,0,0,
0.00189931,1.03521e-05,-0.00180137,-2.50156e-05,0.000447602,0,0,1.03521e-05,0.00112516,-2.39086e-05,0.000937378,0.000192033,0,0,-0.00180137,-2.39086e-05,0.00287614,7.68147e-06,-0.000346244,0,0,-2.50156e-05,0.000937378,7.68147e-06,0.00266102,-0.000900766,0,0,0.000447602,0.000192033,-0.000346244,-0.000900766,0.0339864,0,0,-6.54097e-05,0.000442125,5.47177e-05,-0.00264576,0.00170282,0,0,1.97661e-05,-7.00184e-06,0.000137212,3.27411e-05,-0.00134235,0,0,0,0,4.44089e-13,0,0,0,0,0,-2.22045e-13,2.22045e-13,4.44089e-13,0,0,0,
