0.009744,0.0331068,-0.027796,1.0755,-1.72905,0.58656,0.159515,-0.467041,0.887669,0.0383325,0.258144,-0.139424,-2.23715,-2.42929,0.0501382,3.83216,-7.69203,4.41495,
0.00991536,0.0341495,-0.0285209,1.065,-1.73664,0.585779,0.173737,-0.495783,0.894348,0.0428393,0.260679,-0.181237,-2.6265,-1.89769,-0.195105,3.55557,-7.18556,1.66961,
0.0100491,0.0351903,-0.0293745,1.05321,-1.74246,0.584076,0.187487,-0.523725,0.894098,0.033423,0.260211,-0.213378,-2.94627,-1.45397,-0.425976,3.4376,-6.98546,-0.0623974,
0.0101153,0.036224,-0.0304882,1.04013,-1.74685,0.581503,0.200686,-0.55104,0.889663,0.0165548,0.258412,-0.278425,-3.27077,-1.09871,-0.643112,3.29967,-6.82879,-1.10879,
0.0100314,0.0372489,-0.0315193,1.02655,-1.75031,0.577952,0.21459,-0.579439,0.882864,-0.020959,0.25623,-0.25779,-3.3953,-0.865072,-0.887767,3.47592,-7.09958,-1.69962,
0.00970244,0.0382684,-0.0320708,1.01346,-1.75349,0.572959,0.230415,-0.610409,0.874905,-0.0822499,0.25488,-0.137861,-3.27221,-0.796028,-1.2483,3.95628,-7.74272,-1.98979,
0.00898646,0.0392929,-0.0313461,1.0026,-1.75726,0.565477,0.250297,-0.646249,0.86648,-0.178993,0.256126,0.18116,-2.71452,-0.94053,-1.87049,4.97045,-8.95986,-2.10633,
0.00775243,0.0403234,-0.0286724,0.995501,-1.76241,0.554101,0.276128,-0.689185,0.854771,-0.308508,0.25762,0.668427,-1.77522,-1.28781,-2.84386,6.45782,-10.7341,-2.92719,
0.00602683,0.0413714,-0.0245192,0.991736,-1.76931,0.537589,0.305933,-0.736362,0.840017,-0.431401,0.262008,1.03831,-0.941189,-1.72644,-4.12816,7.45136,-11.7942,-3.68842,
0.00379493,0.0423898,-0.019543,0.990753,-1.77839,0.511366,0.338649,-0.787749,0.820326,-0.557976,0.2546,1.24404,-0.245744,-2.2697,-6.55569,8.17901,-12.8468,-4.92286,
0.00110366,0.0434131,-0.0136767,0.992538,-1.78928,0.475328,0.37345,-0.841083,0.798321,-0.672816,0.255812,1.46659,0.446311,-2.72087,-9.00943,8.70004,-13.3333,-5.50136,
-0.00200295,0.0444219,-0.00768192,0.996049,-1.80219,0.429311,0.408567,-0.894879,0.773481,-0.776653,0.252199,1.49868,0.877739,-3.22947,-11.5042,8.77937,-13.4492,-6.20979,
-0.00533707,0.0454167,-0.00234154,0.999467,-1.81592,0.374029,0.441668,-0.946302,0.747018,-0.833529,0.248701,1.33509,0.854523,-3.43024,-13.8205,8.27513,-12.8557,-6.6158,
-0.00879572,0.0463823,0.00186543,1.00176,-1.82963,0.309769,0.471665,-0.994531,0.719878,-0.864664,0.241409,1.05174,0.57439,-3.42789,-16.0649,7.49936,-12.0573,-6.78509,
-0.0123895,0.0473085,0.00500229,1.00304,-1.84315,0.236401,0.499018,-1.04042,0.692722,-0.898455,0.23155,0.784215,0.318608,-3.38068,-18.3422,6.83824,-11.4718,-6.78893,
-0.0161688,0.0481927,0.00735201,1.00368,-1.85644,0.153634,0.524782,-1.08526,0.666177,-0.944824,0.221057,0.587429,0.161275,-3.32224,-20.6916,6.441,-11.2102,-6.63625,
-0.0203284,0.049064,0.0101215,1.0059,-1.87018,0.0608198,0.551933,-1.1315,0.64074,-1.0399,0.217821,0.692383,0.554163,-3.43445,-23.2036,6.78768,-11.5609,-6.35927,
-0.0250325,0.0499777,0.0147099,1.01302,-1.88519,-0.0445568,0.582406,-1.17939,0.616567,-1.17601,0.22843,1.14709,1.77899,-3.75386,-26.3442,7.61833,-11.9729,-6.04323,
-0.0298114,0.0509031,0.0185675,1.01971,-1.89967,-0.1482,0.609499,-1.22272,0.591031,-1.19473,0.231345,0.964401,1.67265,-3.61916,-25.9109,6.77325,-10.8307,-6.38411,
-0.0345423,0.0518272,0.0211048,1.02411,-1.9129,-0.241684,0.632172,-1.2611,0.564776,-1.18272,0.231013,0.634331,1.10056,-3.30793,-23.3708,5.66814,-9.59471,-6.56359,
-0.0392586,0.052774,0.0230243,1.02772,-1.92546,-0.327189,0.651532,-1.29482,0.534976,-1.17909,0.236698,0.479874,0.901806,-3.14075,-21.3763,4.84012,-8.43014,-7.45021,
-0.044042,0.0537447,0.0244789,1.03118,-1.93839,-0.404765,0.667873,-1.32416,0.50722,-1.19585,0.242678,0.36364,0.866278,-3.2322,-19.3941,4.08529,-7.33569,-6.93887,
-0.0489332,0.054732,0.0254704,1.03472,-1.95238,-0.473903,0.681323,-1.34949,0.482571,-1.22279,0.246836,0.247877,0.88425,-3.49738,-17.2845,3.36235,-6.33213,-6.16222,
-0.0539152,0.0557352,0.0260335,1.03833,-1.96742,-0.534416,0.691965,-1.37096,0.460383,-1.24552,0.250804,0.140785,0.901874,-3.76089,-15.1281,2.66051,-5.36677,-5.54714,
-0.0589537,0.0567531,0.0261423,1.04177,-1.98333,-0.585116,0.699794,-1.38869,0.439481,-1.25963,0.254475,0.0271935,0.860979,-3.97712,-12.6752,1.95733,-4.43279,-5.22533,
-0.0640159,0.0577879,0.0258214,1.04496,-1.99998,-0.625197,0.704839,-1.40267,0.418279,-1.26554,0.258691,-0.0802168,0.797314,-4.16078,-10.0201,1.26128,-3.49685,-5.30056,
-0.0690912,0.058837,0.025102,1.04796,-2.01745,-0.65455,0.707236,-1.41303,0.393767,-1.26882,0.262275,-0.179862,0.750831,-4.3696,-7.33827,0.59927,-2.58938,-6.12802,
-0.0742457,0.0599045,0.0240046,1.05114,-2.03661,-0.672605,0.706813,-1.41954,0.373494,-1.28863,0.266865,-0.27434,0.79474,-4.78882,-4.5138,-0.105721,-1.62784,-5.0683,
-0.0795115,0.0610036,0.0226154,1.05476,-2.05765,-0.679496,0.703378,-1.42192,0.366759,-1.31646,0.274799,-0.347318,0.904317,-5.26095,-1.7228,-0.858815,-0.595328,-1.6836,
-0.0847802,0.0621366,0.0209398,1.05866,-2.07913,-0.68325,0.696781,-1.41981,0.371321,-1.31717,0.28325,-0.41888,0.97559,-5.36946,-0.938532,-1.64917,0.52831,1.14032,
-0.0900071,0.063313,0.0189289,1.06246,-2.10063,-0.681524,0.686772,-1.4129,0.389319,-1.30674,0.294087,-0.502747,0.950291,-5.37482,0.43156,-2.50238,1.7268,4.4997,
-0.0951971,0.0645269,0.0166345,1.06663,-2.12179,-0.682555,0.673445,-1.40111,0.420488,-1.29748,0.303465,-0.573599,1.04149,-5.28915,-0.257745,-3.33165,2.94952,7.79216,
-0.100262,0.0657387,0.0132363,1.06954,-2.14212,-0.688855,0.655625,-1.38406,0.461288,-1.26628,0.302955,-0.849543,0.728518,-5.0833,-1.57487,-4.45513,4.26242,10.2001,
-0.105342,0.0669508,0.00937087,1.07331,-2.16239,-0.70877,0.634737,-1.36239,0.504202,-1.26987,0.303035,-0.966355,0.940888,-5.06831,-4.97877,-5.22204,5.41589,10.7283,
-0.110391,0.0681669,0.0050739,1.07762,-2.18121,-0.744076,0.611032,-1.33658,0.549821,-1.2622,0.304016,-1.07424,1.07955,-4.7044,-8.82664,-5.92624,6.45187,11.4049,
