-0.178,0.702874,-0.0592828,-1.73058,-0.000316801,0.722679,-1.59999,0.667236,0.215741,3.18027e-05,0.212349,0.00152726,-0.0563611,-0.0268483,0.0136595,0.000261626,-6.21725e-18,3.55271e-18,
-0.178152,0.70362,-0.0590975,-1.73106,-0.00046137,0.724938,-1.60447,0.65,2.84217e-20,-0.0380384,0.186498,0.0463219,-0.118777,-0.0361424,0.56454,-1.11823,-6.21725e-18,-2.57572e-17,
-0.17833,0.704316,-0.0588827,-1.73151,-0.000824721,0.727999,-1.60924,0.65,-7.4607e-20,-0.044544,0.173978,0.0536896,-0.113438,-0.0908377,0.765311,-1.19257,-1.33227e-17,-1.15463e-17,
-0.178509,0.704963,-0.0586696,-1.73191,-0.00125798,0.731423,-1.61403,0.65,-1.20792e-19,-0.0446104,0.161883,0.0532864,-0.0990244,-0.108315,0.856137,-1.19911,-1.24345e-17,-1.06581e-17,
-0.178684,0.70556,-0.0584608,-1.73225,-0.00168235,0.735039,-1.61883,0.65,-1.63425e-19,-0.0439455,0.149124,0.0522053,-0.0856418,-0.106094,0.903946,-1.20029,-1.42109e-17,-8.88178e-18,
-0.178858,0.706105,-0.0582554,-1.73255,-0.00206482,0.738768,-1.62364,0.65,-1.98952e-19,-0.0433224,0.136319,0.0513309,-0.0745505,-0.0956159,0.932295,-1.20066,-1.19904e-17,-9.76996e-18,
-0.179029,0.706601,-0.0580529,-1.73281,-0.00239313,0.742572,-1.62844,0.65,-2.38032e-19,-0.0427642,0.12404,0.0506294,-0.065406,-0.0820777,0.95086,-1.20079,-9.32587e-18,-8.88178e-18,
-0.179198,0.707052,-0.0578529,-1.73304,-0.00266379,0.746428,-1.63324,0.65,-2.73559e-19,-0.0422312,0.112605,0.0500155,-0.0577318,-0.0676644,0.964072,-1.20083,-6.66134e-18,-7.10543e-18,
-0.179365,0.70746,-0.0576551,-1.73324,-0.00287682,0.750325,-1.63805,0.65,-3.01981e-19,-0.0416996,0.102142,0.0494396,-0.0511674,-0.0532595,0.974123,-1.20083,-6.66134e-18,-6.66134e-18,
-0.179529,0.707831,-0.0574596,-1.73343,-0.00303365,0.754253,-1.64285,0.65,-3.28626e-19,-0.0411582,0.0926669,0.0488773,-0.0454681,-0.0392062,0.982154,-1.20081,-6.21725e-18,-5.77316e-18,
-0.179692,0.708167,-0.0572663,-1.73359,-0.00313616,0.758208,-1.64765,0.65,-3.51719e-19,-0.0406026,0.0841373,0.0483165,-0.0404683,-0.0256286,0.988793,-1.20079,-5.77316e-18,-4.88498e-18,
-0.179852,0.708473,-0.0570753,-1.73373,-0.00318641,0.762186,-1.65246,0.65,-3.71259e-19,-0.0400308,0.0764836,0.0477508,-0.0360519,-0.012563,0.994401,-1.20077,-6.21725e-18,-2.66454e-18,
-0.180009,0.708752,-0.0568866,-1.73386,-0.00318646,0.766183,-1.65726,0.65,-3.81917e-19,-0.0394421,0.0696271,0.0471766,-0.0321339,-1.11347e-05,0.9992,-1.20075,-4.88498e-18,-1.77636e-18,
-0.180165,0.709006,-0.0567003,-1.73398,-0.00313831,0.770196,-1.66206,0.65,-3.89022e-19,-0.0388363,0.0634882,0.0465914,-0.0286483,0.0120383,1.00334,-1.20073,-3.55271e-18,-1.33227e-18,
-0.180318,0.709238,-0.0565163,-1.73408,-0.0030439,0.774224,-1.66687,0.65,-3.94351e-19,-0.0382135,0.0579916,0.0459935,-0.0255422,0.0236015,1.00691,-1.2007,-1.77636e-18,-8.88178e-19,
-0.180468,0.70945,-0.0563348,-1.73417,-0.00290512,0.778264,-1.67167,0.65,-3.97904e-19,-0.0375738,0.0530674,0.0453817,-0.0227713,0.0346961,1.01,-1.20068,-1.77636e-18,-8.88178e-19,
-0.180616,0.709645,-0.0561557,-1.73425,-0.00272376,0.782314,-1.67647,0.65,-4.01457e-19,-0.0369174,0.0486524,0.044755,-0.0202977,0.0453395,1.01268,-1.20066,-1.33227e-18,-1.77636e-18,
-0.180761,0.709823,-0.0559793,-1.73432,-0.00250156,0.786374,-1.68127,0.65,-4.08562e-19,-0.0362444,0.0446897,0.0441125,-0.018089,0.0555488,1.01498,-1.20065,-2.22045e-18,-2.22045e-18,
-0.180903,0.709988,-0.0558054,-1.73439,-0.00224153,0.790442,-1.68603,0.65,-4.17444e-19,-0.0355506,0.0411264,0.0434805,-0.0161085,0.0650082,1.01693,-1.18996,-2.66454e-18,-8.88178e-19,
-0.181042,0.710139,-0.0556339,-1.73444,-0.00195027,0.794476,-1.69064,0.65,-4.20997e-19,-0.0347953,0.0377473,0.0428653,-0.013416,0.0728147,1.0085,-1.15076,-3.55271e-18,8.88178e-19,
-0.181178,0.710276,-0.0554652,-1.73448,-0.00162925,0.7984,-1.69508,0.65,-4.17444e-19,-0.033964,0.0342282,0.0421724,-0.00964907,0.080255,0.98106,-1.11009,-4.88498e-18,1.77636e-18,
-0.18131,0.710398,-0.0552992,-1.7345,-0.00127689,0.802186,-1.69936,0.65,-4.10338e-19,-0.0331407,0.030579,0.0414963,-0.00636981,0.0880897,0.946314,-1.0707,-6.66134e-18,2.22045e-18,
-0.18144,0.710506,-0.0551358,-1.73452,-0.000893551,0.805821,-1.70349,0.65,-4.01457e-19,-0.0323424,0.026995,0.0408436,-0.0037234,0.0958354,0.908832,-1.03273,-4.44089e-18,3.10862e-18,
-0.181566,0.710601,-0.054975,-1.73453,-0.00048092,0.809304,-1.70747,0.65,-3.89022e-19,-0.0315668,0.0236172,0.0402023,-0.00159993,0.103158,0.870657,-0.996147,-3.9968e-18,3.9968e-18,
-0.181689,0.710683,-0.0548168,-1.73453,-4.12767e-05,0.812635,-1.71132,0.65,-3.73035e-19,-0.0308104,0.020518,0.0395638,0.000120226,0.109911,0.832791,-0.96091,-5.32907e-18,4.44089e-18,
-0.18181,0.710754,-0.0546611,-1.73452,0.000422938,0.815818,-1.71503,0.65,-3.55271e-19,-0.0300707,0.0177229,0.038924,0.00152711,0.116054,0.795744,-0.926972,-4.88498e-18,4.88498e-18,
