0.0034587,2.10111e-05,-0.00132469,7.59681e-07,0.00176005,2.8412e-05,2.26065e-05,9.55043e-05,0.0019174,-1.64229e-05,4.7854e-05,0.000416785,0.00218242,-0.000513488,-0.00132083,-4.34991e-06,0.0034898,2.3581e-06,0.00162896,7.11957e-06,1.16669e-05,0.000433132,0.000153684,-6.22287e-05,0.000276674,0.00236787,0.00201259,-0.0029324,0.00154025,-6.84493e-05,0.00163942,-0.000136253,0.0325293,-0.000715199,-0.000550225,-0.000571819,0.00162331,7.54085e-05,-0.000379883,-0.00297523,0.0237087,0.00439182,5.77458e-05,3.31628e-06,3.27681e-05,1.73029e-05,-0.00184625,0.000491389,0.0465647,3.33067e-13,0,2.22045e-13,3.33067e-13,4.44089e-13,3.33067e-13,4.44089e-13,-2.22045e-13,0,-2.22045e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034557,2.12465e-05,-0.0013278,6.96325e-07,0.00175693,3.05757e-05,2.32367e-05,9.60191e-05,0.00191512,-1.64023e-05,4.79613e-05,0.00041767,0.00218295,-0.000514019,-0.00132403,-4.1916e-06,0.00348658,2.30572e-06,0.00162719,8.5105e-06,1.20789e-05,0.000433587,0.000153559,-6.30602e-05,0.000276685,0.0023675,0.00201321,-0.00292935,0.00153795,-6.81601e-05,0.00163845,-0.000135932,0.0325437,-0.000708913,-0.000555986,-0.000569798,0.00162314,7.83142e-05,-0.000379884,-0.00297038,0.0237085,0.00438747,5.76801e-05,3.34932e-06,3.2553e-05,1.7275e-05,-0.00184733,0.000491221,0.0465652,4.44089e-13,-1.11022e-13,9.54792e-12,5.55112e-13,8.88178e-12,-2.22045e-13,1.53211e-11,0,-2.22045e-13,-5.55112e-13,-2.22045e-13,5.55112e-13,-4.55191e-12,-3.66374e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345266,2.15249e-05,-0.00133083,6.19942e-07,0.00175427,3.3298e-05,2.39606e-05,9.66842e-05,0.00191281,-1.64081e-05,4.80787e-05,0.000418297,0.00218353,-0.000514363,-0.00132716,-4.00625e-06,0.00348331,2.24445e-06,0.00162581,1.02516e-05,1.25672e-05,0.000434591,0.00015342,-6.42224e-05,0.000276738,0.00236647,0.00201363,-0.00292505,0.00153613,-6.7976e-05,0.00163807,-0.000135533,0.0325592,-0.000701173,-0.000563445,-0.000567829,0.00162307,8.20863e-05,-0.000379912,-0.00296373,0.0237089,0.00438111,5.75944e-05,3.37669e-06,3.22886e-05,1.72447e-05,-0.00184853,0.000491008,0.0465659,-5.55112e-13,-2.22045e-13,-9.99201e-13,-3.33067e-13,1.11022e-13,3.33067e-13,0,2.22045e-13,1.11022e-13,-7.77156e-13,-1.11022e-13,2.22045e-13,-5.55112e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344977,2.17974e-05,-0.00133362,5.42445e-07,0.00175222,3.60678e-05,2.46329e-05,9.73722e-05,0.00191063,-1.64319e-05,4.81951e-05,0.000418744,0.00218414,-0.000514609,-0.00133005,-3.82606e-06,0.00348017,2.18289e-06,0.00162482,1.20063e-05,1.30345e-05,0.000435804,0.000153282,-6.54618e-05,0.000276818,0.00236506,0.00201378,-0.00292049,0.00153485,-6.78488e-05,0.00163813,-0.000135131,0.0325736,-0.000693364,-0.000571113,-0.000566036,0.00162314,8.59752e-05,-0.000379943,-0.00295646,0.0237102,0.00437403,5.74613e-05,3.39417e-06,3.19931e-05,1.72171e-05,-0.00184968,0.000490787,0.0465666,-1.11022e-13,3.33067e-13,-7.77156e-13,-2.22045e-13,-3.33067e-13,-3.33067e-13,0,5.55112e-13,-5.55112e-13,4.44089e-13,5.55112e-13,5.55112e-13,5.55112e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344709,2.20485e-05,-0.00133614,4.68747e-07,0.00175067,3.86769e-05,2.52203e-05,9.80307e-05,0.0019086,-1.64664e-05,4.83058e-05,0.000419089,0.00218476,-0.000514813,-0.00133268,-3.66173e-06,0.00347723,2.12467e-06,0.00162414,1.36441e-05,1.34526e-05,0.00043705,0.000153153,-6.66658e-05,0.000276911,0.00236351,0.00201371,-0.00291614,0.00153399,-6.77455e-05,0.00163845,-0.000134756,0.0325862,-0.000686016,-0.000578364,-0.000564438,0.00162332,8.96699e-05,-0.000379968,-0.0029492,0.0237122,0.00436697,5.72929e-05,3.40339e-06,3.16882e-05,1.71932e-05,-0.00185073,0.000490575,0.0465672,6.66134e-13,3.33067e-12,8.88178e-13,1.66533e-12,6.66134e-13,4.44089e-13,9.99201e-13,-9.99201e-13,5.55112e-13,-1.11022e-12,-1.33227e-12,-1.11022e-12,-4.44089e-13,-1.55431e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344462,2.22739e-05,-0.00133842,4.00794e-07,0.00174951,4.1041e-05,2.57209e-05,9.86383e-05,0.00190674,-1.65067e-05,4.8409e-05,0.000419384,0.00218538,-0.000515007,-0.00133505,-3.51637e-06,0.0034745,2.07122e-06,0.00162369,1.51152e-05,1.38158e-05,0.000438242,0.000153035,-6.77857e-05,0.000277008,0.00236196,0.00201349,-0.00291219,0.00153344,-6.76457e-05,0.00163892,-0.000134418,0.0325969,-0.000679326,-0.000584944,-0.000563025,0.00162359,9.30443e-05,-0.000379982,-0.00294227,0.0237147,0.00436031,5.71035e-05,3.40633e-06,3.13882e-05,1.71732e-05,-0.00185166,0.000490378,0.0465677,4.44089e-13,6.66134e-13,-5.55112e-13,5.55112e-13,1.22125e-12,5.55112e-13,2.22045e-13,6.66134e-13,4.44089e-13,5.55112e-13,4.44089e-13,-6.66134e-13,4.44089e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344234,2.24733e-05,-0.00134048,3.39229e-07,0.00174865,4.31326e-05,2.6142e-05,9.91879e-05,0.00190503,-1.65498e-05,4.85042e-05,0.00041966,0.00218601,-0.000515209,-0.00133719,-3.39007e-06,0.00347196,2.02302e-06,0.00162339,1.64058e-05,1.41261e-05,0.000439339,0.00015293,-6.88032e-05,0.000277104,0.00236049,0.00201315,-0.00290874,0.00153311,-6.75385e-05,0.00163946,-0.000134122,0.0326059,-0.000673346,-0.000590769,-0.000561786,0.00162392,9.60567e-05,-0.000379985,-0.00293583,0.0237175,0.00435423,5.69044e-05,3.40483e-06,3.11016e-05,1.71568e-05,-0.00185249,0.000490199,0.0465682,-1.11022e-13,2.22045e-13,1.11022e-13,-9.99201e-13,-2.22045e-13,0,0,0,-3.33067e-13,-1.11022e-13,-5.55112e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344026,2.26488e-05,-0.00134234,2.84016e-07,0.00174802,4.49537e-05,2.64935e-05,9.96794e-05,0.00190346,-1.6594e-05,4.85913e-05,0.000419934,0.00218662,-0.000515425,-0.00133912,-3.28159e-06,0.00346962,1.98002e-06,0.00162321,1.75206e-05,1.43884e-05,0.000440325,0.000152838,-6.97147e-05,0.000277196,0.00235912,0.00201274,-0.00290579,0.00153296,-6.74193e-05,0.00164003,-0.000133865,0.0326133,-0.000668063,-0.000595844,-0.000560703,0.00162428,9.87077e-05,-0.000379978,-0.00292993,0.0237205,0.00434879,5.67033e-05,3.40009e-06,3.08329e-05,1.71436e-05,-0.00185321,0.000490039,0.0465686,0,2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343834,2.28027e-05,-0.00134401,2.34807e-07,0.00174756,4.65223e-05,2.67858e-05,0.000100116,0.00190203,-1.66378e-05,4.86707e-05,0.000420213,0.00218721,-0.000515656,-0.00134086,-3.18913e-06,0.00346745,1.94196e-06,0.00162311,1.84734e-05,1.46084e-05,0.0004412,0.000152758,-7.05238e-05,0.000277283,0.0023579,0.00201229,-0.00290331,0.00153292,-6.72876e-05,0.00164059,-0.000133644,0.0326194,-0.000663431,-0.000600217,-0.000559762,0.00162467,0.000101019,-0.000379963,-0.0029246,0.0237235,0.00434399,5.65058e-05,3.39317e-06,3.05843e-05,1.71331e-05,-0.00185385,0.000489897,0.046569,-1.11022e-13,0,-1.11022e-13,0,1.11022e-13,-1.11022e-13,-3.33067e-13,2.22045e-13,0,0,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343658,2.29379e-05,-0.00134552,1.91097e-07,0.00174724,4.78644e-05,2.70287e-05,0.000100503,0.00190073,-1.66804e-05,4.87427e-05,0.0004205,0.00218778,-0.000515899,-0.00134243,-3.11069e-06,0.00346545,1.90844e-06,0.00162307,1.92826e-05,1.47921e-05,0.000441969,0.00015269,-7.1238e-05,0.000277363,0.00235681,0.00201181,-0.00290126,0.00153296,-6.71452e-05,0.00164113,-0.000133456,0.0326243,-0.000659387,-0.000603958,-0.000558945,0.00162508,0.000103024,-0.000379941,-0.00291981,0.0237266,0.0043398,5.63156e-05,3.38493e-06,3.03562e-05,1.71249e-05,-0.00185442,0.000489772,0.0465693,2.22045e-13,0,0,0,1.11022e-13,0,0,1.11022e-13,4.44089e-13,2.22045e-13,3.33067e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343498,2.30571e-05,-0.00134688,1.5233e-07,0.00174702,4.90083e-05,2.72312e-05,0.000100845,0.00189954,-1.67211e-05,4.88078e-05,0.000420793,0.00218833,-0.000516149,-0.00134384,-3.04429e-06,0.00346361,1.87901e-06,0.00162306,1.99676e-05,1.49448e-05,0.00044264,0.000152632,-7.18661e-05,0.000277436,0.00235586,0.00201134,-0.00289958,0.00153306,-6.6995e-05,0.00164164,-0.000133297,0.0326283,-0.000655867,-0.000607144,-0.000558236,0.00162547,0.000104757,-0.000379914,-0.00291556,0.0237296,0.00433616,5.61354e-05,3.37602e-06,3.01487e-05,1.71186e-05,-0.00185491,0.000489663,0.0465695,-2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343351,2.31627e-05,-0.0013481,1.17947e-07,0.00174687,4.99822e-05,2.7401e-05,0.000101147,0.00189845,-1.67594e-05,4.88666e-05,0.00042109,0.00218884,-0.000516402,-0.0013451,-2.98811e-06,0.00346191,1.85324e-06,0.00162307,2.05473e-05,1.50718e-05,0.000443225,0.000152582,-7.24171e-05,0.000277502,0.00235505,0.00201088,-0.00289821,0.00153318,-6.68403e-05,0.0016421,-0.000133161,0.0326316,-0.000652805,-0.000609851,-0.000557622,0.00162586,0.000106253,-0.000379883,-0.00291179,0.0237324,0.00433303,5.59667e-05,3.36695e-06,2.99609e-05,1.71136e-05,-0.00185534,0.000489568,0.0465697,3.33067e-13,2.22045e-13,-1.11022e-13,1.11022e-13,0,0,1.11022e-13,5.55112e-13,3.33067e-13,3.33067e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343216,2.32568e-05,-0.00134918,8.74344e-08,0.00174676,5.08117e-05,2.75445e-05,0.000101416,0.00189747,-1.67951e-05,4.89195e-05,0.000421387,0.00218932,-0.000516654,-0.00134623,-2.94054e-06,0.00346036,1.83071e-06,0.00162309,2.10384e-05,1.51771e-05,0.000443733,0.000152541,-7.28996e-05,0.00027756,0.00235436,0.00201045,-0.0028971,0.00153332,-6.6684e-05,0.00164251,-0.000133046,0.0326343,-0.000650143,-0.000612147,-0.000557087,0.00162622,0.000107544,-0.000379851,-0.00290848,0.0237351,0.00433035,5.58104e-05,3.35811e-06,2.97918e-05,1.71098e-05,-0.00185572,0.000489487,0.0465698,4.44089e-13,3.33067e-13,4.44089e-13,4.44089e-13,3.33067e-13,2.22045e-13,0,5.55112e-13,2.22045e-13,3.33067e-13,1.11022e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343104,2.33063e-05,-0.00135004,6.89735e-08,0.00174667,5.11567e-05,2.75677e-05,0.000101558,0.00189667,-1.68169e-05,4.89585e-05,0.00042176,0.00218973,-0.000516973,-0.00134711,-2.92357e-06,0.00345904,1.81728e-06,0.00162303,2.12096e-05,1.51952e-05,0.000443899,0.000152514,-7.31138e-05,0.000277594,0.00235411,0.00201007,-0.00289692,0.0015334,-6.65012e-05,0.00164264,-0.000133003,0.0326352,-0.000648903,-0.000613006,-0.000556682,0.00162655,0.000108084,-0.000379802,-0.00290669,0.0237376,0.00432911,5.56467e-05,3.34933e-06,2.96538e-05,1.71092e-05,-0.00185591,0.000489454,0.0465699,0,0,1.11022e-13,0,0,0,0,-1.11022e-13,0,0,0,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343001,2.33461e-05,-0.00135079,5.49677e-08,0.00174645,5.13403e-05,2.75752e-05,0.000101657,0.00189594,-1.68308e-05,4.8991e-05,0.000422186,0.00219008,-0.000517315,-0.00134789,-2.91479e-06,0.00345782,1.80759e-06,0.00162283,2.12887e-05,1.51929e-05,0.000443926,0.000152494,-7.32293e-05,0.000277611,0.00235412,0.00200982,-0.00289709,0.00153333,-6.63032e-05,0.00164258,-0.000132983,0.0326359,-0.000648132,-0.000613347,-0.000556315,0.0016268,0.000108374,-0.000379751,-0.00290563,0.0237395,0.00432858,5.55076e-05,3.34345e-06,2.95434e-05,1.71089e-05,-0.00185605,0.000489439,0.0465699,-3.33067e-13,-2.22045e-13,-5.55112e-13,-5.55112e-13,-3.33067e-13,-5.55112e-13,-4.44089e-13,0,2.22045e-13,2.22045e-13,0,3.33067e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
