0.00345894,2.07701e-05,-0.00132428,7.92918e-07,0.00175893,2.58019e-05,2.29004e-05,9.49386e-05,0.00191766,-1.63056e-05,4.78106e-05,0.000416319,0.00218182,-0.000505978,-0.00132041,-4.37408e-06,0.00349008,2.36526e-06,0.00162784,3.80148e-06,1.2518e-05,0.000431402,0.000153575,-6.13923e-05,0.000276449,0.00237944,0.0020116,-0.00287873,0.00154128,-7.02474e-05,0.00163749,-0.000135103,0.0325189,-0.000607709,-0.000608606,-0.00057309,0.00162277,7.09971e-05,-0.000380082,-0.00289604,0.0237113,0.0044739,6.1326e-05,2.62582e-06,3.28547e-05,1.93326e-05,-0.00184907,0.00065669,0.0465108,6.00121e-13,6.00121e-13,1.20024e-12,0,1.20024e-12,0,-1.20024e-12,-1.20024e-12,0,0,-6.00121e-13,0,-6.00121e-13,0,5.20417e-12,5.20417e-12,5.20417e-12,5.20417e-12,5.20417e-12,5.20417e-12,0,-1.38778e-11,0,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,1.38778e-11,-3.46945e-12,-3.46945e-12,-3.46945e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-3.46945e-12,-6.93889e-12,-6.93889e-12,0,-2.08167e-11,6.93889e-12,0,-1.38778e-11,0,0,0,6.93889e-12,6.93889e-12,6.93889e-12,0,0,-2.77556e-11,-2.77556e-11,0,-1.38778e-11,-1.38778e-11,-2.77556e-11,
0.00345629,2.09641e-05,-0.00132698,7.39823e-07,0.00175639,2.75286e-05,2.31625e-05,9.53455e-05,0.00191566,-1.62736e-05,4.79066e-05,0.000417042,0.00218229,-0.00050631,-0.00132319,-4.24703e-06,0.00348721,2.32103e-06,0.0016264,4.9673e-06,1.26898e-05,0.000431637,0.000153453,-6.19729e-05,0.000276477,0.00237862,0.00201191,-0.00287551,0.0015395,-6.99577e-05,0.00163666,-0.000134845,0.0325306,-0.000603136,-0.000613434,-0.000571224,0.00162272,7.32712e-05,-0.000380071,-0.00289176,0.0237128,0.00446906,6.10002e-05,2.66066e-06,3.25019e-05,1.93076e-05,-0.00184979,0.000656613,0.0465112,-6.00121e-13,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,0,-6.00121e-13,0,6.00121e-13,0,6.00121e-13,0,0,0,-2.77556e-11,3.46945e-12,0,0,0,0,0,-1.11022e-10,-1.38778e-11,-2.77556e-11,-1.38778e-11,0,-1.38778e-11,0,1.56125e-11,-3.46945e-12,3.46945e-12,0,-6.93889e-12,0,0,-1.31839e-10,0,-6.93889e-12,-6.93889e-12,-1.38778e-11,0,0,6.93889e-12,0,-3.46945e-12,0,6.93889e-12,0,0,3.33067e-10,0,2.77556e-11,0,0,0,0,
0.00345354,2.12051e-05,-0.00132965,6.73035e-07,0.00175415,2.986e-05,2.35085e-05,9.59035e-05,0.00191359,-1.62621e-05,4.8014e-05,0.000417522,0.00218279,-0.000506456,-0.00132595,-4.08984e-06,0.00348423,2.26721e-06,0.00162522,6.5141e-06,1.29289e-05,0.000432383,0.000153313,-6.28682e-05,0.000276542,0.00237717,0.0020121,-0.00287093,0.00153807,-6.97759e-05,0.00163631,-0.000134501,0.0325442,-0.000597105,-0.000620042,-0.000569324,0.00162272,7.64269e-05,-0.000380091,-0.00288577,0.0237147,0.00446217,6.06392e-05,2.69215e-06,3.20833e-05,1.92791e-05,-0.00185065,0.0006565,0.0465119,6.00121e-13,0,-1.20024e-12,6.00121e-13,0,-1.20024e-12,-1.20024e-12,1.80036e-12,0,-6.00121e-13,1.20024e-12,0,0,0,1.73472e-12,0,-6.93889e-12,-3.46945e-12,0,-5.20417e-12,0,-1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,0,0,-3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,-6.93889e-12,0,-1.38778e-11,-1.38778e-11,0,6.93889e-12,-6.93889e-12,0,3.46945e-12,0,0,0,3.46945e-12,0,0,0,0,0,0,0,0,
0.00345081,2.14592e-05,-0.00133223,6.01305e-07,0.00175225,3.24013e-05,2.38757e-05,9.65213e-05,0.00191154,-1.62664e-05,4.81249e-05,0.000417877,0.00218332,-0.00050653,-0.00132863,-3.9255e-06,0.00348124,2.21027e-06,0.00162428,8.18203e-06,1.31894e-05,0.00043338,0.000153169,-6.39023e-05,0.000276628,0.00237542,0.00201215,-0.00286595,0.00153695,-6.96432e-05,0.00163628,-0.00013413,0.0325578,-0.000590536,-0.000627239,-0.000567489,0.00162279,7.99143e-05,-0.00038012,-0.00287901,0.023717,0.0044545,6.0265e-05,2.71823e-06,3.16414e-05,1.92509e-05,-0.00185156,0.000656367,0.0465125,0,6.00121e-13,3.0006e-13,6.00121e-13,-6.00121e-13,6.00121e-13,-3.0006e-13,0,6.00121e-13,9.00181e-13,-3.0006e-13,1.20024e-12,-3.0006e-13,3.0006e-13,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,1.38778e-11,1.38778e-11,0,1.38778e-11,2.77556e-11,-1.38778e-11,1.38778e-11,1.73472e-12,1.73472e-12,1.73472e-12,-1.73472e-12,0,1.73472e-12,1.73472e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,0,-6.93889e-12,0,0,0,0,0,0,0,2.77556e-11,0,0,0,0,0,0,
0.00344815,2.17157e-05,-0.00133467,5.27998e-07,0.00175065,3.50126e-05,2.42447e-05,9.71655e-05,0.00190954,-1.62833e-05,4.82357e-05,0.000418143,0.00218386,-0.000506561,-0.00133117,-3.76134e-06,0.00347831,2.15271e-06,0.00162354,9.8841e-06,1.34553e-05,0.000434529,0.000153027,-6.50085e-05,0.000276727,0.00237351,0.00201208,-0.00286085,0.0015361,-6.9541e-05,0.0016365,-0.000133751,0.032571,-0.000583764,-0.000634618,-0.000565755,0.00162292,8.35364e-05,-0.00038015,-0.00287184,0.0237197,0.0044465,5.98897e-05,2.73906e-06,3.11942e-05,1.92241e-05,-0.00185247,0.000656222,0.0465132,-6.00121e-13,-9.00181e-13,-3.0006e-13,-9.00181e-13,-9.00181e-13,-9.00181e-13,-9.00181e-13,3.0006e-13,0,3.0006e-13,6.00121e-13,3.0006e-13,3.0006e-13,-3.0006e-13,0,0,0,0,3.46945e-12,0,3.46945e-12,6.93889e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,-3.46945e-12,0,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,6.245e-11,-2.08167e-11,-2.77556e-11,0,-2.08167e-11,-2.08167e-11,-2.77556e-11,6.93889e-12,0,0,0,0,6.93889e-12,0,-1.94289e-10,0,0,0,0,0,0,
0.00344559,2.19706e-05,-0.00133697,4.54643e-07,0.00174934,3.76376e-05,2.46094e-05,9.78211e-05,0.00190763,-1.63102e-05,4.83447e-05,0.000418333,0.00218442,-0.000506554,-0.00133356,-3.59988e-06,0.00347549,2.09571e-06,0.00162299,1.15879e-05,1.37208e-05,0.000435781,0.00015289,-6.61554e-05,0.000276837,0.00237149,0.00201191,-0.00285575,0.0015355,-6.94639e-05,0.00163691,-0.000133372,0.0325835,-0.000576933,-0.000642023,-0.00056413,0.00162311,8.72094e-05,-0.000380183,-0.00286445,0.0237226,0.00443838,5.95211e-05,2.75539e-06,3.07514e-05,1.91988e-05,-0.00185337,0.00065607,0.0465138,-6.00121e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,-9.00181e-13,0,0,-3.0006e-13,0,0,0,-6.00121e-13,0,0,-3.46945e-12,0,-3.46945e-12,0,0,0,0,0,1.38778e-11,0,1.38778e-11,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,3.46945e-12,0,0,-1.38778e-11,-6.93889e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,-6.93889e-12,-2.08167e-11,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,2.77556e-11,0,0,0,0,2.77556e-11,0,
0.00344316,2.22223e-05,-0.00133909,3.82101e-07,0.00174827,4.02496e-05,2.49681e-05,9.84798e-05,0.00190581,-1.63451e-05,4.84504e-05,0.000418452,0.00218496,-0.000506509,-0.00133578,-3.44208e-06,0.00347279,2.03992e-06,0.0016226,1.32792e-05,1.39831e-05,0.000437108,0.000152758,-6.73243e-05,0.000276952,0.0023694,0.00201166,-0.00285067,0.00153509,-6.94108e-05,0.00163748,-0.000132996,0.0325955,-0.000570117,-0.000649383,-0.000562616,0.00162332,9.08892e-05,-0.000380218,-0.00285696,0.0237256,0.00443022,5.91645e-05,2.76806e-06,3.03188e-05,1.91749e-05,-0.00185426,0.000655914,0.0465145,1.5003e-12,9.00181e-13,3.0006e-13,6.00121e-13,3.0006e-13,6.00121e-13,9.00181e-13,3.0006e-13,0,3.0006e-13,0,0,-3.0006e-13,0,-1.73472e-11,-6.93889e-12,-1.04083e-11,-1.04083e-11,-1.04083e-11,-2.08167e-11,-1.04083e-11,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,1.73472e-11,6.93889e-12,6.93889e-12,1.38778e-11,1.04083e-11,1.04083e-11,1.04083e-11,2.08167e-11,6.93889e-12,0,0,-6.93889e-12,2.08167e-11,1.38778e-11,0,0,0,0,0,1.38778e-11,0,0,2.77556e-11,0,0,0,-2.77556e-11,0,
0.00344088,2.24698e-05,-0.00134104,3.10883e-07,0.00174741,4.28337e-05,2.53207e-05,9.91362e-05,0.00190411,-1.63861e-05,4.85522e-05,0.000418504,0.00218548,-0.000506423,-0.00133782,-3.28831e-06,0.00347025,1.98572e-06,0.00162234,1.49505e-05,1.42411e-05,0.000438489,0.000152632,-6.85026e-05,0.000277072,0.00236728,0.00201138,-0.00284564,0.00153486,-6.93812e-05,0.00163816,-0.000132624,0.0326069,-0.000563363,-0.000656659,-0.000561208,0.00162354,9.45487e-05,-0.000380255,-0.00284946,0.0237287,0.00442209,5.88237e-05,2.77783e-06,2.99001e-05,1.91523e-05,-0.00185513,0.000655757,0.0465151,3.0006e-13,3.0006e-13,-3.0006e-13,3.0006e-13,0,0,0,-3.0006e-13,0,0,3.0006e-13,-3.0006e-13,0,0,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,0,0,-3.46945e-12,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,3.46945e-12,6.93889e-12,3.46945e-12,6.93889e-12,3.46945e-12,3.46945e-12,3.46945e-12,6.93889e-12,2.08167e-11,2.08167e-11,2.77556e-11,1.38778e-11,1.38778e-11,6.93889e-12,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,
0.00343875,2.27128e-05,-0.00134282,2.41328e-07,0.00174673,4.53804e-05,2.56674e-05,9.97867e-05,0.00190251,-1.64319e-05,4.86494e-05,0.000418491,0.00218597,-0.000506295,-0.00133969,-3.13874e-06,0.00346787,1.93334e-06,0.00162219,1.65973e-05,1.44943e-05,0.000439907,0.000152513,-6.96806e-05,0.000277194,0.00236513,0.00201106,-0.00284066,0.00153477,-6.93747e-05,0.00163894,-0.000132259,0.0326178,-0.000556701,-0.000663826,-0.0005599,0.00162377,9.8169e-05,-0.000380296,-0.002842,0.0237317,0.00441404,5.8501e-05,2.78536e-06,2.94979e-05,1.91307e-05,-0.00185597,0.0006556,0.0465158,3.0006e-13,0,9.00181e-13,3.0006e-13,3.0006e-13,9.00181e-13,6.00121e-13,3.0006e-13,0,6.00121e-13,-6.00121e-13,3.0006e-13,0,0,3.46945e-12,6.93889e-12,-6.93889e-12,1.38778e-11,1.04083e-11,6.93889e-12,1.38778e-11,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,0,0,0,0,-3.46945e-12,0,-6.93889e-12,-1.04083e-11,-6.93889e-12,-1.04083e-11,-6.93889e-12,0,-1.38778e-11,0,0,-1.38778e-11,6.93889e-12,0,0,1.38778e-11,0,6.93889e-12,6.93889e-12,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00343677,2.2951e-05,-0.00134442,1.73646e-07,0.00174621,4.78837e-05,2.60086e-05,0.000100428,0.00190104,-1.64812e-05,4.8742e-05,0.00041842,0.00218643,-0.000506128,-0.00134138,-2.99339e-06,0.00346565,1.88291e-06,0.00162214,1.82168e-05,1.47422e-05,0.00044135,0.0001524,-7.08514e-05,0.000277317,0.00236299,0.00201072,-0.00283574,0.00153481,-6.93909e-05,0.0016398,-0.000131899,0.0326283,-0.000550154,-0.000670869,-0.000558687,0.001624,0.000101737,-0.00038034,-0.00283464,0.0237346,0.00440609,5.81979e-05,2.79119e-06,2.91138e-05,1.91101e-05,-0.00185679,0.000655444,0.0465164,1.5003e-12,1.20024e-12,6.00121e-13,6.00121e-13,9.00181e-13,6.00121e-13,9.00181e-13,-3.0006e-13,-3.0006e-13,0,0,0,-9.00181e-13,-3.0006e-13,-1.38778e-11,6.93889e-12,3.46945e-12,6.93889e-12,6.93889e-12,1.04083e-11,3.46945e-12,-2.77556e-11,0,0,0,0,0,0,6.93889e-12,-6.93889e-12,-6.93889e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-6.93889e-12,-2.77556e-11,0,0,0,0,6.93889e-12,0,0,0,0,-6.93889e-12,-6.93889e-12,0,0,1.38778e-10,2.77556e-11,2.77556e-11,2.77556e-11,0,0,0,
