0.00777091,
0.00303781,
-0.00147482,
-0.00579572,
-0.00995026,
-0.0139609,
-0.0178476,
-0.0216282,
-0.0253185,
-0.0289328,
-0.032484,
-0.0359841,
-0.0394441,
-0.0428745,
-0.0462853,
-0.0496864,
-0.0530875,
-0.0564981,
-0.0599271,
-0.0633819,
-0.0668668,
-0.0703802,
-0.0739102,
-0.0774274,
-0.0808746,
-0.0841532,
-0.0871059,
-0.0895003,
-0.0910202,
-0.0912758,
-0.0898492,
-0.0863813,
-0.0806881,
-0.0728663,
-0.063334,
-0.0527746,
-0.0420001,
-0.0317883,
-0.0227554,
-0.01529,
-0.00955041,
-0.00550019,
-0.00296285,
-0.00167746,
-0.0013472,
-0.00167707,
-0.00240043,
-0.00329499,
-0.00419001,
-0.00496639,
-0.00555171,
-0.00591224,
-0.00604359,
-0.00596165,
-0.00569453,
-0.00527609,
-0.00474124,
-0.00412272,
-0.00344918,
-0.00274422,
-0.00202607,
-0.00130771,
-0.000597201,
0.000101883,
0.000789976,
0.0014711,
0.00215249,
0.00284424,
0.00355905,
0.0043119,
0.0051198,
0.00600136,
0.00697619,
0.00806405,
0.00928348,
0.0106497,
0.0121714,
0.0138467,
0.0156569,
0.0175594,
0.0194789,
0.0213001,
0.0228624,
0.0239631,
0.0243724,
0.0238634,
0.0222558,
0.0194645,
0.0155377,
0.0106694,
0.005178,
-0.000542522,
-0.00608526,
-0.0110877,
-0.0152719,
-0.0184628,
-0.020588,
-0.0216643,
-0.0217786,
-0.0210667,
-0.019693,
-0.0178342,
-0.0156649,
-0.013348,
-0.0110267,
-0.00882053,
-0.00682244,
-0.00509937,
-0.00369354,
-0.00262556,
-0.00189812,
-0.00150024,
-0.00141139,
-0.00160534,
-0.00205342,
-0.00272715,
-0.00360015,
-0.00464948,
-0.00585633,
-0.00720631,
-0.00868933,
-0.0102991,
-0.0120324,
-0.0138877,
-0.015864,
-0.0179583,
-0.0201631,
-0.0224631,
-0.0248307,
-0.0272219,
-0.0295712,
-0.0317882,
-0.0337565,
-0.0353366,
-0.036376,
-0.0367257,
-0.0362636,
-0.0349194,
-0.0326962,
-0.0296816,
-0.0260436,
-0.0220117,
-0.0178483,
-0.0138161,
-0.0101502,
-0.00703735,
-0.00460619,
-0.00292541,
-0.00200874,
-0.00182382,
-0.00230274,
-0.00335265,
-0.00486555,
-0.00672681,
-0.00882212,
-0.011043,
-0.0132908,
-0.01548,
-0.0175392,
-0.0194125,
-0.0210588,
-0.0224512,
-0.0235753,
-0.0244273,
-0.0250119,
-0.0253401,
-0.025427,
-0.0252896,
-0.0249458,
-0.0244122,
-0.0237036,
-0.0228318,
-0.0218059,
-0.0206311,
-0.0193098,
-0.0178417,
-0.0162249,
-0.014457,
-0.0125376,
-0.0104701,
-0.00826544,
-0.00594573,
-0.00354779,
-0.00112672,
0.00124227,
0.00346468,
0.00543143,
0.00702812,
0.00814844,
0.00870982,
0.00866804,
0.00802735,
0.00684301,
0.00521567,
0.00327879,
0.00118216,
-0.000924926,
-0.00290789,
-0.00465684,
-0.0060918,
-0.00716364,
-0.00785196,
-0.00816077,
-0.00811334,
-0.00774671,
-0.00710667,
-0.00624336,
-0.00520771,
-0.00404877,
-0.00281178,
-0.001537,
-0.000259082,
0.00099304,
0.00219596,
0.00333136,
0.00438535,
0.00534785,
0.00621181,
0.00697257,
0.00762722,
0.00817401,
0.0086119,
0.00894021,
0.00915835,
0.00926568,
0.00926153,
0.0091453,
0.00891681,
0.00857671,
0.0081272,
0.00757278,
0.00692132,
0.00618513,
0.00538207,
0.00453649,
0.00367975,
0.00285012,
0.00209167,
0.00145198,
0.000978723,
0.000715107,
0.000694978,
0.000938142,
0.0014469,
0.00220453,
0.00317612,
0.00431167,
0.00555102,
0.00682962,
0.00808435,
0.0092585,
0.0103055,
0.0111912,
0.0118942,
0.0124059,
0.0127287,
0.0128742,
0.012861,
0.0127124,
0.0124546,
0.0121148,
0.0117201,
0.011296,
0.0108661,
0.0104515,
0.0100706,
0.00973902,
0.00946961,
0.00927284,
0.00915672,
0.00912706,
0.00918751,
0.0093396,
0.00958266,
0.00991363,
0.0103268,
0.0108135,
0.0113618,
0.0119559,
0.0125764,
0.0131998,
0.0137991,
0.0143445,
0.0148047,
0.0151487,
0.015348,
0.0153789,
0.0152257,
0.0148819,
0.0143525,
0.0136537,
0.0128124,
0.0118647,
0.0108527,
0.00982133,
0.00881523,
0.00787547,
0.00703709,
0.00632732,
0.0057646,
0.00535845,
0.00510984,
0.00501217,
0.00505248,
0.00521285,
0.00547184,
0.00580586,
0.00619034,
0.00660086,
0.00701387,
0.00740744,
0.00776163,
0.0080588,
0.00828375,
0.0084238,
0.00846873,
0.00841071,
0.00824434,
0.0079665,
0.00757647,
0.00707596,
0.00646925,
0.00576345,
0.00496866,
0.00409826,
0.00316904,
0.00220123,
0.00121834,
0.000246632,
-0.000685698,
-0.00154976,
-0.00231755,
-0.00296378,
-0.00346782,
-0.0038155,
-0.00400048,
-0.00402519,
-0.00390085,
-0.00364687,
-0.00328944,
-0.00285965,
-0.00239126,
-0.00191836,
-0.00147331,
-0.00108493,
-0.000777185,
-0.000568364,
-0.000470749,
-0.000490701,
-0.000629074,
-0.000881884,
-0.00124111,
-0.00169554,
-0.0022317,
-0.00283459,
-0.00348844,
-0.00417733,
-0.00488568,
-0.00559865,
-0.00630238,
-0.00698421,
-0.00763275,
-0.00823797,
-0.00879112,
-0.00928476,
-0.00971267,
-0.0100698,
-0.0103523,
-0.0105575,
-0.0106837,
-0.0107305,
-0.010699,
-0.0105915,
-0.0104119,
-0.0101659,
-0.00986111,
-0.00950691,
-0.00911476,
-0.00869794,
-0.00827127,
-0.0078507,
-0.00745267,
-0.00709333,
-0.00678764,
-0.00654839,
-0.00638539,
-0.00630461,
-0.00630781,
-0.00639225,
-0.00655092,
-0.00677301,
-0.0070447,
-0.00735014,
-0.00767252,
-0.00799511,
-0.00830226,
-0.00858014,
-0.00881736,
-0.00900534,
-0.00913838,
-0.00921372,
-0.00923124,
-0.00919323,
-0.00910397,
-0.00896933,
-0.00879633,
-0.00859275,
-0.00836677,
-0.00812658,
-0.00788017,
-0.00763503,
-0.00739797,
-0.00717495,
-0.00697099,
-0.00678998,
-0.00663468,
-0.00650665,
-0.00640618,
-0.00633227,
-0.00628269,
-0.00625399,
-0.00624156,
-0.00623981,
-0.00624232,
-0.00624209,
-0.0062318,
-0.00620422,
-0.00615251,
-0.00607066,
-0.00595382,
-0.00579866,
-0.00560361,
-0.00536899,
-0.00509707,
-0.00479193,
-0.00445926,
-0.004106,
-0.00373996,
-0.0033693,
-0.00300212,
-0.00264597,
-0.00230748,
-0.00199206,
-0.00170367,
-0.00144472,
-0.00121604,
-0.00101693,
-0.000845336,
-0.000697986,
-0.00057065,
-0.000458373,
-0.00035573,
-0.000257075,
-0.000156779,
-4.94461e-05,
6.98868e-05,
0.000205581,
0.000361249,
0.00053963,
0.000742495,
0.000970574,
0.00122351,
0.00149985,
0.00179706,
0.00211154,
0.00243879,
0.00277347,
0.00310962,
0.00344085,
0.00376064,
0.0040626,
0.0043408,
0.00459006,
0.00480627,
0.00498663,
0.00512984,
0.00523622,
0.00530773,
0.00534788,
0.00536159,
0.00535492,
0.00533474,
0.0053084,
0.00528333,
0.00526671,
0.00526508,
0.00528413,
0.0053284,
0.00540121,
0.0055045,
0.00563888,
0.00580364,
0.00599686,
0.00621554,
0.00645576,
0.00671286,
0.00698163,
0.00725648,
0.00753162,
0.00780122,
0.0080596,
0.00830128,
0.00852119,
0.00871473,
0.00887783,
0.00900712,
0.0090999,
0.00915426,
0.00916915,
0.00914435,
0.00908058,
0.00897946,
0.00884356,
0.00867633,
0.00848208,
0.00826591,
0.00803353,
0.00779117,
0.00754535,
0.00730265,
0.00706945,
0.0068517,
0.00665461,
0.00648243,
0.00633824,
0.00622379,
0.00613946,
0.00608417,
0.00605554,
0.00604998,
0.00606292,
0.00608905,
0.00612262,
0.0061577,
0.0061885,
0.00620961,
0.00621619,
0.00620417,
0.00617037,
0.00611254,
0.00602937,
0.0059205,
0.00578642,
0.00562838,
0.00544832,
0.00524866,
0.00503225,
0.00480219,
0.00456174,
0.00431415,
0.0040626,
0.00381009,
0.00355933,
0.00331274,
0.00307231,
0.00283962,
0.00261583,
0.00240159,
0.00219712,
0.00200221,
0.00181621,
0.00163813,
0.00146665,
0.00130023,
0.00113714,
0.000975564,
0.000813706,
0.000649838,
0.000482408,
0.000310102,
0.000131911,
-5.28283e-05,
-0.000244405,
-0.000442728,
-0.000647343,
-0.000857462,
-0.00107202,
-0.00128974,
-0.00150919,
-0.00172891,
-0.00194743,
-0.00216337,
-0.00237554,
-0.00258294,
-0.0027848,
-0.00298066,
-0.0031703,
-0.0033538,
-0.00353148,
-0.00370386,
-0.00387165,
-0.00403568,
-0.00419684,
-0.00435604,
-0.00451418,
-0.00467203,
-0.00483024,
-0.00498931,
-0.00514952,
-0.00531091,
-0.00547331,
-0.00563631,
-0.00579925,
-0.00596129,
-0.00612141,
-0.00627842,
-0.00643109,
-0.00657812,
-0.00671825,
-0.00685028,
-0.00697318,
-0.00708609,
-0.00718837,
-0.00727967,
-0.00735992,
-0.00742934,
-0.00748845,
-0.00753802,
-0.00757906,
-0.00761273,
-0.00764035,
-0.00766326,
-0.00768281,
-0.00770027,
-0.00771676,
-0.00773321,
-0.00775032,
-0.00776852,
-0.00778794,
-0.0078084,
-0.00782944,
-0.00785033,
-0.00787008,
