0.000567951,-0.182161,0.000384367,-3.0949,-0.00246951,1.33626,0.00280936,0.549956,-0.037572,0.709046,-0.0382727,0.0289071,0.675787,-0.125025,0.672162,0.0356786,0.0364591,0.0499424,0.026878,0.369029,-0.123922,-0.167468,0.138924,5.9952e-18,1.31006e-17,0,0,-0.1962,0,0,0,0,
0.00069109,-0.182165,0.000399554,-3.09342,-0.00310075,1.33565,0.00380677,0.540612,-0.0389245,0.540612,-0.0389245,0.197646,0.668575,-0.12479,0.667467,0.0352519,0.0307847,-0.00101335,0.00379658,0.371436,-0.157809,-0.152101,0.249352,9.32587e-18,5.55112e-18,0,0,-0.23544,0,0,0,0,
0.00078871,-0.182296,0.000384719,-3.09191,-0.00372816,1.33512,0.00483388,0.540612,-0.0389245,0.540612,-0.0389245,0.196704,0.668575,-0.12479,0.667467,0.0352519,0.024405,-0.0326845,-0.00370881,0.376882,-0.156852,-0.131512,0.256779,9.54792e-18,1.77636e-18,0,0,-0.27468,0,0,0,0,
0.000865149,-0.18251,0.000360481,-3.09039,-0.00431179,1.3347,0.00570409,0.540612,-0.0389245,0.540612,-0.0389245,0.195605,0.668575,-0.12479,0.667467,0.0352519,0.0191098,-0.0535714,-0.00605928,0.379036,-0.145907,-0.105954,0.217552,7.32747e-18,-1.11022e-18,0,0,-0.31392,0,0,0,0,
0.000899221,-0.182768,0.0003957,-3.08883,-0.00452947,1.33436,0.00575817,0.540612,-0.0389245,0.540612,-0.0389245,0.194349,0.668575,-0.12479,0.667467,0.0352519,0.00851804,-0.0644366,0.00880467,0.390538,-0.0544208,-0.084491,0.0135199,2.22045e-19,-1.11022e-18,0,0,-0.35316,0,0,0,0,
0.00092357,-0.183073,0.000425607,-3.08732,-0.00461788,1.33421,0.00576768,0.540612,-0.0389245,0.540612,-0.0389245,0.192937,0.668575,-0.12479,0.667467,0.0352519,0.00608733,-0.0760814,0.00747682,0.37788,-0.022102,-0.0369672,0.00237721,-2.13163e-17,-1.53211e-17,0,0,-0.3924,0,0,0,0,
0.000939184,-0.183417,0.000446918,-3.08589,-0.00464938,1.3342,0.0057788,0.540612,-0.0389245,0.540612,-0.0389245,0.191367,0.668575,-0.12479,0.667467,0.0352519,0.00390342,-0.0861935,0.00532758,0.358472,-0.00787671,-0.00199628,0.00278104,-1.93179e-17,-1.64313e-17,0,0,-0.43164,0,0,0,0,
0.000948016,-0.183794,0.0004613,-3.08454,-0.00465197,1.33429,0.00579293,0.540612,-0.0389245,0.540612,-0.0389245,0.189641,0.668575,-0.12479,0.667467,0.0352519,0.00220791,-0.0942723,0.00359569,0.335965,-0.000646897,0.0215161,0.00353311,-1.62093e-17,-1.77636e-17,0,0,-0.47088,0,0,0,0,
0.000952069,-0.184196,0.000470729,-3.0833,-0.00463899,1.33444,0.00580962,0.540612,-0.0389245,0.540612,-0.0389245,0.187757,0.668575,-0.12479,0.667467,0.0352519,0.00101339,-0.100384,0.00235713,0.312054,0.00324647,0.0366146,0.00417152,-1.53211e-17,-2.08722e-17,0,0,-0.51012,0,0,0,0,
0.00095293,-0.184615,0.000476799,-3.08214,-0.00461797,1.33462,0.00582862,0.540612,-0.0389245,0.540612,-0.0389245,0.185717,0.668575,-0.12479,0.667467,0.0352519,0.00021519,-0.104789,0.00151745,0.287784,0.00525375,0.0456313,0.00475048,-1.44329e-17,-2.19824e-17,0,0,-0.54936,0,0,0,0,
0.000951753,-0.185046,0.000480685,-3.08109,-0.00459366,1.33482,0.00584982,0.540612,-0.0389245,0.540612,-0.0389245,0.183519,0.668575,-0.12479,0.667467,0.0352519,-0.000294188,-0.107796,0.000971589,0.263847,0.00607805,0.0502354,0.00530041,-1.26565e-17,-2.30926e-17,0,0,-0.5886,0,0,0,0,
0.000949355,-0.185485,0.000483225,-3.08013,-0.00456916,1.33503,0.00587315,0.540612,-0.0389245,0.540612,-0.0389245,0.181165,0.668575,-0.12479,0.667467,0.0352519,-0.000599449,-0.109693,0.000634957,0.240706,0.00612427,0.0516336,0.00583289,-1.28786e-17,-2.57572e-17,0,0,-0.62784,0,0,0,0,
0.000946306,-0.185928,0.000485005,-3.07925,-0.00454655,1.33523,0.00589857,0.540612,-0.0389245,0.540612,-0.0389245,0.178653,0.668575,-0.12479,0.667467,0.0352519,-0.000762443,-0.11073,0.00044505,0.218665,0.00565294,0.050715,0.00635273,-1.35447e-17,-2.79776e-17,0,0,-0.66708,0,0,0,0,
0.000942997,-0.186372,0.000486433,-3.07846,-0.00452718,1.33542,0.00592601,0.540612,-0.0389245,0.540612,-0.0389245,0.175985,0.668575,-0.12479,0.667467,0.0352519,-0.000827186,-0.111117,0.000356996,0.197912,0.00484195,0.0481441,0.00686225,-1.46549e-17,-3.01981e-17,0,0,-0.70632,0,0,0,0,
0.000939698,-0.186816,0.000487789,-3.07775,-0.00451192,1.3356,0.00595546,0.540612,-0.0389245,0.540612,-0.0389245,0.17316,0.668575,-0.12479,0.667467,0.0352519,-0.00082477,-0.111019,0.000338861,0.178552,0.0038162,0.0444223,0.00736268,-1.33227e-17,-3.10862e-17,0,0,-0.74556,0,0,0,0,
0.000936589,-0.187259,0.00048926,-3.0771,-0.00450126,1.33576,0.00598688,0.540612,-0.0389245,0.540612,-0.0389245,0.170178,0.668575,-0.12479,0.667467,0.0352519,-0.000777138,-0.110572,0.00036795,0.160626,0.0026644,0.039929,0.00785477,-1.39888e-17,-3.26406e-17,0,0,-0.7848,0,0,0,0,
0.00093379,-0.187698,0.000490973,-3.07653,-0.00449546,1.3359,0.00602024,0.540612,-0.0389245,0.540612,-0.0389245,0.167038,0.668575,-0.12479,0.667467,0.0352519,-0.000699801,-0.10988,0.000428116,0.144135,0.00144967,0.0349509,0.00833901,-1.19904e-17,-3.4639e-17,0,0,-0.82404,0,0,0,0,
0.000931375,-0.188134,0.000493004,-3.07601,-0.00449459,1.33602,0.0060555,0.540612,-0.0389245,0.540612,-0.0389245,0.163742,0.668575,-0.12479,0.667467,0.0352519,-0.000603739,-0.109023,0.000507856,0.129045,0.000216643,0.0297033,0.0088158,-1.19904e-17,-3.59712e-17,0,0,-0.86328,0,0,0,0,
0.000929388,-0.188567,0.0004954,-3.07555,-0.00449861,1.33611,0.00609264,0.540612,-0.0389245,0.540612,-0.0389245,0.160289,0.668575,-0.12479,0.667467,0.0352519,-0.000496719,-0.108066,0.000598981,0.1153,-0.00100354,0.0243461,0.00928548,-1.31006e-17,-3.61933e-17,0,0,-0.90252,0,0,0,0,
0.000927851,-0.188995,0.000498183,-3.07514,-0.00450737,1.33619,0.00613164,0.540612,-0.0389245,0.540612,-0.0389245,0.156679,0.668575,-0.12479,0.667467,0.0352519,-0.000384221,-0.107056,0.000695681,0.102832,-0.00218963,0.0189964,0.00974839,-1.39888e-17,-3.68594e-17,0,0,-0.94176,0,0,0,0,
0.000926771,-0.189419,0.000501358,-3.07477,-0.00452068,1.33625,0.00617246,0.540612,-0.0389245,0.540612,-0.0389245,0.152912,0.668575,-0.12479,0.667467,0.0352519,-0.000270083,-0.106028,0.000793861,0.0915612,-0.00332767,0.0137382,0.0102049,-1.33227e-17,-3.81917e-17,0,0,-0.981,0,0,0,0,
0.000926143,-0.189839,0.000504921,-3.07445,-0.00453831,1.33628,0.00621508,0.540612,-0.0389245,0.540612,-0.0389245,0.148988,0.668575,-0.12479,0.667467,0.0352519,-0.000156959,-0.105009,0.000890675,0.0814053,-0.00440908,0.00862957,0.0106553,-1.35447e-17,-3.81917e-17,0,0,-1.02024,0,0,0,0,
0.000925957,-0.190255,0.000508858,-3.07416,-0.00456003,1.33629,0.00625948,0.540612,-0.0389245,0.540612,-0.0389245,0.144907,0.668575,-0.12479,0.667467,0.0352519,-4.66445e-05,-0.104018,0.000984186,0.0722792,-0.00542922,0.00370918,0.0111001,-1.26565e-17,-3.9968e-17,0,0,-1.05948,0,0,0,0,
0.000926195,-0.190667,0.00051315,-3.0739,-0.00458558,1.33629,0.00630564,0.540612,-0.0389245,0.540612,-0.0389245,0.140669,0.668575,-0.12479,0.667467,0.0352519,5.96904e-05,-0.103067,0.00107312,0.0640989,-0.00638629,-0.000999503,0.0115395,-1.28786e-17,-4.24105e-17,0,0,-1.09872,0,0,0,0,
0.000926841,-0.191076,0.000517777,-3.07367,-0.0046147,1.33627,0.00635353,0.540612,-0.0389245,0.540612,-0.0389245,0.136274,0.668575,-0.12479,0.667467,0.0352519,0.000161327,-0.102166,0.0011567,0.0567829,-0.00728055,-0.00548432,0.0119741,-1.17684e-17,-4.37428e-17,0,0,-1.13796,0,0,0,0,
0.000927872,-0.191481,0.000522715,-3.07347,-0.00464715,1.33623,0.00640315,0.540612,-0.0389245,0.540612,-0.0389245,0.131722,0.668575,-0.12479,0.667467,0.0352519,0.000257876,-0.10132,0.00123448,0.0502533,-0.00811369,-0.00974153,0.012404,-1.11022e-17,-4.64073e-17,0,0,-1.1772,0,0,0,0,
0.000929269,-0.191883,0.00052794,-3.07329,-0.00468271,1.33617,0.00645447,0.540612,-0.0389245,0.540612,-0.0389245,0.127014,0.668575,-0.12479,0.667467,0.0352519,0.000349183,-0.100532,0.00130631,0.0444362,-0.0088884,-0.0137736,0.0128297,-1.13243e-17,-4.75175e-17,0,0,-1.21644,0,0,0,0,
0.00093101,-0.192283,0.000533429,-3.07314,-0.00472114,1.3361,0.00650747,0.540612,-0.0389245,0.540612,-0.0389245,0.122148,0.668575,-0.12479,0.667467,0.0352519,0.000435264,-0.0998013,0.00137218,0.0392626,-0.009608,-0.0175873,0.0132514,-1.04361e-17,-4.88498e-17,0,0,-1.25568,0,0,0,0,
0.000933075,-0.192679,0.000539158,-3.073,-0.00476224,1.33602,0.00656215,0.540612,-0.0389245,0.540612,-0.0389245,0.117125,0.668575,-0.12479,0.667467,0.0352519,0.000516249,-0.0991284,0.00143223,0.0346685,-0.0102762,-0.0211927,0.0136696,-9.32587e-18,-5.06262e-17,0,0,-1.29492,0,0,0,0,
0.000935444,-0.193073,0.000545105,-3.07288,-0.00480583,1.33592,0.00661849,0.540612,-0.0389245,0.540612,-0.0389245,0.111945,0.668575,-0.12479,0.667467,0.0352519,0.000592348,-0.0985114,0.00148669,0.0305946,-0.0108968,-0.0246014,0.0140844,-8.88178e-18,-5.04041e-17,0,0,-1.33416,0,0,0,0,
0.0009381,-0.193465,0.000551248,-3.07277,-0.00485173,1.33581,0.00667647,0.540612,-0.0389245,0.540612,-0.0389245,0.106609,0.668575,-0.12479,0.667467,0.0352519,0.000663824,-0.0979479,0.00153584,0.0269869,-0.0114738,-0.0278265,0.0144961,-8.88178e-18,-5.01821e-17,0,0,-1.3734,0,0,0,0,
0.000941023,-0.193855,0.000557568,-3.07267,-0.00489976,1.33569,0.00673609,0.540612,-0.0389245,0.540612,-0.0389245,0.101115,0.668575,-0.12479,0.667467,0.0352519,0.000730961,-0.0974356,0.00157998,0.0237924,-0.0120094,-0.0308771,0.0149048,-9.54792e-18,-5.08482e-17,0,0,-1.41264,0,0,0,0,
0.000958928,-0.194222,0.000521537,-3.0726,-0.00520478,1.33584,0.00713583,0.540612,-0.0389245,0.540612,-0.0389245,0.0954646,0.668575,-0.12479,0.667467,0.0352519,0.0044762,-0.0918993,-0.00900784,0.0171063,-0.0762536,0.0378698,0.099934,9.15528e-19,-6.13598e-17,-4.60716e-18,-8.38736e-18,-1.35157,0,0,0,0,
0.000978379,-0.19458,0.000485154,-3.07254,-0.00558351,1.33609,0.00753945,0.540612,-0.0389245,0.540612,-0.0389245,0.0900584,0.668575,-0.12479,0.667467,0.0352519,0.00486267,-0.0894435,-0.00909558,0.0166689,-0.0946828,0.0635126,0.100905,-2.80057e-18,-5.97212e-17,1.42296e-18,-3.07961e-17,-1.26839,0,0,0,0,
0.000998763,-0.194937,0.000455316,-3.07247,-0.00596803,1.33637,0.00789071,0.540612,-0.0389245,0.540612,-0.0389245,0.0849848,0.668575,-0.12479,0.667467,0.0352519,0.00509597,-0.0891029,-0.00745967,0.0164776,-0.0961312,0.070248,0.0878143,9.51068e-18,-4.55244e-17,-7.96878e-18,-8.76301e-17,-1.17432,0,0,0,0,
