-0.000362701,-0.182272,-7.8226e-05,-3.09465,-7.45116e-05,1.33613,-0.00206479,0.471664,-0.119099,0.630607,-0.118031,0.0289071,-0.0218293,0.0407533,-0.00757324,0.37679,0.0243445,-0.160973,-0.106197,2.22045e-18,-8.88178e-19,0,0,-0.1962,
-0.000212764,-0.182395,-0.000693834,-3.09364,-0.00329985,1.33558,0.00255647,0.44962,-0.11968,0.44962,-0.11968,0.197646,0.0374842,-0.0308835,-0.153902,0.251012,-0.806334,-0.136945,1.15532,-5.52891e-17,5.66214e-17,0,0,-0.23544,
-2.52414e-05,-0.182615,-0.00131856,-3.09264,-0.00755021,1.33447,0.00740644,0.44962,-0.11968,0.44962,-0.11968,0.196704,0.0468807,-0.0549625,-0.156182,0.250381,-1.06259,-0.277399,1.21249,2.22045e-18,5.63993e-17,0,0,-0.27468,
0.000165868,-0.182851,-0.00185002,-3.09156,-0.0121227,1.33315,0.0122381,0.44962,-0.11968,0.44962,-0.11968,0.195605,0.0477774,-0.0589454,-0.132864,0.269082,-1.14313,-0.331725,1.20791,1.64313e-17,4.90719e-17,0,0,-0.31392,
0.000368121,-0.183063,-0.00226452,-3.09034,-0.0163894,1.33178,0.0164607,0.44962,-0.11968,0.44962,-0.11968,0.194349,0.0505633,-0.0530797,-0.103625,0.304743,-1.06667,-0.341498,1.05565,1.62093e-17,3.5083e-17,0,0,-0.35316,
0.000570013,-0.183248,-0.00257424,-3.089,-0.0201212,1.33056,0.0199572,0.44962,-0.11968,0.44962,-0.11968,0.192937,0.0504729,-0.0462714,-0.0774304,0.336829,-0.932944,-0.30558,0.874129,1.59872e-17,1.86517e-17,0,0,-0.3924,
0.000761153,-0.183418,-0.00280266,-3.08757,-0.023269,1.32959,0.0228467,0.44962,-0.11968,0.44962,-0.11968,0.191367,0.0477851,-0.0424226,-0.0571047,0.356675,-0.786937,-0.240927,0.722383,1.90958e-17,6.43929e-18,0,0,-0.43164,
0.000934895,-0.183587,-0.00297216,-3.08612,-0.0258617,1.32893,0.0252615,0.44962,-0.11968,0.44962,-0.11968,0.189641,0.0434355,-0.0421176,-0.0423751,0.363534,-0.648186,-0.166801,0.603705,1.9762e-17,-8.88178e-18,0,0,-0.47088,
0.00108779,-0.183765,-0.00310043,-3.08468,-0.0279617,1.32854,0.0273048,0.44962,-0.11968,0.44962,-0.11968,0.187757,0.0382229,-0.0446071,-0.0320676,0.359208,-0.524989,-0.0957983,0.510807,2.24265e-17,-2.28706e-17,0,0,-0.51012,
0.0012188,-0.18396,-0.00320044,-3.08329,-0.0296425,1.3284,0.0290508,0.44962,-0.11968,0.44962,-0.11968,0.185717,0.0327522,-0.0488147,-0.0250026,0.346171,-0.420199,-0.0345451,0.4365,2.37588e-17,-3.64153e-17,0,0,-0.54936,
0.00132855,-0.184175,-0.00328132,-3.08199,-0.0309778,1.32846,0.0305528,0.44962,-0.11968,0.44962,-0.11968,0.183519,0.0274378,-0.0537645,-0.0202191,0.326876,-0.333832,0.014329,0.375515,2.30926e-17,-5.01821e-17,0,0,-0.5886,
0.00141869,-0.18441,-0.00334928,-3.08077,-0.0320354,1.32866,0.0318501,0.44962,-0.11968,0.44962,-0.11968,0.181165,0.0225346,-0.0587185,-0.016992,0.303491,-0.264408,0.0505951,0.324314,2.44249e-17,-6.23945e-17,0,0,-0.62784,
0.00149139,-0.184663,-0.00340847,-3.07966,-0.0328744,1.32897,0.0329724,0.44962,-0.11968,0.44962,-0.11968,0.178653,0.0181767,-0.0631878,-0.0147958,0.277816,-0.209742,0.0753458,0.280586,2.66454e-17,-7.30527e-17,0,0,-0.66708,
0.00154904,-0.184931,-0.00346151,-3.07866,-0.0335441,1.32933,0.0339437,0.44962,-0.11968,0.44962,-0.11968,0.175985,0.014413,-0.0668939,-0.0132608,0.251276,-0.167422,0.090306,0.242818,2.95319e-17,-8.4599e-17,0,0,-0.70632,
0.00159399,-0.185209,-0.00351005,-3.07776,-0.0340845,1.32972,0.0347837,0.44962,-0.11968,0.44962,-0.11968,0.17316,0.0112359,-0.069719,-0.0121342,0.224948,-0.135095,0.097404,0.20999,3.08642e-17,-9.54792e-17,0,0,-0.74556,
0.0016284,-0.185496,-0.00355504,-3.07696,-0.034527,1.33011,0.0355092,0.44962,-0.11968,0.44962,-0.11968,0.170178,0.00860333,-0.0716575,-0.0112482,0.199605,-0.110636,0.0985172,0.181377,3.15303e-17,-1.03473e-16,0,0,-0.7848,
0.00165422,-0.185787,-0.00359702,-3.07626,-0.0348959,1.33049,0.0361349,0.44962,-0.11968,0.44962,-0.11968,0.167038,0.0064551,-0.0727767,-0.0104961,0.17577,-0.0922168,0.0953302,0.15643,3.15303e-17,-1.1191e-16,0,0,-0.82404,
0.00167312,-0.18608,-0.00363628,-3.07564,-0.0352092,1.33085,0.0366737,0.44962,-0.11968,0.44962,-0.11968,0.163742,0.00472363,-0.073185,-0.00981387,0.153761,-0.0783335,0.0892689,0.134701,3.33067e-17,-1.1946e-16,0,0,-0.86328,
