0.0034586,2.09313e-05,-0.00132454,7.88147e-07,0.00175871,2.72219e-05,2.23957e-05,9.51795e-05,0.00191741,-1.6363e-05,4.78293e-05,0.000417504,0.00218216,-0.00051394,-0.00132064,-4.42129e-06,0.00348968,2.38111e-06,0.00162764,6.35721e-06,1.14556e-05,0.000431834,0.0001537,-6.1395e-05,0.000276547,0.00237012,0.00201336,-0.00293523,0.00153892,-6.82347e-05,0.00163752,-0.000136427,0.0325285,-0.000718357,-0.000546212,-0.000571607,0.00162285,7.33433e-05,-0.000379817,-0.0029803,0.0237064,0.00439737,5.77922e-05,3.33308e-06,3.28851e-05,1.73108e-05,-0.00184586,0.000492091,0.0465642,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-2.22045e-13,-1.11022e-13,3.33067e-13,1.11022e-13,0,2.22045e-13,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345707,2.05923e-05,-0.00132615,8.65238e-07,0,2.3403e-05,0,9.41316e-05,0.00191634,-1.62066e-05,4.78148e-05,0,0.0021824,0,-0.0013222,-4.65515e-06,0.0034879,2.43029e-06,0,3.71295e-06,0,0.000427723,0.000153696,-5.89374e-05,0.000276295,0,0.00201385,0,0.00153597,-6.73105e-05,0.00163305,-0.000137021,0,-0.000728747,0,-0.000570376,0.00162279,6.69489e-05,-0.000379488,0,0.0237077,0,5.74707e-05,3.33999e-06,3.29484e-05,1.73312e-05,0,0.000492357,0,-1.11022e-13,2.22045e-13,-5.55112e-13,3.33067e-13,0,-4.44089e-13,0,-4.44089e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345555,2.01814e-05,-0.00132766,9.71098e-07,0,1.83004e-05,0,9.27717e-05,0.00191534,-1.59989e-05,4.77759e-05,0,0.00218243,0,-0.00132363,-4.95411e-06,0.00348614,2.50305e-06,0,2.97345e-07,0,0.000422375,0.000153722,-5.57365e-05,0.000275933,0,0.00201491,0,0.00153189,-6.6101e-05,0.00162693,-0.000137791,0,-0.000742402,0,-0.000569068,0.00162237,5.85929e-05,-0.000379089,0,0.0237071,0,5.72311e-05,3.36242e-06,3.31577e-05,1.73553e-05,0,0.000492714,0,-1.55431e-12,-9.99201e-13,-6.66134e-13,-1.11022e-12,0,-1.55431e-12,0,-1.11022e-13,3.33067e-13,-1.44329e-12,-2.22045e-13,0,2.77556e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345392,1.9768e-05,-0.00132927,1.08467e-06,0.00174631,1.27333e-05,0,9.13285e-05,0.00191427,-1.57722e-05,4.77333e-05,0.000426414,0.00218239,0,-0.00132516,-5.26646e-06,0.00348426,2.58328e-06,0.00161623,-3.34574e-06,0,0.000416572,0.000153759,-5.23226e-05,0.000275537,0.00238849,0.00201611,0,0.00152735,-6.4711e-05,0.00162016,-0.000138611,0.032495,-0.000756968,0,-0.000567683,0.00162182,4.96574e-05,-0.000378661,-0.00302517,0.023706,0,5.70107e-05,3.39107e-06,3.34086e-05,1.73799e-05,-0.00184199,0.000493089,0,0,2.22045e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345204,1.94026e-05,-0.00133114,1.18823e-06,0.00174129,7.47994e-06,1.79165e-05,8.99878e-05,0.00191301,-1.55515e-05,4.77037e-05,0.000429845,0.0021824,-0.000523579,-0.00132696,-5.55016e-06,0.00348212,2.6567e-06,0.00161174,-6.74967e-06,7.93231e-06,0.000410975,0.000153784,-4.91244e-05,0.000275161,0.00239515,0.00201725,-0.00298372,0.00152279,-6.32834e-05,0.0016135,-0.000139368,0.0324845,-0.000770396,-0.000480952,-0.00056617,0.00162128,4.13015e-05,-0.000378245,-0.00304111,0.0237051,0.00446736,5.67913e-05,3.42171e-06,3.36337e-05,1.74013e-05,-0.00184072,0.000493428,0.0465587,-3.33067e-13,-6.66134e-13,-1.11022e-13,-2.22045e-13,2.55351e-12,-7.77156e-13,-2.22045e-13,2.22045e-13,-1.11022e-13,-3.33067e-13,1.11022e-13,1.11022e-13,1.11022e-13,-6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344995,1.90988e-05,-0.00133325,1.27504e-06,0.00173651,2.83509e-06,1.69345e-05,8.88253e-05,0.00191157,-1.53523e-05,4.76921e-05,0.000433101,0.00218252,-0.000526015,-0.00132902,-5.79208e-06,0.00347975,2.71783e-06,0.00160755,-9.74901e-06,7.11918e-06,0.000405921,0.000153793,-4.63282e-05,0.000274833,0.00240094,0.00201817,-0.00299494,0.00151856,-6.18943e-05,0.00160741,-0.000140025,0.0324758,-0.000781943,-0.000465954,-0.000564611,0.00162086,3.39879e-05,-0.000377856,-0.00305466,0.023705,0.00448342,5.6557e-05,3.44913e-06,3.38e-05,1.74193e-05,-0.00183967,0.00049371,0.0465575,3.33067e-13,1.77636e-12,5.55112e-13,-1.44329e-12,7.77156e-13,3.33067e-13,1.11022e-12,-7.77156e-13,2.22045e-13,-5.55112e-13,2.22045e-13,-5.55112e-13,-2.22045e-13,-7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034477,1.8855e-05,-0.00133552,1.34381e-06,0.00173221,-1.12564e-06,1.60938e-05,8.7861e-05,0.00191,-1.51826e-05,4.76977e-05,0.000436087,0.00218277,-0.000528254,-0.00133126,-5.9915e-06,0.00347721,2.76558e-06,0.00160386,-1.2309e-05,6.42479e-06,0.000401553,0.00015379,-4.39899e-05,0.000274563,0.00240575,0.00201879,-0.00300455,0.00151484,-6.05872e-05,0.00160215,-0.000140577,0.0324684,-0.000791487,-0.000453284,-0.000563107,0.00162061,2.78388e-05,-0.0003775,-0.00306556,0.0237059,0.00449674,5.62979e-05,3.46978e-06,3.38953e-05,1.74348e-05,-0.00183886,0.000493931,0.0465564,-1.11022e-13,0,0,1.33227e-12,3.33067e-13,-3.33067e-13,1.11022e-13,0,1.11022e-13,0,1.11022e-12,-1.11022e-13,1.11022e-12,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034454,1.86642e-05,-0.00133785,1.39572e-06,0.00172852,-4.4238e-06,1.5382e-05,8.70878e-05,0.00190836,-1.50444e-05,4.77176e-05,0.000438765,0.00218315,-0.000530281,-0.00133357,-6.15246e-06,0.00347459,2.80083e-06,0.00160074,-1.44501e-05,5.8435e-06,0.000397897,0.000153776,-4.20978e-05,0.000274351,0.0024096,0.0020191,-0.00301262,0.00151172,-5.93853e-05,0.00159778,-0.000141031,0.0324622,-0.000799165,-0.000442831,-0.000561726,0.00162056,2.28132e-05,-0.000377179,-0.00307397,0.0237077,0.00450744,5.60144e-05,3.48205e-06,3.39218e-05,1.74485e-05,-0.00183823,0.000494096,0.0465555,3.33067e-13,3.33067e-13,1.11022e-13,0,0,-1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344311,1.85179e-05,-0.00134015,1.43305e-06,0.00172546,-7.12458e-06,1.47836e-05,8.64852e-05,0.00190671,-1.49362e-05,4.77482e-05,0.000441131,0.00218364,-0.000532094,-0.00133587,-6.28054e-06,0.00347198,2.82535e-06,0.00159817,-1.62162e-05,5.36336e-06,0.000394914,0.000153757,-4.06067e-05,0.000274192,0.00241261,0.00201913,-0.00301932,0.0015092,-5.82983e-05,0.00159425,-0.000141402,0.0324567,-0.000805217,-0.000434345,-0.000560507,0.00162068,1.87942e-05,-0.000376891,-0.00308021,0.0237105,0.00451584,5.57127e-05,3.48599e-06,3.38893e-05,1.7461e-05,-0.00183778,0.000494214,0.0465548,-4.44089e-13,-1.11022e-13,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,3.33067e-13,2.22045e-13,2.22045e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344089,1.84079e-05,-0.00134236,1.45842e-06,0.001723,-9.3104e-06,1.42824e-05,8.60277e-05,0.0019051,-1.48548e-05,4.7786e-05,0.000443201,0.0021842,-0.000533705,-0.00133808,-6.38153e-06,0.00346943,2.84118e-06,0.00159612,-1.76595e-05,4.97021e-06,0.000392527,0.000153735,-3.94581e-05,0.000274078,0.00241492,0.00201894,-0.00302484,0.00150721,-5.7327e-05,0.00159148,-0.0001417,0.0324519,-0.000809911,-0.000427529,-0.000559462,0.00162093,1.56346e-05,-0.000376636,-0.00308467,0.0237138,0.0045223,5.54018e-05,3.4828e-06,3.38113e-05,1.74725e-05,-0.00183744,0.000494291,0.0465542,-3.33067e-13,-1.11022e-13,-3.33067e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
