0.003459,2.04641e-05,-0.00132408,7.85574e-07,0.00176,2.34734e-05,2.45573e-05,9.45382e-05,0.00191779,-1.61932e-05,4.77961e-05,0.000413867,0.0021817,-0.000489747,-0.00132029,-4.26463e-06,0.00349016,2.31859e-06,0.00162894,-1.16496e-06,1.5333e-05,0.00043072,0.000153376,-6.15147e-05,0.000276294,0.00239798,0.00201017,-0.00276283,0.00154698,-7.43842e-05,0.00163826,-0.000132269,0.0324803,-0.000382982,-0.000767908,-0.000575477,0.00162272,6.6691e-05,-0.000380543,-0.00272342,0.0237255,0.00462436,6.9152e-05,1.27719e-06,3.3271e-05,2.35672e-05,-0.00188601,0.000990543,0.046351,-2.96059e-12,0,-1.4803e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,0,-4.44089e-12,0,0,0,0,-2.96059e-12,3.22974e-12,1.61487e-12,0,3.22974e-12,0,0,0,-1.61487e-12,-1.61487e-12,0,-1.61487e-12,-1.61487e-12,0,0,-4.33681e-11,-7.80626e-12,6.93889e-12,6.93889e-12,3.46945e-12,6.93889e-12,6.93889e-12,-1.88434e-10,0,0,0,0,-7.15573e-12,0,-1.03541e-11,1.46367e-12,-1.51788e-12,0,-1.51788e-12,0,-1.51788e-12,-2.07354e-11,0,-2.95445e-12,-2.95445e-12,-1.49078e-12,0,0,2.71982e-07,0,0,-3.55076e-12,-1.78893e-12,-3.55076e-12,-1.78893e-12,2.17446e-07,1.78893e-12,3.57787e-12,-1.73472e-12,0,0,1.78893e-12,-6.52256e-10,0,0,6.93889e-12,0,6.93889e-12,-6.93889e-12,-3.60302e-09,0,-1.51788e-12,0,1.51788e-12,0,0,2.22045e-12,0,0,0,1.11022e-12,-1.11022e-12,2.22045e-12,1.11022e-12,1.11022e-12,-1.11022e-12,-2.22045e-12,0,-1.11022e-12,-1.11022e-12,-1.47994e-11,2.98156e-12,-1.46367e-12,2.98156e-12,0,0,1.51788e-12,4.44015e-12,0,0,1.47892e-12,1.47892e-12,1.47892e-12,0,
0.00345648,2.0542e-05,-0.00132665,7.66772e-07,0.00175692,2.36315e-05,2.46576e-05,9.45819e-05,0.00191593,-1.61315e-05,4.78627e-05,0.000415332,0.00218217,-0.000490535,-0.0013229,-4.2286e-06,0.00348741,2.3013e-06,0.00162684,-1.00565e-06,1.53415e-05,0.00042975,0.00015331,-6.13216e-05,0.000276222,0.00239919,0.00201078,-0.00276335,0.00154451,-7.37908e-05,0.00163621,-0.000132248,0.0324867,-0.000382017,-0.00076791,-0.000573842,0.0016226,6.66996e-05,-0.000380439,-0.00272369,0.0237258,0.00462507,6.89656e-05,1.35778e-06,3.31361e-05,2.35485e-05,-0.00188639,0.000990556,0.046351,0,0,1.4803e-12,0,0,1.4803e-12,0,0,0,-1.4803e-12,0,1.4803e-12,1.4803e-12,0,-1.61487e-12,-4.84461e-12,0,-1.61487e-12,-3.22974e-12,-1.61487e-12,-1.61487e-12,1.61487e-12,-1.61487e-12,1.61487e-12,0,-1.61487e-12,-1.61487e-12,-3.22974e-12,-4.14209e-09,1.0842e-11,3.90313e-12,0,3.90313e-12,3.90313e-12,0,4.01805e-09,-7.15573e-12,-7.15573e-12,-3.57787e-12,0,-3.57787e-12,0,-2.48736e-07,0,-1.51788e-12,-7.58942e-13,0,0,-7.58942e-13,-1.42362e-07,0,1.46367e-12,0,0,1.46367e-12,1.46367e-12,1.68729e-11,5.32614e-12,1.77538e-12,2.6563e-12,8.80914e-13,1.77538e-12,1.77538e-12,-4.71086e-11,0,8.67362e-13,-1.78893e-12,0,0,-9.21572e-13,-4.30905e-08,0,6.93889e-12,6.93889e-12,0,0,6.93889e-12,-6.72589e-08,-6.50521e-13,-1.51788e-12,0,-1.51788e-12,0,-6.50521e-13,0,-3.33067e-12,0,0,1.11022e-12,1.11022e-12,1.11022e-12,0,1.11022e-12,0,0,2.22045e-12,1.11022e-12,0,-5.55112e-11,-1.46367e-12,-7.42678e-12,0,4.44523e-12,-7.58942e-13,-2.22261e-12,2.96055e-11,0,4.44184e-12,0,-5.92076e-12,-7.40307e-13,-1.48061e-12,
0.00345391,2.06357e-05,-0.00132915,7.44634e-07,0.00175386,2.39324e-05,2.47904e-05,9.46647e-05,0.00191405,-1.60744e-05,4.79312e-05,0.000416775,0.00218262,-0.000491285,-0.00132544,-4.18668e-06,0.00348459,2.28246e-06,0.00162472,-7.58397e-07,1.53661e-05,0.000428893,0.000153239,-6.11931e-05,0.000276152,0.00240039,0.00201143,-0.00276358,0.00154206,-7.32201e-05,0.00163417,-0.000132207,0.0324939,-0.000380738,-0.000768275,-0.000572201,0.00162244,6.68972e-05,-0.000380341,-0.00272381,0.023726,0.00462544,6.87836e-05,1.441e-06,3.29942e-05,2.35279e-05,-0.00188682,0.000990562,0.0463511,1.4803e-12,2.96059e-12,1.4803e-12,2.96059e-12,1.4803e-12,0,1.4803e-12,0,0,0,0,0,-1.4803e-12,-1.4803e-12,0,2.4223e-12,8.07435e-13,-1.61487e-12,8.07435e-13,8.07435e-13,8.07435e-13,1.61487e-12,8.07435e-13,8.07435e-13,1.61487e-12,8.07435e-13,8.07435e-13,0,1.25767e-11,7.37257e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,-6.57027e-11,1.84314e-12,-1.73472e-12,1.84314e-12,-1.73472e-12,0,1.84314e-12,1.11131e-11,-7.58942e-13,-7.58942e-13,7.58942e-13,1.51788e-12,7.58942e-13,0,1.55312e-11,7.31836e-13,7.31836e-13,1.49078e-12,0,1.49078e-12,-7.31836e-13,-3.14605e-07,-1.77538e-12,-8.94467e-13,2.6563e-12,-8.94467e-13,8.94467e-13,-8.94467e-13,-1.67192e-07,-1.78893e-12,8.94467e-13,-1.78893e-12,0,-8.94467e-13,-8.94467e-13,8.8124e-10,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,4.31512e-10,8.67362e-13,0,-1.73472e-12,0,8.67362e-13,8.67362e-13,0,-1.11022e-12,0,0,5.55112e-13,1.11022e-12,-5.55112e-13,0,1.11022e-12,1.11022e-12,1.11022e-12,0,1.11022e-12,5.55112e-13,-1.89735e-12,-1.51788e-12,1.0842e-12,-3.79471e-13,-1.13841e-12,1.0842e-12,3.25261e-13,-7.40307e-13,-7.40307e-13,0,-7.40307e-13,-1.48061e-12,-7.40307e-13,0,
0.00345134,2.07359e-05,-0.00133158,7.20576e-07,0.00175096,2.43051e-05,2.49319e-05,9.47732e-05,0.00191219,-1.60249e-05,4.80005e-05,0.000418175,0.00218308,-0.000492014,-0.00132791,-4.14314e-06,0.00348176,2.26282e-06,0.00162269,-4.71467e-07,1.53969e-05,0.000428147,0.000153169,-6.11206e-05,0.000276089,0.00240152,0.00201203,-0.0027637,0.00153975,-7.26669e-05,0.00163226,-0.000132156,0.032501,-0.000379287,-0.000768819,-0.000570616,0.00162231,6.7217e-05,-0.000380247,-0.0027237,0.0237263,0.00462558,6.85998e-05,1.52092e-06,3.28439e-05,2.35078e-05,-0.00188724,0.000990561,0.0463513,7.40149e-13,0,0,0,0,-7.40149e-13,-2.22045e-12,-2.96059e-12,-7.40149e-13,-1.4803e-12,0,-1.4803e-12,-1.4803e-12,-2.22045e-12,4.03717e-13,4.03717e-13,8.07435e-13,-8.07435e-13,8.07435e-13,8.07435e-13,4.03717e-13,8.07435e-13,4.03717e-13,1.21115e-12,8.07435e-13,4.03717e-13,0,0,6.93889e-12,0,1.73472e-12,0,3.46945e-12,3.46945e-12,-1.73472e-12,-8.43509e-11,8.67362e-13,2.60209e-12,2.60209e-12,-8.67362e-13,1.73472e-12,0,3.39355e-11,0,-2.27682e-12,0,-1.51788e-12,-1.51788e-12,-1.51788e-12,4.43981e-11,-7.04731e-13,0,0,0,0,7.58942e-13,-3.37247e-07,8.80914e-13,-8.94467e-13,0,4.33681e-13,0,4.33681e-13,-1.48098e-07,0,-1.32815e-12,8.94467e-13,-4.33681e-13,4.33681e-13,0,9.57567e-10,0,0,0,0,0,0,-6.24934e-10,0,4.33681e-13,4.33681e-13,-4.33681e-13,4.33681e-13,-8.67362e-13,0,0,0,1.66533e-12,5.55112e-13,5.55112e-13,0,5.55112e-13,5.55112e-13,5.55112e-13,5.55112e-13,5.55112e-13,5.55112e-13,0,-1.13841e-12,-3.79471e-13,-2.1684e-13,-2.1684e-13,0,-7.58942e-13,-2.1684e-13,-1.11131e-12,-3.71e-13,-1.85161e-12,-3.71e-13,-7.40307e-13,-7.40307e-13,-1.48061e-12,
0.00344882,2.08398e-05,-0.0013339,6.95267e-07,0.00174826,2.47254e-05,2.50762e-05,9.49025e-05,0.00191037,-1.59835e-05,4.80696e-05,0.000419517,0.00218354,-0.000492721,-0.00133028,-4.09917e-06,0.00347897,2.24277e-06,0.0016208,-1.59331e-07,1.54318e-05,0.000427514,0.0001531,-6.11019e-05,0.000276036,0.00240253,0.00201255,-0.00276377,0.00153762,-7.2133e-05,0.00163052,-0.000132099,0.0325078,-0.000377712,-0.000769491,-0.000569114,0.00162222,6.76381e-05,-0.000380156,-0.00272334,0.0237268,0.00462554,6.84164e-05,1.59547e-06,3.26877e-05,2.3489e-05,-0.00188767,0.000990553,0.0463514,-4.44089e-12,-4.44089e-12,-4.44089e-12,-4.44089e-12,-3.70074e-12,-4.44089e-12,-4.44089e-12,0,0,0,0,0,0,0,2.01859e-13,2.01859e-13,2.01859e-13,2.01859e-13,0,2.01859e-13,2.01859e-13,6.05576e-13,1.00929e-12,8.07435e-13,1.00929e-12,8.07435e-13,8.07435e-13,8.07435e-13,1.30104e-12,1.30104e-12,-8.67362e-13,-8.67362e-13,1.30104e-12,3.03577e-12,0,8.67362e-13,0,8.67362e-13,8.67362e-13,1.73472e-12,0,8.67362e-13,-2.1684e-12,-2.1684e-12,-1.30104e-12,-2.38524e-12,-1.30104e-12,-2.1684e-12,-1.0842e-12,-2.22261e-12,-1.46367e-12,-2.22261e-12,-1.46367e-12,-2.22261e-12,-2.22261e-12,-2.22261e-12,-3.33392e-12,-1.32815e-12,-1.999e-12,-1.55854e-12,-1.999e-12,-1.32815e-12,-8.87691e-13,-1.57209e-12,-1.35525e-12,-1.78893e-12,-1.35525e-12,-1.11131e-12,-1.11131e-12,-8.94467e-13,0,0,0,0,0,0,0,8.67362e-13,8.67362e-13,8.67362e-13,0,8.67362e-13,8.67362e-13,1.73472e-12,0,0,-2.77556e-13,0,-2.77556e-13,-5.55112e-13,0,0,0,0,0,0,-2.77556e-13,-2.77556e-13,-1.30104e-12,-3.14419e-12,-3.14419e-12,-2.22261e-12,-2.81893e-12,-2.22261e-12,-3.14419e-12,9.2496e-13,3.70153e-13,5.54807e-13,7.3946e-13,2.7698e-13,3.70153e-13,6.47133e-13,
0.00344639,2.09457e-05,-0.00133611,6.69183e-07,0.00174579,2.51821e-05,2.5222e-05,9.50489e-05,0.00190861,-1.59501e-05,4.81374e-05,0.000420787,0.00218401,-0.000493397,-0.00133252,-4.0552e-06,0.00347626,2.22264e-06,0.00161906,1.72251e-07,1.54704e-05,0.000426992,0.000153035,-6.11325e-05,0.000275992,0.00240342,0.00201299,-0.00276377,0.00153569,-7.16226e-05,0.00162895,-0.000132037,0.0325143,-0.000376043,-0.00077027,-0.000567709,0.00162217,6.81467e-05,-0.000380068,-0.00272276,0.0237276,0.00462534,6.82368e-05,1.66411e-06,3.25288e-05,2.34717e-05,-0.00188809,0.000990538,0.0463515,0,-1.4803e-12,-1.4803e-12,-7.40149e-13,0,7.40149e-13,-7.40149e-13,-7.40149e-13,7.40149e-13,-7.40149e-13,-7.40149e-13,7.40149e-13,-1.4803e-12,-7.40149e-13,1.57702e-15,7.88511e-15,7.88511e-15,9.46213e-15,1.26162e-14,9.46213e-15,9.46213e-15,-2.2993e-12,-1.57702e-15,0,4.73106e-15,0,1.57702e-15,0,-8.67362e-13,0,1.30104e-12,-8.67362e-13,0,-8.67362e-13,-8.67362e-13,-4.33681e-13,-2.1684e-13,-9.21572e-13,-2.1684e-13,-6.50521e-13,-9.21572e-13,-4.33681e-13,-3.46945e-12,0,8.67362e-13,1.73472e-12,1.73472e-12,8.67362e-13,1.30104e-12,-7.31836e-13,0,1.11131e-12,3.79471e-13,7.31836e-13,-3.79471e-13,0,3.32037e-13,-3.35425e-13,-4.47233e-13,-3.35425e-13,-2.23617e-13,-2.23617e-13,-2.23617e-13,1.43657e-12,2.1684e-13,0,-2.1684e-13,-1.0842e-13,1.0842e-13,2.1684e-13,-6.93889e-12,0,0,-6.93889e-12,0,-6.93889e-12,0,-2.60209e-12,8.67362e-13,1.73472e-12,8.67362e-13,8.67362e-13,0,8.67362e-13,0,-1.38778e-13,-1.38778e-13,-1.38778e-13,-1.38778e-13,-2.77556e-13,-1.38778e-13,0,0,-4.16334e-13,0,1.38778e-13,0,0,6.72205e-12,1.30104e-12,-6.50521e-13,1.73472e-12,-4.33681e-13,2.81893e-12,1.73472e-12,1.8567e-12,1.89735e-13,-9.48677e-14,-9.48677e-14,-5.55654e-13,1.89735e-13,-9.48677e-14,
0.00344405,2.10527e-05,-0.00133818,6.42719e-07,0.00174355,2.56676e-05,2.53694e-05,9.52093e-05,0.00190693,-1.59239e-05,4.82033e-05,0.000421978,0.00218448,-0.000494036,-0.00133464,-4.01146e-06,0.00347365,2.20269e-06,0.00161747,5.1998e-07,1.55127e-05,0.000426574,0.000152973,-6.12064e-05,0.000275956,0.0024042,0.00201336,-0.00276372,0.00153394,-7.11396e-05,0.00162755,-0.000131972,0.0325203,-0.000374306,-0.000771143,-0.000566407,0.00162215,6.87294e-05,-0.000379986,-0.00272199,0.0237284,0.00462498,6.80646e-05,1.72697e-06,3.23704e-05,2.34559e-05,-0.0018885,0.000990519,0.0463516,0,-3.70074e-13,0,-3.70074e-13,-1.11022e-12,-3.70074e-13,-3.70074e-13,1.11022e-12,3.70074e-13,0,-3.70074e-13,7.40149e-13,3.70074e-13,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30104e-12,0,-8.67362e-13,4.33681e-13,8.67362e-13,0,8.67362e-13,5.42101e-14,3.79471e-13,1.0842e-13,0,3.25261e-13,2.1684e-13,1.6263e-13,-8.67362e-13,0,0,0,-8.67362e-13,0,0,-1.51788e-12,3.25261e-13,0,0,0,0,-4.33681e-13,-2.38524e-12,-1.01644e-12,-1.17907e-12,-2.71051e-14,-1.49078e-13,-1.0842e-13,-1.11131e-12,5.96311e-13,1.51788e-12,1.6263e-12,1.0842e-13,-1.0842e-13,1.0842e-13,1.73472e-12,0,0,0,0,0,0,0,0,-1.73472e-12,0,0,-1.73472e-12,0,1.73472e-12,0,8.67362e-15,3.46945e-14,1.73472e-14,2.60209e-14,1.73472e-14,0,0,0,0,1.73472e-14,8.67362e-15,0,0,1.73472e-12,8.67362e-13,1.73472e-12,2.60209e-12,-8.67362e-13,8.67362e-13,8.67362e-13,2.1684e-13,1.0842e-13,2.71051e-13,1.0842e-13,1.6263e-13,1.6263e-13,2.1684e-13,
0.00344184,2.11602e-05,-0.00134011,6.16198e-07,0.00174151,2.61762e-05,2.5519e-05,9.53808e-05,0.00190534,-1.59039e-05,4.82665e-05,0.000423086,0.00218493,-0.00049463,-0.0013366,-3.96811e-06,0.00347117,2.18318e-06,0.00161603,8.81375e-07,1.55587e-05,0.000426252,0.000152916,-6.13171e-05,0.000275927,0.00240488,0.00201367,-0.00276361,0.00153238,-7.06869e-05,0.00162632,-0.000131903,0.0325261,-0.000372521,-0.000772099,-0.000565206,0.00162214,6.93733e-05,-0.00037991,-0.00272107,0.0237293,0.0046245,6.79027e-05,1.78448e-06,3.22156e-05,2.34412e-05,-0.0018889,0.000990495,0.0463518,-3.70074e-13,7.40149e-13,-3.70074e-13,0,3.70074e-13,-7.40149e-13,-3.70074e-13,-3.70074e-13,0,-3.70074e-13,-7.40149e-13,0,-3.70074e-13,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1684e-13,2.38524e-12,0,4.33681e-13,1.51788e-12,6.50521e-13,-2.1684e-12,-1.6263e-13,-5.42101e-14,-1.0842e-13,-1.6263e-13,5.42101e-14,5.42101e-14,-1.0842e-13,8.67362e-13,2.60209e-12,0,8.67362e-13,8.67362e-13,8.67362e-13,-2.60209e-12,2.1684e-12,0,4.33681e-13,0,-1.95156e-12,-4.33681e-13,1.0842e-12,-3.25261e-13,-3.93023e-13,-4.06576e-14,-2.71051e-13,-3.79471e-13,-4.06576e-13,-3.11708e-13,-4.33681e-13,-4.33681e-13,-2.1684e-13,-3.25261e-13,-5.42101e-13,-4.33681e-13,-4.33681e-13,0,0,0,0,0,0,0,-1.73472e-12,0,0,-1.73472e-12,0,-1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-13,8.67362e-13,8.67362e-13,1.73472e-12,1.73472e-12,0,8.67362e-13,1.0842e-13,0,0,1.0842e-13,0,0,0,
0.00343976,2.12678e-05,-0.00134188,5.89889e-07,0.00173967,2.67032e-05,2.56712e-05,9.55608e-05,0.00190385,-1.58892e-05,4.83266e-05,0.00042411,0.00218535,-0.000495177,-0.00133841,-3.92524e-06,0.00346883,2.16426e-06,0.00161473,1.25436e-06,1.56082e-05,0.000426016,0.000152863,-6.14581e-05,0.000275904,0.00240547,0.00201394,-0.00276342,0.00153097,-7.02663e-05,0.00162522,-0.000131832,0.0325316,-0.000370708,-0.000773129,-0.000564104,0.00162215,7.00667e-05,-0.00037984,-0.00272005,0.0237302,0.0046239,6.77534e-05,1.83718e-06,3.20667e-05,2.34276e-05,-0.00188929,0.000990467,0.0463519,-7.40149e-13,-7.40149e-13,-7.40149e-13,-7.40149e-13,-7.40149e-13,-3.70074e-13,-7.40149e-13,-3.70074e-13,-3.70074e-13,0,1.11022e-12,0,3.70074e-13,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66207e-11,-4.33681e-13,4.33681e-13,8.67362e-13,-2.1684e-13,0,0,2.05998e-12,-1.0842e-13,5.42101e-13,-1.0842e-13,0,-1.0842e-13,1.0842e-13,0,-1.73472e-12,0,1.73472e-12,-1.73472e-12,-3.46945e-12,-1.73472e-12,0,8.67362e-13,8.67362e-13,0,8.67362e-13,8.67362e-13,8.67362e-13,1.73472e-12,3.25261e-13,-1.0842e-13,1.0842e-13,-1.0842e-13,2.1684e-13,0,-2.1684e-12,4.33681e-13,0,2.1684e-13,0,4.33681e-13,0,1.38778e-11,0,0,0,0,0,0,-1.04083e-11,0,-1.73472e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.81132e-11,8.67362e-13,0,0,8.67362e-13,0,0,1.01915e-11,-1.0842e-13,-1.0842e-13,0,-1.0842e-13,0,-1.0842e-13,
0.00343782,2.13751e-05,-0.0013435,5.63979e-07,0.00173801,2.72445e-05,2.58267e-05,9.57471e-05,0.00190246,-1.58789e-05,4.83833e-05,0.000425052,0.00218576,-0.000495673,-0.00134006,-3.88292e-06,0.00346664,2.14608e-06,0.00161354,1.63715e-06,1.56613e-05,0.000425856,0.000152815,-6.16238e-05,0.000275885,0.00240598,0.00201419,-0.00276316,0.00152971,-6.98786e-05,0.00162426,-0.000131758,0.0325368,-0.000368881,-0.000774222,-0.000563098,0.00162216,7.07991e-05,-0.000379778,-0.00271897,0.0237311,0.0046232,6.76183e-05,1.88566e-06,3.19255e-05,2.34148e-05,-0.00188966,0.000990436,0.046352,-1.85037e-13,5.55112e-13,0,3.70074e-13,2.03541e-12,-1.29526e-12,-1.85037e-13,0,-1.85037e-13,5.55112e-13,-1.85037e-13,-7.40149e-13,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33681e-13,4.33681e-13,2.1684e-13,4.33681e-13,8.67362e-13,0,2.1684e-13,-1.0842e-13,0,-1.0842e-13,0,1.0842e-13,-3.25261e-13,-1.0842e-13,1.38778e-11,1.21431e-11,1.21431e-11,1.21431e-11,3.98986e-11,8.67362e-12,1.38778e-11,0,0,0,0,0,8.67362e-13,8.67362e-13,0,0,0,0,0,-1.0842e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-13,0,0,0,0,0,0,0,2.1684e-13,1.0842e-13,
