-0.000144327,-0.182255,0.000192288,-3.09491,-0.00120773,1.33685,-0.000160357,0.604396,-0.0555216,0.871558,-0.167954,0.645286,-0.163131,0.451284,-0.198927,0.670898,-0.0892826,0.550958,-0.15001,0.708291,-0.0291185,0.736121,-0.203804,-0.00651282,0.042072,0.010288,0.361854,-0.0451423,-0.125225,-0.0111853,5.92119e-18,-1.77636e-17,2.58379e-17,1.93784e-17,0.00934819,-0.00208089,-0.000488337,-0.000244462,0.000336939,0.000731391,-0.106389,0.00117113,-2.22045e-17,1.33227e-17,0.000897795,-3.35651e-05,
-0.000245245,-0.182298,0.000350402,-3.09341,-0.00104823,1.33594,-0.000694217,0.4,0.0411051,0.871558,-0.167954,0.635422,-0.155563,0.460584,-0.192718,0.598287,-0.0583253,0.542345,-0.123517,0.708291,-0.0291189,0.731092,-0.202957,-0.0252295,-0.0106987,0.0395285,0.376389,0.0398747,-0.227538,-0.133465,5.92119e-18,-2.07242e-17,2.26082e-17,1.93784e-17,0.00868122,-0.00202429,-0.000595003,-0.000300293,0.000292075,0.000656994,-0.112143,0.00181748,-2.66454e-17,1.77636e-17,0.000906549,-2.96187e-05,
-0.00035201,-0.182465,0.000515356,-3.09189,-0.00077827,1.33497,-0.00126276,0.4,0.0411051,0.871558,-0.167954,0.635456,-0.155571,0.460582,-0.192719,0.598288,-0.0583227,0.541897,-0.12351,0.708291,-0.0291189,0.731096,-0.202957,-0.0266912,-0.0419206,0.0412386,0.379185,0.0674894,-0.241223,-0.142136,5.92119e-18,-2.07242e-17,2.26082e-17,1.2919e-17,0.0078,-0.00175152,-0.000707212,-0.000360554,0.000237966,0.000570354,-0.113441,0.00283838,-2.66454e-17,1.9984e-17,0.000900354,-2.44674e-05,
-0.000463067,-0.182713,0.000678146,-3.09039,-0.000455775,1.33406,-0.00183172,0.4,0.0411051,0.871558,-0.167954,0.635488,-0.155578,0.460579,-0.19272,0.598289,-0.0583204,0.541443,-0.123498,0.708291,-0.0291189,0.731099,-0.202957,-0.0277643,-0.0619502,0.0406974,0.375623,0.0806239,-0.227502,-0.14224,8.88178e-18,-1.77636e-17,2.26082e-17,1.2919e-17,0.00688489,-0.00141967,-0.000833321,-0.00042951,0.000181224,0.000482418,-0.111685,0.00433915,-2.77556e-17,2.10942e-17,0.000885152,-1.93297e-05,
-0.000578223,-0.183016,0.000838217,-3.08892,-9.93887e-05,1.33324,-0.00240223,0.4,0.0411051,0.871558,-0.167954,0.635515,-0.155584,0.460576,-0.192722,0.59829,-0.0583185,0.540996,-0.123481,0.708291,-0.0291189,0.731103,-0.202957,-0.028789,-0.0757449,0.0400177,0.366817,0.0890965,-0.205415,-0.142628,8.88178e-18,-1.62833e-17,2.26082e-17,1.37264e-17,0.00603517,-0.00112547,-0.0011806,-0.000640193,0.000126809,0.000401108,-0.10815,0.00638952,-2.66454e-17,2.10942e-17,0.000864323,-1.49211e-05,
-0.000696886,-0.183359,0.00099603,-3.08751,0.000282622,1.33251,-0.00297543,0.4,0.0411051,0.871558,-0.167954,0.635539,-0.155588,0.460571,-0.192725,0.59829,-0.0583169,0.540564,-0.123456,0.708291,-0.0291189,0.731106,-0.202957,-0.0296656,-0.0857678,0.0394534,0.353698,0.0955026,-0.182387,-0.1433,1.03621e-17,-1.62833e-17,2.26082e-17,1.41301e-17,0.00533303,-0.000907656,-0.00323829,-0.00036218,7.74851e-05,0.000329568,-0.104324,0.00906311,-2.72005e-17,2.16493e-17,0.000951039,-1.1699e-05,
-0.000818429,-0.183732,0.00115214,-3.08616,0.000685062,1.33186,-0.0035514,0.4,0.0411051,0.871558,-0.167954,0.635561,-0.155592,0.460558,-0.192726,0.598291,-0.0583155,0.540146,-0.123419,0.708291,-0.0291189,0.73111,-0.202957,-0.0303859,-0.093288,0.0390267,0.337288,0.10061,-0.161439,-0.143994,1.18424e-17,-1.62833e-17,2.26303e-17,1.20674e-17,0.00476,-0.000550566,-0.00661467,-0.000391346,3.5315e-05,0.00027047,-0.100292,0.0124818,-2.69229e-17,2.19269e-17,0.00250373,-0.000236005,
-0.000942303,-0.184128,0.00130703,-3.08488,0.00110393,1.33129,-0.00412983,0.4,0.0411051,0.871558,-0.167954,0.63558,-0.155594,0.460532,-0.192728,0.598291,-0.0583145,0.539745,-0.123369,0.708291,-0.0291189,0.73112,-0.202958,-0.0309685,-0.0990016,0.0387222,0.318574,0.104717,-0.143628,-0.144606,1.33227e-17,-1.62833e-17,2.26303e-17,1.20674e-17,0.00430091,7.04562e-05,-0.0103798,-0.00126804,0.000182145,0.000496019,-0.0949878,0.016058,-2.69229e-17,2.19269e-17,0.00549473,-0.000721167,
-0.00106804,-0.184542,0.0014611,-3.08369,0.00153593,1.33077,-0.00471028,0.4,0.0411051,0.871558,-0.167954,0.635597,-0.155594,0.46049,-0.192733,0.598292,-0.0583125,0.539365,-0.123305,0.708291,-0.0291189,0.731142,-0.202961,-0.0314344,-0.103329,0.0385199,0.298423,0.108,-0.129113,-0.145112,1.33227e-17,-1.62833e-17,2.26303e-17,1.20674e-17,0.00346342,0.000513355,-0.0144691,-0.0026687,0.000236323,0.00110967,-0.0897905,0.0195203,-2.69229e-17,2.19269e-17,0.00793941,-0.00109666,
-0.00119525,-0.184968,0.00161471,-3.08258,0.00197832,1.3303,-0.00529233,0.4,0.0411051,0.871558,-0.167954,0.635611,-0.155592,0.460432,-0.192743,0.598292,-0.058308,0.539006,-0.123227,0.708291,-0.0291189,0.731174,-0.202965,-0.0318022,-0.106551,0.0384011,0.277557,0.110597,-0.117653,-0.145514,1.4803e-17,-1.70234e-17,2.26303e-17,1.20674e-17,0.00306998,0.00109892,-0.0178366,-0.0061953,0.000795622,0.00230523,-0.0858161,0.0218264,-2.69229e-17,2.19269e-17,0.00965009,-0.0013604,
-0.0013236,-0.185403,0.00176811,-3.08155,0.00242883,1.32987,-0.00587563,0.4,0.0411051,0.871558,-0.167954,0.635623,-0.155587,0.460361,-0.192768,0.598296,-0.0582988,0.538663,-0.12314,0.708291,-0.0291189,0.731213,-0.202971,-0.0320877,-0.10888,0.0383496,0.256551,0.112629,-0.108854,-0.145825,1.5173e-17,-1.59132e-17,2.26303e-17,1.20674e-17,0.00266582,0.00161241,-0.0213442,-0.00960289,0.00135572,0.00338611,-0.0817729,0.0240743,-2.69229e-17,2.19269e-17,0.0110033,-0.00152931,
-0.00145282,-0.185845,0.00192151,-3.08061,0.00288565,1.32946,-0.00645986,0.4,0.0411051,0.871558,-0.167954,0.635634,-0.155581,0.460276,-0.192807,0.598301,-0.0582853,0.538336,-0.123043,0.708291,-0.0291189,0.731257,-0.202977,-0.0323044,-0.110481,0.0383511,0.235851,0.114204,-0.102281,-0.146058,1.55431e-17,-1.59132e-17,2.26303e-17,1.20674e-17,0.00229668,0.00202745,-0.0245621,-0.0128157,0.00190175,0.00437457,-0.0778017,0.026203,-2.69229e-17,2.19269e-17,0.0120705,-0.00161488,
-0.00158267,-0.186291,0.00207509,-3.07975,0.00334731,1.32907,-0.00704476,0.4,0.0411051,0.871558,-0.167954,0.635643,-0.155573,0.460177,-0.192858,0.598309,-0.0582678,0.538024,-0.122939,0.708291,-0.0291189,0.731305,-0.202983,-0.0324642,-0.111494,0.0383934,0.215785,0.115415,-0.0975204,-0.146225,1.55431e-17,-1.59132e-17,2.26303e-17,1.20674e-17,0.00199004,0.0023446,-0.0271391,-0.015754,0.00242493,0.0052864,-0.0740241,0.0281384,-2.69229e-17,2.19269e-17,0.0128939,-0.00163604,
-0.00171298,-0.186739,0.00222895,-3.07896,0.00381266,1.32869,-0.00763011,0.4,0.0411051,0.871558,-0.167954,0.635651,-0.155563,0.460069,-0.192921,0.598318,-0.0582466,0.537728,-0.122826,0.708291,-0.0291189,0.731356,-0.20299,-0.0325771,-0.112037,0.0384657,0.196592,0.116338,-0.0941971,-0.146338,1.55431e-17,-1.59132e-17,2.26303e-17,1.20674e-17,0.00154802,0.00235113,-0.030197,-0.0161723,0.00253062,0.00572638,-0.0684856,0.0318209,-2.69229e-17,2.19269e-17,0.0135619,-0.00164592,
-0.00184359,-0.187188,0.00238318,-3.07825,0.00428082,1.32832,-0.00821574,0.4,0.0411051,0.871558,-0.167954,0.635657,-0.155554,0.459948,-0.192986,0.598329,-0.0582237,0.537454,-0.122699,0.708291,-0.0291189,0.731411,-0.202996,-0.0326517,-0.112209,0.0385591,0.17843,0.117039,-0.0919881,-0.146406,1.59132e-17,-1.57282e-17,2.26303e-17,1.20674e-17,0.000879034,0.00256911,-0.0326259,-0.0161819,0.00262367,0.00612927,-0.0632375,0.0353687,-2.69229e-17,2.19269e-17,0.0142946,-0.00183062,
-0.00197437,-0.187637,0.00253785,-3.0776,0.0047511,1.32796,-0.00880148,0.4,0.0411051,0.871558,-0.167954,0.63566,-0.155544,0.459818,-0.19305,0.598339,-0.0581992,0.537201,-0.122557,0.708291,-0.0291189,0.731468,-0.203004,-0.0326954,-0.112094,0.0386663,0.161398,0.117571,-0.0906209,-0.146435,1.4988e-17,-1.77636e-17,2.26303e-17,1.20674e-17,0.000340804,0.00272851,-0.0342964,-0.0156958,0.00270638,0.00650066,-0.0583628,0.0387408,-2.69229e-17,2.19269e-17,0.0148873,-0.00196637,
