2.93096,-22.9854,-2.59732,7.55287,0.571555,-1.2778,2.5426,
2.96825,-23.0295,-2.62375,7.5511,0.57123,-1.32465,2.55585,
2.94196,-23.0289,-2.61747,7.55742,0.53682,-1.31677,2.5019,
2.91101,-23.0137,-2.61135,7.56919,0.4868,-1.27681,2.43328,
2.88132,-22.9931,-2.60734,7.58497,0.430662,-1.22137,2.36148,
2.85341,-22.9712,-2.605,7.60345,0.372939,-1.159,2.29052,
2.82704,-22.9498,-2.60392,7.62363,0.315805,-1.09407,2.22196,
2.80185,-22.9297,-2.6038,7.64484,0.260321,-1.02876,2.1564,
2.77754,-22.9111,-2.60441,7.66665,0.206857,-0.964231,2.09382,
2.7538,-22.8938,-2.60556,7.68878,0.155652,-0.901003,2.03422,
2.73042,-22.8776,-2.60708,7.71105,0.10681,-0.839294,1.9775,
2.70723,-22.8624,-2.60882,7.73337,0.0603317,-0.779195,1.92351,
2.68414,-22.8479,-2.61066,7.75572,0.0159626,-0.720807,1.87182,
2.66106,-22.8339,-2.61248,7.77806,-0.0262355,-0.664046,1.82245,
2.63796,-22.8202,-2.61422,7.80037,-0.0664776,-0.608924,1.77507,
2.61476,-22.8066,-2.61579,7.82264,-0.104695,-0.555345,1.72974,
2.59144,-22.7931,-2.61715,7.84487,-0.141014,-0.503273,1.68627,
2.56801,-22.7796,-2.61826,7.86708,-0.175549,-0.452669,1.64452,
2.54449,-22.766,-2.61908,7.88928,-0.208417,-0.403494,1.60434,
2.52094,-22.7522,-2.61958,7.91148,-0.239865,-0.355754,1.56543,
2.49739,-22.7382,-2.61974,7.9337,-0.269913,-0.309393,1.5278,
2.47384,-22.724,-2.61956,7.95591,-0.29861,-0.264362,1.4914,
2.45026,-22.7096,-2.61904,7.97811,-0.325881,-0.220566,1.45634,
2.42671,-22.695,-2.61817,8.00032,-0.35192,-0.178015,1.42238,
2.40319,-22.6802,-2.61697,8.02253,-0.37679,-0.136675,1.38947,
2.37974,-22.6651,-2.61543,8.04475,-0.400554,-0.0965127,1.35755,
2.35637,-22.6499,-2.61357,8.06698,-0.423266,-0.0574967,1.32658,
