-0.000462147,-0.182074,-6.30356e-05,-3.09464,0.000667533,1.33652,-0.00316487,0.559848,0.106455,0.718715,0.11538,0.0289073,-0.0282017,0.052438,-0.00809365,0.373415,0.066774,-0.137149,-0.161544,-5.55112e-18,-3.55271e-18,0,0,-0.1962,
-0.000598399,-0.18204,5.13149e-05,-3.093,0.00139829,1.33588,-0.00507813,0.537816,0.103488,0.537816,0.103488,0.197646,-0.034063,0.00847967,0.0285876,0.410305,0.182689,-0.159736,-0.478316,-1.9984e-17,-3.33067e-18,0,0,-0.23544,
-0.000719121,-0.182136,0.000188543,-3.09135,0.00226044,1.33546,-0.00707275,0.537816,0.103488,0.537816,0.103488,0.196704,-0.0301805,-0.023896,0.0343071,0.412651,0.215539,-0.105392,-0.498655,-1.9762e-17,-1.77636e-17,0,0,-0.27468,
-0.000822431,-0.182332,0.000317386,-3.08975,0.00313206,1.33526,-0.00877531,0.537816,0.103488,0.537816,0.103488,0.195605,-0.0258274,-0.0491064,0.0322108,0.398798,0.217904,-0.0497092,-0.425642,-1.9762e-17,-1.77636e-17,0,0,-0.31392,
-0.000911728,-0.182605,0.000432075,-3.08824,0.00397064,1.33522,-0.0101642,0.537816,0.103488,0.537816,0.103488,0.194349,-0.0223243,-0.0681486,0.0286722,0.378743,0.209646,-0.00978873,-0.347222,-2.04281e-17,-1.79856e-17,0,0,-0.35316,
-0.000990008,-0.182933,0.00053297,-3.08681,0.00475863,1.33528,-0.0112927,0.537816,0.103488,0.537816,0.103488,0.192937,-0.0195699,-0.0820279,0.0252238,0.356245,0.196997,0.0164474,-0.28212,-1.75415e-17,-1.90958e-17,0,0,-0.3924,
-0.00105939,-0.1833,0.000621726,-3.08548,0.0054872,1.33542,-0.0122176,0.537816,0.103488,0.537816,0.103488,0.191367,-0.0173444,-0.0918361,0.0221889,0.332885,0.182143,0.03327,-0.231233,-1.55431e-17,-1.9762e-17,0,0,-0.43164,
-0.00109116,-0.183707,0.000625436,-3.08431,0.00575769,1.33568,-0.0122649,0.537816,0.103488,0.537816,0.103488,0.189641,-0.00794465,-0.101792,0.000927444,0.292604,0.0676213,0.0646967,-0.011832,-1.53211e-17,-1.9762e-17,0,0,-0.47088,
-0.00111805,-0.18413,0.000627858,-3.08322,0.00588763,1.33589,-0.0122651,0.537816,0.103488,0.537816,0.103488,0.187757,-0.00672049,-0.105679,0.000605644,0.272313,0.0324862,0.0539695,-4.40667e-05,-1.44329e-17,-2.06501e-17,0,0,-0.51012,
-0.00113872,-0.184559,0.000635679,-3.0822,0.00596674,1.33608,-0.0122657,0.537816,0.103488,0.537816,0.103488,0.185717,-0.00516736,-0.107199,0.00195503,0.254818,0.0197757,0.0459492,-0.000139777,-1.59872e-17,-2.15383e-17,0,0,-0.54936,
-0.00115416,-0.18499,0.000648406,-3.08125,0.00602406,1.33624,-0.0122674,0.537816,0.103488,0.537816,0.103488,0.183519,-0.00386163,-0.107737,0.00318186,0.237872,0.0143301,0.0413753,-0.000441327,-1.75415e-17,-2.28706e-17,0,0,-0.5886,
-0.00116587,-0.185421,0.000664704,-3.08036,0.00607017,1.3364,-0.0122698,0.537816,0.103488,0.537816,0.103488,0.181165,-0.00292753,-0.107855,0.0040746,0.221118,0.0115292,0.0385065,-0.000584584,-1.82077e-17,-2.44249e-17,0,0,-0.62784,
-0.00117505,-0.185852,0.000683443,-3.07955,0.00610941,1.33654,-0.0122725,0.537816,0.103488,0.537816,0.103488,0.178653,-0.00229502,-0.107766,0.00468467,0.204602,0.00981021,0.0361978,-0.000666813,-1.95399e-17,-2.44249e-17,0,0,-0.66708,
-0.00118254,-0.186282,0.000703829,-3.07879,0.00614373,1.33668,-0.0122754,0.537816,0.103488,0.537816,0.103488,0.175985,-0.00187228,-0.107545,0.0050965,0.188474,0.00857806,0.03386,-0.000731702,-2.22045e-17,-2.64233e-17,0,0,-0.70632,
-0.00118889,-0.186711,0.000725345,-3.0781,0.00617404,1.3368,-0.0122786,0.537816,0.103488,0.537816,0.103488,0.17316,-0.00158663,-0.107217,0.00537906,0.172889,0.00757816,0.0312371,-0.000794884,-2.22045e-17,-2.81997e-17,0,0,-0.74556,
-0.00119444,-0.187139,0.000747668,-3.07747,0.00620081,1.33691,-0.012282,0.537816,0.103488,0.537816,0.103488,0.170178,-0.00138774,-0.10679,0.00558061,0.157981,0.0066925,0.0282521,-0.000862556,-2.39808e-17,-2.90878e-17,0,0,-0.7848,
-0.00119941,-0.187564,0.000770599,-3.07689,0.00622427,1.33701,-0.0122858,0.537816,0.103488,0.537816,0.103488,0.167038,-0.00124268,-0.106274,0.00573276,0.143848,0.0058655,0.0249188,-0.000937604,-2.4869e-17,-2.9976e-17,0,0,-0.82404,
-0.00120393,-0.187986,0.00079402,-3.07637,0.00624456,1.3371,-0.0122898,0.537816,0.103488,0.537816,0.103488,0.163742,-0.00113065,-0.10568,0.00585543,0.130559,0.00507269,0.0212922,-0.00102153,-2.4869e-17,-3.08642e-17,0,0,-0.86328,
-0.00120809,-0.188406,0.000817864,-3.0759,0.00626179,1.33717,-0.0122943,0.537816,0.103488,0.537816,0.103488,0.160289,-0.00103884,-0.105023,0.00596077,0.11815,0.00430576,0.017443,-0.00111514,-2.4869e-17,-3.17524e-17,0,0,-0.90252,
-0.00121193,-0.188824,0.000842087,-3.07547,0.00627604,1.33722,-0.0122992,0.537816,0.103488,0.537816,0.103488,0.156679,-0.000959606,-0.104318,0.00605597,0.106636,0.00356453,0.0134428,-0.00121883,-2.5091e-17,-3.28626e-17,0,0,-0.94176,
-0.00121548,-0.189238,0.000866668,-3.07509,0.00628745,1.33726,-0.0123045,0.537816,0.103488,0.537816,0.103488,0.152912,-0.000888548,-0.103581,0.00614508,0.0960104,0.00285259,0.00935809,-0.00133273,-2.53131e-17,-3.26406e-17,0,0,-0.981,
-0.00121877,-0.189649,0.000891589,-3.07474,0.00629615,1.33728,-0.0123103,0.537816,0.103488,0.537816,0.103488,0.148988,-0.000823242,-0.102826,0.00623024,0.086253,0.00217479,0.00524641,-0.00145683,-2.53131e-17,-3.28626e-17,0,0,-1.02024,
-0.00122182,-0.190058,0.000916839,-3.07443,0.0063023,1.33729,-0.0123167,0.537816,0.103488,0.537816,0.103488,0.144907,-0.000762454,-0.102068,0.00631247,0.0773318,0.00153591,0.00115566,-0.00159097,-2.53131e-17,-3.41949e-17,0,0,-1.05948,
-0.00122465,-0.190463,0.000942407,-3.07416,0.00630606,1.33727,-0.0123236,0.537816,0.103488,0.537816,0.103488,0.140669,-0.000705631,-0.101317,0.00639216,0.0692069,0.000940015,-0.00287584,-0.00173495,-2.57572e-17,-3.59712e-17,0,0,-1.09872,
-0.00125286,-0.190841,0.00102684,-3.07384,0.00659784,1.33729,-0.0129552,0.537816,0.103488,0.537816,0.103488,0.136274,-0.00705253,-0.0946485,0.0211078,0.0782155,0.0729467,0.00477899,-0.157883,-2.70894e-17,-3.77476e-17,0,0,-1.13796,
-0.00128292,-0.191214,0.00111301,-3.07356,0.00697495,1.33741,-0.0136181,0.537816,0.103488,0.537816,0.103488,0.131722,-0.00751715,-0.0931482,0.0215419,0.0719709,0.0942757,0.0302183,-0.165738,-2.88658e-17,-3.84137e-17,0,0,-1.1772,
-0.00129061,-0.191613,0.00113832,-3.07337,0.00709534,1.33753,-0.013658,0.537816,0.103488,0.537816,0.103488,0.127014,-0.00192117,-0.099828,0.00632913,0.0468045,0.0300984,0.029303,-0.00996946,-3.13083e-17,-3.9746e-17,0,0,-1.21644,
-0.00129878,-0.192018,0.00115895,-3.07322,0.00713666,1.33756,-0.0136607,0.537816,0.103488,0.537816,0.103488,0.122148,-0.00204177,-0.10114,0.00515762,0.0377807,0.0103293,0.00783018,-0.000670177,-3.17524e-17,-4.17444e-17,0,0,-1.25568,
-0.00130551,-0.19242,0.00118059,-3.07309,0.00714873,1.33753,-0.0136622,0.537816,0.103488,0.537816,0.103488,0.117125,-0.00168386,-0.100542,0.00540872,0.0323812,0.00301735,-0.00733022,-0.000381536,-3.28626e-17,-4.35207e-17,0,0,-1.29492,
-0.00131047,-0.192818,0.00120392,-3.07297,0.00714795,1.33746,-0.0136642,0.537816,0.103488,0.537816,0.103488,0.111945,-0.00123941,-0.0993625,0.00583327,0.0284939,-0.00019331,-0.017378,-0.000499457,-3.4639e-17,-4.57412e-17,0,0,-1.33416,
-0.00131396,-0.19321,0.00122874,-3.07287,0.00714059,1.33737,-0.0136667,0.537816,0.103488,0.537816,0.103488,0.106609,-0.000872595,-0.0981331,0.00620395,0.0254223,-0.00184107,-0.0243291,-0.000618603,-3.39728e-17,-4.66294e-17,0,0,-1.3734,
-0.00131637,-0.193598,0.00125469,-3.07278,0.00712945,1.33725,-0.0136697,0.537816,0.103488,0.537816,0.103488,0.101115,-0.000603618,-0.0970445,0.00648757,0.0228524,-0.00278477,-0.0294411,-0.000753144,-3.44169e-17,-4.75175e-17,0,0,-1.41264,
-0.00131804,-0.193983,0.00128147,-3.0727,0.00711603,1.33711,-0.0136733,0.537816,0.103488,0.537816,0.103488,0.0954646,-0.000415691,-0.0961426,0.00669619,0.0206233,-0.00335599,-0.0334355,-0.000910724,-4.73841e-17,-5.71054e-17,-6.15816e-18,-3.08199e-18,-1.35157,
-0.00133788,-0.194335,0.0013521,-3.07257,0.00731295,1.33711,-0.0141329,0.537816,0.103488,0.537816,0.103488,0.0900584,-0.00495996,-0.0881472,0.0176571,0.0328171,0.0492307,-0.00199942,-0.114898,-4.71959e-17,-5.9087e-17,-1.57575e-17,-1.24191e-17,-1.26839,
-0.00135884,-0.19468,0.00142415,-3.07244,0.00757347,1.33724,-0.0146164,0.537816,0.103488,0.537816,0.103488,0.0849848,-0.0052401,-0.0862362,0.0180135,0.0318279,0.0651313,0.0322929,-0.120863,-7.00194e-17,-6.63127e-17,-3.01479e-17,-3.60237e-17,-1.17432,
-0.00136346,-0.195053,0.00145177,-3.07235,0.00763581,1.33724,-0.0146445,0.537816,0.103488,0.537816,0.103488,0.0802875,-0.00115574,-0.0931733,0.00690403,0.0211851,0.0155844,0.00147688,-0.00703289,-6.59601e-17,-6.79177e-17,-4.35122e-17,-6.57438e-17,-1.08213,
-0.00136794,-0.195436,0.00147598,-3.0723,0.00765217,1.33717,-0.0146465,0.537816,0.103488,0.537816,0.103488,0.075959,-0.00111963,-0.095643,0.00605358,0.0147608,0.00408871,-0.0173355,-0.000504913,-6.07729e-17,-6.5374e-17,-6.11812e-17,-9.58614e-17,-0.995206,
-0.00137158,-0.19582,0.00150069,-3.07225,0.00765079,1.33705,-0.0146473,0.537816,0.103488,0.537816,0.103488,0.0719782,-0.000910732,-0.0960429,0.00617581,0.0110073,-0.000343306,-0.0295031,-0.000190664,-5.97876e-17,-6.49274e-17,-7.48647e-17,-9.61591e-17,-0.91313,
-0.00137417,-0.196202,0.0015264,-3.07222,0.00764132,1.3369,-0.0146484,0.537816,0.103488,0.537816,0.103488,0.0683257,-0.000648021,-0.0956591,0.00642771,0.00846159,-0.00236935,-0.0373581,-0.00027316,-4.34326e-17,-6.55413e-17,-8.93207e-17,-9.21971e-17,-0.835544,
-0.00138982,-0.196554,0.00158571,-3.07215,0.00778967,1.33692,-0.0149884,0.537816,0.103488,0.537816,0.103488,0.0649835,-0.00391141,-0.0879137,0.0148274,0.0170501,0.0370874,0.00314313,-0.0850139,-4.90726e-17,-5.9404e-17,-7.01656e-17,-8.3262e-17,-0.762157,
-0.00140602,-0.196897,0.00164637,-3.07208,0.00798297,1.33707,-0.015347,0.537816,0.103488,0.537816,0.103488,0.0619349,-0.00404996,-0.085808,0.0151666,0.016193,0.0483253,0.0369062,-0.089627,-4.91688e-17,-6.06142e-17,-4.52325e-17,-5.52178e-17,-0.69273,
-0.00142202,-0.197243,0.00170275,-3.07203,0.00817948,1.33727,-0.0156632,0.537816,0.103488,0.537816,0.103488,0.059164,-0.00400134,-0.0864693,0.014094,0.0125372,0.0491284,0.0524861,-0.079067,-4.11752e-17,-5.26206e-17,-4.52325e-17,-5.99547e-17,-0.603829,
-0.00142697,-0.197613,0.00172886,-3.07199,0.00821098,1.33725,-0.0156772,0.537816,0.103488,0.537816,0.103488,0.0567487,-0.00123653,-0.0925386,0.00652699,0.0109815,0.00787546,-0.00588746,-0.00349599,-3.47359e-17,-4.50711e-17,-4.34561e-17,-5.10729e-17,-0.51644,
-0.00143063,-0.197992,0.00175334,-3.07196,0.00821275,1.33714,-0.0156749,0.537816,0.103488,0.537816,0.103488,0.0546829,-0.000914781,-0.0946887,0.00612044,0.0065854,0.000442322,-0.0279678,0.000574891,-2.91847e-17,-3.75215e-17,-2.56926e-17,-4.04148e-17,-0.437129,
-0.00143317,-0.198372,0.00177861,-3.07195,0.00820293,1.33698,-0.0156715,0.537816,0.103488,0.537816,0.103488,0.0529344,-0.000634719,-0.0949691,0.00631803,0.00371827,-0.00245636,-0.0401643,0.000847981,-2.34116e-17,-3.10823e-17,-2.39162e-17,-3.80463e-17,-0.366204,
-0.0014347,-0.19875,0.00180486,-3.07194,0.00818704,1.33679,-0.0156682,0.537816,0.103488,0.537816,0.103488,0.0514696,-0.000382951,-0.0945363,0.00656108,0.00190885,-0.00397194,-0.0478327,0.000818901,-1.71943e-17,-2.44209e-17,-2.15477e-17,-2.79803e-17,-0.302918,
-0.00143544,-0.199126,0.00183194,-3.07194,0.00816771,1.33658,-0.0156654,0.537816,0.103488,0.537816,0.103488,0.0502579,-0.000185743,-0.0939066,0.00677085,0.000721331,-0.00483085,-0.0530982,0.000702694,-1.18653e-17,-1.86478e-17,-2.74689e-17,-2.1467e-17,-0.246581,
-0.00144486,-0.199471,0.00188112,-3.07191,0.00825012,1.33656,-0.0158879,0.537816,0.103488,0.537816,0.103488,0.0492716,-0.0023536,-0.0862819,0.0122938,0.00765524,0.0206007,-0.00304156,-0.0556194,-7.42437e-18,-1.37628e-17,-2.51005e-17,-1.61379e-17,-0.196561,
-0.00145468,-0.199807,0.00193102,-3.07188,0.00836013,1.33669,-0.016123,0.537816,0.103488,0.537816,0.103488,0.0484853,-0.00245691,-0.0840457,0.0124756,0.00784149,0.0275026,0.0324428,-0.0587715,-2.31734e-18,-8.65575e-18,-1.85871e-17,-1.43615e-17,-0.152275,
-0.00146445,-0.200145,0.001978,-3.07185,0.00847118,1.33689,-0.0163315,0.537816,0.103488,0.537816,0.103488,0.0478762,-0.00244038,-0.0845517,0.0117451,0.00579611,0.0277634,0.0484561,-0.0521239,1.45741e-18,-3.32668e-18,-2.09556e-17,-1.25852e-17,-0.113188,
-0.00146692,-0.200508,0.00200552,-3.07183,0.00847312,1.33682,-0.0163391,0.537816,0.103488,0.537816,0.103488,0.0474235,-0.000617408,-0.0908066,0.00688053,0.00711376,0.000484829,-0.0172293,-0.00191013,5.45422e-18,1.33626e-18,-1.32581e-17,-1.19931e-17,-0.0788097,
-0.00146825,-0.200881,0.00203202,-3.07181,0.00845985,1.33665,-0.0163356,0.537816,0.103488,0.537816,0.103488,0.0471082,-0.000334419,-0.0930119,0.00662408,0.00442856,-0.00331792,-0.0409665,0.000881472,8.56284e-18,5.33306e-18,-8.52113e-18,-9.6246e-18,-0.048689,
-0.00146887,-0.201255,0.00205896,-3.0718,0.00844224,1.33645,-0.0163314,0.537816,0.103488,0.537816,0.103488,0.0469135,-0.00015511,-0.0935199,0.00673696,0.00186912,-0.00440112,-0.0520233,0.0010546,1.18935e-17,9.10782e-18,-1.14817e-17,-6.664e-18,-0.0224133,
-0.00146897,-0.201628,0.00208645,-3.0718,0.00842153,1.33621,-0.0163274,0.537816,0.103488,0.537816,0.103488,0.0468238,-2.47725e-05,-0.0933021,0.00687209,0.000229522,-0.00517806,-0.0589076,0.00100757,1.4336e-17,1.19944e-17,-1.23699e-17,-4.88764e-18,0.000395179,
-0.00147482,-0.201981,0.00212794,-3.07183,0.008489,1.33626,-0.0164763,0.537816,0.103488,0.537816,0.103488,0.0468254,-0.00146232,-0.0883149,0.0103728,-0.00818502,0.0168678,0.0133748,-0.0372467,1.70005e-17,1.46589e-17,-8.81718e-18,-4.88764e-18,0.0200824,
-0.0014819,-0.202322,0.00216932,-3.07185,0.00854856,1.33641,-0.0166297,0.537816,0.103488,0.537816,0.103488,0.0469057,-0.00176875,-0.0853343,0.0103438,-0.00540249,0.01489,0.0362004,-0.038333,1.9221e-17,1.73235e-17,-7.04083e-18,-5.1837e-18,0.0369643,
-0.00148852,-0.202662,0.00220908,-3.07187,0.00860069,1.33659,-0.0167668,0.537816,0.103488,0.537816,0.103488,0.0470536,-0.00165669,-0.0847816,0.0099408,-0.00430737,0.0130318,0.0456416,-0.0342889,2.106e-17,2.11279e-17,-5.01016e-18,5.69706e-19,0.0513667,
-0.00148986,-0.203022,0.0022371,-3.07187,0.00857804,1.33648,-0.0167707,0.537816,0.103488,0.537816,0.103488,0.0472591,-0.000333918,-0.0902002,0.00700436,0.00137411,-0.0056638,-0.0285104,-0.000964674,2.90008e-17,2.17302e-17,-8.82374e-18,5.20116e-18,0.0635803,
-0.00148978,-0.20339,0.00226486,-3.07186,0.00855101,1.33626,-0.0167671,0.537816,0.103488,0.537816,0.103488,0.0475134,1.9986e-05,-0.0919236,0.00693934,0.00106756,-0.00675577,-0.0537336,0.000891226,4.12649e-17,2.45888e-17,-6.3417e-18,1.27693e-17,0.073832,
-0.00148908,-0.203759,0.00229302,-3.07186,0.00852495,1.33601,-0.0167631,0.537816,0.103488,0.537816,0.103488,0.0478087,0.00017501,-0.0922743,0.00704092,-0.000214926,-0.00651579,-0.0641729,0.000993325,4.29406e-17,2.45503e-17,-2.72183e-18,1.54595e-17,0.0823299,
-0.0014881,-0.204127,0.00232152,-3.07187,0.00849827,1.33572,-0.0167595,0.537816,0.103488,0.537816,0.103488,0.048138,0.000244581,-0.0920458,0.00712516,-0.000918744,-0.00666871,-0.070374,0.000921584,4.54862e-17,2.75723e-17,5.05498e-18,2.05503e-17,0.0900334,
