-0.680944,0.220286,-1.50568,-0.275582,-2.8963,-0.94633,-2.3836,0.129578,0.00699092,-0.0251809,-1.25222,-0.287656,-0.509356,0.00347124,
-0.682395,0.220287,-1.50729,-0.28171,-2.89492,-0.946318,-2.38036,-0.362781,0.000331117,-0.402154,-1.53195,0.346107,0.00308154,0.810175,
-0.683913,0.220088,-1.50993,-0.287161,-2.89234,-0.943883,-2.37693,-0.379516,-0.0499469,-0.661537,-1.36281,0.644572,0.608641,0.858742,
-0.685342,0.219457,-1.51196,-0.293448,-2.89018,-0.941177,-2.37362,-0.357132,-0.157625,-0.506673,-1.57164,0.540172,0.6765,0.82573,
-0.68682,0.218624,-1.51427,-0.299594,-2.88701,-0.93805,-2.37024,-0.369431,-0.208214,-0.578114,-1.53644,0.791865,0.781956,0.845877,
-0.688111,0.217552,-1.51662,-0.305514,-2.88342,-0.935449,-2.36688,-0.322886,-0.26806,-0.587422,-1.48008,0.897198,0.650095,0.840747,
-0.689309,0.216238,-1.51889,-0.311429,-2.87986,-0.932739,-2.36352,-0.299577,-0.328497,-0.567135,-1.47864,0.890135,0.677625,0.837952,
-0.690453,0.214758,-1.5214,-0.316944,-2.87628,-0.930326,-2.3602,-0.285947,-0.37006,-0.628655,-1.37878,0.896754,0.603287,0.830591,
-0.691531,0.21312,-1.52388,-0.322391,-2.87276,-0.92755,-2.35687,-0.269413,-0.409422,-0.617653,-1.3619,0.880008,0.693958,0.832153,
-0.69256,0.21143,-1.5264,-0.327603,-2.86915,-0.925116,-2.35357,-0.257225,-0.422423,-0.631733,-1.30299,0.902155,0.608379,0.825367,
-0.693543,0.209715,-1.52897,-0.332601,-2.86568,-0.922431,-2.35027,-0.245876,-0.428918,-0.642115,-1.24935,0.867466,0.671406,0.824232,
-0.694499,0.208004,-1.53156,-0.337384,-2.86213,-0.91999,-2.347,-0.239044,-0.42778,-0.647728,-1.19574,0.887312,0.610166,0.819312,
-0.695423,0.206296,-1.53417,-0.341947,-2.85866,-0.917333,-2.34373,-0.230958,-0.426928,-0.65248,-1.14096,0.866307,0.664205,0.817786,
-0.696334,0.204604,-1.53679,-0.34629,-2.85514,-0.914907,-2.34048,-0.227584,-0.42288,-0.654698,-1.08561,0.881756,0.606596,0.81256,
-0.697226,0.202921,-1.53941,-0.350419,-2.85171,-0.912284,-2.33723,-0.223156,-0.420972,-0.655699,-1.03224,0.85721,0.65575,0.811556,
-0.698132,0.201252,-1.54201,-0.354371,-2.84822,-0.909869,-2.334,-0.226376,-0.417099,-0.648585,-0.988099,0.871467,0.60368,0.806186,
-0.699044,0.199592,-1.54458,-0.358123,-2.84483,-0.907309,-2.33078,-0.228026,-0.415116,-0.644317,-0.937834,0.847645,0.639943,0.805128,
-0.699962,0.197946,-1.54714,-0.361654,-2.84139,-0.904869,-2.32759,-0.229576,-0.411409,-0.639471,-0.882965,0.860756,0.610154,0.799701,
-0.700898,0.196308,-1.54967,-0.364994,-2.83802,-0.902358,-2.32439,-0.234017,-0.409483,-0.631644,-0.834859,0.841312,0.627653,0.797879,
-0.701852,0.194682,-1.55216,-0.368144,-2.83464,-0.899922,-2.32122,-0.238413,-0.406558,-0.623127,-0.787553,0.845934,0.60892,0.793501,
-0.70284,0.193062,-1.5546,-0.371131,-2.83133,-0.89747,-2.31806,-0.246922,-0.405018,-0.609466,-0.746772,0.827668,0.613123,0.790852,
-0.703864,0.191457,-1.557,-0.373927,-2.82796,-0.895016,-2.31491,-0.256226,-0.401281,-0.600927,-0.698919,0.843225,0.6135,0.787019,
-0.70493,0.18986,-1.55936,-0.376549,-2.82462,-0.892565,-2.31177,-0.26635,-0.399248,-0.58863,-0.655526,0.832636,0.612621,0.784416,
-0.706037,0.188274,-1.56166,-0.37901,-2.82126,-0.890102,-2.30865,-0.276788,-0.396433,-0.576653,-0.615259,0.840874,0.615772,0.780838,
-0.707198,0.186696,-1.56391,-0.381322,-2.81792,-0.887658,-2.30553,-0.290272,-0.394447,-0.561057,-0.578101,0.834919,0.611171,0.778166,
-0.70841,0.185126,-1.56609,-0.383498,-2.81458,-0.8852,-2.30244,-0.30305,-0.392454,-0.545331,-0.543815,0.836374,0.614343,0.774939,
-0.709671,0.183562,-1.56821,-0.385547,-2.81126,-0.882774,-2.29935,-0.31517,-0.390991,-0.530481,-0.51245,0.828474,0.606656,0.772074,
-0.710973,0.182002,-1.57027,-0.387512,-2.80794,-0.880338,-2.29627,-0.325615,-0.390194,-0.513862,-0.491157,0.829537,0.608969,0.768707,
-0.712305,0.180473,-1.57234,-0.389291,-2.80459,-0.877617,-2.29322,-0.332883,-0.382131,-0.519054,-0.444816,0.837312,0.680035,0.762002,
-0.713726,0.17895,-1.57425,-0.391194,-2.80106,-0.875906,-2.29017,-0.355251,-0.380696,-0.477892,-0.475693,0.882902,0.427881,0.763059,
-0.715092,0.177382,-1.57615,-0.392863,-2.79832,-0.872911,-2.28709,-0.341559,-0.39201,-0.474077,-0.417313,0.686541,0.748619,0.77094,
-0.716545,0.175858,-1.57797,-0.394478,-2.79494,-0.871403,-2.28408,-0.36322,-0.381095,-0.455119,-0.403557,0.844555,0.377107,0.751014,
-0.71804,0.174325,-1.57974,-0.396062,-2.79179,-0.868676,-2.28105,-0.373626,-0.383191,-0.442157,-0.39623,0.787127,0.681875,0.759298,
-0.719578,0.172802,-1.58145,-0.397554,-2.78864,-0.866694,-2.27804,-0.38459,-0.380768,-0.427315,-0.372773,0.788502,0.495501,0.750966,
-0.721139,0.171267,-1.58307,-0.399019,-2.78571,-0.864358,-2.27504,-0.390268,-0.383654,-0.406015,-0.366257,0.73096,0.583806,0.749537,
-0.722752,0.169775,-1.58471,-0.40038,-2.7822,-0.861697,-2.27208,-0.403333,-0.373019,-0.408977,-0.340377,0.877842,0.665366,0.740141,
-0.724375,0.168267,-1.58632,-0.401781,-2.77928,-0.859777,-2.26909,-0.405692,-0.377063,-0.401849,-0.350199,0.730659,0.479873,0.747658,
-0.725978,0.166779,-1.58792,-0.403105,-2.77593,-0.85705,-2.26614,-0.40083,-0.372115,-0.401228,-0.330989,0.837134,0.681824,0.737405,
-0.727589,0.16529,-1.58952,-0.404479,-2.77287,-0.855045,-2.26319,-0.402713,-0.372225,-0.399024,-0.343633,0.765961,0.501221,0.738458,
