1.00006,-0.000169957,0.00999536,8.75078e-06,-0.00140383,1.00036,8.75078e-06,0.00996905,0.00626692,-0.0169957,0.999536,0.000875075,-0.140383,0.0363834,0.000875075,0.996905,
1.00006,-0.000359003,0.00999977,3.72624e-06,-0.00140176,1.00105,-3.27881e-05,0.00997851,0.00617088,-0.0359004,0.999977,0.00037262,-0.140176,0.104991,-0.00327881,0.997851,
1.00006,-0.000268016,0.0100043,-3.60156e-07,-0.00139778,1.00071,-7.10362e-05,0.00998622,0.00598506,-0.0268016,1.00043,-3.60157e-05,-0.139778,0.0710302,-0.00710362,0.998622,
1.00006,-0.000230831,0.0100088,-4.08773e-06,-0.0013919,1.00056,-0.00010781,0.0099933,0.00571066,-0.0230832,1.00088,-0.000408777,-0.13919,0.056229,-0.0107811,0.99933,
1.00005,-0.00019399,0.0100135,-7.497e-06,-0.00138411,1.00041,-0.000143076,0.00999983,0.00534821,-0.0193991,1.00135,-0.000749703,-0.138411,0.0412413,-0.0143076,0.999983,
1.00005,-0.000159105,0.0100182,-1.06405e-05,-0.00137438,1.00027,-0.000176872,0.0100059,0.00489736,-0.0159105,1.00182,-0.00106406,-0.137438,0.0267458,-0.0176872,1.00059,
1.00004,-0.000125449,0.010023,-1.35607e-05,-0.00136263,1.00013,-0.00020923,0.0100117,0.00435699,-0.0125449,1.0023,-0.00135607,-0.136263,0.0125629,-0.020923,1.00117,
1.00004,-9.23498e-05,0.0100278,-1.62905e-05,-0.00134877,0.999985,-0.000240171,0.0100172,0.00372521,-0.00923498,1.00278,-0.00162905,-0.134877,-0.00147657,-0.0240171,1.00172,
1.00003,-5.91676e-05,0.0100327,-1.88547e-05,-0.0013327,0.999845,-0.000269705,0.0100224,0.00299933,-0.00591675,1.00327,-0.00188547,-0.13327,-0.0155355,-0.0269705,1.00224,
1.00002,-2.52844e-05,0.0100377,-2.127e-05,-0.00131427,0.999702,-0.000297831,0.0100275,0.00217591,-0.00252844,1.00377,-0.00212699,-0.131427,-0.0297746,-0.0297831,1.00275,
1.00001,9.90774e-06,0.0100428,-2.35455e-05,-0.00129332,0.999556,-0.000324536,0.0100324,0.00125068,0.000990772,1.00428,-0.00235455,-0.129332,-0.0443548,-0.0324536,1.00324,
1,4.70162e-05,0.0100479,-2.56832e-05,-0.00126966,0.999406,-0.000349793,0.0100371,0.000218599,0.00470162,1.00479,-0.00256833,-0.126966,-0.0594402,-0.0349793,1.00371,
0.999991,8.66541e-05,0.010053,-2.76779e-05,-0.0012431,0.999248,-0.000373561,0.0100416,-0.00092621,0.00866541,1.0053,-0.00276779,-0.12431,-0.0751992,-0.0373561,1.00416,
0.999978,0.000129444,0.0100581,-2.95164e-05,-0.0012134,0.999082,-0.000395783,0.0100459,-0.00219038,0.0129444,1.00581,-0.00295165,-0.12134,-0.091805,-0.0395783,1.00459,
0.999964,0.000176018,0.0100632,-3.11788e-05,-0.00118032,0.998906,-0.000416384,0.0100499,-0.00358129,0.0176018,1.00632,-0.00311788,-0.118032,-0.109436,-0.0416384,1.00499,
0.999949,0.000227009,0.0100682,-3.26371e-05,-0.00114359,0.998717,-0.000435271,0.0100536,-0.00510691,0.0227009,1.00682,-0.00326371,-0.114359,-0.128271,-0.0435271,1.00536,
0.999932,0.000283041,0.0100731,-3.38559e-05,-0.00110295,0.998515,-0.000452334,0.0100569,-0.00677566,0.0283041,1.00731,-0.00338559,-0.110295,-0.148488,-0.0452333,1.00569,
0.999914,0.0003447,0.0100779,-3.47919e-05,-0.00105812,0.998297,-0.000467441,0.0100596,-0.00859618,0.03447,1.00779,-0.0034792,-0.105812,-0.170255,-0.0467441,1.00596,
0.999894,0.000412502,0.0100825,-3.53956e-05,-0.00100884,0.998063,-0.000480449,0.0100617,-0.0105769,0.0412502,1.00825,-0.00353955,-0.100884,-0.193716,-0.0480449,1.00617,
0.999873,0.000486833,0.0100869,-3.56104e-05,-0.000954864,0.99781,-0.000491197,0.0100629,-0.0127257,0.0486833,1.00869,-0.00356103,-0.0954864,-0.218977,-0.0491197,1.00629,
0.99985,0.000567875,0.0100909,-3.53759e-05,-0.000896003,0.997539,-0.000499517,0.0100631,-0.0150489,0.0567875,1.00909,-0.0035376,-0.0896003,-0.246081,-0.0499517,1.00631,
0.999824,0.000655505,0.0100946,-3.4631e-05,-0.000832122,0.99725,-0.000505245,0.0100622,-0.0175512,0.0655505,1.00946,-0.0034631,-0.0832122,-0.274977,-0.0505245,1.00622,
0.999798,0.000749169,0.0100979,-3.33169e-05,-0.00076318,0.996945,-0.000508227,0.01006,-0.0202338,0.0749169,1.00979,-0.00333169,-0.076318,-0.305484,-0.0508227,1.006,
0.999769,0.000847736,0.0101006,-3.13842e-05,-0.000689261,0.996628,-0.00050834,0.0100563,-0.0230943,0.0847736,1.01006,-0.00313841,-0.068926,-0.337242,-0.050834,1.00563,
0.999739,0.000949343,0.0101028,-2.88001e-05,-0.000610596,0.996303,-0.00050551,0.010051,-0.0261251,0.0949343,1.01028,-0.00288001,-0.0610596,-0.369669,-0.050551,1.0051,
0.999707,0.00105126,0.0101043,-2.55587e-05,-0.000527589,0.995981,-0.000499735,0.0100441,-0.0293131,0.105126,1.01043,-0.00255588,-0.0527589,-0.401922,-0.0499735,1.00441,
0.999674,0.00114982,0.0101052,-2.16913e-05,-0.000440823,0.995671,-0.000491106,0.0100356,-0.0326392,0.114982,1.01052,-0.00216912,-0.0440823,-0.432876,-0.0491106,1.00356,
0.999639,0.0012405,0.0101055,-1.72755e-05,-0.000351043,0.995388,-0.000479825,0.0100257,-0.0360787,0.12405,1.01055,-0.00172754,-0.0351043,-0.461151,-0.0479825,1.00257,
0.999604,0.00131825,0.010105,-1.24432e-05,-0.000259114,0.995148,-0.000466204,0.0100146,-0.0396026,0.131825,1.0105,-0.00124431,-0.0259114,-0.485217,-0.0466204,1.00146,
0.999568,0.00137813,0.010104,-7.37943e-06,-0.000165946,0.994964,-0.00045065,0.0100029,-0.0431808,0.137813,1.0104,-0.000737944,-0.0165946,-0.503605,-0.045065,1.00029,
0.999532,0.00141638,0.0101023,-2.31215e-06,-7.23846e-05,0.994848,-0.000433622,0.00999101,-0.0467846,0.141638,1.01023,-0.000231209,-0.00723846,-0.515221,-0.0433622,0.999101,
0.999496,0.00143161,0.0101001,2.51288e-06,2.08943e-05,0.994803,-0.000415555,0.00997957,-0.0503912,0.143161,1.01001,0.000251292,0.00208943,-0.519731,-0.0415555,0.997957,
0.99946,0.0014258,0.0100974,6.86562e-06,0.000113472,0.994821,-0.000396785,0.00996917,-0.0539862,0.14258,1.00974,0.000686574,0.0113472,-0.517853,-0.0396785,0.996917,
0.999424,0.00140451,0.0100941,1.05695e-05,0.000205225,0.994886,-0.000377465,0.00996025,-0.0575647,0.140451,1.00941,0.00105695,0.0205225,-0.5114,-0.0377465,0.996025,
0.999389,0.00137591,0.0100902,1.35281e-05,0.000296291,0.99497,-0.00035753,0.00995306,-0.0611307,0.137591,1.00902,0.00135279,0.0296291,-0.502976,-0.035753,0.995306,
0.999353,0.00134894,0.0100858,1.5735e-05,0.000386986,0.995046,-0.0003367,0.00994765,-0.0646943,0.134894,1.00858,0.00157351,0.0386986,-0.495395,-0.03367,0.994765,
0.999317,0.00133137,0.0100807,1.72649e-05,0.000477685,0.995089,-0.000314527,0.00994386,-0.0682671,0.133137,1.00807,0.00172649,0.0477685,-0.491063,-0.0314527,0.994386,
0.999281,0.00132831,0.0100748,1.82465e-05,0.000568699,0.995085,-0.000290472,0.00994138,-0.0718592,0.132831,1.00748,0.00182467,0.0568699,-0.491537,-0.0290472,0.994138,
0.999245,0.00134165,0.010068,1.88347e-05,0.00066017,0.995027,-0.000263993,0.00993986,-0.0754749,0.134165,1.0068,0.00188346,0.066017,-0.49735,-0.0263993,0.993986,
0.999209,0.00137023,0.0100604,1.9178e-05,0.000752009,0.994919,-0.00023462,0.00993894,-0.0791107,0.137023,1.00604,0.00191781,0.0752009,-0.508085,-0.023462,0.993894,
