-2.2281,-22.231,3.10496,9.83908,2.05193,2.11836,-4.28691,
-2.25247,-22.265,3.10599,9.82928,2.05527,2.11383,-4.30561,
-1.97915,-22.3035,2.80901,9.83806,1.94965,2.00247,-3.62599,
-1.6929,-22.3307,2.50345,9.85639,1.82574,1.88903,-2.9475,
-1.44461,-22.3456,2.23654,9.87991,1.69486,1.79853,-2.393,
-1.23615,-22.3502,2.00894,9.90652,1.55946,1.73319,-1.96073,
-0.00786013,-22.3776,0.497622,9.95219,0.186942,1.6154,-0.0112372,
0.000549081,-22.3638,0.498499,9.98079,0.185641,1.60317,-0.00222519,
0.00343439,-22.3495,0.498424,10.0075,0.185239,1.59148,0.000557002,
0.00518173,-22.3346,0.498173,10.0347,0.184988,1.57959,0.00191715,
0.00640528,-22.3195,0.497887,10.0622,0.184847,1.56744,0.00261797,
0.00727776,-22.3045,0.497627,10.0899,0.184824,1.55504,0.00288073,
0.00787837,-22.2895,0.497419,10.1176,0.184918,1.54242,0.00280771,
0.00825768,-22.2748,0.497276,10.1453,0.185126,1.52962,0.00246385,
0.00845351,-22.2603,0.497202,10.1729,0.185442,1.51665,0.00189727,
0.00849569,-22.2461,0.497199,10.2004,0.185859,1.50353,0.0011456,
0.0084081,-22.2321,0.497267,10.2278,0.186373,1.49027,0.000238738,
0.00820981,-22.2184,0.497405,10.2551,0.186976,1.47689,-0.000799518,
0.00791607,-22.2049,0.497612,10.2823,0.187666,1.4634,-0.00195025,
0.00753908,-22.1917,0.497889,10.3093,0.188438,1.44979,-0.00319843,
0.00708855,-22.1787,0.498234,10.3362,0.189289,1.43609,-0.00453209,
0.00657227,-22.1659,0.498647,10.3629,0.190218,1.42228,-0.00594174,
0.00599648,-22.1535,0.499128,10.3895,0.191222,1.40838,-0.00741976,
0.00536625,-22.1412,0.499675,10.416,0.1923,1.39439,-0.00896006,
0.00468569,-22.1292,0.500289,10.4423,0.19345,1.3803,-0.0105577,
0.00395819,-22.1175,0.500968,10.4686,0.194671,1.36613,-0.0122087,
0.00318656,-22.106,0.501713,10.4946,0.195962,1.35188,-0.0139097,
-0.842021,-21.857,1.53539,10.5486,1.0998,2.18793,-1.40157,
-0.83667,-21.8261,1.52685,10.5781,1.09007,2.24804,-1.39633,
0.00501317,-22.0687,0.502587,10.5749,0.19759,1.31055,-0.0129749,
0.0113087,-22.0519,0.502212,10.6046,0.195519,1.29912,-0.00665994,
0.0126094,-22.0393,0.502224,10.63,0.195574,1.28719,-0.00575936,
0.01291,-22.028,0.50263,10.6548,0.196257,1.27457,-0.00607919,
0.0128012,-22.0172,0.503262,10.6795,0.197255,1.26142,-0.00690624,
0.0124365,-22.0068,0.504059,10.7041,0.198471,1.24785,-0.00804935,
-0.6175,-21.6879,1.2755,10.7744,0.882272,2.35807,-1.02251,
-0.611992,-21.6538,1.26656,10.8035,0.870234,2.43539,-1.01929,
-0.543883,-21.6542,1.19103,10.8299,0.819514,2.3688,-0.885972,
0.0193345,-21.9546,0.503464,10.8103,0.197577,1.19831,-0.00153899,
0.0253466,-21.9362,0.5021,10.8393,0.194617,1.18942,0.00440093,
0.0267314,-21.9238,0.501701,10.8636,0.194237,1.17904,0.00542321,
0.0270459,-21.9132,0.501954,10.887,0.194746,1.16744,0.00516216,
0.0268827,-21.9035,0.502579,10.9103,0.195724,1.15495,0.00431863,
0.026407,-21.8943,0.503467,10.9336,0.197027,1.14176,0.00309265,
-0.389751,-21.5409,1.01036,11.0138,0.643944,2.39412,-0.66072,
-0.38412,-21.5032,1.00108,11.0426,0.630315,2.49042,-0.658443,
-0.339231,-21.5038,0.950564,11.0678,0.593053,2.42532,-0.575623,
0.0310228,-21.846,0.503259,11.0356,0.196903,1.09353,0.00657482,
0.0356053,-21.8278,0.501488,11.0639,0.194075,1.08522,0.0109553,
0.036314,-21.8163,0.50116,11.0872,0.193914,1.07498,0.0111705,
0.0360876,-21.8071,0.501613,11.1095,0.194721,1.06333,0.0102782,
-0.245448,-21.4601,0.841854,11.1902,0.49089,2.30012,-0.435851,
-0.240363,-21.4216,0.833235,11.2182,0.477441,2.4029,-0.43467,
-0.209974,-21.4198,0.798446,11.2426,0.449283,2.34978,-0.382508,
0.0393391,-21.7618,0.501362,11.2069,0.194764,1.01773,0.0119415,
0.0427709,-21.7445,0.499541,11.2342,0.192317,1.00956,0.0151003,
0.0429841,-21.7341,0.499377,11.2567,0.192423,0.999259,0.0147326,
0.0423756,-21.726,0.500036,11.2782,0.193499,0.987454,0.0134004,
-0.146123,-21.3627,0.722287,11.3634,0.374696,2.29304,-0.292685,
