0.238089,
0.237854,
0.237609,
0.237353,
0.237088,
0.236812,
0.236525,
0.236227,
0.235918,
0.235597,
0.235265,
0.23492,
0.234563,
0.234194,
0.233811,
0.233415,
0.233005,
0.232582,
0.232143,
0.231691,
0.231223,
0.23074,
0.23024,
0.229725,
0.229193,
0.228645,
0.228078,
0.227494,
0.226892,
0.226272,
0.225632,
0.224972,
0.224293,
0.223594,
0.222873,
0.222131,
0.221368,
0.220583,
0.219775,
0.218944,
0.218089,
0.217211,
0.216309,
0.215383,
0.214432,
0.213456,
0.212456,
0.21143,
0.21038,
0.209305,
0.22269,
0.234631,
0.24472,
0.252375,
0.25679,
0.256771,
0.249313,
0.233219,
0.205336,
0.161382,
0.0955925,
-0.0125691,
-1,
-1,
-1,
-1,
-1,
-0.858209,
-0.269593,
0.108764,
0.370257,
0.510485,
0.563903,
0.554346,
0.487263,
0.413318,
0.264285,
0.130115,
-0.0434762,
0.04081,
0.158987,
0.344923,
0.60767,
0.562916,
0.483267,
0.406414,
0.339391,
0.281909,
0.233686,
0.157845,
0.0842177,
0.021026,
-0.024658,
-0.050484,
-0.0580217,
-0.0508493,
-0.0336458,
-0.0120085,
0.00677067,
0.0229827,
0.0875612,
0.143248,
0.190587,
0.231741,
0.267008,
0.285179,
0.289754,
0.286202,
0.269685,
0.258621,
0.250813,
0.244704,
0.239297,
0.234019,
0.228622,
0.223118,
0.217751,
0.21301,
0.209518,
0.208275,
0.211315,
0.222054,
0.2192,
0.209402,
0.195942,
0.168381,
0.146415,
0.132361,
0.138316,
0.145113,
0.162646,
0.170995,
0.173511,
0.163317,
0.15919,
0.159393,
0.17354,
0.181418,
0.186679,
0.163526,
0.149274,
0.14015,
0.159761,
0.170816,
0.176535,
0.179576,
0.173504,
0.158055,
0.159061,
0.155556,
0.164309,
0.160151,
0.171101,
0.178201,
0.174776,
0.170439,
0.164825,
0.158408,
0.151051,
0.149301,
0.152888,
0.170342,
0.18287,
0.175245,
0.167846,
0.1608,
0.153762,
0.162267,
0.170299,
0.161902,
0.146256,
0.147876,
0.162255,
0.174269,
0.168196,
0.163278,
0.159401,
0.156332,
0.153724,
0.14197,
0.161527,
0.161949,
0.161245,
0.159626,
0.156972,
0.169297,
0.164505,
0.160681,
0.157709,
0.155392,
0.153411,
0.151574,
0.149615,
0.147156,
0.147261,
0.147326,
0.14736,
0.147368,
0.147352,
0.147315,
0.147254,
0.147164,
0.147049,
0.146906,
0.146736,
0.146542,
0.146322,
0.146079,
0.145814,
0.145528,
0.145223,
0.144901,
0.144563,
0.144212,
0.143848,
0.143475,
0.143094,
0.142709,
0.142324,
0.141942,
0.141573,
0.141232,
0.14092,
0.14059,
0.140248,
0.139896,
0.139538,
0.139175,
0.138807,
0.138436,
0.13806,
0.137675,
0.137274,
0.136847,
0.136377,
0.135837,
0.13519,
0.134385,
0.133389,
0.132713,
0.132073,
0.131447,
0.13082,
0.130265,
0.129765,
0.129267,
0.128602,
0.127838,
0.12702,
0.126183,
0.125346,
0.124524,
0.123725,
0.122952,
0.122207,
0.121489,
0.120796,
0.120125,
0.119475,
0.118842,
0.118223,
0.117616,
0.117018,
0.116429,
0.115847,
0.115271,
0.1147,
0.114133,
0.113568,
0.113006,
0.112446,
0.111888,
0.111331,
0.110776,
0.110222,
0.109669,
0.109118,
0.108568,
0.10802,
0.107473,
0.106927,
0.106383,
0.10584,
0.1053,
0.104761,
0.104224,
0.10369,
0.103158,
0.102628,
0.1021,
0.101575,
0.101053,
0.100533,
0.100017,
0.0995051,
0.0989997,
0.0985048,
0.098021,
0.0975481,
0.09708,
0.0966143,
0.0961492,
0.0956819,
0.0952128,
0.0947412,
0.094267,
0.0937902,
0.0933108,
0.0928293,
0.0923461,
0.0918617,
0.0913766,
0.0908913,
0.0904063,
0.0899221,
0.0894392,
0.0889578,
0.0884783,
0.088001,
0.0875262,
0.0870542,
0.086585,
0.0861189,
0.085656,
0.0851963,
0.08474,
0.0842871,
0.0838376,
0.0833915,
0.0829488,
0.0825095,
0.0820734,
0.0816404,
0.08121,
0.0807816,
0.0803544,
0.0799268,
0.0794965,
0.0789463,
0.0782803,
0.0775249,
0.076685,
0.0758492,
0.0750257,
0.0742209,
0.0734376,
0.072676,
0.0719337,
0.0712066,
0.0704884,
0.0697707,
0.0690427,
0.0682915,
0.067501,
0.0666539,
0.0657329,
0.0647258,
0.063636,
0.0624991,
0.0610979,
0.0609,
0.0607642,
0.0605208,
0.060236,
0.0599171,
0.0595704,
0.0592009,
0.058813,
0.0584104,
0.057996,
0.0575724,
0.0571416,
0.0567053,
0.056265,
0.0558218,
0.0553765,
0.0549301,
0.054483,
0.0540358,
0.0535889,
0.0531427,
0.0526973,
0.0522531,
0.0518102,
0.0513688,
0.0509291,
0.0504911,
0.0500549,
0.0496207,
0.0491885,
0.0487583,
0.0483302,
0.0479044,
0.0474807,
0.0470594,
0.0466403,
0.0462237,
0.0458094,
0.0453975,
0.0449881,
0.0445812,
0.0441768,
0.043775,
0.0433757,
0.0429791,
0.0425851,
0.0421937,
0.0418049,
0.0414189,
0.0410355,
0.0406547,
0.0402767,
0.0399014,
0.0395288,
0.0391589,
0.0387918,
0.0384273,
0.0380656,
0.0377065,
0.0373502,
0.0369966,
0.0366457,
0.0362974,
0.0359519,
0.0356091,
0.0352689,
0.0349314,
0.0345966,
0.0342644,
0.0339349,
0.033608,
0.0332837,
0.032962,
0.0326429,
0.0323265,
0.0320125,
0.0317012,
0.0313924,
0.0310861,
0.0307823,
0.0304811,
0.0301823,
0.029886,
0.0295922,
0.0293008,
0.0290119,
0.0287253,
0.0284412,
0.0281595,
0.0278801,
0.0276031,
0.0273284,
0.0270561,
0.026786,
0.0265183,
0.0262528,
0.0259896,
0.0257286,
0.0254699,
0.0252134,
0.0249591,
0.024707,
0.024457,
0.0242092,
0.0239635,
0.02372,
0.0234785,
0.0232392,
0.0230019,
0.0227667,
0.0225335,
0.0223023,
0.0220732,
0.021846,
0.0216209,
0.0213977,
0.0211765,
0.0209572,
0.0207398,
0.0205243,
0.0203107,
0.020099,
0.0198891,
0.0196811,
0.019475,
0.0192706,
0.0190681,
0.0188673,
0.0186684,
0.0184711,
0.0182757,
0.0180819,
0.0178899,
0.0176996,
0.017511,
0.0173241,
0.0171388,
0.0169552,
0.0167732,
0.0165928,
0.0164141,
0.0162369,
0.0160613,
0.0158873,
0.0157149,
0.015544,
0.0153747,
0.0152068,
0.0150405,
0.0148757,
0.0147123,
0.0145505,
0.0143901,
0.0142311,
0.0140736,
0.0139175,
0.0137628,
0.0136095,
0.0134576,
0.0133071,
0.0131579,
0.0130101,
0.0128636,
0.0127185,
0.0125747,
0.0124322,
0.012291,
0.0121511,
0.0120125,
0.0118751,
0.011739,
0.0116041,
0.0114705,
0.0113381,
0.0112069,
0.0110769,
0.0109482,
0.0108205,
0.0106941,
0.0105688,
0.0104447,
0.0103218,
0.0101999,
0.0100792,
0.00995963,
0.00984114,
0.00972376,
0.00960746,
0.00949224,
0.0093781,
0.00926501,
0.00915298,
0.00904199,
0.00893203,
0.0088231,
0.00871519,
0.00860828,
0.00850238,
0.00839746,
0.00829353,
0.00819056,
0.00808857,
0.00798753,
0.00788744,
0.00778829,
0.00769008,
0.00759279,
0.00749643,
0.00740097,
0.00730642,
0.00721276,
0.00711999,
0.0070281,
0.00693708,
0.00684693,
0.00675763,
0.00666918,
0.00658157,
0.0064948,
0.00640886,
0.00632373,
0.00623942,
0.00615591,
0.00607321,
0.0059913,
0.00591017,
0.00582983,
0.00575026,
0.00567146,
0.00559342,
0.00551613,
0.00543959,
0.00536379,
0.00528872,
0.00521439,
0.00514077,
0.00506787,
0.00499568,
0.00492418,
0.00485339,
0.00478328,
0.00471386,
0.00464512,
0.00457705,
0.00450965,
0.00444291,
0.00437682,
0.00431139,
0.00424661,
0.00418246,
0.00411895,
0.00405606,
0.0039938,
0.00393216,
0.00387113,
0.0038107,
0.00375087,
0.00369164,
0.003633,
0.00357495,
0.00351747,
0.00346057,
0.00340423,
0.00334847,
0.00329326,
0.00323861,
0.00318451,
0.00313096,
0.00307796,
0.00302548,
0.00297355,
0.00292213,
0.00287124,
0.00282087,
0.00277102,
0.00272167,
0.00267282,
0.00262448,
0.00257663,
0.00252927,
0.00249668,
0.00248371,
0.00247967,
0.00247713,
0.00247114,
0.00245861,
0.00243784,
0.00240813,
0.00236947,
0.00232236,
0.0022676,
0.00220617,
0.00213914,
0.0020676,
0.00199262,
0.00191519,
0.00183623,
0.00175657,
0.00167693,
0.00159793,
0.00152011,
0.00144389,
0.00136963,
0.0012976,
0.001228,
0.00116099,
0.00109664,
0.001035,
0.000976078,
0.000919841,
0.000866234,
0.000815184,
0.000766598,
0.000720372,
0.000676395,
0.000634547,
0.000594709,
0.000556758,
0.000520575,
0.000486042,
0.000453046,
0.000421478,
0.000391236,
0.000362225,
0.000334356,
0.000307543,
0.000281709,
0.000256782,
0.000232696,
0.000209392,
0.000186816,
0.000164919,
0.000143658,
0.000122993,
0.000102891,
8.33196e-05,
6.42528e-05,
4.56663e-05,
2.75395e-05,
9.85383e-06,
-7.40661e-06,
-2.4256e-05,
-4.07056e-05,
-5.67623e-05,
-7.24346e-05,
-8.77299e-05,
-0.000102654,
-0.000117212,
-0.000131589,
-0.000146782,
-0.000164331,
-0.000183993,
-0.000204743,
-0.000225772,
-0.000246453,
-0.000266301,
-0.000284955,
-0.000302151,
-0.000317708,
-0.000331506,
-0.000343481,
-0.00035361,
-0.000361903,
-0.000368395,
-0.000373141,
-0.000376213,
-0.000377696,
-0.000377679,
-0.00037626,
-0.000373537,
-0.00036961,
-0.00036458,
-0.000358544,
-0.000351599,
-0.000343839,
-0.000335353,
-0.000326225,
-0.000316539,
-0.000306369,
-0.00029579,
-0.000284871,
-0.000273675,
-0.000262262,
-0.000250683,
-0.000238991,
-0.000227232,
-0.000215448,
-0.000203679,
-0.000191961,
-0.000180327,
-0.000168805,
-0.000157422,
-0.000146203,
-0.000135167,
-0.000124333,
-0.000113717,
-0.000103334,
-9.31963e-05,
-8.33141e-05,
-7.3696e-05,
-6.43488e-05,
-5.52788e-05,
-4.64895e-05,
-3.79817e-05,
-2.97569e-05,
-2.1816e-05,
-1.41582e-05,
-6.78305e-06,
3.11469e-07,
7.12785e-06,
1.36693e-05,
1.99394e-05,
2.59422e-05,
3.16825e-05,
3.71648e-05,
4.23949e-05,
4.73779e-05,
5.21199e-05,
5.66256e-05,
6.0902e-05,
6.4955e-05,
6.87904e-05,
7.24144e-05,
7.58361e-05,
7.90622e-05,
8.20992e-05,
8.49532e-05,
8.76312e-05,
9.01391e-05,
9.24835e-05,
9.46704e-05,
9.67061e-05,
9.85962e-05,
0.000100347,
0.000101964,
