-0.178,0.702874,-0.0592828,-1.73058,-0.000316958,0.722681,-1.59999,0.677971,0.260962,3.21253e-05,0.212342,0.00152659,-0.0563427,-0.0268578,0.0137161,0.000257517,1.77636e-18,1.77636e-18,
-0.178098,0.703624,-0.0591609,-1.73107,0.000174476,0.724968,-1.60345,0.65,1.06581e-20,-0.0244611,0.187593,0.0304653,-0.122923,0.122858,0.57184,-0.864026,1.77636e-18,1.77636e-18,
-0.178217,0.704328,-0.0590139,-1.73154,0.000667224,0.728043,-1.60712,0.65,1.77636e-20,-0.029731,0.175954,0.0367588,-0.116581,0.123187,0.768684,-0.916465,-6.21725e-18,1.77636e-18,
-0.178336,0.704985,-0.0588665,-1.73194,0.00114492,0.731468,-1.61069,0.65,2.4869e-20,-0.0299182,0.164141,0.0368505,-0.100962,0.119424,0.856216,-0.892723,-5.77316e-18,1.77636e-18,
-0.178453,0.70559,-0.0587224,-1.73229,0.00162938,0.735078,-1.61414,0.65,3.19744e-20,-0.029262,0.15132,0.0360173,-0.086856,0.121115,0.902488,-0.862536,-3.9968e-18,1.33227e-18,
-0.178568,0.706143,-0.0585816,-1.73259,0.00213255,0.738799,-1.61747,0.65,3.73035e-20,-0.0285448,0.138314,0.0351964,-0.075351,0.125793,0.93029,-0.832616,-5.77316e-18,1.33227e-18,
-0.178679,0.706646,-0.0584437,-1.73286,0.00265842,0.742594,-1.62068,0.65,4.26326e-20,-0.0278652,0.125794,0.0344719,-0.0659463,0.131466,0.948746,-0.803691,-7.54952e-18,4.44089e-19,
-0.178788,0.707103,-0.0583085,-1.73309,0.00320708,0.746442,-1.62379,0.65,4.44089e-20,-0.0272196,0.114118,0.0338152,-0.0580858,0.137165,0.962026,-0.775855,-5.32907e-18,0,
-0.178894,0.707516,-0.0581757,-1.73329,0.00377703,0.750331,-1.62678,0.65,4.44089e-20,-0.0265982,0.10343,0.0332007,-0.0513739,0.142489,0.972204,-0.749099,-5.32907e-18,4.44089e-19,
-0.178998,0.707891,-0.0580452,-1.73348,0.00436622,0.754252,-1.62968,0.65,4.61853e-20,-0.0259951,0.0937499,0.0326137,-0.0455502,0.147296,0.980378,-0.723387,-3.55271e-18,1.33227e-18,
