-0.164617,0.0840867,-0.0381438,1.07513,-2.12889,-0.862751,0.36492,-1.10077,0.798077,-1.93511,0.209024,-0.282331,5.52569,-6.0417,-2.72566,1.76045,-6.47924,-8.24451,
-0.172589,0.0849032,-0.0392484,1.09871,-2.15439,-0.863612,0.374921,-1.13227,0.762354,-1.993,0.204132,-0.27615,5.89574,-6.37465,-0.215276,2.50007,-7.87619,-8.93075,
-0.180776,0.0857054,-0.0403429,1.12371,-2.18092,-0.854802,0.386895,-1.16615,0.74851,-2.04676,0.200546,-0.273625,6.25045,-6.63247,2.20266,2.9935,-8.4682,-3.46091,
-0.189159,0.0865111,-0.0415275,1.14983,-2.20788,-0.837015,0.39956,-1.20104,0.74885,-2.09573,0.201434,-0.296166,6.53003,-6.74062,4.44665,3.16635,-8.72231,0.0850542,
-0.197853,0.0873745,-0.0418079,1.17876,-2.23507,-0.812626,0.413968,-1.23692,0.758194,-2.17353,0.215844,-0.0700997,7.23079,-6.7973,6.0972,3.60185,-8.97129,2.33585,
-0.207019,0.0883446,-0.0398159,1.21305,-2.26198,-0.790094,0.433273,-1.27651,0.770609,-2.29161,0.242537,0.497999,8.57467,-6.72574,5.63301,4.82623,-9.89742,3.10391,
-0.216574,0.0894092,-0.0359113,1.25047,-2.28776,-0.76515,0.457895,-1.32094,0.780649,-2.38869,0.26613,0.976159,9.35422,-6.44531,6.23591,6.15552,-11.1072,2.50988,
-0.226451,0.090542,-0.031057,1.28916,-2.31223,-0.735975,0.485594,-1.36872,0.788126,-2.4693,0.283206,1.21358,9.67236,-6.11785,7.29391,6.92491,-11.9452,1.86932,
-0.236698,0.0917576,-0.0254,1.32967,-2.33534,-0.70852,0.515206,-1.41841,0.800167,-2.56171,0.303905,1.41423,10.128,-5.77699,6.86371,7.403,-12.4219,3.01031,
-0.247295,0.0930496,-0.0190368,1.37255,-2.35716,-0.683978,0.546692,-1.47024,0.806832,-2.64917,0.323004,1.5908,10.7182,-5.457,6.13538,7.87154,-12.9576,1.66605,
