0.0016047,0.000201499,-0.001385,-0.000791133,-0.000423582,0.000494457,-5.42804e-05,0.000201499,0.00117856,0.000624981,-0.00113596,-0.00104964,0.000662346,-2.22459e-05,-0.001385,0.000624981,0.00392665,-7.15508e-05,-0.0013986,0.000574179,7.48478e-05,-0.000791133,-0.00113596,-7.15508e-05,0.00333348,-0.000871266,-0.000794674,-3.55578e-05,-0.000423582,-0.00104964,-0.0013986,-0.000871266,0.0269534,-0.00112536,0.000997883,0.000494457,0.000662346,0.000574179,-0.000794674,-0.00112536,0.0250271,0.000181873,-5.42804e-05,-2.22459e-05,7.48478e-05,-3.55578e-05,0.000997883,0.000181873,0.0466468,
0.00160609,0,-0.00138638,-0.000791188,-0.00042441,0,-5.42e-05,0.000200932,0,0.000626467,-0.00113543,-0.00104801,0,-2.20411e-05,-0.00138638,0,0.00392357,-7.09498e-05,-0.0013989,0,7.47932e-05,-0.000791188,0,-7.09497e-05,0.00333137,-0.000872244,0,-3.54588e-05,-0.00042441,0,-0.0013989,-0.000872244,0.0269396,0,0.000995173,0.000496865,0,0.000575612,-0.000799918,-0.00112503,0,0.000183412,-5.42e-05,0,7.47932e-05,-3.54589e-05,0.000995172,0,0.0466466,
0.00160779,0,-0.00138757,-0.000791669,-0.000425911,0,-5.41043e-05,0.000200511,0,0.00062828,-0.00113475,-0.0010463,0,-2.17937e-05,-0.00138757,0,0.00392047,-7.03506e-05,-0.00139981,0,7.47074e-05,-0.000791669,0,-7.03506e-05,0.00332897,-0.00087303,0,-3.52769e-05,-0.000425911,0,-0.00139981,-0.00087303,0.0269233,0,0.000991322,0.000499915,0,0.000577485,-0.000805965,-0.00112401,0,0.000184937,-5.41043e-05,0,7.47075e-05,-3.52769e-05,0.000991322,0,0.0466465,
0.00160971,0,-0.00138862,-0.000792459,-0.000427748,0,-5.39881e-05,0.000200211,0,0.000630301,-0.00113397,-0.00104465,0,-2.15302e-05,-0.00138862,0,0.00391739,-6.9775e-05,-0.00140097,0,7.46082e-05,-0.000792459,0,-6.9775e-05,0.00332637,-0.00087369,0,-3.50454e-05,-0.000427748,0,-0.00140097,-0.00087369,0.0269058,0,0.000986871,0.000503348,0,0.000579645,-0.000812336,-0.0011227,0,0.000186485,-5.3988e-05,0,7.46082e-05,-3.50454e-05,0.000986871,0,0.0466462,
0.00161183,0,-0.00138956,-0.000793521,-0.00042959,0.000506938,-5.3851e-05,0.000200016,0,0.000632493,-0.00113309,-0.00104329,0.00066277,-2.12692e-05,-0.00138956,0,0.00391435,-6.92352e-05,-0.00140193,0.000581954,7.45099e-05,-0.000793521,0,-6.92352e-05,0.00332367,-0.000874338,-0.000818488,-3.4806e-05,-0.00042959,0,-0.00140193,-0.000874338,0.0268883,-0.0011215,0.000982383,0.000506938,0,0.000581954,-0.000818488,-0.0011215,0.0250512,0.000188006,-5.38509e-05,0,7.451e-05,-3.48059e-05,0.000982383,0.000188006,0.046646,
0.00161414,0,-0.00139039,-0.00079477,-0.000431768,0.000510641,-5.37131e-05,0.000199915,0,0.000634794,-0.00113213,-0.00104195,0.000662381,-2.09939e-05,-0.00139039,0,0.00391138,-6.87209e-05,-0.001403,0.000584232,7.44139e-05,-0.00079477,0,-6.87209e-05,0.00332089,-0.000874867,-0.000824652,-3.45757e-05,-0.000431768,0,-0.001403,-0.000874867,0.0268712,-0.00112024,0.00097789,0.000510641,0,0.000584232,-0.000824652,-0.00112024,0.0250574,0.000189495,-5.37131e-05,0,7.44138e-05,-3.45758e-05,0.00097789,0.000189495,0.0466458,
0.0016166,0,-0.00139133,-0.000795945,-0.000433881,0.000514271,-5.35652e-05,0.000199847,0,0.000636976,-0.00113123,-0.00104068,0.000662022,-2.07298e-05,-0.00139133,0,0.00390843,-6.82625e-05,-0.0014039,0.000586474,7.43141e-05,-0.000795945,0,-6.82625e-05,0.00331811,-0.000875377,-0.00083068,-3.43517e-05,-0.000433881,0,-0.0014039,-0.000875377,0.0268544,-0.00111902,0.000973516,0.000514271,0,0.000586474,-0.00083068,-0.00111902,0.0250636,0.00019095,-5.35652e-05,0,7.43141e-05,-3.43516e-05,0.000973516,0.00019095,0.0466456,
0.00161929,0,-0.00139238,-0.000797073,-0.000436153,0.000517916,-5.34155e-05,0.000199811,0,0.000639109,-0.00113034,-0.00103934,0.0006617,-2.04585e-05,-0.00139238,0,0.00390542,-6.78367e-05,-0.00140479,0.000588655,7.42071e-05,-0.000797073,0,-6.78367e-05,0.00331525,-0.000875843,-0.000836825,-3.41399e-05,-0.000436153,0,-0.00140479,-0.000875843,0.0268378,-0.00111772,0.00096915,0.000517916,0,0.000588655,-0.000836825,-0.00111772,0.0250698,0.000192381,-5.34155e-05,0,7.42071e-05,-3.41399e-05,0.00096915,0.000192381,0.0466455,
0.00162221,0,-0.00139353,-0.000798205,-0.000438496,0.000521623,-5.32577e-05,0.000199809,0,0.00064124,-0.00112945,-0.001038,0.000661407,-2.0183e-05,-0.00139353,0,0.00390232,-6.74396e-05,-0.00140558,0.000590854,7.40916e-05,-0.000798205,0,-6.74396e-05,0.00331229,-0.000876306,-0.000843052,-3.39322e-05,-0.000438496,0,-0.00140558,-0.000876306,0.0268212,-0.00111639,0.000964727,0.000521623,0,0.000590854,-0.000843052,-0.00111639,0.0250762,0.000193806,-5.32576e-05,0,7.40916e-05,-3.39322e-05,0.000964727,0.000193806,0.0466453,
0.00162533,0,-0.00139477,-0.00079932,-0.000440934,0.000525356,-5.30951e-05,0.000199839,0,0.000643348,-0.00112857,-0.00103666,0.00066114,-1.99038e-05,-0.00139477,0,0.00389917,-6.70708e-05,-0.00140632,0.000593028,7.39698e-05,-0.00079932,0,-6.70707e-05,0.00330926,-0.000876745,-0.000849347,-3.37322e-05,-0.000440934,0,-0.00140632,-0.000876745,0.0268047,-0.00111502,0.000960289,0.000525356,0,0.000593028,-0.000849347,-0.00111502,0.0250826,0.000195223,-5.30951e-05,0,7.39698e-05,-3.37323e-05,0.000960289,0.000195223,0.0466451,
