-8.85676e-05,-0.181653,9.54797e-05,-3.09477,0.00144273,1.33789,-0.0032147,0.472819,0.100309,0.592052,0.110405,0.0747698,0.632961,0.238934,0.534795,-0.0259188,0.749774,0.168782,0.646139,0.0159623,0.73608,0.0374152,0.672349,0.115101,-0.00689936,0.0773592,0.00241213,0.358888,0.10482,-0.0588607,-0.16413,2.22045e-17,-5.86198e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00024336,-0.18157,0.000500085,-3.09305,0.00400833,1.33624,-0.00711982,0.460989,0.0958952,0.460989,0.0958952,0.197646,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0386981,0.0207625,0.101151,0.430736,0.6414,-0.411414,-0.976278,-1.2168e-16,-2.8777e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000408149,-0.181626,0.000922023,-3.09133,0.00722078,1.33443,-0.0111762,0.460989,0.0958952,0.460989,0.0958952,0.196704,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0411973,-0.0140463,0.105484,0.428733,0.803113,-0.452235,-1.01409,-2.63789e-16,-5.47118e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00057097,-0.181768,0.00127272,-3.08972,0.010391,1.33285,-0.0145659,0.460989,0.0958952,0.460989,0.0958952,0.195605,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0407053,-0.0354966,0.0876739,0.402557,0.792549,-0.39434,-0.847447,-2.35367e-16,-3.52607e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000727568,-0.181958,0.00154184,-3.08823,0.0132303,1.33162,-0.0172743,0.460989,0.0958952,0.460989,0.0958952,0.194349,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0391494,-0.0474527,0.0672804,0.37284,0.70984,-0.309561,-0.677096,-2.04281e-16,-3.05533e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000874262,-0.182171,0.0017413,-3.08685,0.0156405,1.33073,-0.0194459,0.460989,0.0958952,0.460989,0.0958952,0.192937,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0366734,-0.0533822,0.0498652,0.344985,0.602531,-0.220765,-0.542899,-1.77636e-16,-2.67342e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00100815,-0.182396,0.00188739,-3.08557,0.0176162,1.33018,-0.0212189,0.460989,0.0958952,0.460989,0.0958952,0.191367,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0334727,-0.0560463,0.0365214,0.31964,0.493945,-0.137915,-0.443251,-1.5099e-16,-2.37144e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00112747,-0.182625,0.00199501,-3.08439,0.0191975,1.32992,-0.0226958,0.460989,0.0958952,0.460989,0.0958952,0.189641,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0298304,-0.0572836,0.0269061,0.296297,0.395322,-0.0664536,-0.369216,-1.30562e-16,-2.0961e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0012316,-0.182857,0.00207616,-3.08329,0.0204429,1.32988,-0.0239469,0.460989,0.0958952,0.460989,0.0958952,0.187757,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.026031,-0.0581194,0.0202872,0.274384,0.311331,-0.00907827,-0.312768,-1.13687e-16,-1.86517e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00132083,-0.183093,0.00213981,-3.08228,0.0214147,1.33001,-0.0250195,0.460989,0.0958952,0.460989,0.0958952,0.185717,0.632961,0.238934,0.534626,-0.0257564,0.742179,0.165614,0.646139,0.0159623,0.731878,0.040942,0.599925,0.112877,-0.0223087,-0.0590016,0.0159132,0.253534,0.242951,0.0336055,-0.268155,-1.01252e-16,-1.65201e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
