0.000169957,-0.182138,0.000159284,-3.09492,-0.00165377,1.33682,0.000892829,0.478768,-0.129247,0.588234,-0.131552,0.0858575,0.604957,-0.255124,0.656807,-0.131516,0.0115766,0.0499614,0.0108227,0.36315,-0.0723144,-0.13032,0.0424351,-9.99201e-18,2.22045e-19,0,0,-0.1962,0,0,0,0,
0.0003572,-0.182207,-0.000219877,-3.09383,-0.00404671,1.33645,0.00519984,0.472256,-0.130146,0.472256,-0.130146,0.197646,0.602218,-0.254717,0.598106,-0.130902,0.0468108,-0.0171901,-0.0947904,0.272961,-0.598236,-0.092078,1.07675,4.75175e-17,1.72751e-16,0,0,-0.23544,0,0,0,0,
0.000551755,-0.182383,-0.000622731,-3.09271,-0.00706806,1.3357,0.00973609,0.472256,-0.130146,0.472256,-0.130146,0.196704,0.602218,-0.254717,0.598106,-0.130902,0.0486387,-0.0439155,-0.100714,0.278743,-0.755337,-0.186995,1.13406,-9.99201e-18,5.77316e-17,0,0,-0.27468,0,0,0,0,
0.000740692,-0.182589,-0.000965753,-3.09148,-0.0101155,1.33474,0.0135781,0.472256,-0.130146,0.472256,-0.130146,0.195605,0.602218,-0.254717,0.598106,-0.130902,0.0472342,-0.0514928,-0.0857553,0.308718,-0.761855,-0.24023,0.960495,-1.70974e-17,4.30767e-17,0,0,-0.31392,0,0,0,0,
0.000920644,-0.1828,-0.00124105,-3.09013,-0.0129491,1.33379,0.0166971,0.472256,-0.130146,0.472256,-0.130146,0.194349,0.602218,-0.254717,0.598106,-0.130902,0.0449881,-0.0528954,-0.0688249,0.335921,-0.708407,-0.23793,0.779762,-1.35447e-17,3.77476e-17,0,0,-0.35316,0,0,0,0,
0.00108854,-0.183015,-0.00145864,-3.08872,-0.0154768,1.33298,0.0192353,0.472256,-0.130146,0.472256,-0.130146,0.192937,0.602218,-0.254717,0.598106,-0.130902,0.041974,-0.0537198,-0.0543971,0.352997,-0.631918,-0.201436,0.634535,-1.02141e-17,3.24185e-17,0,0,-0.3924,0,0,0,0,
0.00124187,-0.183238,-0.00163096,-3.08728,-0.0176733,1.33238,0.0213315,0.472256,-0.130146,0.472256,-0.130146,0.191367,0.602218,-0.254717,0.598106,-0.130902,0.0383331,-0.0557309,-0.043081,0.359186,-0.549139,-0.150207,0.524058,-6.66134e-18,2.68674e-17,0,0,-0.43164,0,0,0,0,
0.00137914,-0.183474,-0.00176895,-3.08586,-0.0195474,1.332,0.023092,0.472256,-0.130146,0.472256,-0.130146,0.189641,0.602218,-0.254717,0.598106,-0.130902,0.0343175,-0.0590461,-0.0344953,0.355852,-0.46852,-0.0966751,0.440119,-5.32907e-18,2.37588e-17,0,0,-0.47088,0,0,0,0,
0.00149987,-0.183727,-0.00188126,-3.08448,-0.0211252,1.33181,0.0245926,0.472256,-0.130146,0.472256,-0.130146,0.187757,0.602218,-0.254717,0.598106,-0.130902,0.0301829,-0.0632161,-0.0280777,0.344939,-0.394448,-0.0476988,0.375157,-7.32747e-18,2.04281e-17,0,0,-0.51012,0,0,0,0,
0.00160442,-0.183998,-0.00197448,-3.08317,-0.0224412,1.33178,0.0258868,0.472256,-0.130146,0.472256,-0.130146,0.185717,0.602218,-0.254717,0.598106,-0.130902,0.0261372,-0.0676989,-0.0233068,0.328409,-0.328987,-0.00651292,0.323552,-5.9952e-18,1.68754e-17,0,0,-0.54936,0,0,0,0,
0.00169373,-0.184286,-0.0020535,-3.08194,-0.0235322,1.33188,0.0270125,0.472256,-0.130146,0.472256,-0.130146,0.183519,0.602218,-0.254717,0.598106,-0.130902,0.0223276,-0.0720404,-0.0197531,0.308028,-0.272764,0.0258452,0.281412,-8.21565e-18,1.55431e-17,0,0,-0.5886,0,0,0,0,
0.00176912,-0.18459,-0.00212182,-3.08079,-0.0244343,1.33208,0.0279969,0.472256,-0.130146,0.472256,-0.130146,0.181165,0.602218,-0.254717,0.598106,-0.130902,0.0188459,-0.0759233,-0.0170808,0.28529,-0.225522,0.0496053,0.246122,-8.65974e-18,1.31006e-17,0,0,-0.62784,0,0,0,0,
0.00183207,-0.184906,-0.00218196,-3.07975,-0.0251803,1.33234,0.0288607,0.472256,-0.130146,0.472256,-0.130146,0.178653,0.602218,-0.254717,0.598106,-0.130902,0.0157385,-0.0791607,-0.015036,0.261407,-0.186501,0.065673,0.215953,-8.65974e-18,1.13243e-17,0,0,-0.66708,0,0,0,0,
0.00188414,-0.185233,-0.00223569,-3.0788,-0.0257991,1.33264,0.0296198,0.472256,-0.130146,0.472256,-0.130146,0.175985,0.602218,-0.254717,0.598106,-0.130902,0.0130182,-0.0816723,-0.0134314,0.237324,-0.154692,0.0752579,0.189763,-1.04361e-17,1.02141e-17,0,0,-0.70632,0,0,0,0,
0.00192684,-0.185567,-0.00228422,-3.07794,-0.0263151,1.33296,0.030287,0.472256,-0.130146,0.472256,-0.130146,0.17316,0.602218,-0.254717,0.598106,-0.130902,0.0106741,-0.0834551,-0.0121324,0.213748,-0.129012,0.0796443,0.166792,-1.04361e-17,8.65974e-18,0,0,-0.74556,0,0,0,0,
0.00196156,-0.185905,-0.0023284,-3.07718,-0.0267488,1.33328,0.030873,0.472256,-0.130146,0.472256,-0.130146,0.170178,0.602218,-0.254717,0.598106,-0.130902,0.00868012,-0.0845586,-0.0110444,0.191186,-0.108411,0.0800544,0.14652,-9.99201e-18,7.54952e-18,0,0,-0.7848,0,0,0,0,
0.00197032,-0.186245,-0.00232915,-3.07646,-0.0269329,1.33346,0.0308427,0.472256,-0.130146,0.472256,-0.130146,0.167038,0.602218,-0.254717,0.598106,-0.130902,0.00218961,-0.08505,-0.000188656,0.179777,-0.0460376,0.0443173,-0.00758704,-9.99201e-18,6.21725e-18,0,0,-0.82404,0,0,0,0,
0.00197405,-0.186589,-0.00233129,-3.07583,-0.0270418,1.33363,0.0307773,0.472256,-0.130146,0.472256,-0.130146,0.163742,0.602218,-0.254717,0.598106,-0.130902,0.000932276,-0.0858854,-0.000535662,0.157776,-0.0272109,0.0425317,-0.0163496,-1.08802e-17,5.32907e-18,0,0,-0.86328,0,0,0,0,
0.00199099,-0.186932,-0.00236942,-3.07532,-0.0272575,1.33392,0.0312212,0.472256,-0.130146,0.472256,-0.130146,0.160289,0.602218,-0.254717,0.598106,-0.130902,0.00423525,-0.0858553,-0.00953131,0.128317,-0.0539265,0.0723718,0.110965,-9.99201e-18,3.55271e-18,0,0,-0.90252,0,0,0,0,
0.00200655,-0.187271,-0.00241002,-3.07487,-0.0274885,1.33421,0.031717,0.472256,-0.130146,0.472256,-0.130146,0.156679,0.602218,-0.254717,0.598106,-0.130902,0.00388919,-0.0846287,-0.0101492,0.110537,-0.0577572,0.0717844,0.123959,-9.99201e-18,3.10862e-18,0,0,-0.94176,0,0,0,0,
0.00201955,-0.187603,-0.00244725,-3.07449,-0.0277101,1.33447,0.0321606,0.472256,-0.130146,0.472256,-0.130146,0.152912,0.602218,-0.254717,0.598106,-0.130902,0.00325121,-0.0830483,-0.00930879,0.0968645,-0.0554118,0.0653664,0.110905,-9.99201e-18,1.77636e-18,0,0,-0.981,0,0,0,0,
0.002016,-0.187933,-0.00245773,-3.07412,-0.0278356,1.33458,0.0321293,0.472256,-0.130146,0.472256,-0.130146,0.148988,0.602218,-0.254717,0.598106,-0.130902,-0.000888122,-0.0825895,-0.00261922,0.0908024,-0.0313564,0.0265386,-0.00782237,-9.76996e-18,6.66134e-19,0,0,-1.02024,0,0,0,0,
0.00201124,-0.188261,-0.0024673,-3.07381,-0.0279362,1.33464,0.0320702,0.472256,-0.130146,0.472256,-0.130146,0.144907,0.602218,-0.254717,0.598106,-0.130902,-0.00118915,-0.0820101,-0.00239367,0.078193,-0.0251613,0.017384,-0.0147746,-1.13243e-17,-2.22045e-19,0,0,-1.05948,0,0,0,0,
0.00200557,-0.188586,-0.00247764,-3.07354,-0.0280318,1.33469,0.0320127,0.472256,-0.130146,0.472256,-0.130146,0.140669,0.602218,-0.254717,0.598106,-0.130902,-0.00141765,-0.0811379,-0.00258488,0.0665815,-0.023892,0.0109517,-0.0143886,-1.13243e-17,-1.11022e-18,0,0,-1.09872,0,0,0,0,
0.00199932,-0.188906,-0.00248861,-3.07332,-0.0281286,1.33471,0.0319585,0.472256,-0.130146,0.472256,-0.130146,0.136274,0.602218,-0.254717,0.598106,-0.130902,-0.001562,-0.0800986,-0.00274282,0.056473,-0.0242011,0.0049349,-0.013534,-1.17684e-17,-1.11022e-18,0,0,-1.13796,0,0,0,0,
0.00200596,-0.189214,-0.00251566,-3.07314,-0.0282603,1.33485,0.0322942,0.472256,-0.130146,0.472256,-0.130146,0.131722,0.602218,-0.254717,0.598106,-0.130902,0.00165803,-0.076982,-0.00676268,0.04375,-0.032932,0.0356374,0.0839258,-1.17684e-17,-2.22045e-18,0,0,-1.1772,0,0,0,0,
0.00201367,-0.189513,-0.00254159,-3.07299,-0.0283885,1.33502,0.0326653,0.472256,-0.130146,0.472256,-0.130146,0.127014,0.602218,-0.254717,0.598106,-0.130902,0.00192846,-0.0745954,-0.00648125,0.0379986,-0.0320543,0.0419946,0.0927707,-1.15463e-17,-2.66454e-18,0,0,-1.21644,0,0,0,0,
0.00202028,-0.189805,-0.0025647,-3.07286,-0.0285113,1.33518,0.0329914,0.472256,-0.130146,0.472256,-0.130146,0.122148,0.602218,-0.254717,0.598106,-0.130902,0.00165286,-0.0730569,-0.00577849,0.0337865,-0.0306829,0.0413505,0.0815186,-1.19904e-17,-2.66454e-18,0,0,-1.25568,0,0,0,0,
0.00201557,-0.190104,-0.00257516,-3.07273,-0.02862,1.33519,0.0329715,0.472256,-0.130146,0.472256,-0.130146,0.117125,0.602218,-0.254717,0.598106,-0.130902,-0.00117876,-0.07471,-0.00261312,0.0319267,-0.0271863,0.00201195,-0.0049737,-1.19904e-17,-1.9984e-18,0,0,-1.29492,0,0,0,0,
0.00201036,-0.190403,-0.00258502,-3.07262,-0.0287286,1.33515,0.032931,0.472256,-0.130146,0.472256,-0.130146,0.111945,0.602218,-0.254717,0.598106,-0.130902,-0.00130081,-0.074926,-0.00246619,0.0264013,-0.0271474,-0.0106379,-0.0101337,-1.26565e-17,-1.33227e-18,0,0,-1.33416,0,0,0,0,
0.00200527,-0.190701,-0.00259481,-3.07254,-0.0288394,1.33508,0.0328923,0.472256,-0.130146,0.472256,-0.130146,0.106609,0.602218,-0.254717,0.598106,-0.130902,-0.00127327,-0.074463,-0.0024464,0.0216607,-0.0277003,-0.0180589,-0.00966887,-1.26565e-17,-1.33227e-18,0,0,-1.3734,0,0,0,0,
0.00200042,-0.190996,-0.0026045,-3.07247,-0.0289529,1.33498,0.0328572,0.472256,-0.130146,0.472256,-0.130146,0.101115,0.602218,-0.254717,0.598106,-0.130902,-0.00121137,-0.0737773,-0.00242369,0.0176958,-0.0283786,-0.0233482,-0.00876996,-1.44329e-17,-6.66134e-19,0,0,-1.41264,0,0,0,0,
0.0019959,-0.191289,-0.00261409,-3.07241,-0.0290693,1.33487,0.032826,0.472256,-0.130146,0.472256,-0.130146,0.0954646,0.602218,-0.254717,0.598106,-0.130902,-0.00113178,-0.0730655,-0.00239646,0.0143385,-0.0290841,-0.0275211,-0.00780317,-2.40443e-17,4.09471e-18,-1.05689e-19,-4.95026e-18,-1.35157,0,0,0,0,
0.00200031,-0.191563,-0.00262742,-3.07236,-0.0291561,1.33493,0.0330602,0.472256,-0.130146,0.472256,-0.130146,0.0900584,0.602218,-0.254717,0.598106,-0.130902,0.00110445,-0.0685457,-0.00333285,0.011274,-0.0217215,0.0132142,0.0585425,-3.28538e-17,5.34111e-18,9.31997e-18,1.40004e-19,-1.26839,0,0,0,0,
0.00200551,-0.191828,-0.00263875,-3.07232,-0.0292167,1.33505,0.0333165,0.472256,-0.130146,0.472256,-0.130146,0.0849848,0.602218,-0.254717,0.598106,-0.130902,0.00129995,-0.0663613,-0.00283214,0.0107229,-0.0151355,0.0309552,0.0640917,-3.72949e-17,5.25542e-19,-4.29858e-18,1.87455e-17,-1.17432,0,0,0,0,
0.00200212,-0.192109,-0.00264785,-3.07228,-0.0293135,1.33501,0.0333149,0.472256,-0.130146,0.472256,-0.130146,0.0802875,0.602218,-0.254717,0.598106,-0.130902,-0.000848164,-0.0701655,-0.00227683,0.00905763,-0.0241956,-0.0094157,-0.00040866,2.67459e-16,-4.99977e-16,-2.82075e-16,5.80972e-16,-1.08213,0,4.9738e-17,0,0,
0.00199804,-0.192394,-0.00265729,-3.07226,-0.0294252,1.33491,0.0332976,0.472256,-0.130146,0.472256,-0.130146,0.075959,0.602218,-0.254717,0.598106,-0.130902,-0.00102062,-0.0712977,-0.00235825,0.00597077,-0.0279277,-0.0249383,-0.00433242,2.07868e-16,-4.6755e-16,3.59482e-17,3.04743e-16,-0.995206,0,5.15143e-17,0,0,
0.0019943,-0.192679,-0.00266654,-3.07224,-0.029544,1.33478,0.0332824,0.472256,-0.130146,0.472256,-0.130146,0.0719782,0.602218,-0.254717,0.598106,-0.130902,-0.000934562,-0.0712712,-0.00231356,0.00388033,-0.0297023,-0.0336555,-0.00380278,2.40767e-16,-3.57921e-16,3.06522e-16,-4.07182e-17,-0.91313,0,6.03961e-17,0,0,
0.0019911,-0.192963,-0.0026755,-3.07223,-0.0296672,1.33462,0.0332709,0.472256,-0.130146,0.472256,-0.130146,0.0683257,0.602218,-0.254717,0.598106,-0.130902,-0.000800946,-0.0708354,-0.0022401,0.00247304,-0.0308037,-0.0392689,-0.00285778,2.12892e-16,-2.83155e-16,5.79717e-16,-3.01356e-16,-0.835544,0,6.57252e-17,0,0,
0.00199425,-0.193223,-0.00268101,-3.07222,-0.0297238,1.33466,0.0334469,0.472256,-0.130146,0.472256,-0.130146,0.0649835,0.602218,-0.254717,0.598106,-0.130902,0.000788034,-0.06505,-0.0013782,0.00346423,-0.0141436,0.00935669,0.0439983,1.66909e-16,-2.80824e-16,9.77486e-16,-6.40418e-16,-0.762157,8.88178e-19,5.41789e-17,0,0,
0.00199792,-0.193474,-0.00268403,-3.0722,-0.0297414,1.3348,0.0336368,0.472256,-0.130146,0.472256,-0.130146,0.0619349,0.602218,-0.254717,0.598106,-0.130902,0.00091728,-0.0627252,-0.000754522,0.00466865,-0.00441835,0.0341306,0.0474585,1.31742e-15,-7.49917e-16,5.24299e-16,-6.81777e-16,-0.69273,1.77636e-18,5.41789e-17,0,0,
0.00200026,-0.193724,-0.00268704,-3.07218,-0.0297492,1.33497,0.0338021,0.472256,-0.130146,0.472256,-0.130146,0.059164,0.602218,-0.254717,0.598106,-0.130902,0.000585155,-0.062565,-0.000751744,0.00457668,-0.00195147,0.0443092,0.0413413,1.2044e-15,-7.05286e-16,3.07584e-16,-6.93619e-16,-0.603829,4.44089e-18,4.79616e-17,2.62954e-34,2.60532e-17,
0.00199721,-0.193998,-0.0026957,-3.07218,-0.0298321,1.33495,0.0338159,0.472256,-0.130146,0.472256,-0.130146,0.0567487,0.602218,-0.254717,0.598106,-0.130902,-0.000763333,-0.0685281,-0.0021653,0.00175887,-0.0207234,-0.00645431,0.00345146,1.10493e-15,-6.6887e-16,2.75113e-17,-6.83553e-16,-0.51644,1.06581e-17,4.08562e-17,2.62954e-34,4.14483e-17,
0.00199365,-0.194279,-0.00270499,-3.07218,-0.0299398,1.33483,0.0338199,0.472256,-0.130146,0.472256,-0.130146,0.0546829,0.602218,-0.254717,0.598106,-0.130902,-0.000888431,-0.0702899,-0.00232192,-0.00062571,-0.026924,-0.0286474,0.000993125,1.01833e-15,-6.3845e-16,-1.1815e-16,-6.32631e-16,-0.437129,8.88178e-19,3.90799e-17,1.18424e-18,8.52651e-17,
0.00199076,-0.194561,-0.00271379,-3.07219,-0.0300579,1.33467,0.0338261,0.472256,-0.130146,0.472256,-0.130146,0.0529344,0.602218,-0.254717,0.598106,-0.130902,-0.000723926,-0.0703414,-0.00220116,-0.00163884,-0.0295062,-0.0407039,0.00153934,9.41946e-16,-6.11361e-16,-2.37166e-16,-5.89406e-16,-0.366204,1.33227e-17,4.26326e-17,2.36848e-18,1.23161e-16,
0.00198868,-0.19484,-0.00272201,-3.07219,-0.0301813,1.33448,0.0338359,0.472256,-0.130146,0.472256,-0.130146,0.0514696,0.602218,-0.254717,0.598106,-0.130902,-0.000518528,-0.0698305,-0.00205461,-0.00196868,-0.0308644,-0.0478036,0.00245642,8.73557e-16,-5.88046e-16,-3.40787e-16,-5.36708e-16,-0.302918,3.10862e-17,4.61853e-17,3.55271e-18,1.76451e-16,
0.00198734,-0.195117,-0.00272978,-3.0722,-0.0303084,1.33427,0.0338498,0.472256,-0.130146,0.472256,-0.130146,0.0502579,0.602218,-0.254717,0.598106,-0.130902,-0.000334403,-0.0692215,-0.00194116,-0.00197898,-0.0317714,-0.0523451,0.00346902,8.13827e-16,-5.66508e-16,-4.49144e-16,-4.94667e-16,-0.246581,4.44089e-17,5.68434e-17,2.36848e-18,2.35663e-16,
0.00198897,-0.195366,-0.00272839,-3.07219,-0.0303481,1.33428,0.0339485,0.472256,-0.130146,0.472256,-0.130146,0.0492716,0.602218,-0.254717,0.598106,-0.130902,0.00040619,-0.0622626,0.000346726,0.00232407,-0.00993365,0.00264449,0.024676,7.59426e-16,-5.47634e-16,-5.48028e-16,-4.53811e-16,-0.196561,4.92939e-17,6.12843e-17,1.18424e-18,2.75927e-16,
0.00199072,-0.195605,-0.00272412,-3.07217,-0.0303417,1.33442,0.0340492,0.472256,-0.130146,0.472256,-0.130146,0.0484853,0.602218,-0.254717,0.598106,-0.130902,0.000437697,-0.0597797,0.00106629,0.00448494,0.00159903,0.034218,0.0251928,7.10576e-16,-5.2876e-16,-6.3803e-16,-4.15916e-16,-0.152275,5.68434e-17,6.66134e-17,-1.18424e-18,3.06718e-16,
0.00199127,-0.195845,-0.00272058,-3.07216,-0.0303238,1.33461,0.0341364,0.472256,-0.130146,0.472256,-0.130146,0.0478762,0.602218,-0.254717,0.598106,-0.130902,0.000138039,-0.0599455,0.000884822,0.00451378,0.00448595,0.0484059,0.0217917,6.64835e-16,-5.09886e-16,-7.16782e-16,-3.81573e-16,-0.113188,6.30607e-17,6.83897e-17,-4.14483e-18,3.30402e-16,
0.00198954,-0.196112,-0.00272815,-3.07214,-0.0304057,1.33457,0.0341701,0.472256,-0.130146,0.472256,-0.130146,0.0474235,0.602218,-0.254717,0.598106,-0.130902,-0.000433279,-0.0668832,-0.00189218,0.00293214,-0.0204844,-0.0109863,0.00841323,6.22868e-16,-4.93011e-16,-7.7777e-16,-3.55519e-16,-0.0788097,7.68274e-17,7.06102e-17,-5.32907e-18,3.56456e-16,
0.00198758,-0.196389,-0.00273657,-3.07214,-0.0305121,1.33443,0.0341991,0.472256,-0.130146,0.472256,-0.130146,0.0471082,0.602218,-0.254717,0.598106,-0.130902,-0.000489712,-0.0692341,-0.00210477,7.72521e-05,-0.0265941,-0.0346619,0.00725397,5.83344e-16,-4.76358e-16,-8.32837e-16,-3.29466e-16,-0.048689,8.03801e-17,7.50511e-17,-7.10543e-18,3.8843e-16,
0.0019863,-0.196667,-0.00274452,-3.07215,-0.0306289,1.33424,0.0342307,0.472256,-0.130146,0.472256,-0.130146,0.0469135,0.602218,-0.254717,0.598106,-0.130902,-0.000319998,-0.0695648,-0.00198781,-0.0011957,-0.029205,-0.0474791,0.00791261,5.47817e-16,-4.60149e-16,-8.86128e-16,-3.09926e-16,-0.0224133,8.39329e-17,8.12683e-17,-8.28967e-18,4.16852e-16,
0.00198585,-0.196944,-0.0027519,-3.07216,-0.0307515,1.33402,0.0342662,0.472256,-0.130146,0.472256,-0.130146,0.0468238,0.602218,-0.254717,0.598106,-0.130902,-0.000111403,-0.0691906,-0.0018451,-0.00170578,-0.0306357,-0.0549387,0.00886622,5.14733e-16,-4.42385e-16,-9.18103e-16,-2.82689e-16,0.000395179,8.79297e-17,8.21565e-17,-8.28967e-18,4.39352e-16,
0.00198616,-0.197219,-0.00275885,-3.07216,-0.030878,1.33378,0.0343058,0.472256,-0.130146,0.472256,-0.130146,0.0468254,0.602218,-0.254717,0.598106,-0.130902,7.66697e-05,-0.0686506,-0.00173633,-0.00185105,-0.031631,-0.0596646,0.00991473,4.84091e-16,-4.24621e-16,-9.50373e-16,-2.60188e-16,0.0200824,8.74856e-17,8.12683e-17,-7.69755e-18,4.59484e-16,
0.00198649,-0.197461,-0.00275212,-3.07215,-0.0309026,1.33379,0.0343422,0.472256,-0.130146,0.472256,-0.130146,0.0469057,0.602218,-0.254717,0.598106,-0.130902,8.28442e-05,-0.060558,0.0016819,0.00425846,-0.00615345,0.00185015,0.00908722,4.55447e-16,-4.04859e-16,-9.71097e-16,-2.48346e-16,0.0369643,9.14824e-17,8.34888e-17,-5.32907e-18,4.77248e-16,
0.00198659,-0.197692,-0.00274216,-3.07212,-0.030876,1.33394,0.0343697,0.472256,-0.130146,0.472256,-0.130146,0.0470536,0.602218,-0.254717,0.598106,-0.130902,2.51211e-05,-0.0578587,0.00249158,0.00639707,0.00664302,0.0395188,0.00687704,4.3149e-16,-3.90318e-16,-9.646e-16,-2.48862e-16,0.0513667,9.63674e-17,8.65974e-17,-4.14483e-18,4.8909e-16,
0.00198564,-0.197925,-0.00273347,-3.0721,-0.0308371,1.33417,0.0343925,0.472256,-0.130146,0.472256,-0.130146,0.0472591,0.602218,-0.254717,0.598106,-0.130902,-0.000239299,-0.0582475,0.00217116,0.00584916,0.0097343,0.056868,0.00570806,3.94456e-16,-3.82889e-16,-9.41983e-16,-2.43453e-16,0.0635803,9.79217e-17,8.68194e-17,-2.66454e-18,5.00341e-16,
0.00198367,-0.198165,-0.00272766,-3.07208,-0.0308085,1.33441,0.0344143,0.472256,-0.130146,0.472256,-0.130146,0.0475134,0.602218,-0.254717,0.598106,-0.130902,-0.000492022,-0.0599464,0.00145208,0.00401679,0.00714472,0.0596398,0.00543623,3.44088e-16,-3.76497e-16,-9.02779e-16,-2.49194e-16,0.073832,9.9698e-17,8.65974e-17,-3.25665e-18,5.05077e-16,
0.00198252,-0.198433,-0.00273488,-3.07206,-0.0308921,1.33436,0.0344697,0.472256,-0.130146,0.472256,-0.130146,0.0478087,0.602218,-0.254717,0.598106,-0.130902,-0.000285674,-0.0669867,-0.001805,0.00438823,-0.0208882,-0.0123445,0.0138663,3.0976e-16,-3.59609e-16,-8.79598e-16,-2.50683e-16,0.0823299,1.02141e-16,9.25926e-17,-3.25665e-18,5.10999e-16,
0.00198192,-0.198711,-0.00274248,-3.07206,-0.0309951,1.33421,0.0345251,0.472256,-0.130146,0.472256,-0.130146,0.048138,0.602218,-0.254717,0.598106,-0.130902,-0.000151218,-0.0693873,-0.00189966,0.000899113,-0.0257464,-0.0384219,0.013848,2.83676e-16,-3.40395e-16,-7.98259e-16,-2.78888e-16,0.0900334,1.04361e-16,9.4369e-17,-2.96059e-18,5.16624e-16,
0.00198218,-0.198989,-0.0027494,-3.07206,-0.0311073,1.334,0.0345836,0.472256,-0.130146,0.472256,-0.130146,0.0484982,0.602218,-0.254717,0.598106,-0.130902,6.5357e-05,-0.0696273,-0.00172866,-0.000821854,-0.0280471,-0.0525626,0.014607,2.68871e-16,-3.19249e-16,-7.27994e-16,-3.03051e-16,0.0971185,1.06581e-16,9.65894e-17,-2.96059e-18,5.20769e-16,
0.00198335,-0.199266,-0.00275566,-3.07207,-0.031225,1.33375,0.0346459,0.472256,-0.130146,0.472256,-0.130146,0.0488866,0.602218,-0.254717,0.598106,-0.130902,0.000291533,-0.0691293,-0.00156492,-0.00167104,-0.029447,-0.0607949,0.0155768,2.44034e-16,-3.05444e-16,-6.68211e-16,-3.14031e-16,0.103641,1.06359e-16,9.57012e-17,-3.84877e-18,5.2521e-16,
0.00198531,-0.19954,-0.00276145,-3.07208,-0.031347,1.33349,0.0347124,0.472256,-0.130146,0.472256,-0.130146,0.0493012,0.602218,-0.254717,0.598106,-0.130902,0.000489384,-0.0684713,-0.0014475,-0.00207377,-0.0304974,-0.0660232,0.0166407,2.16257e-16,-2.87849e-16,-6.13574e-16,-3.15103e-16,0.10965,1.10578e-16,9.70335e-17,-4.14483e-18,5.24617e-16,
