-0.178,0.702874,-0.0592828,-1.73058,-0.00031681,0.72268,-1.59999,0.671292,0.258376,3.19217e-05,0.212349,0.00152732,-0.0563569,-0.0268489,0.0136841,0.000261425,-3.55271e-18,-3.55271e-18,
-0.178093,0.703625,-0.0591657,-1.73107,0.000225551,0.724971,-1.60314,0.65,-3.19744e-20,-0.0232279,0.187676,0.0292766,-0.123269,0.13559,0.572678,-0.78651,-1.86517e-17,-3.55271e-18,
-0.178206,0.704329,-0.0590242,-1.73154,0.000792095,0.728048,-1.60647,0.65,-4.61853e-20,-0.0283055,0.176112,0.0353613,-0.116868,0.141636,0.769342,-0.833269,-1.15463e-17,-3.9968e-18,
-0.17832,0.704986,-0.0588823,-1.73195,0.00134908,0.731474,-1.60972,0.65,-6.21725e-20,-0.0285324,0.164325,0.0354897,-0.101131,0.139245,0.856575,-0.811645,-9.76996e-18,-3.9968e-18,
-0.178432,0.705592,-0.0587435,-1.73229,0.00191156,0.735085,-1.61286,0.65,-7.81597e-20,-0.0279292,0.151496,0.0346989,-0.0869451,0.140621,0.902677,-0.784467,-1.19904e-17,-4.88498e-18,
-0.178541,0.706146,-0.0586079,-1.7326,0.0024891,0.738807,-1.61589,0.65,-9.76996e-20,-0.0272541,0.138468,0.0339039,-0.0753934,0.144385,0.930407,-0.757601,-1.19904e-17,-6.66134e-18,
-0.178647,0.70665,-0.0584751,-1.73286,0.00308491,0.742602,-1.61881,0.65,-1.24345e-19,-0.0266089,0.125921,0.0331959,-0.0659606,0.148953,0.948843,-0.73164,-1.19904e-17,-6.66134e-18,
-0.178751,0.707107,-0.0583449,-1.73309,0.00369896,0.74645,-1.62164,0.65,-1.5099e-19,-0.0259936,0.11422,0.032552,-0.0580815,0.153512,0.962124,-0.706652,-1.11022e-17,-7.54952e-18,
-0.178853,0.707521,-0.0582171,-1.7333,0.00432982,0.75034,-1.62437,0.65,-1.81188e-19,-0.0254003,0.10351,0.031949,-0.0513559,0.157716,0.972312,-0.682627,-8.88178e-18,-7.54952e-18,
-0.178952,0.707896,-0.0580916,-1.73348,0.0049756,0.754262,-1.62701,0.65,-2.11386e-19,-0.0248237,0.0938113,0.0313733,-0.0455215,0.161445,0.980498,-0.65953,-7.99361e-18,-6.66134e-18,
-0.179049,0.708236,-0.0579683,-1.73364,0.0056343,0.758211,-1.62956,0.65,-2.38032e-19,-0.024261,0.0850811,0.0308178,-0.0404048,0.164674,0.987289,-0.637321,-6.66134e-18,-5.77316e-18,
-0.179144,0.708545,-0.0578472,-1.73378,0.00630396,0.762183,-1.63202,0.65,-2.61124e-19,-0.0237109,0.0772488,0.0302782,-0.0358859,0.167415,0.993039,-0.615956,-4.88498e-18,-7.54952e-18,
-0.179237,0.708826,-0.0577282,-1.73391,0.00698273,0.766175,-1.6344,0.65,-2.91323e-19,-0.0231723,0.0702338,0.0297523,-0.0318774,0.169694,0.997968,-0.595394,-3.9968e-18,-7.54952e-18,
-0.179327,0.709082,-0.0576112,-1.73403,0.0076689,0.770184,-1.63671,0.65,-3.21521e-19,-0.0226447,0.0639545,0.0292384,-0.0283119,0.171543,1.00222,-0.575597,-4.44089e-18,-6.21725e-18,
-0.179416,0.709315,-0.0574963,-1.73413,0.00836088,0.774207,-1.63893,0.65,-3.4639e-19,-0.0221277,0.0583338,0.0287356,-0.0251351,0.172993,1.0059,-0.556528,-4.44089e-18,-5.77316e-18,
