0.000778013,-0.182315,0.000220027,-3.095,-0.00232816,1.33617,0.00248827,0.608813,-0.226045,0.657545,-0.113352,0.611603,-0.330147,0.70647,-0.259072,0.0472398,0.0400958,0.0187638,0.361161,-0.117065,-0.170768,0.122674,1.32027e-17,1.20024e-17,0.00850984,0.198005,-0.0133114,-0.19486,0.00722619,0.00420769,
0.000925591,-0.182393,0.000303167,-3.09355,-0.00223942,1.335,0.00346881,0.4,-0.0779444,0.620731,-0.219116,0.619469,-0.249196,0.620734,-0.231823,0.0368945,-0.0195874,0.0207849,0.363091,0.0221841,-0.292357,0.245134,1.92039e-17,1.32027e-17,0.00997747,0.231857,-0.0156135,-0.224495,0.00847943,0.00648608,
0.00104369,-0.182601,0.000359485,-3.09208,-0.00193776,1.33366,0.00450668,0.4,-0.0779444,0.620771,-0.218188,0.619406,-0.250094,0.620768,-0.231797,0.0295244,-0.0519757,0.0140796,0.367131,0.0754156,-0.335016,0.259468,1.92039e-17,8.40169e-18,0.011414,0.262878,-0.017827,-0.251368,0.009662,0.00859179,
0.00113696,-0.182886,0.000392701,-3.09061,-0.00154695,1.33232,0.00552933,0.4,-0.0779444,0.620817,-0.217137,0.619335,-0.2511,0.620806,-0.231763,0.0233178,-0.0711792,0.00830397,0.366613,0.0977013,-0.336998,0.255664,2.16043e-17,8.40169e-18,0.0128312,0.291257,-0.019964,-0.275543,0.0107767,0.010562,
0.0012117,-0.18322,0.000408998,-3.08917,-0.00111681,1.33103,0.00651949,0.4,-0.0779444,0.620868,-0.215972,0.619255,-0.252202,0.620849,-0.23172,0.0186857,-0.0836463,0.00407433,0.360929,0.107535,-0.321783,0.247539,2.28046e-17,7.80157e-18,0.0142605,0.317165,-0.0220431,-0.297094,0.0118163,0.0124279,
0.00127308,-0.18359,0.000413466,-3.08777,-0.000671219,1.32983,0.00747202,0.4,-0.0779444,0.620925,-0.214703,0.619167,-0.25339,0.620897,-0.231671,0.0153451,-0.0924082,0.00111692,0.35062,0.111399,-0.300749,0.238132,2.34047e-17,6.60133e-18,0.0156477,0.340756,-0.0240433,-0.316107,0.0128058,0.0142153,
0.00132483,-0.183985,0.000409801,-3.08642,-0.00022364,1.32871,0.0083858,0.4,-0.0779444,0.620988,-0.21334,0.619071,-0.254655,0.620948,-0.231614,0.0129378,-0.0989115,-0.000916311,0.336582,0.111895,-0.279154,0.228446,2.40048e-17,5.40108e-18,0.0168826,0.36217,-0.0259182,-0.332676,0.0137913,0.0159444,
0.00136956,-0.184401,0.000400595,-3.08514,0.000217453,1.32767,0.00926129,0.4,-0.0779444,0.621055,-0.211891,0.618967,-0.255985,0.621003,-0.23155,0.0111828,-0.10387,-0.00230141,0.31978,0.110273,-0.259297,0.218873,2.40048e-17,7.20145e-18,0.018084,0.381529,-0.0277194,-0.346899,0.0147247,0.0176333,
0.00140909,-0.184831,0.000387659,-3.08394,0.00064646,1.3267,0.0100996,0.4,-0.0779444,0.621127,-0.210365,0.618856,-0.257373,0.621062,-0.23148,0.00988247,-0.107662,-0.00323392,0.30111,0.107252,-0.242035,0.209587,2.46049e-17,7.20145e-18,0.0192486,0.398944,-0.0294452,-0.358884,0.015607,0.0192953,
0.0014447,-0.185274,0.000372266,-3.08281,0.00105964,1.32579,0.0109023,0.4,-0.0779444,0.621204,-0.208769,0.618738,-0.258809,0.621124,-0.231402,0.00890148,-0.110515,-0.00384843,0.281343,0.103295,-0.227521,0.200657,2.52051e-17,6.60133e-18,0.020373,0.414514,-0.0310932,-0.368745,0.0164386,0.0209412,
0.00147729,-0.185724,0.000355314,-3.08177,0.00145453,1.32493,0.0116707,0.4,-0.0779444,0.621286,-0.207111,0.618614,-0.260284,0.62119,-0.231319,0.00814698,-0.112589,-0.00423788,0.261113,0.0987233,-0.215589,0.192101,2.58052e-17,6.60133e-18,0.0218631,0.413593,-0.0343081,-0.377945,0.0186862,0.0144065,
0.00150751,-0.18618,0.000337446,-3.0808,0.00182959,1.32411,0.0124063,0.4,-0.0779444,0.621373,-0.205457,0.618477,-0.261795,0.621265,-0.231261,0.00755483,-0.11401,-0.00446691,0.24092,0.0937652,-0.20593,0.183915,2.55051e-17,6.60133e-18,0.0232581,0.41176,-0.0374512,-0.385472,0.0209387,0.00825306,
0.00153583,-0.18664,0.000319121,-3.07992,0.00218394,1.32332,0.0131107,0.4,-0.0779444,0.621466,-0.20381,0.618327,-0.263337,0.621349,-0.231228,0.00708006,-0.114887,-0.00458133,0.221145,0.0885855,-0.198199,0.17608,3.9908e-17,-7.80157e-18,0.0241983,0.422955,-0.0387166,-0.391164,0.0215088,0.0106025,
0.00156259,-0.187101,0.000300667,-3.07911,0.00251717,1.32255,0.013785,0.4,-0.0779444,0.621563,-0.202118,0.618172,-0.264902,0.621435,-0.231186,0.00669075,-0.115316,-0.00461362,0.20207,0.083309,-0.192053,0.168582,3.9608e-17,-6.90139e-18,0.0251167,0.432526,-0.0399706,-0.395362,0.0220858,0.0129396,
0.00158805,-0.187562,0.000282317,-3.07837,0.00282928,1.3218,0.0144306,0.4,-0.0779444,0.621664,-0.200388,0.618012,-0.266483,0.621523,-0.231134,0.00636384,-0.115382,-0.00458739,0.183895,0.0780275,-0.18718,0.161402,3.90078e-17,-7.50151e-18,0.0260078,0.440579,-0.0412077,-0.398182,0.0226682,0.0152823,
0.00161238,-0.188023,0.000264238,-3.07771,0.00312052,1.32106,0.0150487,0.4,-0.0779444,0.621768,-0.198626,0.617847,-0.268076,0.621614,-0.231073,0.00608247,-0.11516,-0.00451986,0.166748,0.07281,-0.183304,0.154524,3.90078e-17,-8.10163e-18,0.0268659,0.447208,-0.0424208,-0.399734,0.0232535,0.0176336,
0.00163571,-0.188482,0.000246542,-3.0771,0.00339135,1.32034,0.0156404,0.4,-0.0779444,0.621875,-0.196837,0.617678,-0.269675,0.621707,-0.231002,0.00583413,-0.114717,-0.00442388,0.150709,0.0677059,-0.180194,0.147931,3.93079e-17,-8.10163e-18,0.0276863,0.452497,-0.0436036,-0.400118,0.0238384,0.0199881,
0.00165815,-0.188938,0.000229306,-3.07656,0.00364234,1.31963,0.0162068,0.4,-0.0779444,0.621986,-0.195027,0.617503,-0.271276,0.621802,-0.230922,0.00560954,-0.114107,-0.00430909,0.135813,0.0627493,-0.177653,0.141603,3.9608e-17,-7.80157e-18,0.0284654,0.456525,-0.0447505,-0.39943,0.0244202,0.0223376,
0.00167976,-0.189392,0.000212575,-3.07607,0.0038742,1.31893,0.0167489,0.4,-0.0779444,0.6221,-0.193201,0.617324,-0.272873,0.6219,-0.230833,0.00540178,-0.113378,-0.00418267,0.122064,0.0579634,-0.175524,0.135526,4.02081e-17,-8.40169e-18,0.029201,0.459371,-0.0458575,-0.397756,0.0249964,0.0246741,
0.00170058,-0.189842,0.000196375,-3.07564,0.00408765,1.31824,0.0172677,0.4,-0.0779444,0.622217,-0.191363,0.617141,-0.274464,0.622,-0.230734,0.00520573,-0.112569,-0.00405002,0.10944,0.0533618,-0.17368,0.129682,3.69074e-17,-8.10163e-18,0.0298718,0.46131,-0.046914,-0.394991,0.025574,0.0272842,
0.00172065,-0.190289,0.000180715,-3.07524,0.00428346,1.31755,0.0177639,0.4,-0.0779444,0.622336,-0.189518,0.616953,-0.276044,0.622102,-0.230625,0.00501762,-0.111712,-0.00391498,0.0979043,0.0489538,-0.172018,0.124059,3.78076e-17,-9.00181e-18,0.0304166,0.464673,-0.0479132,-0.389822,0.0261999,0.0321509,
0.00173999,-0.190732,0.000165593,-3.07489,0.00446243,1.31687,0.0182385,0.4,-0.0779444,0.622458,-0.187659,0.616761,-0.277603,0.622207,-0.230496,0.00483467,-0.110832,-0.00378043,0.0874063,0.0447426,-0.17046,0.118644,3.60072e-17,-9.90199e-18,0.0305733,0.468227,-0.0487057,-0.382852,0.0269412,0.039249,
0.00175861,-0.191172,0.000151,-3.07458,0.00462535,1.31619,0.0186922,0.4,-0.0779444,0.62258,-0.185786,0.616567,-0.279135,0.622315,-0.230339,0.00465487,-0.10995,-0.00364836,0.077888,0.0407287,-0.168948,0.113427,3.21064e-17,-8.70175e-18,0.0305606,0.46944,-0.0492524,-0.377907,0.0275599,0.0427184,
