-1.850186978938281,-20.796917425419746,-1.6339862565037686,-4.180815803327211,0.7253713016221128,3.3675942963005276,0.13584253903953594,
-1.7176683576479175,-20.009590551839118,-1.61286660684416,-2.6286240673245533,0.31192244783930073,1.6394722770100152,0.011732277151409613,
-1.5950486215805426,-19.167971588157933,-1.4835648070087635,-1.441558344468769,0.2658515974236425,1.4201975222233618,0.0025527204098550037,
-1.468717697024139,-18.37342366067944,-1.3516502150218759,-0.4687513357476902,0.25537385834211934,1.431091558452778,0.00048665841079533097,
-1.3382852923634945,-17.634165939491822,-1.2234224894496184,0.3353425098645049,0.2479064752448059,1.4443232125637315,0.0027200858432754535,
-1.2029399300950132,-16.941314297024142,-1.1021029673063478,0.9967785390996177,0.22434866488488114,1.4326285333838455,0.003907505628484001,
-1.0621259681967974,-16.28409060157649,-0.9867454792451493,1.5371303258869937,0.18912358720840342,1.419385066166139,0.002580608395953655,
-0.916361038165105,-15.654654761875575,-0.8743497103194631,1.9766852910770638,0.15327952536901573,1.410101150602399,0.0006469149061590143,
-0.7663864070648634,-15.046563828431264,-0.7634930243959273,2.3335195328470215,0.11980307177563282,1.3999558603466402,-0.0010078845174790853,
-0.6128265300411977,-14.453752519101828,-0.6535272969532961,2.623286789012474,0.08797725995612737,1.3855805870870883,-0.0023362618559429,
-0.45615441493812947,-13.870528949285466,-0.5439127149231595,2.859740985283418,0.056732902896084736,1.3659952366777444,-0.0034583566813315546,
-0.29672666482060206,-13.291665060964663,-0.4341058029575221,3.055259482139443,0.02534485318025198,1.3412787325497197,-0.004466151443806727,
-0.1348326521716391,-12.712381688051167,-0.3235684508655875,3.221250907839461,-0.006641615991206606,1.3117836012965098,-0.005409637451730253,
0.029252645894673912,-12.128273294521838,-0.21175414106893753,3.3684994540120674,-0.03955251887386041,1.2778538794266103,-0.006311301733041095,
0.1952080851325282,-11.535217052379204,-0.09805289774104076,3.5074842118778764,-0.07368736098699546,1.239749251701046,-0.007176718479507293,
0.3625848134918809,-10.929286069160947,0.01831477601749365,3.648691423591163,-0.10940006651734363,1.1976301007540728,-0.007999138398471908,
0.5306807376295186,-10.306674271969644,0.13848392282715294,3.8029297876435706,-0.14718891050104543,1.1515506743904957,-0.008759458684962298,
0.6983328521760616,-9.663636832767327,0.2642699694252244,3.9816576142043836,-0.18782757222076962,1.1014398564883636,-0.009421904028629392,
0.8635634441309499,-8.996450921589147,0.39873840949352846,4.197331519291379,-0.2325794387250828,1.0470509316449688,-0.009924173755399158,
1.0229724844374088,-8.30140758023005,0.547203959387929,4.4637892871390425,-0.28355805527264133,0.9878278315262278,-0.010158781132508649,
1.1706973607215163,-7.574868744172858,0.7189737764818975,4.7966911000497845,-0.34432704363973,0.9224597972858757,-0.009939057446609834,
1.2966552237427251,-6.813529320528895,0.9303453386034874,5.214098681992324,-0.4208662924753126,0.847001275101914,-0.00893784864037983,
1.3836768393436816,-6.015551519247146,1.2095175397931899,5.737544394072839,-0.5231537419725506,0.7458141122067632,-0.006586837821939223,
1.4033675447904264,-5.18592423624194,1.602805176310763,6.395256615054729,-0.6697141011226229,0.5457398947322454,-0.002061306019076295,
1.313462759235811,-4.363034513702417,2.1659035673677245,7.2352913784429385,-0.9262070441261065,-0.11896087721965376,0.004413315086729833,
1.081492299208537,-3.756043761985813,2.7561330535928126,8.404176081861316,-1.8455583201238528,-3.025963964857284,0.22418966419157682,
1.4822953196239745,-3.8188315322314654,2.684087460919559,8.48483992777673,-2.168225409093342,-12.873176535421456,1.5875341332609978,
1.4103811529992605,-2.2304540082314026,1.3051574134120318,8.247449389025684,-1.284503258590565,-8.767689660347706,-0.22240158121683373,
0.9991561454833977,-2.2990623029996438,2.008669588760169,5.772157482477792,-1.4781144251458018,-7.951315905891814,0.7377695532749494,
0.9164438113986446,-2.4201367161587513,1.4566947232467231,2.981353455449961,0.620364303469057,-6.736127908716068,0.13551707285949782,
0.7077889555302903,-2.0283714591454665,1.6133262332948783,0.8350519065787336,1.0355547123200841,-8.14844197902856,0.3997141993632962,
0.628555578804773,-1.948773396256986,1.0454309633006296,-0.16598833583067818,0.6172464322158102,-6.580225875559226,0.436001712576339,
0.5299827285099741,-2.0226454356397445,0.7103952530465426,-1.133615079527715,0.28998403522534816,-6.560280031358617,0.4322259818763377,
0.5304050612199682,-2.2764518317753573,0.3374741549433212,-1.8161379372299404,0.5862201012711776,-6.29405920400847,0.3416397417702833,
