-0.460402,0.117383,0.0345987,1.79547,-2.37492,0.835298,1.10211,-2.32121,0.528347,-2.72832,0.260267,1.36494,1.59597,6.07159,35.9805,10.2936,-8.7164,-14.949,
-0.470928,0.118128,0.0380622,1.79733,-2.34919,0.920596,1.14179,-2.35331,0.469,-2.63155,0.186269,0.865872,0.466645,6.43244,21.3243,9.91844,-8.02451,-14.8368,
-0.48125,0.118723,0.0408869,1.79638,-2.32233,0.96703,1.18182,-2.3828,0.41584,-2.58047,0.148702,0.706171,-0.239387,6.71436,11.6087,10.0079,-7.37223,-13.29,
-0.491492,0.119264,0.0438766,1.79374,-2.29417,0.988103,1.22334,-2.40992,0.371636,-2.56051,0.135402,0.747425,-0.65944,7.04032,5.26813,10.381,-6.78052,-11.0508,
-0.501753,0.119844,0.0474622,1.79021,-2.26457,0.992988,1.26669,-2.44075,0.326266,-2.56528,0.144987,0.896397,-0.882033,7.39974,1.22127,10.8368,-7.70776,-11.3426,
-0.512107,0.120515,0.0519863,1.78643,-2.23334,0.987879,1.31302,-2.47377,0.278757,-2.58841,0.16766,1.13105,-0.945236,7.80816,-1.2772,11.5813,-8.25381,-11.8773,
-0.522485,0.121242,0.0557954,1.78252,-2.20184,0.9769,1.35654,-2.50652,0.23564,-2.59447,0.181821,0.95227,-0.978109,7.87379,-2.74481,10.8806,-8.18835,-10.7793,
-0.532423,0.121702,0.0569075,1.77229,-2.16849,0.962832,1.39544,-2.53794,0.194169,-2.48461,0.11499,0.278027,-2.55758,8.33873,-3.51707,9.72505,-7.85504,-10.3677,
-0.542537,0.122332,0.059414,1.76266,-2.13309,0.947436,1.43917,-2.56962,0.148752,-2.5286,0.157426,0.626623,-2.40723,8.84931,-3.8489,10.9332,-7.91974,-11.3543,
-0.551809,0.122727,0.0542134,1.75633,-2.11554,0.888814,1.47055,-2.59941,0.103322,-2.31787,0.0988352,-1.30017,-1.58115,4.38711,-14.6556,7.84506,-7.44878,-11.3573,
-0.560563,0.122973,0.0443936,1.75235,-2.10915,0.801437,1.49764,-2.62825,0.0523248,-2.1885,0.0613481,-2.45494,-0.996757,1.59884,-21.8441,6.77117,-7.20906,-12.7494,
-0.566227,0.1237,0.0380089,1.75055,-2.10228,0.695197,1.51854,-2.64707,0.011069,-1.41611,0.181767,-1.59617,-0.450041,1.71581,-26.5601,5.22526,-4.7041,-10.314,
-0.571485,0.124806,0.0335603,1.75433,-2.10394,0.587715,1.54245,-2.65753,-0.0450447,-1.31435,0.276509,-1.11215,0.946899,-0.414233,-26.8704,5.97768,-2.61464,-14.0284,
-0.574213,0.126106,0.0304934,1.75607,-2.10591,0.48365,1.55773,-2.66368,-0.085265,-0.682111,0.324972,-0.766713,0.435004,-0.491988,-26.0165,3.8204,-1.53815,-10.0551,
-0.575064,0.127479,0.0286638,1.75677,-2.10776,0.419372,1.56884,-2.66663,-0.117779,-0.212822,0.343215,-0.457421,0.173699,-0.462199,-16.0693,2.77844,-0.737536,-8.12857,
-0.574549,0.128921,0.0282255,1.75689,-2.10886,0.380998,1.57942,-2.66727,-0.148488,0.128757,0.3607,-0.109578,0.0298068,-0.27636,-9.59344,2.64381,-0.161008,-7.67716,
-0.573149,0.130402,0.0286659,1.75656,-2.10934,0.35918,1.58798,-2.66619,-0.175184,0.35018,0.370129,0.110118,-0.081253,-0.120315,-5.45469,2.14068,0.270536,-6.67408,
-0.571116,0.131946,0.0302215,1.75607,-2.10896,0.348252,1.59843,-2.66401,-0.204284,0.508041,0.386107,0.388886,-0.122413,0.09481,-2.7319,2.61307,0.545667,-7.27496,
-0.568683,0.133544,0.0326592,1.75551,-2.10785,0.344212,1.61133,-2.66111,-0.237102,0.608416,0.399511,0.609445,-0.141187,0.279716,-1.01008,3.22338,0.724613,-8.20457,
-0.566029,0.135184,0.0357467,1.75493,-2.10617,0.344439,1.62701,-2.65778,-0.274664,0.66357,0.409791,0.771866,-0.145394,0.420246,0.0567649,3.92174,0.831983,-9.39037,
-0.563304,0.136851,0.0392926,1.75442,-2.10413,0.347203,1.64576,-2.65423,-0.317784,0.68109,0.416892,0.886461,-0.126574,0.509935,0.690947,4.68646,0.887251,-10.7801,
-0.56059,0.138564,0.0433331,1.7542,-2.1018,0.351335,1.66782,-2.65047,-0.366984,0.67864,0.42814,1.01014,-0.0547019,0.581506,1.03309,5.5146,0.941036,-12.3,
-0.557887,0.140315,0.0478883,1.75432,-2.09912,0.356024,1.6932,-2.64629,-0.422669,0.675606,0.437868,1.1388,0.0300963,0.669735,1.17232,6.34572,1.04457,-13.9211,
-0.555176,0.142088,0.0528074,1.75457,-2.09606,0.360874,1.72165,-2.64143,-0.485393,0.677822,0.443145,1.22977,0.0625946,0.765133,1.21236,7.11176,1.21428,-15.6811,
-0.5523,0.143802,0.0573866,1.75446,-2.09267,0.364759,1.74801,-2.63545,-0.547519,0.71888,0.428606,1.1448,-0.0272401,0.846517,0.971379,6.58965,1.49661,-15.5313,
-0.549354,0.145516,0.0622052,1.75426,-2.08872,0.368544,1.77474,-2.62829,-0.612703,0.736662,0.428435,1.20465,-0.0517769,0.988598,0.946272,6.68247,1.78828,-16.296,
-0.54575,0.146769,0.0642316,1.75108,-2.08495,0.36798,1.78986,-2.61736,-0.679961,0.900831,0.313193,0.506604,-0.794616,0.941118,-0.141185,3.78062,2.73381,-16.8147,
-0.541727,0.147734,0.0649089,1.74697,-2.08133,0.363015,1.79724,-2.60328,-0.748124,1.00588,0.241455,0.169336,-1.02617,0.90628,-1.24107,1.84461,3.51874,-17.0407,
-0.537446,0.148595,0.0648567,1.74296,-2.07823,0.35335,1.79963,-2.59011,-0.799514,1.07021,0.21522,-0.0130627,-1.0035,0.773779,-2.41625,0.598029,3.29288,-12.8474,
-0.5331,0.149514,0.0655577,1.74098,-2.07541,0.339206,1.79889,-2.57905,-0.830161,1.08646,0.22978,0.175245,-0.495749,0.704954,-3.53606,-0.183927,2.76633,-7.66192,
