-7.97104e-05,-0.182142,0.000286118,-3.09491,-0.00145253,1.33666,-2.34062e-05,0.655266,-0.0997573,0.741571,-0.134183,0.714858,-0.0144623,0.679887,0.0799154,-0.00200097,0.0497474,0.0162559,0.362662,-0.0603586,-0.138568,-0.00427432,3.60072e-18,-6.00121e-18,-0.00442644,-0.045458,0.00546813,-0.0315437,-0.0141163,0.180494,
1.43196e-05,-0.182181,0.000200137,-3.09346,-0.00192482,1.33581,0.00017883,0.4,-0.0877495,0.67674,-0.0969154,0.685899,-0.0380389,0.684446,-0.0183332,0.0235075,-0.00968289,-0.0214952,0.363154,-0.118071,-0.21201,0.0505589,2.40048e-18,-6.00121e-18,-0.00704483,-0.0643173,0.00658449,-0.0358286,-0.0163055,0.206294,
0.000111618,-0.182357,0.000100294,-3.092,-0.00245481,1.33489,0.000406406,0.4,-0.0877495,0.676711,-0.0971727,0.685925,-0.0381823,0.684381,-0.017508,0.0243246,-0.0439057,-0.0249607,0.365614,-0.1325,-0.230409,0.0568941,2.40048e-18,-6.00121e-18,-0.0104941,-0.0662578,0.00703909,-0.041519,-0.0169936,0.232911,
0.000209391,-0.182617,-1.62955e-06,-3.09054,-0.00299213,1.334,0.000638673,0.4,-0.0877495,0.676669,-0.0974377,0.685953,-0.0383483,0.684313,-0.0165764,0.0244432,-0.0650446,-0.0254809,0.364681,-0.134328,-0.22228,0.0580668,2.40048e-18,-6.00121e-18,-0.0140718,-0.0687192,0.00775519,-0.0463145,-0.0175088,0.257302,
0.000307542,-0.182933,-0.000104181,-3.0891,-0.00352249,1.33319,0.000873257,0.4,-0.0877495,0.676613,-0.0977126,0.685984,-0.0385336,0.684243,-0.0155472,0.0245378,-0.0791686,-0.0256378,0.358906,-0.13259,-0.203317,0.058646,3.60072e-18,-6.00121e-18,-0.0112941,-0.0737786,0.00890595,-0.0534438,-0.0189563,0.271872,
0.000405719,-0.18329,-0.000207334,-3.08771,-0.00404302,1.33246,0.00111009,0.4,-0.0877495,0.676568,-0.0980077,0.68602,-0.0387474,0.684167,-0.0144597,0.0245443,-0.0892395,-0.0257884,0.348563,-0.130133,-0.181644,0.0592073,4.20084e-18,-6.00121e-18,-0.00891975,-0.0786902,0.00991802,-0.0597978,-0.0203073,0.284845,
0.000503631,-0.183677,-0.000311231,-3.08637,-0.00455456,1.33181,0.00134958,0.4,-0.0877495,0.676532,-0.0983225,0.686059,-0.0389866,0.684086,-0.0133203,0.0244781,-0.0967294,-0.0259742,0.334503,-0.127886,-0.161082,0.0598737,4.80096e-18,-6.00121e-18,-0.0127112,-0.0799182,0.0110351,-0.0627214,-0.020954,0.303809,
0.00060114,-0.184087,-0.000415937,-3.0851,-0.00505909,1.33124,0.00159228,0.4,-0.0877495,0.676481,-0.0986421,0.686104,-0.0392374,0.684002,-0.0121051,0.0243771,-0.102406,-0.0261764,0.317696,-0.126132,-0.143201,0.0606754,4.80096e-18,-6.00121e-18,-0.0159225,-0.0814677,0.0122646,-0.0646791,-0.0215931,0.321193,
0.000698229,-0.184514,-0.000521421,-3.0839,-0.00555878,1.33073,0.00183871,0.4,-0.0877495,0.676418,-0.098968,0.686153,-0.0394962,0.683916,-0.0108203,0.0242725,-0.106707,-0.0263711,0.299045,-0.124923,-0.128451,0.0616073,4.80096e-18,-6.00121e-18,-0.0130127,-0.0857323,0.013228,-0.0702358,-0.0225967,0.327568,
0.000794963,-0.184953,-0.000627588,-3.08279,-0.00605566,1.33026,0.00208931,0.4,-0.0877495,0.676366,-0.0993109,0.686206,-0.0397771,0.683825,-0.00951002,0.0241835,-0.10991,-0.0265416,0.279327,-0.12422,-0.116747,0.0626506,5.40108e-18,-6.60133e-18,-0.0104815,-0.0898063,0.0140835,-0.0748322,-0.0235383,0.333093,
