-0.000763988,-0.18192,-0.000197425,-3.0945,0.00135865,1.3362,-0.00460832,0.506656,-0.0837105,0.602068,-0.0768733,0.0891071,0.654392,-0.151288,0.668995,-0.0531646,-0.0469411,0.0621548,-0.0182996,0.380631,0.110177,-0.153925,-0.234088,5.32907e-18,-2.22045e-18,0,0,-0.1962,0,0,0,0,
-0.000760562,-0.181955,-0.000534453,-3.09328,0.000232435,1.33566,-0.00194409,0.4935,-0.0863361,0.4935,-0.0863361,0.197646,0.619442,-0.150315,0.639463,-0.0588261,0.000856468,-0.00866132,-0.0842569,0.303173,-0.281554,-0.133394,0.666057,5.32907e-18,-1.9984e-18,0,0,-0.23544,0,0,0,0,
-0.000712133,-0.182115,-0.000851431,-3.09207,-0.00140137,1.33482,0.000924377,0.4935,-0.0863361,0.4935,-0.0863361,0.196704,0.619442,-0.150315,0.639463,-0.0588261,0.0121071,-0.0400008,-0.0792444,0.304499,-0.408452,-0.21152,0.717117,6.26166e-17,-1.9984e-18,0,0,-0.27468,0,0,0,0,
-0.000641812,-0.182324,-0.00110703,-3.09078,-0.00312461,1.33384,0.00335588,0.4935,-0.0863361,0.4935,-0.0863361,0.195605,0.619442,-0.150315,0.639463,-0.0588261,0.0175802,-0.0523505,-0.0638992,0.322427,-0.430809,-0.244048,0.607875,5.55112e-17,-1.77636e-18,0,0,-0.31392,0,0,0,0,
-0.000560844,-0.182553,-0.00130485,-3.08942,-0.00476526,1.33292,0.00532522,0.4935,-0.0863361,0.4935,-0.0863361,0.194349,0.619442,-0.150315,0.639463,-0.0588261,0.0202421,-0.0573195,-0.0494566,0.337948,-0.410163,-0.229544,0.492336,4.44089e-17,9.32587e-18,0,0,-0.35316,0,0,0,0,
-0.000477014,-0.182794,-0.00145672,-3.08804,-0.00625089,1.33217,0.00692005,0.4935,-0.0863361,0.4935,-0.0863361,0.192937,0.619442,-0.150315,0.639463,-0.0588261,0.0209575,-0.0602448,-0.0379653,0.345911,-0.371408,-0.188035,0.398707,3.4639e-17,2.17604e-17,0,0,-0.3924,0,0,0,0,
-0.00039562,-0.183047,-0.00157395,-3.08666,-0.00755524,1.33163,0.00822856,0.4935,-0.0863361,0.4935,-0.0863361,0.191367,0.619442,-0.150315,0.639463,-0.0588261,0.0203486,-0.0631636,-0.0293092,0.345731,-0.326087,-0.136029,0.327128,2.70894e-17,3.70814e-17,0,0,-0.43164,0,0,0,0,
-0.000319966,-0.183313,-0.00166568,-3.0853,-0.00867622,1.33129,0.00931955,0.4935,-0.0863361,0.4935,-0.0863361,0.189641,0.619442,-0.150315,0.639463,-0.0588261,0.0189134,-0.0665843,-0.0229319,0.338379,-0.280246,-0.0838991,0.272748,2.02061e-17,5.32907e-17,0,0,-0.47088,0,0,0,0,
-0.000284871,-0.183578,-0.00164263,-3.08391,-0.0090755,1.33103,0.00936746,0.4935,-0.0863361,0.4935,-0.0863361,0.187757,0.619442,-0.150315,0.639463,-0.0588261,0.00877381,-0.0661655,0.00576146,0.347487,-0.0998182,-0.064244,0.0119763,1.37668e-17,6.95e-17,0,0,-0.51012,0,0,0,0,
-0.000256835,-0.183866,-0.00161894,-3.08261,-0.00924439,1.33098,0.00936261,0.4935,-0.0863361,0.4935,-0.0863361,0.185717,0.619442,-0.150315,0.639463,-0.0588261,0.00700895,-0.0719905,0.00592431,0.325726,-0.0422249,-0.0128556,-0.00121135,5.32907e-18,8.4821e-17,0,0,-0.54936,0,0,0,0,
