0.00345955,2.07419e-05,-0.00132395,8.58744e-07,0.00175939,2.34151e-05,2.14906e-05,9.45125e-05,0.00191816,-1.63165e-05,4.77657e-05,0.000418692,0.0021823,-0.000514675,-0.00131998,-4.59207e-06,0.00349063,2.44031e-06,0.0016278,4.294e-06,1.07576e-05,0.000429735,0.000153877,-5.9997e-05,0.000276458,0.00237193,0.00201268,-0.00294204,0.00153915,-6.73488e-05,0.00163659,-0.000136945,0.0325116,-0.000727008,-0.000536159,-0.000572931,0.00162325,6.89133e-05,-0.000379621,-0.00298705,0.0237095,0.00440612,5.75972e-05,3.29836e-06,3.2962e-05,1.73491e-05,-0.00184467,0.000492546,0.0465632,1.11022e-13,1.11022e-13,-2.22045e-13,0,2.22045e-13,0,0,0,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345769,2.06849e-05,-0.00132567,8.98054e-07,0.00175331,0,2.12844e-05,9.39347e-05,0.00191688,-1.61112e-05,4.77641e-05,0.000421038,0,-0.000516096,-0.00132167,-4.66239e-06,0.00348868,2.46886e-06,0.001623,0,1.04275e-05,0.000426353,0.000153835,-5.82345e-05,0.000276126,0.00237708,0,-0.00294728,0.00153374,-6.65817e-05,0.00163068,-0.000137195,0.0325197,0,-0.000529129,-0.000570823,0.00162176,6.5294e-05,-0.000379469,-0.00299793,0,0.0044166,5.76281e-05,3.37702e-06,3.31245e-05,1.73298e-05,-0.00184432,0,0.0465627,6.66134e-13,9.99201e-13,-1.66533e-12,2.77556e-12,1.22125e-12,0,1.11022e-13,8.88178e-13,8.88178e-13,1.06581e-11,6.32827e-12,1.07692e-11,0,1.22125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345585,2.0611e-05,-0.00132719,9.5436e-07,0.00174521,0,2.11072e-05,9.31552e-05,0.00191567,-1.58308e-05,4.77416e-05,0.00042376,0,-0.000517639,-0.00132316,-4.75172e-06,0.00348682,2.51136e-06,0.00161652,0,1.00414e-05,0.000421954,0.000153771,-5.58833e-05,0.000275667,0.00238392,0,-0.00295339,0.00152651,-6.5795e-05,0.00162268,-0.000137488,0.0325321,0,-0.000520433,-0.00056807,0.00161942,6.058e-05,-0.000379323,-0.00301295,0,0.00443025,5.78104e-05,3.49532e-06,3.34403e-05,1.72987e-05,-0.00184383,0,0.0465623,1.55431e-12,1.77636e-12,2.22045e-12,1.22125e-12,1.77636e-12,0,1.66533e-12,-1.11022e-12,-1.11022e-12,-1.33227e-12,-1.77636e-12,-1.55431e-12,0,-9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345383,2.05567e-05,-0.00132892,1.007e-06,0.00173641,1.76931e-05,2.10169e-05,9.23851e-05,0.0019143,-1.55302e-05,4.77258e-05,0.000426485,0.00217949,-0.000519138,-0.00132485,-4.82428e-06,0.00348477,2.55022e-06,0.00160958,1.03257e-06,9.70797e-06,0.000417416,0.000153672,-5.35204e-05,0.000275194,0.0023907,0.00202326,-0.00295876,0.00151875,-6.5038e-05,0.00161422,-0.000137734,0.0325469,-0.000746209,-0.0005125,-0.000564868,0.00161686,5.6029e-05,-0.00037919,-0.00302772,0.0236788,0.00444326,5.80254e-05,3.62613e-06,3.37697e-05,1.72611e-05,-0.0018434,0.000493293,0.0465619,0,3.33067e-13,0,-1.11022e-13,-2.10942e-12,-1.11022e-12,-3.33067e-13,3.33067e-13,2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345157,2.05348e-05,-0.00133097,1.04533e-06,0.00172803,1.63663e-05,2.1007e-05,9.17465e-05,0.00191271,-1.52514e-05,4.77297e-05,0.000428989,0.00217848,-0.000520511,-0.0013269,-4.86711e-06,0.00348246,2.57675e-06,0.00160309,2.85407e-07,9.46658e-06,0.00041333,0.000153548,-5.14929e-05,0.000274781,0.0023964,0.00202692,-0.00296276,0.00151148,-6.43302e-05,0.00160647,-0.000137904,0.0325618,-0.000751145,-0.000506416,-0.000561549,0.00161457,5.23143e-05,-0.00037907,-0.00303983,0.0236679,0.00445369,5.81852e-05,3.74743e-06,3.40223e-05,1.7223e-05,-0.00184312,0.000493498,0.0465616,-6.66134e-13,2.22045e-13,-6.66134e-13,-2.22045e-13,-3.33067e-13,-1.44329e-12,-1.22125e-12,8.88178e-13,1.11022e-12,1.11022e-12,1.11022e-12,6.66134e-13,2.10942e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344912,2.05426e-05,-0.00133332,1.06646e-06,0.00172076,1.5562e-05,2.10453e-05,9.12849e-05,0.00191095,-1.5019e-05,4.77557e-05,0.000431185,0.0021778,-0.000521748,-0.00132926,-4.88172e-06,0.00347991,2.58892e-06,0.00159758,-1.68201e-07,9.31481e-06,0.000409992,0.000153414,-4.99438e-05,0.000274459,0.00240069,0.00202979,-0.00296545,0.00150528,-6.36719e-05,0.00160005,-0.000138,0.0325753,-0.000754285,-0.000502315,-0.000558419,0.00161279,4.96447e-05,-0.000378957,-0.00304843,0.0236599,0.00446103,5.82457e-05,3.84599e-06,3.41593e-05,1.71892e-05,-0.00184301,0.000493636,0.0465615,-1.11022e-13,-3.33067e-13,1.11022e-13,-5.55112e-13,-1.11022e-13,0,-1.44329e-12,-1.11022e-13,7.77156e-13,-1.11022e-13,1.77636e-12,6.66134e-13,0,-1.88738e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344659,2.05712e-05,-0.00133585,1.07212e-06,0.00171489,1.51668e-05,2.10985e-05,9.09956e-05,0.00190907,-1.48424e-05,4.78004e-05,0.00043307,0.00217752,-0.000522869,-0.00133181,-4.87592e-06,0.00347722,2.58846e-06,0.00159324,-3.9924e-07,9.2319e-06,0.000407467,0.000153287,-4.88776e-05,0.000274234,0.00240363,0.00203176,-0.00296717,0.00150039,-6.30565e-05,0.00159516,-0.000138043,0.0325862,-0.000755883,-0.000499861,-0.000555681,0.00161161,4.79462e-05,-0.000378847,-0.00305369,0.0236551,0.00446562,5.81992e-05,3.91694e-06,3.41797e-05,1.71624e-05,-0.00184304,0.000493712,0.0465615,2.22045e-13,2.22045e-13,2.22045e-13,0,-2.22045e-13,2.22045e-13,1.11022e-13,-3.33067e-13,-4.44089e-13,-4.44089e-13,-5.55112e-13,7.77156e-13,-4.44089e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344406,2.06119e-05,-0.00133843,1.06563e-06,0.00171047,1.50532e-05,2.11443e-05,9.08529e-05,0.00190717,-1.47206e-05,4.78585e-05,0.000434671,0.0021776,-0.000523895,-0.00133443,-4.85769e-06,0.00347447,2.57839e-06,0.00159006,-4.83358e-07,9.19581e-06,0.000405695,0.000153175,-4.82347e-05,0.000274096,0.00240544,0.0020329,-0.00296827,0.00149679,-6.24793e-05,0.00159173,-0.000138052,0.0325943,-0.000756306,-0.000498622,-0.000553426,0.001611,4.70423e-05,-0.000378736,-0.00305615,0.0236534,0.00446804,5.80587e-05,3.96095e-06,3.41012e-05,1.71435e-05,-0.00184319,0.000493738,0.0465614,-3.33067e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-3.33067e-13,-1.11022e-13,0,-1.11022e-13,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344163,2.06427e-05,-0.00134094,1.05554e-06,0.00170726,1.48886e-05,2.1141e-05,9.07701e-05,0.00190534,-1.46412e-05,4.79204e-05,0.000436119,0.00217797,-0.000524909,-0.00133697,-4.8457e-06,0.00347179,2.56579e-06,0.00158778,-6.24889e-07,9.15936e-06,0.000404368,0.000153088,-4.78147e-05,0.000274014,0.00240663,0.00203339,-0.00296953,0.00149423,-6.18995e-05,0.00158934,-0.000138072,0.0325991,-0.000756442,-0.000497528,-0.00055167,0.00161083,4.64019e-05,-0.000378613,-0.00305715,0.023654,0.00446968,5.78635e-05,3.98371e-06,3.39756e-05,1.71331e-05,-0.00184336,0.000493738,0.0465614,6.66134e-13,4.44089e-13,2.22045e-13,4.44089e-13,2.22045e-13,3.33067e-13,2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343932,2.06857e-05,-0.00134333,1.03664e-06,0.00170518,1.49717e-05,2.11388e-05,9.08053e-05,0.00190359,-1.4604e-05,4.79888e-05,0.000437296,0.00217855,-0.0005258,-0.0013394,-4.8234e-06,0.00346921,2.54674e-06,0.0015864,-6.24317e-07,9.15807e-06,0.000403658,0.000153018,-4.77225e-05,0.000273995,0.00240702,0.00203332,-0.00297025,0.00149268,-6.1383e-05,0.00158807,-0.000138062,0.032602,-0.000755698,-0.000497426,-0.000550337,0.00161105,4.64004e-05,-0.000378498,-0.00305621,0.0236566,0.00446971,5.76099e-05,3.98731e-06,3.37828e-05,1.71279e-05,-0.00184362,0.000493706,0.0465614,-4.44089e-13,0,-1.11022e-13,0,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,0,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
