0.130912,-19.5754,-0.126079,8.19648,-0.163867,-3.33474,0.18281,
0.133609,-19.597,-0.127646,8.2051,-0.164397,-3.35932,0.186366,
0.115509,-19.3978,-0.0980999,8.2477,-0.126008,-2.65067,0.168484,
0.0969177,-19.1125,-0.0676169,8.30993,-0.0898065,-1.67038,0.14575,
0.081224,-18.8178,-0.0421793,8.37901,-0.0630252,-0.673957,0.120706,
0.0107044,-18.1451,0.0690748,8.52014,0.0749453,1.47359,0.0154966,
0.0132569,-18.1729,0.0688374,8.53886,0.0732044,1.42488,0.0187977,
0.0160808,-18.1822,0.0686946,8.56436,0.0718193,1.38674,0.0229,
0.0186037,-18.1842,0.0687107,8.59126,0.0707319,1.35501,0.0265303,
0.0208136,-18.1824,0.06881,8.618,0.0698666,1.32768,0.0296949,
0.0228068,-18.1786,0.0689692,8.64422,0.0691621,1.3035,0.0325451,
0.0246637,-18.1732,0.0691733,8.66993,0.0685681,1.28164,0.0352,
0.0264358,-18.1669,0.0694129,8.6952,0.0680525,1.26154,0.0377348,
0.0281543,-18.1599,0.0696816,8.7201,0.0675938,1.24277,0.0401953,
0.0298382,-18.1523,0.0699744,8.74469,0.0671775,1.225,0.0426087,
0.0314988,-18.1444,0.0702873,8.76902,0.0667933,1.20798,0.0449916,
0.0494335,-17.6952,0.0354894,8.87145,-0.00367094,2.56106,0.0333805,
0.0484434,-17.6449,0.0394461,8.9025,-0.000834906,2.67707,0.029574,
0.0476421,-17.6467,0.0434382,8.92674,0.00269471,2.607,0.0267731,
0.0379057,-18.0884,0.0721434,8.87332,0.0658924,1.15974,0.0538633,
0.0390445,-18.0637,0.0726494,8.90283,0.0661176,1.15548,0.0554722,
0.0400283,-18.0484,0.073096,8.92696,0.0662292,1.14727,0.0568761,
0.0412045,-18.0363,0.073518,8.94974,0.0661958,1.13702,0.0585625,
0.0425384,-18.0257,0.0739297,8.97219,0.0660732,1.12554,0.0604843,
0.0397811,-17.5675,0.0724516,9.07425,0.0424036,2.50598,0.0228237,
0.0385315,-17.5197,0.0761987,9.10313,0.0440881,2.61452,0.0170266,
0.0394823,-17.5234,0.0770177,9.12568,0.0420272,2.53917,0.0147262,
0.048926,-17.9667,0.0759246,9.07078,0.0654059,1.08838,0.069371,
0.0503612,-17.9425,0.076458,9.09914,0.0655277,1.08528,0.0713433,
0.0514333,-17.9279,0.0769403,9.12211,0.0656379,1.07786,0.0728695,
0.0526381,-17.9168,0.0773976,9.14377,0.0656211,1.06811,0.0746033,
0.0539712,-17.9072,0.0778406,9.16515,0.0655192,1.05688,0.0765344,
0.0332336,-17.4371,0.100389,9.26849,0.0643035,2.47834,-0.00236029,
0.0313441,-17.3866,0.104599,9.29708,0.0654371,2.59937,-0.0110785,
0.0338306,-17.389,0.10338,9.31922,0.0611761,2.53166,-0.0102073,
0.0365383,-17.4155,0.102599,9.33783,0.0596078,2.37832,-0.0057102,
0.0621698,-17.8299,0.080387,9.28715,0.0647274,1.01701,0.0878787,
0.0636,-17.8068,0.0808859,9.31401,0.0648305,1.01476,0.0898337,
0.064618,-17.7933,0.0813796,9.33568,0.0649682,1.00787,0.0912863,
0.0657627,-17.7834,0.081855,9.35613,0.0649819,0.998406,0.0929458,
0.0670323,-17.7752,0.0823171,9.37637,0.0649096,0.987266,0.0948008,
0.0302428,-17.3259,0.125031,9.47518,0.0794929,2.34891,-0.0249471,
0.0276228,-17.2725,0.129776,9.50351,0.080132,2.48323,-0.036785,
0.0313149,-17.2695,0.127095,9.52575,0.0748752,2.43766,-0.0326087,
0.0354799,-17.2902,0.12457,9.54454,0.0720551,2.30829,-0.0241859,
0.0752752,-17.7069,0.0847554,9.49269,0.0639544,0.945166,0.106266,
0.0767986,-17.6857,0.0852095,9.51848,0.0639743,0.942223,0.108347,
0.0777972,-17.674,0.0857087,9.53913,0.0641096,0.934701,0.109779,
0.0788918,-17.6659,0.0861994,9.55858,0.0641369,0.924611,0.111382,
0.0800958,-17.6595,0.0866795,9.57782,0.0640847,0.912854,0.11316,
0.028581,-17.1755,0.146307,9.68207,0.0873085,2.38788,-0.0503962,
0.025183,-17.1182,0.151681,9.71042,0.0876395,2.5395,-0.0653405,
0.0301319,-17.1156,0.147531,9.73212,0.0815026,2.4958,-0.0575302,
0.0357574,-17.1388,0.143414,9.75007,0.0780404,2.36018,-0.0444893,
