0.99925,0.000126832,0.00999417,-1.10911e-06,-0.000516725,1.00044,-1.10911e-06,0.00998533,-0.0750484,0.0126832,0.999417,-0.000110906,-0.0516725,0.0442383,-0.000110906,0.998533,
0.999249,0.000126154,0.00998508,-2.58427e-06,-0.000516458,1.00044,-1.86957e-05,0.00998505,-0.0751337,0.0126153,0.998508,-0.000258425,-0.0516458,0.0442919,-0.00186957,0.998505,
0.999247,0.000124519,0.009976,-4.06974e-06,-0.000515916,1.00045,-3.63214e-05,0.00998478,-0.0753031,0.0124519,0.9976,-0.000406971,-0.0515916,0.0445078,-0.00363213,0.998478,
0.999244,0.000121874,0.0099669,-5.59719e-06,-0.000515083,1.00045,-5.40166e-05,0.00998451,-0.0755544,0.0121874,0.99669,-0.000559717,-0.0515083,0.0448793,-0.00540164,0.998451,
0.999241,0.000118135,0.00995777,-7.19846e-06,-0.000513938,1.00045,-7.1809e-05,0.00998424,-0.0758842,0.0118135,0.995777,-0.000719843,-0.0513938,0.045396,-0.00718091,0.998424,
0.999237,0.00011319,0.0099486,-8.90543e-06,-0.000512453,1.00046,-8.97242e-05,0.00998398,-0.076288,0.011319,0.99486,-0.000890542,-0.0512453,0.0460444,-0.00897242,0.998398,
0.999232,0.000106906,0.00993938,-1.07502e-05,-0.000510593,1.00047,-0.000107783,0.00998372,-0.0767605,0.0106906,0.993938,-0.00107502,-0.0510593,0.0468087,-0.0107783,0.998372,
0.999227,9.91325e-05,0.0099301,-1.27649e-05,-0.000508318,1.00048,-0.000126001,0.00998347,-0.0772951,0.00991325,0.99301,-0.00127649,-0.0508319,0.0476708,-0.0126001,0.998347,
0.999221,8.9709e-05,0.00992075,-1.49816e-05,-0.000505584,1.00049,-0.000144389,0.00998324,-0.0778845,0.0089709,0.992075,-0.00149817,-0.0505584,0.0486118,-0.0144388,0.998324,
0.999215,7.84718e-05,0.00991134,-1.74324e-05,-0.00050234,1.0005,-0.00016295,0.00998303,-0.0785204,0.00784718,0.991134,-0.00174324,-0.050234,0.0496123,-0.016295,0.998303,
0.999208,6.5262e-05,0.00990186,-2.01487e-05,-0.000498531,1.00051,-0.000181684,0.00998286,-0.079194,0.00652621,0.990186,-0.00201486,-0.0498531,0.0506539,-0.0181684,0.998286,
0.999201,4.99339e-05,0.00989233,-2.31611e-05,-0.0004941,1.00052,-0.000200579,0.00998274,-0.0798957,0.00499339,0.989233,-0.00231611,-0.04941,0.0517199,-0.0200579,0.998274,
0.999194,3.23624e-05,0.00988276,-2.64995e-05,-0.000488986,1.00053,-0.00021962,0.0099827,-0.0806154,0.00323625,0.988276,-0.00264996,-0.0488986,0.0527966,-0.021962,0.99827,
0.999187,1.2452e-05,0.00987317,-3.01921e-05,-0.000483126,1.00054,-0.000238779,0.00998277,-0.0813429,0.00124521,0.987317,-0.0030192,-0.0483126,0.0538743,-0.023878,0.998277,
0.999179,-9.857e-06,0.00986358,-3.42646e-05,-0.000476455,1.00055,-0.000258027,0.00998297,-0.0820676,-0.000985686,0.986358,-0.00342645,-0.0476455,0.0549483,-0.0258027,0.998297,
0.999172,-3.45821e-05,0.00985403,-3.87408e-05,-0.000468911,1.00056,-0.000277322,0.00998335,-0.082779,-0.00345821,0.985403,-0.00387408,-0.0468911,0.0560197,-0.0277322,0.998335,
0.999165,-6.16953e-05,0.00984454,-4.36415e-05,-0.00046043,1.00057,-0.000296619,0.00998397,-0.0834669,-0.00616952,0.984454,-0.00436416,-0.046043,0.0570968,-0.0296619,0.998397,
0.999159,-9.11196e-05,0.00983517,-4.89842e-05,-0.000450951,1.00058,-0.000315866,0.00998488,-0.0841214,-0.00911196,0.983517,-0.00489842,-0.0450951,0.0581947,-0.0315866,0.998488,
0.999153,-0.000122731,0.00982595,-5.47826e-05,-0.000440416,1.00059,-0.000335004,0.00998614,-0.0847333,-0.0122731,0.982595,-0.00547826,-0.0440416,0.0593365,-0.0335004,0.998614,
0.999147,-0.000156361,0.00981693,-6.10467e-05,-0.00042877,1.00061,-0.000353973,0.00998785,-0.0852943,-0.0156361,0.981693,-0.00610466,-0.042877,0.0605531,-0.0353973,0.998785,
0.999142,-0.000191801,0.00980816,-6.77827e-05,-0.000415963,1.00062,-0.000372709,0.00999009,-0.085797,-0.0191801,0.980816,-0.00677826,-0.0415964,0.0618828,-0.0372709,0.999009,
0.999138,-0.000228813,0.00979971,-7.49931e-05,-0.000401951,1.00063,-0.00039115,0.00999296,-0.0862354,-0.0228813,0.979971,-0.00749932,-0.0401951,0.0633714,-0.0391149,0.999296,
0.999134,-0.000267139,0.00979163,-8.26779e-05,-0.00038669,1.00065,-0.00040923,0.00999657,-0.0866049,-0.0267139,0.979163,-0.00826778,-0.038669,0.0650711,-0.040923,0.999657,
0.999131,-0.000306513,0.00978398,-9.08336e-05,-0.000370145,1.00067,-0.000426889,0.0100011,-0.0869022,-0.0306513,0.978398,-0.00908335,-0.0370145,0.06704,-0.0426889,1.00011,
0.999129,-0.000346674,0.00977681,-9.9456e-05,-0.000352281,1.00069,-0.000444072,0.0100066,-0.087126,-0.0346674,0.977681,-0.00994559,-0.0352281,0.0693412,-0.0444072,1.00066,
0.999127,-0.000387383,0.0097702,-0.00010854,-0.000333066,1.00072,-0.000460727,0.0100132,-0.0872765,-0.0387383,0.97702,-0.010854,-0.0333066,0.0720418,-0.0460727,1.00132,
0.999126,-0.000428431,0.00976419,-0.000118083,-0.000312468,1.00075,-0.000476813,0.0100213,-0.0873557,-0.0428431,0.976419,-0.0118083,-0.0312468,0.0752121,-0.0476813,1.00213,
0.999126,-0.000469654,0.00975885,-0.000128083,-0.000290452,1.00079,-0.000492295,0.0100308,-0.0873676,-0.0469654,0.975885,-0.0128083,-0.0290452,0.0789247,-0.0492295,1.00308,
