0.00167722,-0.000353201,-0.00100236,-0.00100989,9.18349e-05,-0.000757766,1.69714e-05,-0.000353201,0.00111773,-0.000521549,0.0011146,-0.000174922,-0.000965117,3.74204e-05,-0.00100236,-0.000521549,0.00440462,-7.92714e-05,-0.00117645,-0.000601731,-0.000106205,-0.00100989,0.0011146,-7.92714e-05,0.00313695,0.00108264,0.00141561,-4.5101e-05,9.18349e-05,-0.000174922,-0.00117645,0.00108264,0.0317334,0.00202429,-0.00124227,-0.000757766,-0.000965117,-0.000601731,0.00141561,0.00202429,0.0290359,9.7364e-05,1.69714e-05,3.74204e-05,-0.000106205,-4.5101e-05,-0.00124227,9.7364e-05,0.0466568,
0.00167856,-0.000353439,-0.00100344,-0.00101158,9.19349e-05,-0.000759,1.697e-05,-0.000353439,0.00111798,-0.000523718,0.00111366,-0.000173544,-0.000964938,3.73734e-05,-0.00100344,-0.000523718,0.00440299,-7.92868e-05,-0.00117657,-0.000606233,-0.000105909,-0.00101158,0.00111366,-7.92867e-05,0.00313557,0.00108586,0.00141146,-4.53833e-05,9.1935e-05,-0.000173544,-0.00117657,0.00108586,0.0317168,0.00202295,-0.00123929,-0.000759,-0.000964938,-0.000606233,0.00141146,0.00202295,0.0290341,9.8905e-05,1.697e-05,3.73734e-05,-0.000105909,-4.53833e-05,-0.00123929,9.89051e-05,0.0466565,
0.00168035,-0.000353736,-0.00100462,-0.00101332,9.22394e-05,-0.000760581,1.69467e-05,-0.000353736,0.00111826,-0.000525961,0.00111268,-0.000172049,-0.000964658,3.72778e-05,-0.00100462,-0.000525961,0.00440126,-7.93131e-05,-0.00117673,-0.000611104,-0.000105545,-0.00101332,0.00111268,-7.93131e-05,0.00313403,0.00108987,0.00140665,-4.57162e-05,9.22394e-05,-0.000172049,-0.00117673,0.00108987,0.0316958,0.00202169,-0.00123537,-0.000760581,-0.000964658,-0.000611104,0.00140665,0.00202169,0.0290313,0.000100459,1.69467e-05,3.72778e-05,-0.000105545,-4.57162e-05,-0.00123537,0.000100459,0.0466562,
0.00168231,-0.000354024,-0.00100578,-0.00101487,9.25984e-05,-0.000762559,1.69079e-05,-0.000354024,0.00111855,-0.000528003,0.00111181,-0.000170624,-0.00096429,3.71375e-05,-0.00100578,-0.000528003,0.0043996,-7.93404e-05,-0.001177,-0.000615929,-0.000105145,-0.00101487,0.00111181,-7.93405e-05,0.00313251,0.00109422,0.00140145,-4.60893e-05,9.25984e-05,-0.000170624,-0.001177,0.00109422,0.0316724,0.00202057,-0.00123088,-0.000762559,-0.00096429,-0.000615929,0.00140145,0.00202057,0.029028,0.000102049,1.69079e-05,3.71375e-05,-0.000105145,-4.60893e-05,-0.00123088,0.000102049,0.0466558,
0.00168462,-0.000354376,-0.00100716,-0.00101631,9.36719e-05,-0.000763984,1.68187e-05,-0.000354376,0.00111889,-0.000530057,0.00111098,-0.000169012,-0.00096378,3.69772e-05,-0.00100716,-0.000530057,0.00439781,-7.94229e-05,-0.00117696,-0.000620559,-0.000104717,-0.00101631,0.00111098,-7.94229e-05,0.00313099,0.00109913,0.00139692,-4.64799e-05,9.36719e-05,-0.000169012,-0.00117696,0.00109913,0.0316453,0.00201926,-0.00122568,-0.000763984,-0.00096378,-0.000620558,0.00139692,0.00201926,0.0290248,0.000103633,1.68187e-05,3.69772e-05,-0.000104717,-4.64799e-05,-0.00122568,0.000103633,0.0466554,
0.00168742,-0.000354783,-0.00100875,-0.00101774,9.48495e-05,-0.000765511,1.67079e-05,-0.000354783,0.00111929,-0.000532164,0.00111015,-0.000167306,-0.000963156,3.67953e-05,-0.00100875,-0.000532164,0.00439587,-7.95767e-05,-0.0011768,-0.000625408,-0.000104247,-0.00101774,0.00111015,-7.95768e-05,0.00312934,0.00110449,0.00139217,-4.689e-05,9.48496e-05,-0.000167306,-0.0011768,0.00110449,0.0316157,0.00201798,-0.00121995,-0.000765511,-0.000963155,-0.000625408,0.00139217,0.00201798,0.0290212,0.000105226,1.67079e-05,3.67953e-05,-0.000104247,-4.689e-05,-0.00121995,0.000105226,0.0466549,
0.0016906,-0.000355253,-0.0010105,-0.00101912,9.62805e-05,-0.000766841,1.65678e-05,-0.000355253,0.00111972,-0.000534294,0.00110933,-0.000165492,-0.00096244,3.66012e-05,-0.0010105,-0.000534294,0.00439381,-7.97934e-05,-0.00117645,-0.000630236,-0.000103754,-0.00101912,0.00110933,-7.97934e-05,0.00312762,0.00111022,0.00138762,-4.73083e-05,9.62805e-05,-0.000165492,-0.00117645,0.00111022,0.0315841,0.00201663,-0.00121379,-0.000766841,-0.00096244,-0.000630236,0.00138762,0.00201663,0.0290175,0.00010681,1.65678e-05,3.66012e-05,-0.000103754,-4.73083e-05,-0.00121379,0.00010681,0.0466544,
0.00169414,-0.00035577,-0.00101237,-0.00102048,9.77557e-05,-0.000768179,1.64104e-05,-0.00035577,0.00112019,-0.000536426,0.00110852,-0.000163627,-0.00096165,3.63955e-05,-0.00101237,-0.000536426,0.00439167,-8.0069e-05,-0.001176,-0.000635112,-0.000103237,-0.00102048,0.00110852,-8.0069e-05,0.00312581,0.00111621,0.00138302,-4.7733e-05,9.77557e-05,-0.000163627,-0.001176,0.00111621,0.0315511,0.00201528,-0.00120734,-0.000768179,-0.00096165,-0.000635112,0.00138302,0.00201528,0.0290136,0.000108389,1.64104e-05,3.63955e-05,-0.000103237,-4.77329e-05,-0.00120734,0.000108389,0.0466539,
0.001698,-0.000356333,-0.00101436,-0.0010218,9.92892e-05,-0.000769465,1.62363e-05,-0.000356333,0.00112069,-0.000538556,0.00110772,-0.000161715,-0.000960794,3.61813e-05,-0.00101436,-0.000538556,0.00438946,-8.03981e-05,-0.00117545,-0.000639985,-0.000102703,-0.0010218,0.00110772,-8.03981e-05,0.00312392,0.00112241,0.00137846,-4.81605e-05,9.92892e-05,-0.000161715,-0.00117545,0.00112241,0.031517,0.00201392,-0.00120064,-0.000769465,-0.000960794,-0.000639985,0.00137846,0.00201392,0.0290096,0.000109961,1.62363e-05,3.61813e-05,-0.000102703,-4.81605e-05,-0.00120064,0.000109961,0.0466534,
0.00170214,-0.000356936,-0.00101643,-0.00102308,0.000100832,-0.00077074,1.60496e-05,-0.000356936,0.00112121,-0.000540678,0.00110694,-0.000159772,-0.000959878,3.59597e-05,-0.00101643,-0.000540678,0.00438719,-8.07759e-05,-0.00117482,-0.000644867,-0.000102154,-0.00102308,0.00110694,-8.07759e-05,0.00312198,0.00112879,0.00137388,-4.85897e-05,0.000100832,-0.000159772,-0.00117482,0.00112879,0.0314821,0.00201255,-0.00119375,-0.00077074,-0.000959878,-0.000644867,0.00137388,0.00201255,0.0290055,0.000111527,1.60497e-05,3.59597e-05,-0.000102154,-4.85897e-05,-0.00119375,0.000111527,0.0466529,
0.00170652,-0.000357575,-0.00101859,-0.00102433,0.000102394,-0.00077197,1.58513e-05,-0.000357575,0.00112176,-0.000542791,0.00110616,-0.000157798,-0.000958908,3.5732e-05,-0.00101859,-0.000542791,0.00438487,-8.11978e-05,-0.0011741,-0.000649733,-0.000101593,-0.00102433,0.00110616,-8.11978e-05,0.00311997,0.00113531,0.00136933,-4.90188e-05,0.000102394,-0.000157798,-0.0011741,0.00113531,0.0314463,0.00201117,-0.00118668,-0.00077197,-0.000958908,-0.000649733,0.00136933,0.00201117,0.0290012,0.000113086,1.58513e-05,3.5732e-05,-0.000101593,-4.90188e-05,-0.00118668,0.000113086,0.0466524,
0.00171113,-0.000358247,-0.00102082,-0.00102555,0.000103948,-0.000773181,1.5644e-05,-0.000358247,0.00112233,-0.000544894,0.0011054,-0.000155805,-0.000957887,3.54988e-05,-0.00102082,-0.000544894,0.00438249,-8.16595e-05,-0.00117332,-0.000654593,-0.00010102,-0.00102555,0.0011054,-8.16595e-05,0.00311791,0.00114195,0.00136477,-4.94476e-05,0.000103948,-0.000155805,-0.00117332,0.00114195,0.0314099,0.00200979,-0.00117947,-0.000773181,-0.000957887,-0.000654593,0.00136477,0.00200979,0.0289968,0.000114639,1.5644e-05,3.54988e-05,-0.00010102,-4.94476e-05,-0.00117947,0.000114639,0.0466519,
0.00171595,-0.000358946,-0.00102311,-0.00102674,0.000105371,-0.000774404,1.54339e-05,-0.000358946,0.00112292,-0.000546985,0.00110465,-0.000153818,-0.000956835,3.5269e-05,-0.00102311,-0.000546985,0.00438008,-8.2169e-05,-0.00117248,-0.000659447,-0.000100445,-0.00102674,0.00110465,-8.2169e-05,0.00311579,0.00114859,0.0013602,-4.98661e-05,0.000105371,-0.000153818,-0.00117248,0.00114859,0.0313737,0.00200842,-0.00117231,-0.000774404,-0.000956835,-0.000659447,0.0013602,0.00200842,0.0289924,0.000116181,1.54339e-05,3.5269e-05,-0.000100444,-4.98661e-05,-0.00117231,0.000116181,0.0466514,
0.00172095,-0.000359669,-0.00102546,-0.00102791,0.00010667,-0.000775644,1.52217e-05,-0.000359669,0.00112352,-0.000549061,0.00110391,-0.000151839,-0.000955754,3.50412e-05,-0.00102546,-0.000549061,0.00437762,-8.27204e-05,-0.00117159,-0.000664297,-9.98664e-05,-0.00102791,0.00110391,-8.27204e-05,0.00311362,0.00115521,0.0013556,-5.02761e-05,0.00010667,-0.000151839,-0.00117159,0.00115521,0.0313378,0.00200708,-0.00116518,-0.000775644,-0.000955754,-0.000664297,0.0013556,0.00200708,0.0289879,0.000117712,1.52217e-05,3.50412e-05,-9.98664e-05,-5.0276e-05,-0.00116518,0.000117712,0.046651,
0.00172611,-0.000360414,-0.00102786,-0.00102905,0.000107852,-0.000776893,1.5008e-05,-0.000360414,0.00112415,-0.000551125,0.00110318,-0.000149868,-0.000954646,3.48161e-05,-0.00102786,-0.000551125,0.00437513,-8.33101e-05,-0.00117065,-0.000669137,-9.92866e-05,-0.00102905,0.00110318,-8.33101e-05,0.00311139,0.00116183,0.00135098,-5.06773e-05,0.000107852,-0.000149868,-0.00117065,0.00116183,0.0313021,0.00200575,-0.00115809,-0.000776893,-0.000954646,-0.000669137,0.00135098,0.00200575,0.0289834,0.000119234,1.50079e-05,3.48161e-05,-9.92866e-05,-5.06772e-05,-0.00115809,0.000119234,0.0466505,
0.00173142,-0.00036118,-0.00103029,-0.00103017,0.000108922,-0.000778151,1.47931e-05,-0.00036118,0.00112479,-0.000553175,0.00110246,-0.000147907,-0.000953511,3.45931e-05,-0.00103029,-0.000553175,0.00437261,-8.39342e-05,-0.00116967,-0.000673965,-9.87053e-05,-0.00103017,0.00110246,-8.39342e-05,0.00310912,0.00116843,0.00134634,-5.10705e-05,0.000108922,-0.000147907,-0.00116967,0.00116843,0.0312667,0.00200443,-0.00115104,-0.000778151,-0.000953511,-0.000673965,0.00134634,0.00200443,0.0289788,0.000120748,1.47931e-05,3.45931e-05,-9.87053e-05,-5.10706e-05,-0.00115104,0.000120748,0.04665,
0.00173686,-0.000361965,-0.00103277,-0.00103126,0.000109889,-0.000779412,1.45774e-05,-0.000361965,0.00112544,-0.000555212,0.00110175,-0.000145955,-0.000952353,3.43721e-05,-0.00103277,-0.000555212,0.00437007,-8.45897e-05,-0.00116866,-0.000678777,-9.8123e-05,-0.00103126,0.00110175,-8.45897e-05,0.00310681,0.00117502,0.00134168,-5.14562e-05,0.000109889,-0.000145955,-0.00116866,0.00117502,0.0312315,0.00200313,-0.00114403,-0.000779412,-0.000952353,-0.000678777,0.00134168,0.00200313,0.0289742,0.000122253,1.45774e-05,3.43721e-05,-9.8123e-05,-5.14562e-05,-0.00114403,0.000122252,0.0466495,
0.00174241,-0.000362768,-0.00103525,-0.00103233,0.000110764,-0.000780669,1.43611e-05,-0.000362768,0.00112611,-0.000557234,0.00110105,-0.000144013,-0.000951175,3.41525e-05,-0.00103525,-0.000557234,0.0043675,-8.5269e-05,-0.00116762,-0.000683563,-9.75402e-05,-0.00103233,0.00110105,-8.5269e-05,0.00310447,0.00118159,0.00133701,-5.18354e-05,0.000110764,-0.000144013,-0.00116762,0.00118159,0.0311964,0.00200183,-0.00113705,-0.000780669,-0.000951175,-0.000683563,0.00133701,0.00200183,0.0289696,0.00012375,1.43611e-05,3.41525e-05,-9.75402e-05,-5.18354e-05,-0.00113705,0.00012375,0.0466491,
0.00174802,-0.000363589,-0.00103772,-0.00103339,0.000111574,-0.0007819,1.4144e-05,-0.000363589,0.00112677,-0.00055924,0.00110033,-0.00014208,-0.000949992,3.39326e-05,-0.00103772,-0.00055924,0.00436495,-8.59559e-05,-0.0011666,-0.000688291,-9.69582e-05,-0.00103339,0.00110033,-8.59559e-05,0.00310209,0.00118815,0.00133232,-5.22103e-05,0.000111574,-0.00014208,-0.0011666,0.00118815,0.0311615,0.00200052,-0.00113008,-0.0007819,-0.000949992,-0.000688291,0.00133232,0.00200052,0.0289649,0.00012524,1.41441e-05,3.39326e-05,-9.69582e-05,-5.22104e-05,-0.00113008,0.00012524,0.0466486,
