-0.0465891,0.516881,-0.65935,-0.475721,-2.30237,0.466406,1.10035,-0.0139182,0.135493,0.0102982,-0.0386353,0.0450137,-0.0120374,0.00268447,
-0.046301,0.516793,-0.661125,-0.477604,-2.29898,0.464654,1.09748,0.072028,-0.0220757,-0.443767,-0.470682,0.846363,-0.438116,-0.717273,
-0.0468,0.516586,-0.662818,-0.479487,-2.29572,0.462393,1.0945,-0.124758,-0.0515635,-0.42333,-0.470926,0.816503,-0.565232,-0.745384,
-0.0479062,0.516252,-0.664485,-0.481365,-2.29241,0.459825,1.09157,-0.27654,-0.0836199,-0.416707,-0.469527,0.826546,-0.642048,-0.734319,
-0.0494605,0.515786,-0.66607,-0.48319,-2.28891,0.457029,1.08865,-0.388578,-0.116327,-0.396238,-0.456111,0.874763,-0.698927,-0.728758,
-0.0511045,0.515145,-0.667674,-0.485101,-2.28571,0.453905,1.08572,-0.410995,-0.160327,-0.400918,-0.477779,0.800572,-0.781093,-0.733427,
-0.0527707,0.514341,-0.669273,-0.487037,-2.28232,0.45059,1.08281,-0.416562,-0.201163,-0.399904,-0.483966,0.848072,-0.82879,-0.72728,
-0.0544319,0.513393,-0.670864,-0.488991,-2.27906,0.447113,1.0799,-0.415285,-0.236794,-0.397614,-0.488607,0.812801,-0.869151,-0.728099,
-0.0560818,0.512316,-0.672442,-0.490952,-2.27576,0.44353,1.077,-0.412487,-0.269448,-0.394591,-0.490156,0.826562,-0.895807,-0.724719,
-0.0577185,0.511123,-0.674009,-0.492919,-2.2725,0.439853,1.0741,-0.409171,-0.298253,-0.391773,-0.491697,0.814786,-0.919301,-0.723421,
-0.0593427,0.509826,-0.675566,-0.494888,-2.26923,0.436101,1.07122,-0.40605,-0.324161,-0.389055,-0.492404,0.817782,-0.937824,-0.720967,
-0.0609551,0.508437,-0.677112,-0.496861,-2.26598,0.432283,1.06834,-0.40309,-0.347128,-0.386492,-0.493127,0.810857,-0.95467,-0.719228,
-0.0625568,0.506966,-0.678648,-0.498834,-2.26274,0.428423,1.06547,-0.400439,-0.367868,-0.38409,-0.493303,0.810631,-0.964777,-0.716932,
