0.000740017,-0.182203,-0.000142,-3.09497,-0.00213635,1.3365,0.00206517,0.57869,-0.274284,0.671896,-0.278987,0.616274,-0.370296,0.624242,-0.157934,0.0425716,0.0465314,-0.00218483,0.361538,-0.102147,-0.150656,0.101415,8.40169e-18,-4.80096e-18,-0.00347502,0.0691241,0.00457613,-0.109597,-0.00199569,0.180834,
0.000877479,-0.182272,-0.000105628,-3.09353,-0.00195523,1.33543,0.00326704,0.4,-0.0995998,0.60434,-0.290686,0.603364,-0.311644,0.600856,-0.25143,0.0343655,-0.017225,0.00909298,0.358979,0.0452815,-0.269497,0.300469,8.40169e-18,-4.80096e-18,-0.00383741,0.080944,0.00566078,-0.126799,-0.00287872,0.209897,
0.000996792,-0.182477,-8.39835e-05,-3.09208,-0.00156215,1.33416,0.00455016,0.4,-0.0995998,0.604325,-0.290362,0.603387,-0.312151,0.600844,-0.25059,0.0298283,-0.0513671,0.00541108,0.363445,0.0982704,-0.316963,0.32078,9.60193e-18,-4.80096e-18,-0.00405317,0.0913964,0.00691586,-0.142699,-0.00408147,0.236357,
0.00109771,-0.182763,-7.87985e-05,-3.09062,-0.00108962,1.33287,0.00581408,0.4,-0.0995998,0.604308,-0.289996,0.603414,-0.312722,0.600828,-0.249645,0.0252306,-0.0714213,0.00129626,0.363742,0.118132,-0.321382,0.315978,8.40169e-18,-4.80096e-18,-0.00411389,0.100622,0.00826464,-0.157286,-0.00552614,0.260386,
0.00118385,-0.1831,-8.6551e-05,-3.08919,-0.000588128,1.33164,0.00703787,0.4,-0.0995998,0.604292,-0.289594,0.603447,-0.313351,0.600806,-0.248603,0.0215346,-0.0843385,-0.00193812,0.358843,0.125373,-0.30718,0.305948,8.40169e-18,-4.80096e-18,-0.0040863,0.108747,0.00968362,-0.170561,-0.00712731,0.282148,
0.00125886,-0.183474,-0.000103651,-3.08779,-8.02745e-05,1.3305,0.00821597,0.4,-0.0995998,0.604276,-0.289159,0.603486,-0.314033,0.600777,-0.247475,0.0187508,-0.0933652,-0.00427497,0.349219,0.126963,-0.286523,0.294527,7.20145e-18,-5.40108e-18,-0.00394796,0.115885,0.0111574,-0.182536,-0.00888781,0.301797,
0.00132555,-0.183874,-0.000127296,-3.08645,0.000421882,1.32944,0.00934745,0.4,-0.0995998,0.60426,-0.288695,0.603531,-0.314763,0.600742,-0.246267,0.0166736,-0.100043,-0.00591118,0.335753,0.125539,-0.265043,0.282868,7.20145e-18,-5.40108e-18,-0.00138313,0.121542,0.0127956,-0.190245,-0.0129879,0.312665,
0.00138599,-0.184295,-0.000155443,-3.08517,0.000911034,1.32846,0.0104331,0.4,-0.0995998,0.604254,-0.288209,0.603582,-0.315524,0.60069,-0.245017,0.015109,-0.105129,-0.00703679,0.319411,0.122288,-0.245206,0.271413,7.80157e-18,-5.40108e-18,-0.0012536,0.127334,0.0142608,-0.199513,-0.0147311,0.329149,
0.00144163,-0.184731,-0.000186628,-3.08397,0.00138246,1.32754,0.0114744,0.4,-0.0995998,0.604249,-0.2877,0.603639,-0.316322,0.600631,-0.2437,0.0139113,-0.109021,-0.0077963,0.3011,0.117857,-0.227944,0.260336,8.40169e-18,-5.40108e-18,-0.00107125,0.132279,0.0157369,-0.207605,-0.0165332,0.343851,
0.00149354,-0.185179,-0.0002198,-3.08284,0.00183308,1.32669,0.0124733,0.4,-0.0995998,0.604245,-0.287171,0.603702,-0.317153,0.600565,-0.242325,0.0129773,-0.111956,-0.00829295,0.281606,0.112653,-0.21345,0.249703,9.00181e-18,-5.40108e-18,-0.000864156,0.136461,0.0171981,-0.214551,-0.0183408,0.356881,
