0.000858762,-0.181784,0.000355226,-3.09511,-0.00432507,1.3367,0.00539488,0.504824,-0.188806,0.663725,-0.192042,0.0289072,0.0547331,0.0752729,0.0289485,0.360452,-0.230856,-0.154279,0.268802,1.9984e-18,-7.32747e-18,0,0,-0.1962,
0.00115332,-0.181731,0.000120415,-3.09387,-0.00642997,1.3366,0.00977025,0.483289,-0.187824,0.483289,-0.187824,0.197646,0.0736386,0.0132056,-0.0587026,0.309547,-0.526227,-0.023896,1.09384,-1.12577e-16,4.996e-17,0,0,-0.23544,
0.00142155,-0.181809,-0.000162991,-3.09259,-0.00883039,1.33648,0.0143467,0.483289,-0.187824,0.483289,-0.187824,0.196704,0.0670575,-0.0194851,-0.0708515,0.320764,-0.600104,-0.029898,1.14411,-1.40998e-16,2.13163e-17,0,0,-0.27468,
0.00165577,-0.181961,-0.000426998,-3.09122,-0.0112198,1.3363,0.0182421,0.483289,-0.187824,0.483289,-0.187824,0.195605,0.058555,-0.037998,-0.0660019,0.343897,-0.597343,-0.0439946,0.973852,-1.12355e-16,6.66134e-18,0,0,-0.31392,
0.00186062,-0.182165,-0.00066051,-3.08978,-0.0134912,1.33614,0.0214161,0.483289,-0.187824,0.483289,-0.187824,0.194349,0.0512141,-0.0509075,-0.058378,0.35976,-0.567869,-0.0420346,0.793497,-9.68114e-17,2.88658e-18,0,0,-0.35316,
0.00204088,-0.182411,-0.000864841,-3.08832,-0.0155994,1.33602,0.0240027,0.483289,-0.187824,0.483289,-0.187824,0.192937,0.0450633,-0.0614448,-0.0510826,0.365111,-0.527045,-0.0297143,0.646654,-8.52651e-17,-2.66454e-18,0,0,-0.3924,
0.00220015,-0.182693,-0.00104347,-3.08687,-0.0175223,1.33596,0.0261396,0.483289,-0.187824,0.483289,-0.187824,0.191367,0.0398178,-0.0705286,-0.0446567,0.361247,-0.480711,-0.0137415,0.53422,-7.37188e-17,-8.65974e-18,0,0,-0.43164,
0.00234111,-0.183006,-0.00119988,-3.08547,-0.019251,1.33597,0.0279351,0.483289,-0.187824,0.483289,-0.187824,0.189641,0.0352395,-0.0783127,-0.0391024,0.350347,-0.432187,0.00213864,0.448886,-6.28386e-17,-1.5099e-17,0,0,-0.47088,
0.00246577,-0.183345,-0.0013372,-3.08413,-0.0207865,1.33604,0.0294685,0.483289,-0.187824,0.483289,-0.187824,0.187757,0.0311655,-0.0847936,-0.0343303,0.334455,-0.383877,0.0162873,0.383348,-5.4845e-17,-2.10942e-17,0,0,-0.51012,
0.00257574,-0.183705,-0.00145817,-3.08287,-0.0221367,1.33615,0.0307961,0.483289,-0.187824,0.483289,-0.187824,0.185717,0.027493,-0.0899992,-0.0302437,0.315249,-0.337542,0.028149,0.33189,-4.77396e-17,-2.81997e-17,0,0,-0.54936,
0.00267238,-0.184081,-0.00156518,-3.0817,-0.0233142,1.3363,0.0319576,0.483289,-0.187824,0.483289,-0.187824,0.183519,0.0241612,-0.0940178,-0.0267511,0.294043,-0.294374,0.0376549,0.290384,-3.88578e-17,-3.37508e-17,0,0,-0.5886,
0.00275693,-0.184469,-0.00166025,-3.08061,-0.0243345,1.33648,0.0329815,0.483289,-0.187824,0.483289,-0.187824,0.181165,0.0211354,-0.0969813,-0.0237679,0.271836,-0.255073,0.0449347,0.255972,-3.44169e-17,-4.06342e-17,0,0,-0.62784,
0.00279274,-0.184849,-0.0016441,-3.07952,-0.02466,1.33656,0.0329844,0.483289,-0.187824,0.483289,-0.187824,0.178653,0.00895241,-0.0948576,0.00403651,0.27226,-0.081393,0.0207581,0.000732582,-2.84217e-17,-4.66294e-17,0,0,-0.66708,
0.00281897,-0.185237,-0.0016291,-3.07853,-0.0247644,1.33674,0.0329363,0.483289,-0.187824,0.483289,-0.187824,0.175985,0.00655845,-0.0971035,0.00374985,0.246999,-0.0260948,0.0444175,-0.0120483,-2.19824e-17,-5.12923e-17,0,0,-0.70632,
0.00286886,-0.185651,-0.00170981,-3.07774,-0.0252412,1.33709,0.0337344,0.483289,-0.187824,0.483289,-0.187824,0.17316,0.0124724,-0.10341,-0.0201758,0.198875,-0.1192,0.0866961,0.199541,-1.84297e-17,-5.66214e-17,0,0,-0.74556,
0.00291397,-0.186071,-0.00180066,-3.07705,-0.0258171,1.3374,0.0346027,0.483289,-0.187824,0.483289,-0.187824,0.170178,0.0112782,-0.10501,-0.0227122,0.172501,-0.143962,0.0782407,0.217075,-1.53211e-17,-6.10623e-17,0,0,-0.7848,
0.0029228,-0.186476,-0.0018076,-3.07636,-0.0259909,1.33755,0.0346037,0.483289,-0.187824,0.483289,-0.187824,0.167038,0.00220656,-0.101228,-0.00173573,0.171921,-0.043447,0.0379594,0.000249407,-1.19904e-17,-6.4837e-17,0,0,-0.82404,
0.00292896,-0.186878,-0.00181129,-3.07574,-0.0260444,1.33772,0.0345585,0.483289,-0.187824,0.483289,-0.187824,0.163742,0.00154102,-0.100527,-0.000921941,0.153365,-0.0133874,0.0428644,-0.0113156,-9.99201e-18,-6.83897e-17,0,0,-0.86328,
0.00293104,-0.187279,-0.00181848,-3.07521,-0.0260596,1.3379,0.0345157,0.483289,-0.187824,0.483289,-0.187824,0.160289,0.000520381,-0.100433,-0.00179799,0.133936,-0.0037883,0.0453906,-0.010682,-8.21565e-18,-7.12763e-17,0,0,-0.90252,
