1.00037,-6.20388e-05,0.00999546,8.36053e-06,-0.00177839,1.0003,8.36053e-06,0.00997014,0.0365766,-0.00620389,0.999546,0.00083605,-0.177839,0.0299876,0.00083605,0.997014,
1.00036,-0.000316812,0.010002,5.57732e-06,-0.0017772,1.00125,-3.91444e-05,0.00997526,0.0364861,-0.0316812,1.0002,0.000557731,-0.17772,0.12467,-0.00391444,0.997526,
1.00036,-0.000275124,0.0100087,3.24862e-06,-0.00177482,1.00108,-8.49131e-05,0.00997954,0.036307,-0.0275124,1.00087,0.000324857,-0.177482,0.107882,-0.00849132,0.997954,
1.00036,-0.000238009,0.0100154,1.28408e-06,-0.00177124,1.00092,-0.000129013,0.00998316,0.0360403,-0.0238009,1.00154,0.000128407,-0.177124,0.0921699,-0.0129013,0.998316,
1.00036,-0.000204544,0.0100221,-3.92242e-07,-0.00176643,1.00077,-0.000171504,0.00998627,0.0356865,-0.0204544,1.00221,-3.922e-05,-0.176643,0.0773196,-0.0171504,0.998627,
1.00035,-0.000173925,0.0100289,-1.84419e-06,-0.00176032,1.00063,-0.000212435,0.00998899,0.0352455,-0.0173925,1.00289,-0.000184419,-0.176032,0.0631453,-0.0212435,0.998899,
1.00035,-0.000145438,0.0100358,-3.1255e-06,-0.00175283,1.00049,-0.000251849,0.00999143,0.0347166,-0.0145438,1.00358,-0.000312547,-0.175283,0.049481,-0.0251849,0.999143,
1.00034,-0.000118436,0.0100427,-4.28046e-06,-0.00174385,1.00036,-0.000289779,0.00999366,0.0340984,-0.0118436,1.00427,-0.000428052,-0.174385,0.0361753,-0.0289779,0.999366,
1.00033,-9.23225e-05,0.0100496,-5.34583e-06,-0.00173326,1.00023,-0.000326248,0.00999575,0.0333889,-0.00923225,1.00496,-0.000534582,-0.173326,0.0230864,-0.0326248,0.999575,
1.00033,-6.65363e-05,0.0100565,-6.35059e-06,-0.00172091,1.0001,-0.000361272,0.00999776,0.0325857,-0.00665363,1.00565,-0.000635061,-0.172091,0.010078,-0.0361271,0.999776,
1.00032,-4.05371e-05,0.0100635,-7.31748e-06,-0.00170665,0.99997,-0.000394851,0.00999974,0.0316852,-0.00405372,1.00635,-0.000731748,-0.170665,-0.0029849,-0.0394851,0.999974,
1.00031,-1.37927e-05,0.0100704,-8.26283e-06,-0.00169027,0.999838,-0.000426978,0.0100017,0.0306835,-0.00137927,1.00704,-0.000826279,-0.169027,-0.0162385,-0.0426978,1.00017,
1.0003,1.42324e-05,0.0100773,-9.19687e-06,-0.00167157,0.999702,-0.000457629,0.0100037,0.0295756,0.00142324,1.00773,-0.000919688,-0.167157,-0.0298237,-0.0457629,1.00037,
1.00028,4.40876e-05,0.0100842,-1.01242e-05,-0.00165031,0.999561,-0.000486764,0.0100057,0.0283555,0.00440877,1.00842,-0.00101242,-0.165031,-0.0438888,-0.0486764,1.00057,
1.00027,7.63457e-05,0.010091,-1.10432e-05,-0.00162623,0.999414,-0.000514329,0.0100078,0.0270166,0.00763458,1.0091,-0.00110431,-0.162623,-0.0585916,-0.0514329,1.00078,
1.00026,0.000111611,0.0100977,-1.19459e-05,-0.00159904,0.999259,-0.000540246,0.0100099,0.0255508,0.0111611,1.00977,-0.00119459,-0.159904,-0.0741017,-0.0540246,1.00099,
1.00024,0.000150525,0.0101043,-1.28183e-05,-0.00156841,0.999094,-0.000564418,0.0100119,0.0239495,0.0150525,1.01043,-0.00128183,-0.156841,-0.0906015,-0.0564418,1.00119,
1.00022,0.00019377,0.0101107,-1.36391e-05,-0.00153402,0.998917,-0.000586723,0.0100139,0.0222027,0.019377,1.01107,-0.0013639,-0.153402,-0.108286,-0.0586723,1.00139,
1.0002,0.000242063,0.010117,-1.43796e-05,-0.00149548,0.998726,-0.000607014,0.0100157,0.0202997,0.0242063,1.0117,-0.00143796,-0.149548,-0.127363,-0.0607014,1.00157,
1.00018,0.00029615,0.0101229,-1.50036e-05,-0.00145241,0.99852,-0.000625115,0.0100174,0.0182289,0.029615,1.01229,-0.00150035,-0.145241,-0.148046,-0.0625115,1.00174,
1.00016,0.000356781,0.0101285,-1.54662e-05,-0.00140443,0.998294,-0.000640824,0.0100187,0.0159782,0.0356781,1.01285,-0.00154662,-0.140443,-0.170551,-0.0640824,1.00187,
1.00014,0.000424673,0.0101338,-1.57149e-05,-0.00135112,0.998049,-0.000653912,0.0100196,0.0135352,0.0424673,1.01338,-0.00157149,-0.135112,-0.195081,-0.0653912,1.00196,
1.00011,0.000500449,0.0101385,-1.56893e-05,-0.00129211,0.997782,-0.000664127,0.0100199,0.0108883,0.0500449,1.01385,-0.00156893,-0.129211,-0.22181,-0.0664127,1.00199,
1.00008,0.000584557,0.0101427,-1.53225e-05,-0.00122707,0.997491,-0.000671204,0.0100194,0.00802684,0.0584557,1.01427,-0.00153225,-0.122707,-0.250853,-0.0671204,1.00194,
1.00005,0.000677149,0.0101462,-1.45437e-05,-0.00115574,0.997178,-0.000674873,0.010018,0.00494251,0.0677149,1.01462,-0.00145437,-0.115574,-0.282235,-0.0674873,1.0018,
1.00002,0.000777926,0.010149,-1.32819e-05,-0.00107796,0.996842,-0.000674881,0.0100154,0.00163062,0.0777926,1.0149,-0.00132819,-0.107796,-0.315838,-0.0674881,1.00154,
0.999981,0.000885962,0.0101509,-1.14725e-05,-0.000993743,0.996486,-0.000671014,0.0100116,-0.00190846,0.0885962,1.01509,-0.00114725,-0.0993743,-0.35135,-0.0671014,1.00116,
0.999943,0.000999493,0.010152,-9.06486e-06,-0.000903299,0.996118,-0.000663126,0.0100063,-0.00566767,0.0999493,1.0152,-0.000906485,-0.0903299,-0.388202,-0.0663126,1.00063,
0.999904,0.00111574,0.010152,-6.03306e-06,-0.000807084,0.995745,-0.00065118,0.00999947,-0.0096318,0.111574,1.0152,-0.000603302,-0.0807084,-0.425513,-0.065118,0.999947,
0.999862,0.00123078,0.0101511,-2.38798e-06,-0.000705832,0.995379,-0.000635283,0.00999109,-0.0137764,0.123078,1.01511,-0.000238792,-0.0705832,-0.462059,-0.0635283,0.999109,
