-0.178,0.702874,-0.0592828,-1.73058,-0.000316928,0.722681,-1.59999,0.677455,0.254798,3.21362e-05,0.212344,0.00152679,-0.056344,-0.0268561,0.0137206,0.000258324,8.88178e-19,1.77636e-18,
-0.178136,0.703621,-0.0591181,-1.73106,-0.000257763,0.724948,-1.60447,0.65,7.10543e-21,-0.0339072,0.186847,0.0411816,-0.120095,0.0147913,0.566805,-1.12017,8.88178e-19,1.77636e-18,
-0.178296,0.70432,-0.0589246,-1.73152,-0.000354914,0.728013,-1.60925,0.65,1.42109e-20,-0.040139,0.174598,0.0483618,-0.114388,-0.0242878,0.766184,-1.19333,8.88178e-19,1.77636e-18,
-0.178457,0.70497,-0.0587323,-1.73192,-0.000504385,0.731437,-1.61405,0.65,2.13163e-20,-0.0402045,0.162586,0.0480665,-0.0996277,-0.0373678,0.856039,-1.19936,8.88178e-19,1.77636e-18,
-0.178615,0.705569,-0.0585443,-1.73226,-0.000643294,0.735051,-1.61885,0.65,2.84217e-20,-0.039492,0.14981,0.0470035,-0.0860441,-0.0347271,0.903412,-1.20035,1.77636e-18,1.77636e-18,
-0.17877,0.706117,-0.05836,-1.73256,-0.000744493,0.738777,-1.62365,0.65,3.55271e-20,-0.0387855,0.136947,0.0460856,-0.0748408,-0.0252997,0.931612,-1.20065,3.55271e-18,1.77636e-18,
-0.178923,0.706615,-0.0581787,-1.73282,-0.000797919,0.742578,-1.62845,0.65,4.26326e-20,-0.0381293,0.124599,0.0453124,-0.0656284,-0.0133565,0.950152,-1.20075,3.55271e-18,1.77636e-18,
-0.179073,0.707068,-0.0580003,-1.73306,-0.000800839,0.746431,-1.63326,0.65,4.9738e-20,-0.0374944,0.113095,0.0446148,-0.0579077,-0.000729975,0.963388,-1.20078,5.77316e-18,2.22045e-18,
-0.17922,0.707478,-0.0578245,-1.73326,-0.000753504,0.750325,-1.63806,0.65,5.86198e-20,-0.0368608,0.102568,0.0439502,-0.0513079,0.0118336,0.973479,-1.20077,6.66134e-18,2.22045e-18,
-0.179365,0.70785,-0.0576513,-1.73344,-0.000657322,0.754251,-1.64286,0.65,6.75016e-20,-0.0362193,0.0930343,0.043297,-0.0455799,0.0240454,0.981554,-1.20076,6.66134e-18,3.10862e-18,
-0.179507,0.708188,-0.0574807,-1.73361,-0.000514109,0.758204,-1.64766,0.65,7.99361e-20,-0.0355656,0.0844526,0.0426443,-0.0405559,0.0358033,0.988235,-1.20073,7.54952e-18,3.9968e-18,
-0.179647,0.708495,-0.0573127,-1.73375,-0.000326108,0.76218,-1.65246,0.65,9.59233e-20,-0.034897,0.0767522,0.0419937,-0.036117,0.0470004,0.993876,-1.19802,7.99361e-18,3.55271e-18,
-0.179783,0.708774,-0.057147,-1.73388,-9.93407e-05,0.766174,-1.65709,0.65,1.10134e-19,-0.0341961,0.0698486,0.041428,-0.0321551,0.0566918,0.998632,-1.15907,7.99361e-18,3.55271e-18,
-0.179917,0.709029,-0.0569838,-1.73399,0.000167038,0.770186,-1.66156,0.65,1.24345e-19,-0.0334415,0.0636687,0.0408001,-0.0286628,0.0665947,1.00281,-1.11795,7.99361e-18,3.55271e-18,
-0.180048,0.709262,-0.0568231,-1.7341,0.000471584,0.774211,-1.66588,0.65,1.38556e-19,-0.0326949,0.0581381,0.0401726,-0.0255483,0.0761366,1.00641,-1.07803,7.99361e-18,3.55271e-18,
-0.180176,0.709474,-0.0566649,-1.73419,0.000811796,0.778249,-1.67004,0.65,1.52767e-19,-0.0319661,0.0531835,0.0395545,-0.0227627,0.085053,1.00951,-1.03961,7.99361e-18,3.9968e-18,
-0.180301,0.709669,-0.0565091,-1.73427,0.00118488,0.782298,-1.67405,0.65,1.68754e-19,-0.0312543,0.0487395,0.0389446,-0.0202707,0.0932718,1.01219,-1.00268,8.43769e-18,3.9968e-18,
-0.180423,0.709848,-0.0563558,-1.73434,0.00158806,0.786356,-1.67791,0.65,1.84741e-19,-0.0305583,0.0447479,0.0383414,-0.0180421,0.100794,1.01449,-0.967173,8.88178e-18,2.66454e-18,
-0.180543,0.710013,-0.0562048,-1.7344,0.00201864,0.790422,-1.68165,0.65,1.95399e-19,-0.0298769,0.0411575,0.037744,-0.0160493,0.107645,1.01647,-0.933032,8.88178e-18,8.88178e-19,
