0.297642,
0.0617737,
0.123412,
0.105063,
0.0951468,
0.0853888,
0.0758039,
0.0664075,
0.0572147,
0.0482402,
0.0394984,
0.0310028,
0.0227659,
0.0147992,
0.00711302,
-0.000283869,
-0.00738411,
-0.0141819,
-0.0206733,
-0.0268557,
-0.0327286,
-0.0382932,
-0.0435525,
-0.0485112,
-0.0531759,
-0.057555,
-0.0616584,
-0.0654979,
-0.0690866,
-0.0724389,
-0.0755707,
-0.0784985,
-0.0812395,
-0.0838112,
-0.0862304,
-0.0885133,
-0.0906742,
-0.0927248,
-0.0946734,
-0.0965231,
-0.0982711,
-0.099907,
-0.101411,
-0.102753,
-0.103892,
-0.104772,
-0.105328,
-0.105484,
-0.10516,
-0.104276,
-0.102762,
-0.100561,
-0.0976212,
-0.0938675,
-0.0891235,
-0.0829521,
-0.0745106,
-0.0630147,
-0.0492567,
-0.0358843,
-0.0246775,
-0.0153084,
-0.00699662,
0.000572942,
0.00746359,
0.0137061,
0.0193451,
0.0244339,
0.0290268,
0.0331738,
0.0369172,
0.0402892,
0.0433105,
0.0459885,
0.0483167,
0.0502743,
0.0518258,
0.052922,
0.0535009,
0.0534896,
0.0528067,
0.0513647,
0.0490727,
0.0458392,
0.0415753,
0.0361991,
0.0296389,
0.0218292,
0.0126818,
0.00199911,
-0.0106611,
-0.0259155,
-0.0436756,
-0.0618285,
-0.0773386,
-0.0896216,
-0.10034,
-0.110373,
-0.119235,
-0.126258,
-0.131191,
-0.134131,
-0.135316,
-0.135015,
-0.133487,
-0.130963,
-0.127641,
-0.123689,
-0.119248,
-0.114431,
-0.109333,
-0.104027,
-0.0985734,
-0.0930195,
-0.0874003,
-0.0817414,
-0.0760603,
-0.0703677,
-0.0646692,
-0.0589671,
-0.0532621,
-0.0475557,
-0.0418524,
-0.0361611,
-0.0304963,
-0.0248782,
-0.0193323,
-0.013887,
-0.00857255,
-0.00341874,
0.00154681,
0.00629962,
0.0108191,
0.0150886,
0.0190958,
0.0228316,
0.0262907,
0.0294706,
0.0323713,
0.0349953,
0.0373467,
0.0394318,
0.0412578,
0.0428335,
0.0441685,
0.0452733,
0.0461588,
0.0468365,
0.0473177,
0.047614,
0.0477366,
0.0476966,
0.0475045,
0.0471703,
0.0467036,
0.0461132,
0.0454074,
0.0445941,
0.0436803,
0.042673,
0.0415783,
0.0404024,
0.039151,
0.0378299,
0.0364448,
0.0350015,
0.033506,
0.031965,
0.0303854,
0.0287748,
0.0271416,
0.0254949,
0.0238445,
0.0222012,
0.020576,
0.0189802,
0.0174249,
0.0159205,
0.0144761,
0.013099,
0.0117937,
0.0105618,
0.00940173,
0.00830811,
0.00727215,
0.00628167,
0.00532126,
0.00437245,
0.00341376,
0.00242055,
0.00136477,
0.000214732,
-0.00106471,
-0.00251118,
-0.00416224,
-0.00605098,
-0.00819971,
-0.0106131,
-0.0132731,
-0.0161378,
-0.0191461,
-0.0222278,
-0.0253142,
-0.028348,
-0.031289,
-0.0341144,
-0.036817,
-0.0393997,
-0.0418704,
-0.0442368,
-0.0465031,
-0.0486675,
-0.0507228,
-0.052657,
-0.0544566,
-0.0561084,
-0.0576023,
-0.0589328,
-0.060099,
-0.0611045,
-0.0619559,
-0.0626614,
-0.0632295,
-0.063668,
-0.0639829,
-0.0641785,
-0.0642571,
-0.0642194,
-0.0640642,
-0.0637891,
-0.0633906,
-0.0628644,
-0.0622055,
-0.0614082,
-0.0604669,
-0.0593751,
-0.0581267,
-0.056715,
-0.0551338,
-0.0533765,
-0.051437,
-0.0493095,
-0.0469886,
-0.0444699,
-0.0417505,
-0.0388291,
-0.0357075,
-0.0323912,
-0.0288912,
-0.025226,
-0.0214236,
-0.0175246,
-0.0135838,
-0.00967219,
-0.0058751,
-0.00228589,
0.00100769,
0.00394575,
0.00652462,
0.00882305,
0.0110125,
0.0133391,
0.0160758,
0.0194615,
0.0236508,
0.0286904,
0.034521,
0.0409906,
0.0478668,
0.0548462,
0.0615653,
