1.00078,0.000369782,0.00999629,3.83465e-06,-0.00178618,0.999744,3.8346e-06,0.00998158,0.0779046,0.0369782,0.999629,0.000383463,-0.178618,-0.0255927,0.000383463,0.998158,
1.00078,0.000317518,0.0100039,1.08107e-05,-0.00178762,1.00249,-8.00477e-05,0.00997435,0.0777665,0.0317518,1.00039,0.00108107,-0.178762,0.248752,-0.00800478,0.997435,
1.00078,0.000339531,0.0100116,1.79825e-05,-0.00178961,1.00078,-0.000130178,0.00996687,0.0775345,0.0339531,1.00116,0.00179825,-0.178961,0.0776099,-0.0130178,0.996687,
1.00077,0.000322887,0.0100192,2.49719e-05,-0.00179224,1.00099,-0.000184219,0.00995951,0.0772035,0.0322887,1.00192,0.00249719,-0.179224,0.0985139,-0.0184219,0.995951,
1.00077,0.000309102,0.0100267,3.17565e-05,-0.00179543,1.0009,-0.000236272,0.00995228,0.0767762,0.0309102,1.00267,0.00317566,-0.179543,0.0896812,-0.0236272,0.995228,
1.00076,0.000292847,0.0100341,3.82789e-05,-0.00179911,1.00081,-0.00028639,0.00994523,0.0762551,0.0292847,1.00341,0.0038279,-0.179911,0.0813317,-0.028639,0.994523,
1.00076,0.000274546,0.0100413,4.44896e-05,-0.0018032,1.00073,-0.000334627,0.00993839,0.0756427,0.0274546,1.00413,0.00444895,-0.18032,0.0734221,-0.0334627,0.993839,
1.00075,0.000254578,0.0100484,5.03458e-05,-0.0018076,1.00066,-0.000381039,0.00993181,0.0749414,0.0254578,1.00484,0.00503458,-0.18076,0.0659134,-0.0381039,0.993181,
1.00074,0.000233276,0.0100552,5.58117e-05,-0.00181225,1.00059,-0.000425682,0.00992552,0.0741537,0.0233276,1.00552,0.00558117,-0.181225,0.0587706,-0.0425682,0.992552,
1.00073,0.000210935,0.0100618,6.08568e-05,-0.00181705,1.00052,-0.000468617,0.00991954,0.0732821,0.0210935,1.00618,0.00608568,-0.181705,0.0519623,-0.0468617,0.991954,
1.00072,0.000187819,0.0100682,6.54556e-05,-0.00182193,1.00045,-0.000509905,0.00991391,0.0723292,0.0187819,1.00682,0.00654556,-0.182193,0.0454603,-0.0509905,0.991391,
1.00071,0.00016416,0.0100744,6.95871e-05,-0.00182679,1.00039,-0.000549608,0.00990865,0.0712975,0.016416,1.00744,0.0069587,-0.182679,0.0392393,-0.0549608,0.990865,
1.0007,0.000140164,0.0100803,7.3234e-05,-0.00183156,1.00033,-0.000587791,0.00990378,0.0701897,0.0140164,1.00803,0.0073234,-0.183156,0.0332764,-0.0587791,0.990378,
1.00069,0.000116018,0.010086,7.63827e-05,-0.00183616,1.00028,-0.000624519,0.00989932,0.0690086,0.0116018,1.0086,0.00763827,-0.183616,0.0275511,-0.0624519,0.989932,
1.00068,9.18847e-05,0.0100914,7.90226e-05,-0.00184051,1.00022,-0.000659858,0.00989529,0.0677571,0.00918847,1.00914,0.00790227,-0.184051,0.0220445,-0.0659858,0.989528,
1.00066,6.79121e-05,0.0100966,8.11458e-05,-0.00184453,1.00017,-0.000693875,0.0098917,0.0664382,0.00679121,1.00966,0.00811458,-0.184453,0.0167393,-0.0693875,0.98917,
1.00065,4.42326e-05,0.0101016,8.27464e-05,-0.00184814,1.00012,-0.000726637,0.00988859,0.0650549,0.00442326,1.01016,0.00827464,-0.184814,0.011619,-0.0726637,0.988859,
1.00064,2.09661e-05,0.0101064,8.3821e-05,-0.00185126,1.00007,-0.000758212,0.00988597,0.0636104,0.00209661,1.01064,0.00838209,-0.185126,0.0066677,-0.0758212,0.988597,
1.00062,-1.77791e-06,0.010111,8.43674e-05,-0.00185383,1.00002,-0.000788666,0.00988385,0.062108,-0.000177798,1.0111,0.00843674,-0.185383,0.0018696,-0.0788666,0.988385,
1.00061,-2.38983e-05,0.0101154,8.43855e-05,-0.00185576,0.999972,-0.000818067,0.00988227,0.060551,-0.00238983,1.01154,0.00843855,-0.185576,-0.0027916,-0.0818067,0.988227,
1.00059,-4.52994e-05,0.0101197,8.3876e-05,-0.00185698,0.999927,-0.000846477,0.00988124,0.0589426,-0.00452994,1.01197,0.00838761,-0.185698,-0.00733324,-0.0846477,0.988124,
