-1.80522,0.549321,0.880389,-0.503627,2.74964,-0.0888563,-2.39327,0.0129931,0.139845,-0.0133183,-0.0300945,0.0238075,-0.0760742,-0.00190433,
-1.8049,0.548905,0.878361,-0.505807,2.74917,-0.0919309,-2.38946,0.0801187,-0.103911,-0.507189,-0.544957,-0.117691,-0.768633,0.953782,
-1.8039,0.548419,0.876295,-0.507847,2.74733,-0.0941726,-2.3859,0.251516,-0.121671,-0.516329,-0.510017,-0.457712,-0.560447,0.889867,
-1.80238,0.547858,0.874154,-0.509877,2.74472,-0.097242,-2.38233,0.379811,-0.1401,-0.535364,-0.507568,-0.652508,-0.767344,0.890396,
-1.80075,0.547107,0.872085,-0.511998,2.74162,-0.0996533,-2.3788,0.405923,-0.187807,-0.517221,-0.530184,-0.774799,-0.602832,0.883308,
-1.79908,0.546213,0.870045,-0.514192,2.73827,-0.102402,-2.37531,0.419459,-0.223516,-0.510118,-0.548485,-0.837548,-0.687248,0.873568,
-1.79738,0.545155,0.868005,-0.516417,2.73513,-0.104937,-2.37183,0.423287,-0.264549,-0.510017,-0.556433,-0.787145,-0.633736,0.86933,
-1.79569,0.543967,0.865957,-0.51867,2.73201,-0.107527,-2.36837,0.423239,-0.296977,-0.51199,-0.563111,-0.77827,-0.647337,0.864597,
-1.79401,0.542659,0.863904,-0.520936,2.72898,-0.110049,-2.36493,0.420893,-0.32684,-0.513227,-0.566553,-0.757368,-0.630672,0.860118,
-1.79233,0.541249,0.861846,-0.523214,2.72601,-0.112563,-2.36151,0.418001,-0.352488,-0.514527,-0.569396,-0.742771,-0.628382,0.855549,
-1.79068,0.539748,0.859784,-0.525499,2.7231,-0.115045,-2.3581,0.414827,-0.375292,-0.515423,-0.57125,-0.727893,-0.620495,0.851058,
-1.78903,0.538167,0.85772,-0.52779,2.72024,-0.117508,-2.35472,0.411735,-0.395264,-0.516057,-0.572693,-0.714683,-0.615725,0.846566,
-1.78739,0.536516,0.855654,-0.530084,2.71743,-0.119948,-2.35135,0.40875,-0.412895,-0.516384,-0.573685,-0.702382,-0.610177,0.842118,
-1.78577,0.534802,0.853588,-0.532382,2.71467,-0.12237,-2.348,0.405926,-0.428415,-0.51645,-0.574371,-0.691047,-0.605447,0.837698,
-1.78415,0.533061,0.851538,-0.534655,2.71191,-0.12479,-2.34466,0.405858,-0.435246,-0.512482,-0.568285,-0.689192,-0.604971,0.833489,
-1.78253,0.531302,0.849502,-0.53691,2.70917,-0.127193,-2.34135,0.404977,-0.439641,-0.509094,-0.56372,-0.686334,-0.600701,0.829297,
-1.78091,0.529535,0.847478,-0.539149,2.70643,-0.129588,-2.33805,0.403917,-0.441907,-0.506046,-0.559854,-0.683922,-0.598716,0.825117,
-1.7793,0.527763,0.845465,-0.541375,2.7037,-0.131972,-2.33476,0.402674,-0.442853,-0.503228,-0.556466,-0.68145,-0.596033,0.820974,
-1.77769,0.525992,0.843463,-0.543589,2.70099,-0.134347,-2.3315,0.401338,-0.442853,-0.500573,-0.55343,-0.679031,-0.593829,0.816855,
-1.77609,0.524223,0.84147,-0.545791,2.69828,-0.136713,-2.32824,0.399934,-0.442233,-0.498032,-0.550629,-0.6766,-0.591518,0.812766,
-1.7745,0.522458,0.839488,-0.547983,2.69559,-0.139071,-2.32501,0.398492,-0.441187,-0.495572,-0.547995,-0.674159,-0.589303,0.808704,
-1.77291,0.520699,0.837515,-0.550165,2.6929,-0.141419,-2.32179,0.397026,-0.43986,-0.493171,-0.545475,-0.671702,-0.587064,0.804671,
-1.77133,0.518946,0.835552,-0.552337,2.69022,-0.143758,-2.31859,0.395546,-0.438345,-0.490813,-0.543035,-0.669226,-0.584834,0.800666,
-1.76975,0.517199,0.833598,-0.5545,2.68756,-0.146088,-2.3154,0.39406,-0.436709,-0.488487,-0.540653,-0.666734,-0.582589,0.79669,
-1.76818,0.515459,0.831654,-0.556653,2.6849,-0.14841,-2.31223,0.392572,-0.434995,-0.486187,-0.538311,-0.664226,-0.580334,0.792742,
-1.76662,0.513726,0.829718,-0.558797,2.68225,-0.150722,-2.30908,0.391085,-0.433234,-0.483907,-0.535998,-0.661706,-0.578067,0.788823,
-1.76506,0.512,0.827791,-0.560932,2.67961,-0.153025,-2.30594,0.3896,-0.431446,-0.481645,-0.533708,-0.659177,-0.575788,0.784932,
-1.76351,0.510281,0.825874,-0.563058,2.67699,-0.155319,-2.30281,0.38812,-0.429644,-0.479396,-0.531435,-0.65664,-0.5735,0.781069,
-1.76196,0.50857,0.823965,-0.565174,2.67437,-0.157604,-2.2997,0.386645,-0.427837,-0.477161,-0.529175,-0.654099,-0.571203,0.777234,
-1.76042,0.506866,0.822065,-0.567282,2.67177,-0.15988,-2.29661,0.385175,-0.42603,-0.474938,-0.526927,-0.651556,-0.568901,0.773427,
-1.75889,0.505169,0.820174,-0.569381,2.66917,-0.162146,-2.29353,0.383711,-0.424228,-0.472726,-0.52469,-0.649012,-0.566596,0.769647,
-1.75736,0.503479,0.818292,-0.571471,2.66658,-0.164403,-2.29047,0.382252,-0.422433,-0.470525,-0.522462,-0.646469,-0.564288,0.765895,
-1.75583,0.501797,0.816419,-0.573552,2.66401,-0.166651,-2.28742,0.380799,-0.420645,-0.468334,-0.520243,-0.643929,-0.561981,0.762169,
-1.75432,0.500121,0.814554,-0.575624,2.66144,-0.16889,-2.28438,0.379351,-0.418867,-0.466154,-0.518032,-0.641394,-0.559674,0.758471,
-1.75281,0.498453,0.812698,-0.577687,2.65889,-0.171119,-2.28136,0.377909,-0.417098,-0.463984,-0.51583,-0.638863,-0.557371,0.754799,
-1.7513,0.496791,0.810851,-0.579742,2.65634,-0.17334,-2.27836,0.376472,-0.415338,-0.461824,-0.513637,-0.636339,-0.555071,0.751153,
-1.7498,0.495137,0.809012,-0.581787,2.65381,-0.175551,-2.27537,0.37504,-0.413587,-0.459675,-0.511452,-0.633822,-0.552776,0.747533,
-1.7483,0.49349,0.807182,-0.583825,2.65128,-0.177753,-2.27239,0.373614,-0.411846,-0.457535,-0.509275,-0.631313,-0.550488,0.743939,
-1.74682,0.491849,0.805361,-0.585853,2.64877,-0.179945,-2.26943,0.372193,-0.410113,-0.455405,-0.507107,-0.628812,-0.548205,0.74037,
-1.74533,0.490216,0.803548,-0.587873,2.64626,-0.182129,-2.26649,0.370777,-0.408389,-0.453286,-0.504947,-0.626319,-0.54593,0.736827,
-1.74386,0.488589,0.801743,-0.589884,2.64377,-0.184304,-2.26355,0.369365,-0.406674,-0.451176,-0.502797,-0.623835,-0.543663,0.733308,
-1.74238,0.486969,0.799947,-0.591887,2.64128,-0.186469,-2.26063,0.367959,-0.404967,-0.449076,-0.500654,-0.621361,-0.541404,0.729814,
-1.74092,0.485356,0.798159,-0.593881,2.6388,-0.188626,-2.25773,0.366558,-0.403268,-0.446986,-0.498521,-0.618896,-0.539154,0.726345,
-1.73946,0.48375,0.796379,-0.595866,2.63634,-0.190774,-2.25484,0.365161,-0.401578,-0.444907,-0.496396,-0.616442,-0.536912,0.7229,
-1.738,0.48215,0.794608,-0.597843,2.63388,-0.192912,-2.25196,0.36377,-0.399895,-0.442837,-0.49428,-0.613997,-0.53468,0.719479,
-1.73655,0.480557,0.792845,-0.599812,2.63144,-0.195042,-2.24909,0.362383,-0.398219,-0.440777,-0.492173,-0.611562,-0.532457,0.716082,
-1.73511,0.478971,0.79109,-0.601772,2.629,-0.197163,-2.24624,0.361,-0.396552,-0.438726,-0.490075,-0.609137,-0.530243,0.712708,
-1.73367,0.477392,0.789343,-0.603724,2.62657,-0.199275,-2.24341,0.359623,-0.394891,-0.436686,-0.487985,-0.606722,-0.528039,0.709358,
-1.73224,0.475819,0.787604,-0.605668,2.62416,-0.201379,-2.24058,0.35825,-0.393238,-0.434655,-0.485904,-0.604317,-0.525844,0.70603,
-1.73081,0.474252,0.785874,-0.607603,2.62175,-0.203473,-2.23777,0.356882,-0.391592,-0.432635,-0.483833,-0.601923,-0.523659,0.702726,
-1.72939,0.472692,0.784151,-0.60953,2.61935,-0.205559,-2.23497,0.355518,-0.389953,-0.430624,-0.481769,-0.599539,-0.521484,0.699444,
