0.00345893,2.07582e-05,-0.00132428,7.84598e-07,0.00175915,2.53217e-05,2.3382e-05,9.49531e-05,0.00191768,-1.6288e-05,4.78097e-05,0.000415816,0.00218178,-0.000501894,-0.00132044,-4.31969e-06,0.00349008,2.35229e-06,0.00162813,2.78101e-06,1.32181e-05,0.000431486,0.000153543,-6.16417e-05,0.000276417,0.00238386,0.00201099,-0.0028496,0.00154261,-7.11458e-05,0.00163781,-0.000134379,0.0325116,-0.000551479,-0.000646399,-0.000573903,0.00162275,7.0457e-05,-0.000380217,-0.0028529,0.0237142,0.00451045,6.32597e-05,2.29047e-06,3.29266e-05,2.03648e-05,-0.00185608,0.000738927,0.0464752,-6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,-1.20024e-12,6.00121e-13,1.20024e-12,-2.40048e-12,-1.80036e-12,0,-6.00121e-13,0,-1.20024e-12,0,0,6.93889e-12,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,-6.93889e-12,-8.67362e-12,-1.73472e-11,3.55618e-11,0,1.82146e-11,8.67362e-12,-2.68882e-11,3.46945e-12,0,3.46945e-12,3.46945e-12,0,3.46945e-12,1.04083e-11,2.08167e-11,4.16334e-11,6.93889e-12,3.46945e-11,3.46945e-11,2.08167e-11,2.08167e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,0,0,2.77556e-11,0,0,2.77556e-11,0,
0.00345648,2.07619e-05,-0.00132678,7.8308e-07,0.00175553,2.4851e-05,2.34183e-05,9.47888e-05,0.00191589,-1.61991e-05,4.78615e-05,0.000417535,0.00218212,-0.00050301,-0.00132295,-4.32837e-06,0.00348741,2.34629e-06,0.0016255,2.44341e-06,1.31785e-05,0.000429837,0.000153478,-6.10008e-05,0.000276284,0.00238618,0.00201189,-0.002852,0.00153958,-7.0523e-05,0.00163492,-0.000134458,0.0325167,-0.000552362,-0.000644078,-0.000572168,0.00162246,6.9275e-05,-0.000380077,-0.00285586,0.0237134,0.00451419,6.31628e-05,2.35396e-06,3.29054e-05,2.03506e-05,-0.00185628,0.00073897,0.046475,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,1.20024e-12,0,-6.00121e-13,-1.20024e-12,-1.20024e-12,0,0,0,-6.00121e-13,-6.93889e-12,1.04083e-11,0,0,6.93889e-12,3.46945e-12,0,2.25514e-11,8.67362e-12,0,4.33681e-12,0,0,1.73472e-11,-6.93889e-12,-6.93889e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-3.46945e-12,0,1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,0,6.93889e-12,-1.66533e-10,0,2.77556e-11,0,2.77556e-11,0,0,
0.00345401,2.0764e-05,-0.00132916,7.85046e-07,0.00175172,2.42109e-05,2.34559e-05,9.45919e-05,0.00191411,-1.6104e-05,4.79086e-05,0.000419386,0.00218241,-0.000504183,-0.00132535,-4.34667e-06,0.0034847,2.3444e-06,0.00162263,2.0066e-06,1.31192e-05,0.000428032,0.00015342,-6.02576e-05,0.000276129,0.00238893,0.00201297,-0.00285479,0.00153634,-6.98591e-05,0.00163171,-0.00013456,0.0325219,-0.000553698,-0.00064119,-0.000570447,0.00162207,6.78252e-05,-0.000379929,-0.00285972,0.023712,0.00451873,6.30944e-05,2.42399e-06,3.29194e-05,2.03353e-05,-0.00185643,0.000739031,0.0464749,-6.00121e-13,6.00121e-13,1.20024e-12,0,1.20024e-12,-6.00121e-13,0,6.00121e-13,2.40048e-12,-6.00121e-13,0,-6.00121e-13,6.00121e-13,1.20024e-12,-3.46945e-12,-3.46945e-12,6.93889e-12,-3.46945e-12,3.46945e-12,0,-3.46945e-12,8.22259e-10,-4.33681e-12,-4.33681e-12,-1.30104e-11,0,-4.33681e-12,0,-1.73472e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,3.46945e-12,1.76248e-09,0,0,0,0,0,0,1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,6.38378e-10,0,2.77556e-11,0,0,0,0,
0.00345154,2.07691e-05,-0.00133146,7.87618e-07,0.00174794,2.35168e-05,2.34923e-05,9.43937e-05,0.00191235,-1.60103e-05,4.79542e-05,0.000421267,0.00218269,-0.000505364,-0.00132767,-4.36809e-06,0.00348199,2.34391e-06,0.00161974,1.5419e-06,1.30511e-05,0.000426218,0.000153365,-5.95033e-05,0.00027597,0.00239176,0.00201405,-0.00285767,0.00153312,-6.91796e-05,0.00162846,-0.000134669,0.032527,-0.000555149,-0.000638159,-0.000568776,0.00162166,6.63218e-05,-0.000379778,-0.00286377,0.0237105,0.0045234,6.30312e-05,2.49437e-06,3.29411e-05,2.03201e-05,-0.00185654,0.000739095,0.0464747,-3.0006e-13,0,-6.00121e-13,6.00121e-13,-9.00181e-13,-3.0006e-13,-6.00121e-13,0,1.20024e-12,0,6.00121e-13,0,-3.0006e-13,9.00181e-13,3.46945e-12,3.46945e-12,0,0,0,0,0,8.67362e-12,1.38778e-11,1.38778e-11,8.67362e-12,8.67362e-12,2.25514e-11,4.33681e-12,-1.73472e-12,0,0,1.73472e-12,0,0,0,0,0,0,1.38778e-11,1.38778e-11,-1.38778e-11,1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,
0.00344912,2.07775e-05,-0.00133367,7.89829e-07,0.00174429,2.28171e-05,2.35269e-05,9.42053e-05,0.00191063,-1.59214e-05,4.7999e-05,0.000423122,0.00218296,-0.000506526,-0.0013299,-4.39028e-06,0.0034793,2.34384e-06,0.00161693,1.07726e-06,1.29804e-05,0.00042446,0.000153314,-5.87745e-05,0.000275816,0.00239452,0.00201509,-0.00286051,0.00153002,-6.85015e-05,0.0016253,-0.000134776,0.0325317,-0.000556583,-0.000635159,-0.000567174,0.00162126,6.48497e-05,-0.000379629,-0.0028677,0.0237091,0.00452797,6.2967e-05,2.56237e-06,3.29615e-05,2.03055e-05,-0.00185665,0.000739158,0.0464745,-1.80036e-12,-6.00121e-13,-9.00181e-13,3.0006e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,-1.80036e-12,-3.0006e-13,6.00121e-13,-3.0006e-13,-9.00181e-13,-6.00121e-13,-6.00121e-13,-1.04083e-11,0,-6.93889e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,2.25514e-11,4.33681e-12,0,-8.67362e-12,1.38778e-11,8.67362e-12,0,3.46945e-12,-3.46945e-12,3.46945e-12,-3.46945e-12,0,0,-6.93889e-12,-1.38778e-11,-1.38778e-11,1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344676,2.07886e-05,-0.00133579,7.91462e-07,0.00174083,2.21325e-05,2.356e-05,9.40302e-05,0.00190896,-1.58383e-05,4.80428e-05,0.00042492,0.00218324,-0.000507652,-0.00133203,-4.41239e-06,0.00347668,2.34385e-06,0.00161424,6.24294e-07,1.29099e-05,0.000422786,0.000153265,-5.80846e-05,0.00027567,0.00239716,0.00201605,-0.00286325,0.00152709,-6.78368e-05,0.00162228,-0.000134879,0.0325361,-0.000557953,-0.000632262,-0.000565655,0.0016209,6.34413e-05,-0.000379482,-0.00287142,0.023708,0.00453232,6.29015e-05,2.62688e-06,3.29788e-05,2.02919e-05,-0.00185674,0.000739216,0.0464743,3.0006e-13,0,9.00181e-13,0,3.0006e-13,3.0006e-13,3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,-6.93889e-12,0,0,0,0,0,0,-1.68268e-10,4.33681e-12,-8.67362e-12,4.33681e-12,0,4.33681e-12,3.55618e-11,-4.51028e-11,3.46945e-12,0,0,0,0,0,-9.71445e-11,-1.38778e-11,0,0,0,0,-1.38778e-11,6.245e-11,0,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,1.38778e-10,0,0,0,0,0,0,
0.00344449,2.08019e-05,-0.00133779,7.92583e-07,0.00173758,2.1472e-05,2.3592e-05,9.38685e-05,0.00190736,-1.57613e-05,4.80851e-05,0.000426644,0.00218351,-0.000508733,-0.00133404,-4.43418e-06,0.00347415,2.34394e-06,0.0016117,1.87872e-07,1.28412e-05,0.000421205,0.000153219,-5.74368e-05,0.000275533,0.00239965,0.00201694,-0.00286588,0.00152433,-6.7194e-05,0.00161942,-0.000134978,0.0325402,-0.000559247,-0.000629497,-0.000564225,0.00162057,6.21061e-05,-0.000379341,-0.00287492,0.023707,0.00453643,6.28366e-05,2.68759e-06,3.29937e-05,2.02793e-05,-0.00185682,0.00073927,0.0464741,9.00181e-13,6.00121e-13,9.00181e-13,2.40048e-12,1.20024e-12,3.0006e-13,1.20024e-12,6.00121e-13,-9.00181e-13,6.00121e-13,-6.00121e-13,-3.0006e-13,3.0006e-13,-3.0006e-13,6.93889e-12,-6.93889e-12,0,6.93889e-12,0,0,0,1.12757e-11,-3.1225e-11,-8.67362e-12,-4.42354e-11,-1.04083e-11,-4.33681e-12,-3.72966e-11,0,3.46945e-12,3.46945e-12,-1.04083e-11,0,0,-1.73472e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,0,2.77556e-11,0,6.93889e-12,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,
0.00344233,2.08166e-05,-0.00133965,7.93365e-07,0.00173453,2.08386e-05,2.36237e-05,9.37192e-05,0.00190584,-1.569e-05,4.81255e-05,0.000428283,0.00218377,-0.000509761,-0.00133592,-4.45559e-06,0.00347174,2.34419e-06,0.00160931,-2.3025e-07,1.27749e-05,0.00041972,0.000153176,-5.68292e-05,0.000275405,0.002402,0.00201776,-0.00286837,0.00152176,-6.65788e-05,0.00161673,-0.000135072,0.0325439,-0.00056047,-0.00062687,-0.000562888,0.00162027,6.08433e-05,-0.000379205,-0.00287819,0.0237061,0.0045403,6.27746e-05,2.74457e-06,3.30078e-05,2.02675e-05,-0.00185689,0.000739318,0.046474,9.00181e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,-1.20024e-12,0,-3.0006e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,0,0,0,-1.12757e-11,-4.33681e-12,-4.33681e-12,-1.34441e-11,-8.67362e-12,-8.67362e-12,-1.56125e-11,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344029,2.08322e-05,-0.00134138,7.93996e-07,0.00173168,2.02324e-05,2.36556e-05,9.35805e-05,0.00190441,-1.56239e-05,4.81634e-05,0.000429834,0.00218402,-0.00051073,-0.00133766,-4.47668e-06,0.00346944,2.34471e-06,0.00160705,-6.29822e-07,1.27114e-05,0.000418326,0.000153136,-5.62582e-05,0.000275284,0.00240423,0.00201852,-0.00287073,0.00151935,-6.5995e-05,0.0016142,-0.00013516,0.0325473,-0.000561629,-0.000624378,-0.000561642,0.00161998,5.96473e-05,-0.000379077,-0.00288128,0.0237053,0.00454394,6.27176e-05,2.79812e-06,3.30229e-05,2.02564e-05,-0.00185695,0.000739363,0.0464738,0,-6.00121e-13,6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,3.0006e-13,3.0006e-13,-3.0006e-13,6.00121e-13,0,0,0,0,3.46945e-11,-6.93889e-12,0,0,2.08167e-11,2.08167e-11,8.67362e-12,-5.55112e-11,-1.73472e-12,-8.67362e-12,1.12757e-11,-9.28077e-11,-5.11743e-11,0,-2.42861e-11,0,-3.46945e-12,-3.46945e-12,-2.08167e-11,-2.77556e-11,0,0,0,-1.38778e-11,0,1.38778e-11,0,0,-6.93889e-12,0,0,6.93889e-12,0,6.93889e-12,0,2.77556e-11,0,0,0,5.55112e-11,2.77556e-11,
0.00343838,2.08482e-05,-0.00134297,7.9465e-07,0.00172902,1.96521e-05,2.36881e-05,9.34507e-05,0.00190307,-1.55623e-05,4.81986e-05,0.000431294,0.00218424,-0.00051164,-0.00133925,-4.4975e-06,0.00346729,2.34561e-06,0.00160493,-1.01135e-06,1.26507e-05,0.000417018,0.000153099,-5.57192e-05,0.00027517,0.00240633,0.00201925,-0.00287295,0.00151711,-6.54445e-05,0.0016118,-0.000135244,0.0325505,-0.000562738,-0.000622014,-0.000560484,0.00161971,5.85111e-05,-0.000378956,-0.00288422,0.0237045,0.00454738,6.26674e-05,2.84861e-06,3.30408e-05,2.0246e-05,-0.001857,0.000739404,0.0464736,0,-6.00121e-13,0,-6.00121e-13,-3.0006e-13,0,0,6.00121e-13,3.0006e-13,6.00121e-13,3.0006e-13,3.0006e-13,3.0006e-13,-6.00121e-13,-6.93889e-12,6.93889e-12,6.93889e-12,1.38778e-11,2.08167e-11,6.93889e-12,6.93889e-12,-2.60209e-11,-1.04083e-11,-8.67362e-12,5.20417e-12,-6.93889e-12,-4.33681e-12,2.60209e-12,3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-3.46945e-12,-3.46945e-12,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,
