0.00345883,2.10394e-05,-0.00132468,7.52343e-07,0.00176076,2.85741e-05,2.26188e-05,9.56047e-05,0.00191746,-1.6446e-05,4.78594e-05,0.000416569,0.00218255,-0.000513226,-0.00132082,-4.32935e-06,0.00348994,2.35303e-06,0.0016296,7.26687e-06,1.17007e-05,0.000433555,0.000153696,-6.25024e-05,0.000276725,0.00236709,0.00201214,-0.00293088,0.00154093,-6.84667e-05,0.00164023,-0.0001362,0.0325281,-0.000713,-0.000551987,-0.000572101,0.00162355,7.59635e-05,-0.000379901,-0.00297231,0.0237101,0.00439105,5.77397e-05,3.29486e-06,3.27081e-05,1.73307e-05,-0.00184628,0.000493419,0.0465642,0,0,1.11022e-13,1.11022e-13,2.22045e-13,0,0,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345722,2.07055e-05,-0.00132636,8.3486e-07,0,2.47226e-05,0,9.44889e-05,0.00191634,-1.62483e-05,4.78382e-05,0,0.00218254,0,-0.00132245,-4.56059e-06,0.00348812,2.40627e-06,0,4.63239e-06,0,0.000428996,0.000153682,-5.98006e-05,0.000276405,0,0.00201337,0,0.00153686,-6.7525e-05,0.00163468,-0.0001368,0,-0.000723894,0,-0.00057049,0.00162303,6.92276e-05,-0.000379581,0,0.0237089,0,5.74929e-05,3.32323e-06,3.28332e-05,1.73433e-05,0,0.000493719,0,-2.22045e-12,1.11022e-12,-1.11022e-13,-4.32987e-12,0,2.22045e-13,0,1.11022e-12,-1.11022e-13,0,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345568,2.02981e-05,-0.00132786,9.48346e-07,0,1.96203e-05,0,9.30336e-05,0.00191533,-1.59857e-05,4.77881e-05,0,0.00218218,0,-0.00132386,-4.85728e-06,0.0034864,2.48476e-06,0,1.23963e-06,0,0.000423064,0.00015369,-5.62705e-05,0.000275954,0,0.00201543,0,0.00153134,-6.63384e-05,0.00162712,-0.00013757,0,-0.00073819,0,-0.000568657,0.00162196,6.04161e-05,-0.000379201,0,0.0237047,0,5.73628e-05,3.37608e-06,3.31343e-05,1.73564e-05,0,0.000494117,0,-7.77156e-13,-1.22125e-12,-6.66134e-13,-5.55112e-13,0,-7.77156e-13,0,-7.77156e-13,-8.88178e-13,-9.99201e-13,-8.88178e-13,0,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345405,1.98853e-05,-0.00132944,1.07116e-06,0,1.40029e-05,0,9.14749e-05,0.00191427,-1.56994e-05,4.7733e-05,0,0.00218172,0,-0.00132535,-5.16959e-06,0.00348459,2.57197e-06,0,-2.41005e-06,0,0.000416591,0.000153706,-5.24851e-05,0.000275466,0,0.00201766,0,0.00152531,-6.49676e-05,0.00161882,-0.000138392,0,-0.000753523,0,-0.000566697,0.00162074,5.09237e-05,-0.000378793,0,0.0236999,0,5.72572e-05,3.43747e-06,3.34864e-05,1.73697e-05,0,0.000494534,0,-4.44089e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,0,-3.33067e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345223,1.94835e-05,-0.00133126,1.19446e-06,0,8.14447e-06,1.82921e-05,8.99067e-05,0.00191307,-1.54151e-05,4.76838e-05,0,0.00218135,-0.000523236,-0.00132708,-5.48241e-06,0.00348256,2.66062e-06,0,-6.16866e-06,8.08451e-06,0.000409967,0.000153729,-4.87019e-05,0.000274982,0,0.00201973,-0.00298152,0.0015193,-6.34401e-05,0.00161043,-0.000139227,0,-0.000768863,-0.000482873,-0.00056472,0.0016196,4.13005e-05,-0.000378361,0,0.0236957,0.00446964,5.71619e-05,3.49842e-06,3.38534e-05,1.73849e-05,0,0.000494931,0.0465587,-1.11022e-13,-1.11022e-13,0,0,0,6.66134e-13,-1.11022e-13,1.11022e-13,0,-1.11022e-13,0,0,-3.33067e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345019,1.91176e-05,-0.00133335,1.30792e-06,0.00173101,2.47384e-06,1.72031e-05,8.84428e-05,0.00191169,-1.51542e-05,4.76494e-05,0.000433859,0.00218117,-0.00052601,-0.00132911,-5.77443e-06,0.00348029,2.74247e-06,0.00160352,-9.78719e-06,7.1353e-06,0.000403652,0.000153751,-4.51942e-05,0.000274542,0.00240431,0.0020214,-0.00299503,0.0015137,-6.1845e-05,0.00160255,-0.000140016,0.0324891,-0.000783067,-0.000464577,-0.000562809,0.00161868,3.22332e-05,-0.000377924,-0.00306184,0.0236929,0.00449001,5.70567e-05,3.55282e-06,3.41889e-05,1.74017e-05,-0.00183965,0.00049528,0.0465572,0,3.33067e-13,1.22125e-12,2.9976e-12,3.33067e-13,2.22045e-13,5.55112e-13,-2.22045e-13,-1.77636e-12,4.44089e-13,-1.88738e-12,-3.33067e-13,-1.11022e-13,9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344793,1.88284e-05,-0.00133571,1.39745e-06,0.00172548,-2.33047e-06,1.62867e-05,8.72401e-05,0.00191012,-1.49353e-05,4.76392e-05,0.000437349,0.0021812,-0.000528542,-0.00133141,-6.01176e-06,0.00347777,2.80641e-06,0.00159881,-1.28492e-05,6.33704e-06,0.000398248,0.000153757,-4.23007e-05,0.000274184,0.00241039,0.00202259,-0.00300647,0.00150887,-6.03395e-05,0.00159584,-0.000140672,0.0324814,-0.000794631,-0.000449299,-0.000560991,0.00161807,2.46928e-05,-0.000377527,-0.00307581,0.0236917,0.00450671,5.69067e-05,3.59596e-06,3.44229e-05,1.74162e-05,-0.00183868,0.000495551,0.046556,2.22045e-13,1.11022e-13,2.22045e-13,0,2.22045e-13,1.11022e-13,4.44089e-13,-4.44089e-13,-2.22045e-13,0,-2.22045e-13,2.22045e-13,-2.22045e-13,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344513,1.87702e-05,-0.00133864,1.42034e-06,0.00172095,-4.31533e-06,1.59971e-05,8.67704e-05,0.00190806,-1.47982e-05,4.76862e-05,0.000439883,0.00218157,-0.000530319,-0.00133436,-6.08059e-06,0.00347467,2.81997e-06,0.00159535,-1.40976e-05,6.03327e-06,0.000395288,0.000153711,-4.09991e-05,0.000273991,0.00241356,0.00202338,-0.00301179,0.00150512,-5.92383e-05,0.00159159,-0.000140923,0.0324822,-0.000798759,-0.000442885,-0.000559108,0.00161776,2.15323e-05,-0.00037728,-0.00308149,0.0236919,0.00451423,5.67332e-05,3.63166e-06,3.44255e-05,1.74141e-05,-0.00183856,0.000495655,0.0465555,2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,3.33067e-13,1.11022e-13,0,3.33067e-13,0,1.11022e-13,3.33067e-13,-1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344269,1.86666e-05,-0.00134118,1.44663e-06,0.00171784,-6.54604e-06,1.55247e-05,8.62836e-05,0.00190627,-1.46974e-05,4.77279e-05,0.000442139,0.00218211,-0.000532021,-0.0013369,-6.17643e-06,0.00347192,2.8358e-06,0.00159287,-1.55515e-05,5.64767e-06,0.000392633,0.000153683,-3.97608e-05,0.000273855,0.00241608,0.00202341,-0.00301742,0.0015026,-5.81918e-05,0.00158836,-0.000141222,0.0324785,-0.00080349,-0.000435955,-0.000557775,0.00161789,1.82348e-05,-0.000377018,-0.00308629,0.0236946,0.00452113,5.64434e-05,3.63898e-06,3.43639e-05,1.74226e-05,-0.00183827,0.000495743,0.0465549,4.44089e-13,0,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344044,1.85726e-05,-0.0013435,1.46734e-06,0.00171549,-8.55492e-06,1.50661e-05,8.58778e-05,0.00190462,-1.46233e-05,4.77706e-05,0.000444141,0.00218274,-0.000533576,-0.00133923,-6.26446e-06,0.00346935,2.84788e-06,0.00159097,-1.68749e-05,5.29179e-06,0.000390424,0.000153662,-3.87413e-05,0.000273757,0.00241807,0.00202314,-0.0030225,0.00150074,-5.72319e-05,0.00158584,-0.000141493,0.0324739,-0.000807621,-0.000429807,-0.000556739,0.00161822,1.53982e-05,-0.000376772,-0.00308994,0.0236983,0.00452683,5.613e-05,3.63476e-06,3.42675e-05,1.74336e-05,-0.00183801,0.000495806,0.0465543,2.22045e-13,3.33067e-13,1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-3.33067e-13,-3.33067e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
