-0.000249853,-0.181854,0.000149315,-3.09474,0.0011159,1.33731,-0.00309813,0.444587,-0.0485665,0.541209,-0.0353869,0.0894059,0.596779,-0.0960835,0.496001,0.0972753,-0.0153331,0.0654192,0.00479348,0.363613,0.0875819,-0.0917596,-0.158165,4.66294e-18,2.22045e-19,0,0,-0.1962,0,0,0,0,
-0.000130639,-0.181952,-0.000444687,-3.09369,-0.00214598,1.33599,0.00151252,0.430678,-0.0536443,0.430678,-0.0536443,0.197646,0.556075,-0.0964201,0.493287,0.08735,0.0298036,-0.024583,-0.148501,0.262229,-0.815471,-0.330054,1.15266,4.66294e-18,-5.70655e-17,0,0,-0.23544,0,0,0,0,
1.53108e-05,-0.182177,-0.00106707,-3.09268,-0.00641923,1.33383,0.0063529,0.430678,-0.0536443,0.430678,-0.0536443,0.196704,0.556075,-0.0964201,0.493287,0.08735,0.0364874,-0.05618,-0.155597,0.252451,-1.06831,-0.54158,1.2101,2.34701e-16,-5.70655e-17,0,0,-0.27468,0,0,0,0,
0.000145739,-0.182411,-0.00159343,-3.09161,-0.0110519,1.3314,0.0111838,0.430678,-0.0536443,0.430678,-0.0536443,0.195605,0.556075,-0.0964201,0.493287,0.08735,0.0326071,-0.0584706,-0.13159,0.268189,-1.15818,-0.606207,1.20772,2.06057e-16,-3.55271e-17,0,0,-0.31392,0,0,0,0,
0.000251493,-0.182602,-0.00201175,-3.09041,-0.015818,1.32908,0.0152978,0.430678,-0.0536443,0.430678,-0.0536443,0.194349,0.556075,-0.0964201,0.493287,0.08735,0.0264385,-0.047725,-0.10458,0.29995,-1.19152,-0.58176,1.02849,1.77414e-16,-2.15383e-17,0,0,-0.35316,0,0,0,0,
0.000343617,-0.182739,-0.00232138,-3.08907,-0.0203762,1.32707,0.0184369,0.430678,-0.0536443,0.430678,-0.0536443,0.192937,0.556075,-0.0964201,0.493287,0.08735,0.023031,-0.034265,-0.0774068,0.335159,-1.13954,-0.501767,0.784778,1.66533e-16,-5.10703e-18,0,0,-0.3924,0,0,0,0,
0.000445292,-0.182832,-0.00252002,-3.0876,-0.0241897,1.32549,0.0207723,0.430678,-0.0536443,0.430678,-0.0536443,0.191367,0.556075,-0.0964201,0.493287,0.08735,0.0254186,-0.0232611,-0.0496596,0.366162,-0.953371,-0.394112,0.583852,1.59428e-16,1.13243e-17,0,0,-0.43164,0,0,0,0,
0.000545604,-0.18285,-0.00245166,-3.08585,-0.0256775,1.32426,0.0208573,0.430678,-0.0536443,0.430678,-0.0536443,0.189641,0.556075,-0.0964201,0.493287,0.08735,0.0250781,-0.00451231,0.0170897,0.436666,-0.371971,-0.30741,0.0212576,1.44773e-16,1.11022e-17,0,0,-0.47088,0,0,0,0,
0.000643503,-0.182921,-0.00250195,-3.08432,-0.0273827,1.32386,0.0222364,0.430678,-0.0536443,0.430678,-0.0536443,0.187757,0.556075,-0.0964201,0.493287,0.08735,0.0244749,-0.0177484,-0.0125731,0.383125,-0.426291,-0.0996116,0.344779,2.59792e-16,1.83187e-16,0,0,-0.51012,0,0,0,0,
0.000720228,-0.18303,-0.00256188,-3.08291,-0.0289117,1.32382,0.0237111,0.430678,-0.0536443,0.430678,-0.0536443,0.185717,0.556075,-0.0964201,0.493287,0.08735,0.0191812,-0.0273841,-0.0149813,0.353475,-0.382247,-0.0106659,0.368677,2.41585e-16,1.81188e-16,0,0,-0.54936,0,0,0,0,
