0.003459,2.07968e-05,-0.00132424,8.00157e-07,0.00175903,2.57762e-05,2.26092e-05,9.49367e-05,0.00191771,-1.63208e-05,4.78077e-05,0.000416799,0.00218193,-0.00050853,-0.00132036,-4.40947e-06,0.00349012,2.3776e-06,0.00162785,4.3433e-06,1.20819e-05,0.000431322,0.000153634,-6.12428e-05,0.000276472,0.00237671,0.00201195,-0.0028971,0.00154063,-6.95243e-05,0.00163745,-0.000135578,0.0325203,-0.000642967,-0.000586989,-0.000572852,0.00162287,7.12125e-05,-0.00037998,-0.00292287,0.0237102,0.00445141,6.01794e-05,2.83528e-06,3.28524e-05,1.87074e-05,-0.00184687,0.000605797,0.046529,0,-6.00121e-13,0,0,0,0,0,3.0006e-12,-6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-1.56125e-11,-4.55365e-12,-6.72205e-12,-6.72205e-12,-1.10589e-11,-6.72205e-12,-6.72205e-12,-1.56125e-11,1.21431e-11,1.38778e-11,0,6.93889e-12,6.93889e-12,2.08167e-11,7.11508e-12,0,0,-7.10152e-12,0,-1.77538e-12,-1.77538e-12,3.46945e-12,3.46945e-12,-3.46945e-12,2.08167e-11,0,0,-3.46945e-12,-6.07153e-12,1.73472e-12,0,1.73472e-12,5.63785e-12,1.73472e-12,-2.1684e-12,1.38778e-11,1.38778e-11,-1.38778e-11,1.38778e-11,0,1.38778e-11,0,
0.00345659,2.08504e-05,-0.00132668,7.84522e-07,0.00175566,2.60054e-05,2.26478e-05,9.49235e-05,0.00191593,-1.62394e-05,4.78699e-05,0.00041812,0.00218222,-0.000509378,-0.00132283,-4.3788e-06,0.0034875,2.3606e-06,0.0016255,4.46871e-06,1.20678e-05,0.000430188,0.000153542,-6.09075e-05,0.000276384,0.00237804,0.00201274,-0.00289763,0.00153793,-6.90635e-05,0.00163506,-0.000135551,0.032528,-0.000642473,-0.000586831,-0.000571,0.00162256,7.09952e-05,-0.000379889,-0.00292394,0.0237099,0.00445251,5.99636e-05,2.87745e-06,3.26978e-05,1.869e-05,-0.00184715,0.000605823,0.046529,0,-1.80036e-12,6.00121e-13,-6.00121e-13,-1.20024e-12,-1.80036e-12,-1.20024e-12,6.00121e-13,1.80036e-12,1.80036e-12,6.00121e-13,3.0006e-12,1.20024e-12,6.00121e-13,0,-2.38524e-12,2.1684e-12,0,0,-4.55365e-12,0,-6.93889e-12,-1.73472e-12,5.20417e-12,-6.93889e-12,8.67362e-12,-6.93889e-12,1.21431e-11,-3.46945e-12,0,-1.73472e-12,-3.46945e-12,0,-8.67362e-13,-1.73472e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,6.93889e-12,3.46945e-12,1.95156e-12,1.95156e-12,-1.95156e-12,1.95156e-12,0,1.95156e-12,0,1.38778e-11,0,0,0,0,1.38778e-11,0,
0.00345413,2.09187e-05,-0.00132902,7.67526e-07,0.00175206,2.63324e-05,2.27214e-05,9.49266e-05,0.00191413,-1.6153e-05,4.79314e-05,0.00041947,0.00218242,-0.000510205,-0.00132522,-4.34392e-06,0.00348483,2.3437e-06,0.00162292,4.66247e-06,1.20619e-05,0.000429046,0.000153444,-6.05655e-05,0.000276281,0.00237958,0.00201374,-0.00289797,0.00153501,-6.86187e-05,0.00163244,-0.00013551,0.032537,-0.000641878,-0.000586841,-0.000569073,0.00162212,7.08394e-05,-0.000379805,-0.00292539,0.0237089,0.00445364,5.97639e-05,2.92652e-06,3.2553e-05,1.86691e-05,-0.00184744,0.000605855,0.0465291,-6.00121e-13,-6.00121e-13,0,-1.20024e-12,0,-1.20024e-12,-6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,0,0,1.20024e-12,0,2.1684e-12,0,2.1684e-12,0,0,0,-6.93889e-12,-2.42861e-11,-1.38778e-11,-3.46945e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.73472e-12,0,-3.57787e-12,0,-1.73472e-12,-1.73472e-12,-1.38778e-11,-1.04083e-11,-3.46945e-12,-6.93889e-12,-1.73472e-11,0,-1.04083e-11,-3.90313e-12,-3.90313e-12,0,2.1684e-12,-2.1684e-12,-2.1684e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,
0.00345166,2.09928e-05,-0.00133131,7.49834e-07,0.00174845,2.66895e-05,2.28076e-05,9.494e-05,0.00191234,-1.60678e-05,4.79926e-05,0.000420824,0.0021826,-0.000511022,-0.00132754,-4.30857e-06,0.00348213,2.32698e-06,0.00162031,4.87594e-06,1.2059e-05,0.000427931,0.000153345,-6.02342e-05,0.000276177,0.00238116,0.00201478,-0.00289827,0.00153209,-6.81774e-05,0.00162979,-0.000135465,0.0325461,-0.000641235,-0.000586902,-0.000567154,0.00162164,7.07176e-05,-0.000379723,-0.0029269,0.0237078,0.00445475,5.95704e-05,2.97658e-06,3.24117e-05,1.86475e-05,-0.00184773,0.000605886,0.0465292,-3.0006e-13,9.00181e-13,0,0,6.00121e-13,-6.00121e-13,-3.0006e-13,3.0006e-13,3.0006e-13,6.00121e-13,-6.00121e-13,-1.20024e-12,3.0006e-13,3.0006e-13,1.06685e-10,2.1684e-12,2.1684e-12,2.1684e-12,-2.1684e-12,0,-2.1684e-12,-1.63064e-10,-1.04083e-11,-1.73472e-11,-2.77556e-11,-3.46945e-12,0,-3.46945e-12,-2.75387e-11,-1.73472e-12,-1.73472e-12,-1.73472e-12,8.67362e-13,0,-8.67362e-13,-7.63278e-11,0,0,0,0,0,0,-6.89553e-11,0,-2.1684e-12,0,1.73472e-12,0,1.73472e-12,-1.29063e-09,-1.38778e-11,0,0,0,-1.38778e-11,-1.38778e-11,
0.00344922,2.10693e-05,-0.00133352,7.31696e-07,0.00174496,2.70571e-05,2.28973e-05,9.49629e-05,0.00191057,-1.5987e-05,4.80533e-05,0.000422156,0.00218278,-0.000511825,-0.00132979,-4.27388e-06,0.00347946,2.31042e-06,0.00161776,5.09501e-06,1.20575e-05,0.000426869,0.000153248,-5.99264e-05,0.000276077,0.0023827,0.00201578,-0.00289853,0.00152926,-6.77412e-05,0.00162722,-0.000135419,0.0325551,-0.000640553,-0.000587001,-0.000565286,0.00162119,7.0632e-05,-0.000379642,-0.00292832,0.0237067,0.00445577,5.93795e-05,3.02493e-06,3.22715e-05,1.86264e-05,-0.00184801,0.000605914,0.0465292,1.20024e-12,6.00121e-13,-6.00121e-13,0,1.20024e-12,0,1.20024e-12,0,3.0006e-13,-3.0006e-13,0,-1.20024e-12,-3.0006e-13,3.0006e-13,-2.1684e-12,0,-2.1684e-12,2.1684e-12,-2.1684e-12,0,-2.1684e-12,-3.46945e-12,3.46945e-12,0,-1.04083e-11,-1.04083e-11,0,0,0,-1.73472e-12,-1.73472e-12,-4.33681e-12,-8.67362e-13,0,-8.67362e-13,0,0,6.93889e-12,6.93889e-12,-6.93889e-12,6.93889e-12,0,2.1684e-12,0,2.1684e-12,0,2.1684e-12,0,2.1684e-12,0,-2.77556e-11,0,0,0,0,0,
0.00344684,2.11463e-05,-0.00133565,7.13348e-07,0.00174163,2.74285e-05,2.29873e-05,9.49946e-05,0.00190885,-1.59119e-05,4.81129e-05,0.000423445,0.00218297,-0.000512603,-0.00133195,-4.24026e-06,0.00347684,2.29416e-06,0.00161533,5.31531e-06,1.20573e-05,0.000425877,0.000153154,-5.96474e-05,0.000275983,0.00238416,0.00201671,-0.00289876,0.00152657,-6.73152e-05,0.00162476,-0.000135373,0.0325636,-0.000639836,-0.000587139,-0.000563496,0.00162076,7.05846e-05,-0.000379562,-0.00292957,0.0237059,0.00445666,5.91917e-05,3.07052e-06,3.21325e-05,1.86063e-05,-0.00184828,0.000605939,0.0465293,3.0006e-13,6.00121e-13,-6.00121e-13,9.00181e-13,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,0,-3.0006e-13,-6.00121e-13,0,3.0006e-13,1.34441e-11,0,8.67362e-12,0,-2.1684e-12,2.60209e-12,0,-7.49401e-10,3.46945e-12,1.73472e-11,3.46945e-12,1.04083e-11,-3.46945e-12,0,-1.81279e-10,3.46945e-12,-5.20417e-12,1.73472e-12,1.73472e-12,3.46945e-12,1.73472e-12,1.02696e-09,0,0,-6.93889e-12,-6.93889e-12,0,0,1.25767e-11,0,-2.1684e-12,8.67362e-13,8.67362e-13,-2.1684e-12,0,-7.49401e-10,0,0,0,0,0,0,
0.00344454,2.12229e-05,-0.00133766,6.95044e-07,0.0017385,2.78003e-05,2.30763e-05,9.50338e-05,0.00190719,-1.58425e-05,4.81706e-05,0.000424679,0.00218316,-0.000513348,-0.001334,-4.20796e-06,0.0034743,2.27836e-06,0.00161302,5.535e-06,1.20584e-05,0.000424959,0.000153063,-5.93973e-05,0.000275896,0.00238553,0.00201757,-0.00289896,0.00152405,-6.69044e-05,0.00162245,-0.000135327,0.0325717,-0.000639095,-0.000587313,-0.000561796,0.00162036,7.05725e-05,-0.000379485,-0.00293068,0.0237051,0.00445744,5.90092e-05,3.11311e-06,3.19965e-05,1.85873e-05,-0.00184853,0.00060596,0.0465294,3.0006e-13,3.0006e-13,0,3.0006e-13,3.0006e-13,3.0006e-13,0,-6.00121e-13,3.0006e-13,0,3.0006e-13,-3.0006e-13,0,3.0006e-13,-2.60209e-12,-8.67362e-12,3.46945e-12,0,0,3.46945e-12,-1.73472e-12,-6.93889e-12,-3.81639e-11,-6.93889e-12,-3.46945e-12,0,1.04083e-11,-3.46945e-12,1.73472e-12,-3.46945e-12,-1.73472e-12,0,0,-1.73472e-12,0,6.93889e-12,-6.93889e-12,0,0,0,6.93889e-12,0,8.67362e-13,8.67362e-13,0,8.67362e-13,8.67362e-13,1.73472e-12,0,0,0,0,0,-2.77556e-11,-2.77556e-11,0,
0.00344235,2.12985e-05,-0.00133955,6.77035e-07,0.00173557,2.81695e-05,2.31645e-05,9.50787e-05,0.00190562,-1.57788e-05,4.8226e-05,0.000425849,0.00218334,-0.000514053,-0.00133592,-4.17713e-06,0.00347188,2.26321e-06,0.00161085,5.75293e-06,1.20606e-05,0.000424114,0.000152978,-5.91734e-05,0.000275816,0.00238681,0.00201837,-0.00289912,0.00152169,-6.65129e-05,0.00162029,-0.000135281,0.0325793,-0.000638345,-0.00058752,-0.000560194,0.00161999,7.05898e-05,-0.000379411,-0.00293166,0.0237045,0.0044581,5.88344e-05,3.15283e-06,3.18654e-05,1.85693e-05,-0.00184877,0.000605979,0.0465295,6.00121e-13,3.0006e-13,3.0006e-13,3.0006e-13,0,-3.0006e-13,3.0006e-13,-6.00121e-13,9.00181e-13,-3.0006e-13,0,0,-6.00121e-13,-3.0006e-13,-4.33681e-12,3.29597e-11,4.33681e-12,3.98986e-11,8.67362e-12,3.98986e-11,4.42354e-11,4.30211e-10,-1.38778e-11,0,-2.08167e-11,6.93889e-12,-6.93889e-12,-2.08167e-11,-7.80626e-12,-1.86483e-11,-1.73472e-12,-2.64545e-11,-5.20417e-12,-2.81893e-11,-2.73219e-11,3.26128e-10,2.08167e-11,0,2.77556e-11,0,2.08167e-11,2.08167e-11,-8.67362e-13,-2.60209e-12,-1.73472e-12,-2.60209e-12,-1.73472e-12,-8.67362e-13,-4.33681e-12,2.77556e-10,0,-2.77556e-11,0,-2.77556e-11,0,0,
0.00344028,2.13726e-05,-0.0013413,6.5954e-07,0.00173282,2.85337e-05,2.32519e-05,9.51276e-05,0.00190413,-1.572e-05,4.82784e-05,0.000426951,0.00218351,-0.000514714,-0.00133771,-4.14788e-06,0.00346957,2.24885e-06,0.00160881,5.9681e-06,1.20638e-05,0.000423338,0.000152897,-5.89719e-05,0.000275741,0.002388,0.00201912,-0.00289924,0.00151948,-6.61436e-05,0.00161825,-0.000135236,0.0325864,-0.0006376,-0.00058775,-0.000558689,0.00161964,7.06294e-05,-0.000379341,-0.00293255,0.0237039,0.00445868,5.86695e-05,3.18994e-06,3.17413e-05,1.85523e-05,-0.001849,0.000605995,0.0465295,0,0,6.00121e-13,0,-3.0006e-13,-3.0006e-13,-6.00121e-13,3.0006e-13,6.00121e-13,3.0006e-13,6.00121e-13,3.0006e-13,-3.0006e-13,0,2.60209e-12,0,-8.67362e-13,8.67362e-13,8.67362e-13,0,0,-6.93889e-12,0,0,-3.46945e-12,3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-8.67362e-13,-1.73472e-12,-8.67362e-13,-1.73472e-12,0,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,-8.67362e-13,0,1.73472e-12,0,0,0,0,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00343833,2.14449e-05,-0.00134291,6.42737e-07,0.00173025,2.88906e-05,2.33389e-05,9.51788e-05,0.00190273,-1.56657e-05,4.83276e-05,0.000427983,0.00218366,-0.00051533,-0.00133935,-4.12027e-06,0.0034674,2.23542e-06,0.00160689,6.17966e-06,1.20679e-05,0.000422625,0.000152821,-5.87885e-05,0.00027567,0.00238913,0.00201983,-0.00289932,0.00151742,-6.57985e-05,0.00161635,-0.000135192,0.0325932,-0.000636872,-0.000587995,-0.000557281,0.00161931,7.06839e-05,-0.000379277,-0.00293337,0.0237033,0.00445918,5.85164e-05,3.22479e-06,3.16256e-05,1.85362e-05,-0.00184921,0.000606009,0.0465296,-6.00121e-13,0,-3.0006e-13,0,0,3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-1.20024e-12,3.0006e-13,0,0,8.67362e-13,3.46945e-12,-3.46945e-12,1.21431e-11,-2.51535e-11,-8.67362e-13,3.46945e-12,3.46945e-12,3.46945e-12,0,1.04083e-11,1.38778e-11,3.46945e-12,8.67362e-13,8.67362e-13,0,2.60209e-12,-3.03577e-12,4.33681e-12,1.73472e-12,0,6.93889e-12,6.93889e-12,0,6.93889e-12,-1.38778e-11,0,-8.67362e-13,-1.73472e-12,-8.67362e-13,0,-3.46945e-12,5.20417e-12,-8.67362e-13,0,0,0,0,0,2.77556e-11,0,
