-0.000180086,-0.182312,0.000264024,-3.09491,-0.00165814,1.33676,-0.000340052,0.615905,-0.03377,0.874778,0.107448,0.694939,-0.0707631,0.461879,0.221871,0.682059,0.16232,0.642518,0.0866142,0.576532,0.163272,0.756049,0.064847,-0.00758912,0.038583,0.0145979,0.363199,-0.0708892,-0.12981,-0.0205766,2.36848e-17,-2.96059e-17,0.122359,0.0646742,-0.17752,-0.174371,2.66454e-17,5.92119e-18,-3.55271e-18,3.90799e-17,-0.00198569,-0.00520284,0.00814997,0.0155194,0.133213,0.118062,
-6.05538e-05,-0.182377,0.00012906,-3.09347,-0.00221579,1.33615,0.00041365,0.4,-0.0749841,0.824504,0.075792,0.644816,0.00080959,0.454156,0.172554,0.669313,0.143219,0.530042,0.00871497,0.563903,0.0957695,0.723848,0.0604227,0.029883,-0.0163117,-0.033741,0.358378,-0.139412,-0.15363,0.188426,3.25665e-17,-3.25665e-17,0.125156,0.0726733,-0.175036,-0.173217,2.96059e-17,8.88178e-18,-3.55271e-18,3.90799e-17,-0.00194718,-0.00557624,0.0127155,0.0195526,0.15667,0.123252,
6.75099e-05,-0.182571,-1.94859e-05,-3.09202,-0.0028414,1.3355,0.00124292,0.4,-0.0749841,0.825004,0.0760827,0.644115,0.000116723,0.454156,0.172554,0.669313,0.143219,0.530034,0.00869267,0.563954,0.0958477,0.724475,0.0609157,0.0320159,-0.0484384,-0.0371365,0.36231,-0.156403,-0.161463,0.207318,2.96059e-17,-3.25665e-17,0.144366,0.0847678,-0.202665,-0.1952,3.25665e-17,8.88178e-18,0,4.26326e-17,-0.0024259,-0.00618648,0.0175125,0.0239015,0.155485,0.132564,
0.000198213,-0.182846,-0.000169027,-3.09057,-0.00348474,1.33491,0.00207248,0.4,-0.0749841,0.825582,0.0764218,0.643305,-0.000664077,0.454156,0.172554,0.669313,0.143219,0.530025,0.00866792,0.564024,0.0959433,0.725097,0.061446,0.0326758,-0.0687778,-0.0373853,0.36281,-0.160836,-0.149146,0.20739,2.36848e-17,-2.96059e-17,0.161963,0.0940464,-0.225798,-0.210831,3.10862e-17,1.03621e-17,-1.97215e-34,4.44089e-17,-0.0038542,-0.00753761,0.0221098,0.0278425,0.148767,0.138899,
0.0003307,-0.183177,-0.000318447,-3.08914,-0.00413058,1.33439,0.00289605,0.4,-0.0749841,0.82623,0.076798,0.642402,-0.0015074,0.454156,0.172554,0.669313,0.143219,0.530009,0.00863777,0.564113,0.0960547,0.725692,0.0620016,0.0331217,-0.0827696,-0.0373551,0.35801,-0.16146,-0.128243,0.205892,2.66454e-17,-2.96059e-17,0.186304,0.106713,-0.230096,-0.215855,3.10862e-17,1.03621e-17,-1.97215e-34,4.44089e-17,-0.00409458,-0.00898546,0.0196136,0.0296437,0.140617,0.135594,
0.000464187,-0.183549,-0.000467863,-3.08775,-0.00477458,1.33397,0.00371359,0.4,-0.0749841,0.826975,0.0772248,0.641481,-0.00237082,0.454156,0.172554,0.669313,0.143219,0.529993,0.00860183,0.564191,0.0961733,0.726254,0.0625439,0.0333717,-0.0930211,-0.037354,0.348321,-0.161,-0.105844,0.204385,2.51651e-17,-3.25665e-17,0.199686,0.111481,-0.23884,-0.222973,3.10862e-17,1.03621e-17,4.44089e-19,4.44089e-17,-0.00635181,-0.0112769,0.0238466,0.0331586,0.127441,0.137155,
0.000598097,-0.183952,-0.000617481,-3.08641,-0.00541632,1.33363,0.00452576,0.4,-0.0749841,0.827774,0.0776708,0.640526,-0.00326271,0.454156,0.172554,0.669313,0.143219,0.529967,0.00855672,0.564286,0.0963059,0.726764,0.0630925,0.0334776,-0.100819,-0.0374044,0.334706,-0.160435,-0.0852353,0.203042,2.66454e-17,-3.40468e-17,0.207175,0.112642,-0.240951,-0.223664,3.14563e-17,9.99201e-18,2.22045e-19,4.44089e-17,-0.00834828,-0.0140478,0.0268413,0.0363913,0.116231,0.136667,
0.000732094,-0.18438,-0.000767403,-3.08513,-0.00605681,1.33336,0.0053333,0.4,-0.0749841,0.828602,0.0781213,0.639562,-0.00415736,0.454156,0.172554,0.669313,0.143219,0.529934,0.00850053,0.564394,0.0964515,0.727229,0.0636392,0.0334992,-0.106842,-0.0374804,0.3182,-0.160123,-0.0676822,0.201885,2.73855e-17,-3.40468e-17,0.21484,0.113743,-0.240951,-0.223664,3.14563e-17,9.62193e-18,-5.55112e-20,4.4631e-17,-0.00955242,-0.01712,0.0286475,0.0391694,0.109205,0.135657,
0.000866023,-0.184826,-0.00091762,-3.08394,-0.00669751,1.33314,0.00613692,0.4,-0.0749841,0.829462,0.0785763,0.638598,-0.00505202,0.454156,0.172554,0.669313,0.143219,0.529896,0.00843205,0.564508,0.0966081,0.727666,0.0641818,0.0334823,-0.111485,-0.0375543,0.29975,-0.160173,-0.0534634,0.200905,2.73855e-17,-3.4787e-17,0.223364,0.115991,-0.240951,-0.223664,3.12713e-17,9.25186e-18,-5.55112e-20,4.4631e-17,-0.0101625,-0.0196245,0.0295627,0.0410508,0.101392,0.133597,
0.000999849,-0.185286,-0.00106805,-3.08281,-0.00733985,1.33297,0.00693723,0.4,-0.0749841,0.830355,0.0790403,0.637634,-0.00594667,0.454156,0.172554,0.669313,0.143219,0.529855,0.00835355,0.564627,0.0967723,0.728071,0.0647162,0.0334564,-0.11501,-0.0376072,0.280158,-0.160586,-0.0424,0.200078,2.73855e-17,-3.4787e-17,0.230101,0.118786,-0.240951,-0.223664,1.77636e-17,9.06682e-18,-5.55112e-20,4.4631e-17,-0.0104374,-0.0206437,0.0299749,0.0425797,0.0952164,0.131034,
0.0011336,-0.185756,-0.00121856,-3.08177,-0.00798512,1.33284,0.00773475,0.4,-0.0749841,0.831276,0.0795154,0.636671,-0.00684133,0.454156,0.172554,0.669313,0.143219,0.529813,0.00827098,0.564747,0.0969427,0.728452,0.0652404,0.033438,-0.117615,-0.0376287,0.260077,-0.161318,-0.0341226,0.199379,2.81256e-17,-3.4787e-17,0.233904,0.121322,-0.240951,-0.223664,1.69309e-17,3.70074e-18,-5.55112e-20,4.4631e-17,-0.0106847,-0.0216011,0.0303459,0.0440157,0.09173,0.12871,
0.00126734,-0.186234,-0.00136902,-3.08081,-0.00863436,1.33272,0.00852988,0.4,-0.0749841,0.832211,0.0800007,0.635707,-0.00773598,0.454156,0.172554,0.669313,0.143219,0.529771,0.00818457,0.564868,0.0971187,0.728819,0.0657552,0.0334348,-0.11946,-0.037615,0.240015,-0.16231,-0.0282033,0.198782,2.81256e-17,-3.4787e-17,0.23572,0.123266,-0.240951,-0.223664,2.03541e-17,5.55112e-18,-5.55112e-20,4.4631e-17,-0.0108084,-0.0221932,0.0305314,0.0449039,0.0900653,0.126928,
0.00140114,-0.186717,-0.00151929,-3.07993,-0.00928835,1.33263,0.00932294,0.4,-0.0749841,0.833154,0.0804938,0.634743,-0.00863063,0.454156,0.172554,0.669313,0.143219,0.529728,0.0080958,0.56499,0.0972983,0.729179,0.0662629,0.033449,-0.120681,-0.0375665,0.22036,-0.163497,-0.0242204,0.198265,2.84957e-17,-3.4787e-17,0.23674,0.124523,-0.240951,-0.223664,2.43324e-17,7.03141e-18,-5.55112e-20,4.4631e-17,-0.0108297,-0.0224807,0.0305634,0.0453352,0.0891306,0.125776,
0.00153505,-0.187202,-0.00166923,-3.07913,-0.00994764,1.33254,0.0101142,0.4,-0.0749841,0.834101,0.0809919,0.633779,-0.00952529,0.454156,0.172554,0.669313,0.143219,0.529684,0.00800588,0.565112,0.0974797,0.729536,0.066766,0.0334796,-0.121395,-0.0374862,0.201396,-0.164822,-0.021788,0.197807,2.84957e-17,-3.4787e-17,0.237294,0.125199,-0.240951,-0.223664,1.95214e-17,8.51171e-18,-5.55112e-20,4.4631e-17,-0.0108325,-0.0225743,0.0305676,0.0454755,0.0886228,0.125156,
0.00166915,-0.187689,-0.00181875,-3.07839,-0.0106126,1.33246,0.0109037,0.4,-0.0749841,0.83505,0.0814926,0.632815,-0.0104199,0.454156,0.172554,0.669313,0.143219,0.529641,0.00791558,0.565235,0.0976616,0.72989,0.0672666,0.033524,-0.121704,-0.037378,0.183324,-0.166231,-0.0205675,0.197392,2.38698e-17,-3.84877e-17,0.237502,0.125451,-0.240732,-0.223577,1.39703e-17,8.51171e-18,-5.55112e-20,4.4631e-17,-0.0110146,-0.0226463,0.0305676,0.0454755,0.0884319,0.124925,
