0.000745345,-0.181929,0.000375906,-3.09504,-0.00354368,1.33657,0.00433298,0.535626,0.00390262,0.694504,0.0123172,0.0289071,0.0476019,0.0654593,0.0286093,0.363118,-0.186027,-0.156532,0.215458,1.55431e-18,1.9762e-17,0,0,-0.1962,
0.000860335,-0.181895,0.000473519,-3.09351,-0.00402253,1.3355,0.00456192,0.513264,0.00110388,0.513264,0.00110388,0.197646,0.0287475,0.00845199,0.0244033,0.380616,-0.119712,-0.266831,0.0572362,1.33227e-18,1.26565e-17,0,0,-0.23544,
0.000939865,-0.181996,0.000537234,-3.09198,-0.00437804,1.33439,0.00476207,0.513264,0.00110388,0.513264,0.00110388,0.196704,0.0198825,-0.0252911,0.0159289,0.383993,-0.088878,-0.278395,0.0500366,1.33227e-18,1.24345e-17,0,0,-0.27468,
0.000994665,-0.182177,0.000578767,-3.09045,-0.0046555,1.33339,0.00493402,0.513264,0.00110388,0.513264,0.00110388,0.195605,0.0136999,-0.0452535,0.010383,0.382817,-0.0693663,-0.250925,0.0429882,1.11022e-18,9.32587e-18,0,0,-0.31392,
0.00103235,-0.182407,0.000606249,-3.08894,-0.00487575,1.33257,0.00507384,0.513264,0.00110388,0.513264,0.00110388,0.194349,0.00942245,-0.057573,0.00687062,0.376929,-0.0550607,-0.20358,0.0349546,1.11022e-18,6.66134e-18,0,0,-0.35316,
0.00105431,-0.182647,0.000637819,-3.08745,-0.00497966,1.33215,0.00508701,0.513264,0.00110388,0.513264,0.00110388,0.192937,0.00548907,-0.0598253,0.00789261,0.373294,-0.0259797,-0.104309,0.00329301,2.44249e-18,2.66454e-18,0,0,-0.3924,
0.00106832,-0.182915,0.000662464,-3.08602,-0.00502607,1.33199,0.00509175,0.513264,0.00110388,0.513264,0.00110388,0.191367,0.00350319,-0.0669622,0.00616107,0.357814,-0.0116018,-0.0419443,0.00118451,1.55431e-18,-1.55431e-18,0,0,-0.43164,
0.00107608,-0.183213,0.000680874,-3.08467,-0.00504076,1.33197,0.00509658,0.513264,0.00110388,0.513264,0.00110388,0.189641,0.00193914,-0.0746233,0.00460248,0.337053,-0.00367292,-0.00408796,0.00120631,2.22045e-18,-4.44089e-18,0,0,-0.47088,
0.00107924,-0.183538,0.000694593,-3.08341,-0.00503759,1.33205,0.00510234,0.513264,0.00110388,0.513264,0.00110388,0.187757,0.000790252,-0.081219,0.0034299,0.313825,0.000792976,0.0187272,0.00144133,4.44089e-19,-5.9952e-18,0,0,-0.51012,
0.00107922,-0.183883,0.000705017,-3.08225,-0.00502487,1.33217,0.00510926,0.513264,0.00110388,0.513264,0.00110388,0.185717,-5.09438e-06,-0.0863256,0.00260603,0.289713,0.00317932,0.0320109,0.00172944,6.66134e-19,-8.65974e-18,0,0,-0.54936,
0.00107711,-0.184243,0.000713242,-3.08119,-0.00500792,1.33233,0.00511743,0.513264,0.00110388,0.513264,0.00110388,0.183519,-0.000528274,-0.0899889,0.00205615,0.265684,0.00423884,0.0390206,0.00204332,-4.81482e-34,-1.17684e-17,0,0,-0.5886,
0.0010737,-0.184613,0.000720082,-3.08022,-0.00499021,1.3325,0.00512692,0.513264,0.00110388,0.513264,0.00110388,0.181165,-0.000851555,-0.0924186,0.00170994,0.242341,0.00442834,0.0417833,0.00237165,-8.88178e-19,-1.13243e-17,0,0,-0.62784,
0.00106957,-0.184988,0.000726125,-3.07934,-0.00497403,1.33266,0.00513775,0.513264,0.00110388,0.513264,0.00110388,0.178653,-0.00103174,-0.0938581,0.00151076,0.220059,0.00404451,0.0416278,0.00270811,-8.88178e-19,-1.15463e-17,0,0,-0.66708,
0.00106513,-0.185366,0.000731787,-3.07854,-0.00496087,1.33282,0.00514995,0.513264,0.00110388,0.513264,0.00110388,0.175985,-0.0011113,-0.0945337,0.00141565,0.199064,0.00328835,0.0394645,0.00304839,6.66134e-19,-1.26565e-17,0,0,-0.70632,
0.00106064,-0.185745,0.000737359,-3.07783,-0.00495168,1.33296,0.0051635,0.513264,0.00110388,0.513264,0.00110388,0.17316,-0.00112127,-0.0946372,0.00139299,0.179479,0.00229956,0.0359371,0.00338916,4.44089e-19,-1.53211e-17,0,0,-0.74556,
0.00105631,-0.186122,0.000743038,-3.07718,-0.00494697,1.33309,0.00517842,0.513264,0.00110388,0.513264,0.00110388,0.170178,-0.00108403,-0.0943248,0.00141977,0.161354,0.00117606,0.0315106,0.00372814,-1.33227e-18,-1.70974e-17,0,0,-0.7848,
0.00105225,-0.186497,0.000748956,-3.0766,-0.00494702,1.3332,0.00519467,0.513264,0.00110388,0.513264,0.00110388,0.167038,-0.00101564,-0.0937195,0.00147933,0.14469,-1.33679e-05,0.0265241,0.00406374,-3.33067e-18,-1.75415e-17,0,0,-0.82404,
0.00104854,-0.186869,0.000755195,-3.07608,-0.00495191,1.33328,0.00521225,0.513264,0.00110388,0.513264,0.00110388,0.163742,-0.000927577,-0.0929172,0.0015597,0.129455,-0.00122058,0.0212255,0.00439482,-5.32907e-18,-1.73195e-17,0,0,-0.86328,
0.00104522,-0.187237,0.000761804,-3.07562,-0.00496156,1.33334,0.00523113,0.513264,0.00110388,0.513264,0.00110388,0.160289,-0.000827996,-0.0919912,0.00165235,0.115591,-0.00241229,0.0157956,0.00472059,-5.32907e-18,-1.82077e-17,0,0,-0.90252,
0.00104233,-0.187601,0.000768809,-3.07521,-0.00497582,1.33339,0.00525129,0.513264,0.00110388,0.513264,0.00110388,0.156679,-0.000722671,-0.0909967,0.00175117,0.103026,-0.00356599,0.0103641,0.00504052,-6.43929e-18,-1.86517e-17,0,0,-0.94176,
0.00103987,-0.187961,0.000776216,-3.07484,-0.00499449,1.33341,0.00527271,0.513264,0.00110388,0.513264,0.00110388,0.152912,-0.000615645,-0.0899748,0.0018519,0.0916781,-0.00466701,0.00502281,0.00535428,-6.43929e-18,-1.86517e-17,0,0,-0.981,
0.00103783,-0.188317,0.000784022,-3.07452,-0.00501731,1.33341,0.00529536,0.513264,0.00110388,0.513264,0.00110388,0.148988,-0.00050971,-0.0889558,0.00195157,0.0814616,-0.00570643,-0.000165431,0.00566175,-5.55112e-18,-1.84297e-17,0,0,-1.02024,
0.0010362,-0.188668,0.000792215,-3.07423,-0.00504403,1.33339,0.00531921,0.513264,0.00110388,0.513264,0.00110388,0.144907,-0.000406752,-0.0879611,0.00204817,0.0722891,-0.00667948,-0.00515966,0.00596291,-5.10703e-18,-1.88738e-17,0,0,-1.05948,
0.00103497,-0.189016,0.000800777,-3.07397,-0.00507437,1.33335,0.00534424,0.513264,0.00110388,0.513264,0.00110388,0.140669,-0.000307994,-0.0870056,0.00214038,0.0640741,-0.00758439,-0.00993525,0.00625785,-5.10703e-18,-2.02061e-17,0,0,-1.09872,
