0.000399829,-0.182248,-0.00014755,-3.09492,-0.00144864,1.33656,0.000801206,0.609038,-0.0440237,0.819148,-0.0443888,0.698306,-0.0115272,0.65957,-0.12455,0.617147,0.0318209,0.524262,-0.156859,0.653243,0.0882531,0.752869,-0.199438,0.0224898,0.0429875,-0.00532606,0.362529,-0.0603496,-0.143388,0.0375653,-1.18424e-17,1.77636e-17,3.22974e-17,1.2919e-17,-0.0419179,0.112431,0.000462526,0.000388754,-3.55271e-18,-1.77636e-17,-0.000273636,-0.000229992,-8.88178e-18,-1.33227e-17,0.121864,-0.271084,
0.000313765,-0.18229,1.1756e-05,-3.09341,-0.00146853,1.33557,0.000149028,0.4,0.0547116,0.819148,-0.0443888,0.685413,-0.0385877,0.592819,-0.0601282,0.501653,0.0256799,0.511582,-0.128409,0.636848,0.0643192,0.725332,-0.127568,-0.0215161,-0.0102954,0.0398265,0.377007,-0.00497392,-0.249304,-0.163045,-1.18424e-17,1.77636e-17,3.55271e-17,1.2919e-17,-0.0451846,0.121568,0.000475027,0.000399261,-3.55271e-18,-1.77636e-17,-0.000284549,-0.000239165,-1.11022e-17,-1.33227e-17,0.131205,-0.298856,
0.000212017,-0.182456,0.000174217,-3.09189,-0.00141489,1.33452,-0.000561818,0.4,0.0547116,0.819148,-0.0443888,0.685233,-0.0381014,0.592821,-0.0601266,0.501653,0.0256799,0.511581,-0.12841,0.636848,0.0643192,0.725857,-0.128763,-0.025437,-0.0417007,0.0406152,0.379219,0.0134108,-0.262355,-0.177711,-8.88178e-18,1.77636e-17,3.22974e-17,9.68922e-18,-0.0465046,0.126852,0.000477337,0.000401203,3.55271e-18,-1.77636e-17,-0.000292426,-0.000245785,-1.33227e-17,-1.33227e-17,0.136949,-0.318772,
0.000103507,-0.182704,0.00033221,-3.09039,-0.00131466,1.33352,-0.00126946,0.4,0.0547116,0.819148,-0.0443888,0.685047,-0.037594,0.592823,-0.060125,0.501653,0.0256799,0.511579,-0.128411,0.636848,0.0643192,0.726405,-0.130038,-0.0271275,-0.0617858,0.0394982,0.375454,0.0250568,-0.248379,-0.176911,-5.92119e-18,2.07242e-17,3.06825e-17,9.68922e-18,-0.0459682,0.128518,0.000471869,0.000396608,7.10543e-18,-1.77636e-17,-0.000298507,-0.000250896,-1.33227e-17,-1.11022e-17,0.139779,-0.331584,
-1.00707e-05,-0.183006,0.000486623,-3.08892,-0.00117694,1.33262,-0.00197125,0.4,0.0547116,0.819148,-0.0443888,0.684863,-0.0370799,0.592825,-0.0601234,0.501653,0.0256799,0.511578,-0.128412,0.636848,0.0643192,0.726964,-0.131365,-0.0283943,-0.0755758,0.0386034,0.366637,0.0344311,-0.226112,-0.175448,-5.92119e-18,2.36848e-17,3.06825e-17,9.68922e-18,-0.0436732,0.12695,0.000460684,0.000387206,6.21725e-18,-1.77636e-17,-0.000303713,-0.000255271,-1.22125e-17,-1.11022e-17,0.140373,-0.338064,
-0.00012764,-0.183348,0.000638477,-3.08751,-0.00100724,1.33181,-0.00266775,0.4,0.0547116,0.819148,-0.0443888,0.684688,-0.0365721,0.592827,-0.0601219,0.501653,0.0256799,0.511577,-0.128413,0.636848,0.0643192,0.727525,-0.132717,-0.0293924,-0.0855763,0.0379635,0.353573,0.0424255,-0.202826,-0.174126,-5.92119e-18,2.36848e-17,3.06825e-17,8.88178e-18,-0.0419642,0.125557,0.000452807,0.000380585,6.21725e-18,-1.73195e-17,-0.000315013,-0.000264769,-1.16573e-17,-1.16573e-17,0.14039,-0.33829,
-0.000248395,-0.183721,0.000788544,-3.08616,-0.000810111,1.33108,-0.00335919,0.4,0.0547116,0.819148,-0.0443888,0.68452,-0.0360699,0.592829,-0.0601204,0.501653,0.0256799,0.511576,-0.128414,0.636848,0.0643192,0.728087,-0.13407,-0.0301886,-0.0930758,0.0375168,0.337235,0.0492814,-0.181545,-0.17286,-7.40149e-18,2.36848e-17,3.06825e-17,8.95117e-18,-0.0419642,0.125557,0.000513089,0.00043088,6.21725e-18,-1.68754e-17,-0.000348176,-0.000292649,-1.13798e-17,-1.22125e-17,0.14039,-0.33829,
-0.000371706,-0.184116,0.000937413,-3.08489,-0.000589568,1.33043,-0.00404557,0.4,0.0547116,0.819148,-0.0443888,0.684352,-0.0355677,0.592831,-0.0601186,0.501653,0.0256799,0.511574,-0.128415,0.636848,0.0643192,0.728648,-0.135423,-0.0308279,-0.0987771,0.0372173,0.31859,0.0551358,-0.163356,-0.171595,-6.66134e-18,2.22045e-17,3.06825e-17,8.95117e-18,-0.0419642,0.125557,0.000604699,0.000511995,6.18949e-18,-1.68754e-17,-0.00135123,-0.00128479,-1.13971e-17,-1.22125e-17,0.14039,-0.33829,
-0.00049707,-0.184528,0.00108555,-3.08369,-0.000349104,1.32983,-0.00472684,0.4,0.0547116,0.819148,-0.0443888,0.684184,-0.0350654,0.592833,-0.0601166,0.501653,0.0256799,0.511569,-0.12842,0.636848,0.0643192,0.72921,-0.136776,-0.031341,-0.103101,0.0370331,0.298499,0.060116,-0.148441,-0.170317,-5.92119e-18,2.22045e-17,3.06825e-17,8.95117e-18,-0.0419642,0.125557,0.00107093,0.000976262,6.18949e-18,-1.68754e-17,-0.00255299,-0.00237082,-1.13971e-17,-1.22125e-17,0.14039,-0.33829,
-0.000624072,-0.184953,0.00123331,-3.08258,-9.17087e-05,1.32929,-0.00540295,0.4,0.0547116,0.819148,-0.0443888,0.684017,-0.0345632,0.592837,-0.0601127,0.501653,0.0256799,0.511559,-0.128429,0.636848,0.0643192,0.729771,-0.138129,-0.0317504,-0.106328,0.0369404,0.277683,0.0643488,-0.136574,-0.169029,-5.92119e-18,2.22045e-17,3.06825e-17,8.95117e-18,-0.0419642,0.125557,0.00189826,0.00166547,6.18949e-18,-1.68754e-17,-0.00440587,-0.00392094,-1.13971e-17,-1.22125e-17,0.14039,-0.33829,
