0.998912,0.000275438,0.00999355,-1.83631e-06,0.000100876,1.00088,-1.83609e-06,0.00998502,-0.10885,0.0275438,0.999355,-0.000183617,0.0100876,0.0876201,-0.000183617,0.998502,
0.998911,0.000731961,0.0099855,-8.80185e-07,0.00010162,1.00141,-1.98812e-05,0.00998529,-0.108925,0.0731961,0.99855,-8.80258e-05,0.010162,0.140689,-0.00198812,0.998529,
0.998909,0.000520992,0.00997742,-2.02927e-06,0.000102736,1.00117,-3.43292e-05,0.00998497,-0.109059,0.0520992,0.997742,-0.000202911,0.0102736,0.11668,-0.00343292,0.998497,
0.998908,0.000501893,0.0099693,-3.3793e-06,0.000104212,1.00115,-4.85931e-05,0.00998459,-0.109249,0.0501893,0.99693,-0.000337922,0.0104212,0.115129,-0.00485931,0.998459,
0.998905,0.000463925,0.0099611,-5.13589e-06,0.000106008,1.00112,-6.23985e-05,0.00998411,-0.109489,0.0463925,0.99611,-0.000513589,0.0106008,0.111591,-0.00623986,0.998411,
0.998902,0.000425032,0.00995281,-7.32192e-06,0.000108094,1.00108,-7.57829e-05,0.00998354,-0.109771,0.0425032,0.995281,-0.000732188,0.0108094,0.108128,-0.00757829,0.998354,
0.998899,0.000384941,0.00994439,-9.96025e-06,0.000110449,1.00105,-8.87748e-05,0.00998286,-0.11009,0.0384941,0.994439,-0.000996008,0.0110449,0.104691,-0.00887748,0.998286,
0.998896,0.000343388,0.00993582,-1.30733e-05,0.000113058,1.00101,-0.000101394,0.00998209,-0.110436,0.0343388,0.993582,-0.00130733,0.0113058,0.101235,-0.0101394,0.998209,
0.998892,0.000300139,0.0099271,-1.6684e-05,0.000115917,1.00098,-0.000113649,0.00998125,-0.110801,0.030014,0.99271,-0.00166839,0.0115917,0.0977222,-0.0113649,0.998125,
0.998888,0.000255007,0.00991821,-2.08129e-05,0.000119026,1.00094,-0.000125539,0.00998034,-0.111175,0.0255007,0.991821,-0.00208129,0.0119026,0.09412,-0.0125539,0.998034,
0.998884,0.000207858,0.00990913,-2.54796e-05,0.000122394,1.0009,-0.000137051,0.00997939,-0.11155,0.0207858,0.990913,-0.00254797,0.0122393,0.090405,-0.0137052,0.997939,
0.998881,0.000158635,0.00989987,-3.07008e-05,0.000126033,1.00087,-0.000148163,0.00997842,-0.111916,0.0158635,0.989987,-0.00307007,0.0126033,0.0865636,-0.0148163,0.997842,
0.998877,0.000107362,0.00989044,-3.64888e-05,0.000129962,1.00083,-0.000158839,0.00997748,-0.112262,0.0107362,0.989044,-0.00364888,0.0129962,0.0825926,-0.0158839,0.997748,
0.998874,5.41573e-05,0.00988083,-4.28519e-05,0.000134204,1.00078,-0.000169033,0.00997659,-0.11258,0.00541572,0.988083,-0.00428521,0.0134204,0.0784999,-0.0169033,0.997659,
0.998871,-7.65166e-07,0.00987107,-4.97928e-05,0.00013878,1.00074,-0.000178689,0.00997581,-0.112859,-7.65222e-05,0.987107,-0.00497929,0.013878,0.0743049,-0.0178689,0.997581,
0.998869,-5.70908e-05,0.00986117,-5.7307e-05,0.000143716,1.0007,-0.00018774,0.0099752,-0.113092,-0.00570907,0.986117,-0.00573071,0.0143716,0.070038,-0.018774,0.99752,
0.998867,-0.000114409,0.00985117,-6.53833e-05,0.000149035,1.00066,-0.000196114,0.00997483,-0.11327,-0.0114409,0.985117,-0.00653832,0.0149036,0.0657401,-0.0196114,0.997483,
0.998866,-0.000172221,0.00984109,-7.40015e-05,0.000154761,1.00061,-0.000203729,0.00997477,-0.113387,-0.0172221,0.984109,-0.00740017,0.0154761,0.0614613,-0.0203729,0.997477,
0.998866,-0.000229954,0.00983097,-8.31351e-05,0.00016091,1.00057,-0.0002105,0.0099751,-0.113435,-0.0229954,0.983097,-0.0083135,0.016091,0.057259,-0.02105,0.99751,
0.998866,-0.000286975,0.00982085,-9.27476e-05,0.000167499,1.00053,-0.000216339,0.00997592,-0.11341,-0.0286975,0.982085,-0.00927475,0.0167499,0.0531958,-0.0216339,0.997592,
0.998867,-0.000342618,0.00981078,-0.000102796,0.000174538,1.00049,-0.000221158,0.00997734,-0.113309,-0.0342618,0.981078,-0.0102796,0.0174538,0.0493365,-0.0221158,0.997734,
0.998869,-0.000396202,0.0098008,-0.00011323,0.00018203,1.00046,-0.00022487,0.00997946,-0.113129,-0.0396202,0.98008,-0.011323,0.0182031,0.0457458,-0.022487,0.997946,
0.998871,-0.000447057,0.00979095,-0.000123994,0.000189977,1.00042,-0.000227394,0.00998239,-0.112869,-0.0447057,0.979095,-0.0123994,0.0189977,0.0424848,-0.0227394,0.998239,
0.998875,-0.000494553,0.00978127,-0.000135029,0.000198371,1.0004,-0.000228655,0.00998625,-0.112529,-0.0494553,0.978127,-0.0135029,0.0198371,0.0396081,-0.0228655,0.998625,
0.998879,-0.000538117,0.00977182,-0.000146271,0.000207202,1.00037,-0.000228585,0.00999116,-0.112112,-0.0538117,0.977182,-0.0146271,0.0207202,0.0371614,-0.0228585,0.999116,
0.998884,-0.000577256,0.00976262,-0.000157659,0.000216457,1.00035,-0.000227127,0.00999723,-0.11162,-0.0577255,0.976262,-0.0157659,0.0216457,0.0351788,-0.0227127,0.999723,
0.998889,-0.000611566,0.00975372,-0.000169131,0.000226118,1.00034,-0.000224236,0.0100046,-0.111058,-0.0611566,0.975372,-0.0169131,0.0226118,0.0336811,-0.0224236,1.00046,
0.998896,-0.000640747,0.00974514,-0.000180631,0.000236168,1.00033,-0.000219879,0.0100133,-0.110431,-0.0640747,0.974514,-0.0180631,0.0236168,0.0326745,-0.0219879,1.00133,
0.998903,-0.000664598,0.00973692,-0.000192105,0.00024659,1.00032,-0.000214032,0.0100236,-0.109745,-0.0664598,0.973692,-0.0192105,0.024659,0.0321496,-0.0214032,1.00236,
0.99891,-0.000683018,0.00972906,-0.00020351,0.00025737,1.00032,-0.000206688,0.0100354,-0.109007,-0.0683018,0.972906,-0.020351,0.025737,0.0320814,-0.0206688,1.00354,
0.998918,-0.000695992,0.00972159,-0.000214808,0.000268498,1.00032,-0.000197845,0.0100489,-0.108224,-0.0695992,0.972159,-0.0214808,0.0268498,0.0324292,-0.0197845,1.00489,
0.998926,-0.00070358,0.00971451,-0.000225972,0.000279972,1.00033,-0.000187516,0.0100643,-0.107406,-0.070358,0.971451,-0.0225972,0.0279972,0.0331368,-0.0187516,1.00643,
0.998934,-0.000705895,0.00970785,-0.000236984,0.000291796,1.00034,-0.00017572,0.0100815,-0.106559,-0.0705895,0.970785,-0.0236984,0.0291796,0.034133,-0.017572,1.00815,
0.998943,-0.000703083,0.00970159,-0.000247837,0.000303987,1.00035,-0.000162484,0.0101006,-0.105694,-0.0703083,0.970159,-0.0247837,0.0303986,0.0353312,-0.0162484,1.01006,
0.998952,-0.000695297,0.00969574,-0.000258533,0.000316573,1.00037,-0.000147837,0.0101218,-0.104818,-0.0695297,0.969574,-0.0258533,0.0316573,0.0366294,-0.0147837,1.01218,
0.998961,-0.00068267,0.0096903,-0.000269083,0.000329599,1.00038,-0.000131816,0.0101451,-0.10394,-0.068267,0.96903,-0.0269083,0.0329599,0.0379084,-0.0131816,1.01451,
0.998969,-0.000665288,0.00968526,-0.000279507,0.000343127,1.00039,-0.000114455,0.0101705,-0.103071,-0.0665288,0.968526,-0.0279507,0.0343127,0.0390295,-0.0114455,1.01705,
