0,0.9,0,0,
7.09066e-05,0.9,0.0141813,-3.19525e-19,
0.000213182,0.9,0.0284551,-7.08014e-21,
0.000427295,0.9,0.0428226,3.81306e-19,
0.000713719,0.9,0.0572848,4.3866e-19,
0.00107293,0.9,0.071843,2.56292e-19,
0.00150543,0.9,0.0864983,4.97505e-19,
0.00201169,0.9,0.101252,1.4936e-19,
0.00259221,0.9,0.116105,5.14372e-19,
0.00324751,0.9,0.131059,1.07678e-18,
0.00397809,0.9,0.146116,6.29652e-19,
0.00478446,0.9,0.161275,8.53518e-19,
0.00566716,0.9,0.17654,1.73966e-19,
0.00662671,0.9,0.19191,-1.97642e-19,
0.00766365,0.9,0.207388,2.06422e-19,
0.00877853,0.9,0.222975,-1.52787e-19,
0.00997189,0.9,0.238672,4.80321e-19,
0.0112443,0.9,0.254481,3.37637e-19,
0.0125963,0.9,0.270403,3.79617e-19,
0.0140285,0.9,0.28644,4.10764e-19,
0.0155415,0.9,0.302593,8.36792e-19,
0.0171358,0.9,0.318864,2.81697e-19,
0.0188121,0.9,0.335255,2.72877e-19,
0.0205709,0.9,0.351766,-3.09361e-19,
0.0224129,0.9,0.368401,-2.89375e-19,
0.0243387,0.9,0.385159,3.64736e-20,
0.0263489,0.9,0.402045,5.1818e-19,
0.0284442,0.9,0.419058,3.93531e-19,
0.0306252,0.9,0.436201,3.68036e-19,
0.0328926,0.9,0.453476,3.53104e-19,
0.035247,0.9,0.470884,4.57614e-19,
0.0376891,0.9,0.488428,3.26697e-19,
0.0402197,0.9,0.50611,6.0545e-19,
0.0428393,0.9,0.523931,1.13085e-18,
0.0455488,0.9,0.541893,9.59737e-19,
0.0483488,0.9,0.56,6.27815e-19,
0.0512401,0.9,0.578253,4.86687e-19,
0.0542233,0.9,0.596653,6.0762e-19,
0.0572994,0.9,0.615205,2.92454e-19,
0.0604689,0.9,0.633909,2.20584e-19,
0.0637328,0.9,0.652768,1.68467e-19,
0.0670917,0.9,0.671786,4.18891e-19,
0.0705465,0.9,0.690963,6.56215e-19,
0.074098,0.9,0.710304,8.36427e-20,
0.0777471,0.9,0.72981,9.11328e-20,
0.0814945,0.9,0.749484,-1.39502e-19,
0.0853411,0.9,0.76933,-3.03256e-19,
0.0892879,0.9,0.78935,-5.32441e-19,
0.0933356,0.9,0.809547,-2.35321e-19,
0.0974853,0.9,0.829924,-2.89821e-19,
0.101738,0.9,0.850485,-6.94613e-19,
0.106094,0.9,0.871232,-7.46827e-19,
0.110555,0.9,0.892169,-8.47308e-19,
0.115121,0.9,0.9133,-7.15334e-19,
0.119794,0.9,0.934628,-4.55686e-19,
0.124575,0.9,0.956157,-3.85435e-19,
0.129465,0.9,0.977891,-6.20419e-19,
0.134464,0.9,0.999834,-2.42243e-19,
0.139574,0.9,1.02199,-1.18629e-19,
0.14465,0.900109,1.01532,0.0217735,
0.149583,0.900447,0.986549,0.0675397,
0.154385,0.900988,0.960342,0.108292,
0.159067,0.901712,0.936521,0.144709,
0.163642,0.902598,0.91492,0.177372,
0.168119,0.903632,0.895382,0.206782,
0.172508,0.9048,0.877807,0.233565,
0.176821,0.906103,0.862629,0.260467,
0.181067,0.907528,0.849194,0.285102,
0.185254,0.909067,0.837388,0.307874,
0.189389,0.910713,0.827089,0.329119,
0.19348,0.912459,0.818157,0.349114,
0.197538,0.914325,0.811588,0.373281,
0.201581,0.916364,0.808654,0.407782,
0.205649,0.918723,0.813589,0.471897,
0.209745,0.921382,0.81904,0.531796,
0.213865,0.924319,0.824064,0.587429,
0.218009,0.927515,0.82888,0.639088,
0.222168,0.930946,0.831655,0.686315,
0.22633,0.934593,0.832573,0.729254,
0.230418,0.938112,0.817504,0.703819,
0.234414,0.941444,0.799258,0.666434,
0.238325,0.944624,0.782148,0.635985,
0.242155,0.947681,0.765979,0.61136,
0.245908,0.950639,0.750594,0.591618,
0.249598,0.953567,0.738047,0.58567,
0.25324,0.956536,0.728383,0.593674,
0.256873,0.959723,0.726521,0.637539,
0.260489,0.963108,0.72332,0.677037,
0.264083,0.96667,0.718856,0.712364,
0.26765,0.970389,0.713215,0.743706,
0.271183,0.974245,0.706692,0.771316,
0.274678,0.978226,0.699028,0.796159,
0.278051,0.981937,0.674522,0.742182,
0.281306,0.985388,0.651093,0.690114,
0.284457,0.98862,0.63014,0.646479,
0.287513,0.99167,0.611282,0.609975,
0.290484,0.994567,0.594202,0.579498,
0.293378,0.997338,0.578638,0.554114,
0.29621,1.00005,0.566497,0.542541,
0.299033,1.00293,0.564644,0.576063,
0.301843,1.00596,0.561961,0.606059,
0.304636,1.00912,0.558493,0.63271,
0.307407,1.01241,0.554322,0.656194,
0.310153,1.01579,0.549137,0.677455,
0.312808,1.01898,0.531133,0.637854,
0.31537,1.02194,0.512265,0.591641,
0.317848,1.0247,0.495615,0.552368,
0.320253,1.0273,0.480964,0.519285,
0.322593,1.02976,0.468049,0.491463,
0.324878,1.0321,0.456966,0.46957,
0.327121,1.03439,0.448639,0.45801,
0.329334,1.03667,0.442635,0.455262,
0.331555,1.03909,0.44408,0.484729,
0.333779,1.04165,0.444948,0.511356,
0.336006,1.04433,0.445338,0.535314,
0.338192,1.04693,0.437112,0.519556,
0.340333,1.04942,0.428239,0.49906,
0.342429,1.0518,0.419194,0.475938,
0.344482,1.05406,0.410582,0.45297,
0.346496,1.05623,0.402857,0.432358,
0.348477,1.0583,0.396254,0.415516,
0.350431,1.06032,0.390852,0.403114,
0.352364,1.0623,0.386592,0.395175,
0.354281,1.06425,0.383297,0.391093,
0.356184,1.0662,0.380634,0.389843,
0.358076,1.06815,0.378318,0.390351,
0.359987,1.07025,0.382188,0.419248,
0.361878,1.07232,0.378313,0.413919,
0.363748,1.07435,0.373897,0.406506,
0.365593,1.07634,0.369059,0.397544,
0.367413,1.07828,0.363932,0.387645,
0.369206,1.08016,0.358637,0.377387,
0.370972,1.082,0.353295,0.367323,
0.372712,1.08379,0.347989,0.357868,
0.374426,1.08554,0.342778,0.349311,
0.376115,1.08724,0.337692,0.341797,
0.377778,1.08892,0.33274,0.335339,
0.379418,1.09057,0.327984,0.32985,
0.381035,1.0922,0.323386,0.325198,
0.38263,1.0938,0.318895,0.321191,
0.384202,1.09539,0.314463,0.317649,
0.385752,1.09696,0.310047,0.314417,
0.38728,1.09852,0.305614,0.311358,
0.388786,1.10006,0.301133,0.308362,
0.390269,1.10159,0.296587,0.30534,
0.391729,1.1031,0.291963,0.302226,
0.393165,1.10459,0.287256,0.298973,
0.394577,1.10607,0.28247,0.295553,
0.395966,1.10753,0.277704,0.29198,
0.39733,1.10897,0.272948,0.288249,
0.398671,1.1104,0.26819,0.284366,
0.399989,1.1118,0.263424,0.280344,
0.401282,1.11318,0.258641,0.276199,
0.402551,1.11454,0.253837,0.271949,
0.403796,1.11588,0.249007,0.267615,
0.405017,1.11719,0.244145,0.263216,
0.406213,1.11849,0.239248,0.25877,
0.407384,1.11976,0.23431,0.254292,
0.408531,1.12101,0.229327,0.249794,
0.409653,1.12223,0.224293,0.245284,
0.410749,1.12344,0.21922,0.240772,
0.411819,1.12462,0.21412,0.236268,
0.412864,1.12578,0.209006,0.231776,
0.41388,1.1269,0.203209,0.224387,
0.414868,1.12799,0.197502,0.217588,
0.415827,1.12904,0.191828,0.211043,
0.416758,1.13006,0.186149,0.204536,
0.41766,1.13105,0.180452,0.19797,
0.418535,1.13202,0.174953,0.19221,
0.419382,1.13295,0.16952,0.186655,
0.420203,1.13386,0.164177,0.181373,
0.420998,1.13474,0.158925,0.176339,
0.421767,1.13559,0.153765,0.171529,
0.42251,1.13643,0.148699,0.166924,
0.423229,1.13724,0.143726,0.162506,
0.423923,1.13803,0.138848,0.158259,
0.424593,1.1388,0.134064,0.15417,
0.42524,1.13956,0.129373,0.150225,
0.425864,1.14029,0.124775,0.146415,
0.426465,1.141,0.12027,0.142728,
0.427045,1.1417,0.115858,0.139158,
0.427601,1.14237,0.111275,0.134598,
0.428136,1.14302,0.106888,0.130664,
0.428649,1.14366,0.102684,0.127238,
0.429142,1.14428,0.0986482,0.124217,
0.429616,1.14489,0.0947662,0.121507,
0.430071,1.14548,0.0910254,0.119032,
0.430508,1.14607,0.0874142,0.116724,
0.430929,1.14664,0.0841329,0.115394,
0.431333,1.14721,0.0808791,0.113695,
0.431721,1.14777,0.0774313,0.110761,
0.432091,1.14831,0.0741186,0.108081,
0.432446,1.14883,0.0709318,0.105599,
0.432785,1.14935,0.0678629,0.10327,
0.433111,1.14986,0.0651205,0.101941,
0.433422,1.15036,0.0621708,0.0993227,
0.433718,1.15084,0.0593389,0.0968928,
0.434001,1.15131,0.0566175,0.0946127,
0.434271,1.15178,0.0540006,0.0924509,
0.434529,1.15223,0.0514823,0.0903815,
0.434774,1.15267,0.0490576,0.0883837,
