0.141813,
0.142738,
0.143674,
0.144622,
0.145582,
0.146553,
0.147537,
0.148533,
0.149541,
0.150562,
0.151596,
0.152644,
0.153705,
0.154779,
0.155868,
0.156971,
0.158089,
0.159221,
0.160369,
0.161532,
0.16271,
0.163905,
0.165116,
0.166344,
0.167589,
0.168852,
0.170132,
0.171431,
0.172748,
0.174084,
0.17544,
0.176815,
0.178211,
0.179628,
0.181066,
0.182526,
0.184008,
0.185513,
0.187042,
0.188595,
0.190173,
0.191776,
0.193405,
0.195061,
0.196745,
0.198457,
0.200198,
0.201969,
0.203771,
0.205605,
0.207472,
0.209373,
0.211309,
0.213281,
0.215291,
0.21734,
0.219429,
0.22156,
0.223734,
0.23278,
0.247156,
0.261321,
0.275265,
0.288964,
0.302377,
0.315412,
0.327667,
0.339226,
0.349861,
0.359266,
0.367034,
0.371517,
0.369916,
0.354013,
0.328398,
0.306455,
0.263889,
0.223877,
0.18632,
0.189613,
0.200912,
0.208962,
0.214302,
0.217502,
0.212877,
0.200706,
0.16548,
0.131991,
0.100299,
0.0728218,
0.0475773,
0.0242007,
0.0521517,
0.0794239,
0.101722,
0.119832,
0.134423,
0.146061,
0.149076,
0.123147,
0.0985736,
0.0757138,
0.0544546,
0.0349909,
0.0558988,
0.0823041,
0.105121,
0.124605,
0.141176,
0.15425,
0.160816,
0.161785,
0.14182,
0.123693,
0.107283,
0.116392,
0.128585,
0.142498,
0.156431,
0.16858,
0.178118,
0.184704,
0.188461,
0.188838,
0.187002,
0.183186,
0.162493,
0.161823,
0.162331,
0.163689,
0.165524,
0.167494,
0.169284,
0.170674,
0.171536,
0.171872,
0.172633,
0.172723,
0.172208,
0.171191,
0.169776,
0.168061,
0.166144,
0.164117,
0.162066,
0.160072,
0.15821,
0.157642,
0.157028,
0.156369,
0.155663,
0.154904,
0.154083,
0.153191,
0.152217,
0.15115,
0.149978,
0.14869,
0.14728,
0.145971,
0.144755,
0.143627,
0.142582,
0.142714,
0.142748,
0.142798,
0.142938,
0.143201,
0.143257,
0.14331,
0.143324,
0.1433,
0.143244,
0.143156,
0.14304,
0.142896,
0.142728,
0.142536,
0.142326,
0.142121,
0.141922,
0.142138,
0.142185,
0.142094,
0.141896,
0.141619,
0.141286,
0.140918,
0.140209,
0.139645,
0.139556,
0.139406,
0.139214,
0.138991,
0.13842,
0.138337,
0.138214,
0.138062,
0.137889,
0.137705,
0.137516,
0.137326,
0.137139,
0.136945,
0.136745,
0.136541,
0.136334,
0.136125,
0.135916,
0.135707,
0.135499,
0.135293,
0.135087,
0.134884,
0.134682,
0.134481,
0.134282,
0.134085,
0.133888,
0.133692,
0.133496,
0.133301,
0.133105,
0.132909,
0.132712,
0.132514,
0.132316,
0.132116,
0.131915,
0.131712,
0.131508,
0.131303,
0.131096,
0.130886,
0.130676,
0.130463,
