-0.178,0.702873,-0.0592828,-1.73058,-0.000317408,0.722681,-1.59999,0.657847,0.251741,3.19156e-05,0.212316,0.00152346,-0.0563239,-0.0268842,0.0136442,0.000245421,-3.55271e-18,-1.77636e-18,
-0.178179,0.703617,-0.059066,-1.73105,-0.000802322,0.724917,-1.60445,0.65,-1.42109e-20,-0.0448229,0.185954,0.0542039,-0.116515,-0.121228,0.559219,-1.11429,-3.55271e-18,-1.77636e-18,
-0.178387,0.704309,-0.0588177,-1.73149,-0.00160395,0.727966,-1.60922,0.65,-2.13163e-20,-0.0519205,0.173007,0.0620771,-0.111911,-0.200407,0.762108,-1.19147,-3.55271e-18,-1.77636e-18,
-0.178595,0.704953,-0.0585714,-1.73189,-0.00250202,0.731384,-1.61401,0.65,-2.84217e-20,-0.0520069,0.160792,0.06158,-0.0981269,-0.224518,0.854542,-1.19884,-8.88178e-19,-1.77636e-18,
-0.1788,0.705545,-0.0583294,-1.73223,-0.00339297,0.734997,-1.61881,0.65,-3.55271e-20,-0.0514002,0.148072,0.0605059,-0.0851004,-0.222736,0.903125,-1.20026,-8.88178e-19,-8.88178e-19,
-0.179004,0.706086,-0.0580905,-1.73252,-0.00423473,0.738724,-1.62362,0.65,-3.90799e-20,-0.0508841,0.135366,0.0597252,-0.0742071,-0.210442,0.931786,-1.20071,4.44089e-19,1.33227e-18,
-0.179206,0.706579,-0.0578538,-1.73279,-0.00501179,0.742526,-1.62842,0.65,-3.37508e-20,-0.0504544,0.123199,0.0591577,-0.0651844,-0.194265,0.950453,-1.20087,8.88178e-19,1.77636e-18,
-0.179406,0.707027,-0.0576191,-1.73302,-0.00571951,0.74638,-1.63322,0.65,-2.66454e-20,-0.0500568,0.111872,0.0586943,-0.0575956,-0.17693,0.96368,-1.20092,3.10862e-18,1.77636e-18,
-0.179605,0.707433,-0.057386,-1.73322,-0.00635762,0.750275,-1.63803,0.65,-1.95399e-20,-0.0496612,0.101507,0.0582754,-0.0510981,-0.159528,0.973712,-1.20093,1.77636e-18,1.77636e-18,
-0.179802,0.707801,-0.0571545,-1.7334,-0.00692755,0.754202,-1.64283,0.65,-1.24345e-20,-0.0492541,0.0921186,0.0578723,-0.0454548,-0.142482,0.981713,-1.20091,0,2.22045e-18,
-0.179997,0.708136,-0.0569246,-1.73356,-0.00743135,0.758155,-1.64763,0.65,-3.55271e-21,-0.0488301,0.0836642,0.0574712,-0.0405036,-0.125949,0.988319,-1.20089,1.77636e-18,2.22045e-18,
-0.180191,0.70844,-0.0566963,-1.73371,-0.00787126,0.762131,-1.65244,0.65,5.32907e-21,-0.048387,0.0760757,0.0570649,-0.0361303,-0.109979,0.993895,-1.20087,2.66454e-18,3.10862e-18,
-0.180382,0.708717,-0.0564697,-1.73384,-0.00824958,0.766125,-1.65724,0.65,1.77636e-20,-0.0479241,0.0692752,0.0566492,-0.0322507,-0.0945801,0.998664,-1.20085,4.44089e-19,2.66454e-18,
-0.180572,0.70897,-0.0562448,-1.73395,-0.00856856,0.770137,-1.66204,0.65,2.84217e-20,-0.0474412,0.0631844,0.0562215,-0.0287996,-0.0797429,1.00277,-1.20083,-8.88178e-19,3.10862e-18,
-0.18076,0.709201,-0.0560217,-1.73406,-0.00883037,0.774162,-1.66685,0.65,4.08562e-20,-0.0469384,0.0577287,0.0557801,-0.0257245,-0.0654529,1.00633,-1.20081,0,3.10862e-18,
-0.180945,0.709412,-0.0558004,-1.73415,-0.00903714,0.778199,-1.67165,0.65,5.32907e-20,-0.0464159,0.0528392,0.0553234,-0.0229816,-0.0516932,1.0094,-1.20079,3.55271e-18,3.10862e-18,
