-0.000408578,-0.182134,0.000260668,-3.09489,-0.00101721,1.33656,-0.000671921,0.589005,-0.249681,0.682295,-0.252594,0.627425,-0.345376,0.623076,-0.131339,-0.0212959,0.0502686,0.0123185,0.363662,-0.0323174,-0.143536,-0.0364901,1.20024e-18,4.80096e-18,-0.00578882,0.0608389,0.00682101,-0.100366,-0.00462002,0.181695,
-0.000356711,-0.182197,0.000250456,-3.09346,-0.000688604,1.33551,0.000391891,0.4,-0.0887996,0.60995,-0.266421,0.611511,-0.292127,0.609905,-0.228586,0.0129666,-0.0158169,-0.00255314,0.355479,0.0821527,-0.262507,0.265953,0,7.20145e-18,-0.00665521,0.0705838,0.00852897,-0.115345,-0.00574764,0.212033,
-0.000294102,-0.1824,0.000242978,-3.09203,-0.000208461,1.33424,0.00156075,0.4,-0.0887996,0.609923,-0.266138,0.611545,-0.292589,0.609882,-0.227738,0.0156523,-0.0507837,-0.00186933,0.358963,0.120036,-0.317219,0.292216,3.33134e-35,7.20145e-18,-0.00738449,0.0789997,0.010188,-0.12903,-0.0069428,0.239806,
-0.000234124,-0.182684,0.000233826,-3.09059,0.000315861,1.33294,0.00271275,0.4,-0.0887996,0.609893,-0.265822,0.611585,-0.293105,0.609854,-0.226779,0.0149945,-0.0709296,-0.00228819,0.359314,0.13108,-0.32612,0.288,4.99701e-35,8.40169e-18,-0.00802806,0.0862571,0.0118192,-0.141465,-0.00818309,0.265111,
-0.000178755,-0.183019,0.000221477,-3.08917,0.000848087,1.33168,0.00382654,0.4,-0.0887996,0.609861,-0.265477,0.611633,-0.293671,0.609821,-0.225719,0.0138423,-0.0836864,-0.00308716,0.354846,0.133057,-0.314359,0.278448,-1.20024e-18,8.40169e-18,-0.00866783,0.0925021,0.0134348,-0.152689,-0.00940957,0.288047,
-0.000127892,-0.183389,0.000206091,-3.08779,0.00137427,1.3305,0.00489692,0.4,-0.0887996,0.609827,-0.265107,0.611686,-0.294281,0.609783,-0.224566,0.0127158,-0.0925073,-0.00384657,0.345794,0.131545,-0.294961,0.267594,-6.00121e-19,9.00181e-18,-0.00922311,0.0978682,0.0150413,-0.162727,-0.010701,0.30875,
-8.1012e-05,-0.183785,0.000188228,-3.08646,0.00188772,1.3294,0.00592314,0.4,-0.0887996,0.60979,-0.264716,0.611747,-0.294932,0.609741,-0.223331,0.0117199,-0.0990113,-0.00446577,0.332922,0.128362,-0.274056,0.256556,1.80036e-18,1.14023e-17,-0.00969827,0.102469,0.0166387,-0.171611,-0.0120535,0.327338,
-3.7561e-05,-0.184201,0.000168475,-3.08519,0.00238449,1.32838,0.00690613,0.4,-0.0887996,0.609751,-0.264306,0.611813,-0.295619,0.609692,-0.222022,0.0108627,-0.103976,-0.00493823,0.317143,0.124193,-0.254394,0.245747,3.0006e-18,1.26025e-17,-0.0100946,0.106403,0.0182247,-0.179379,-0.0134634,0.343926,
2.9605e-06,-0.184632,0.000147353,-3.08399,0.00286195,1.32744,0.00784744,0.4,-0.0887996,0.609711,-0.26388,0.611886,-0.296336,0.609639,-0.220646,0.0101304,-0.107796,-0.00528034,0.299336,0.119367,-0.237072,0.235326,4.20084e-18,1.20024e-17,-0.0104188,0.109756,0.0197949,-0.186072,-0.0149199,0.358622,
4.09805e-05,-0.185075,0.000125304,-3.08287,0.00331832,1.32655,0.00874881,0.4,-0.0887996,0.609669,-0.263441,0.611965,-0.297081,0.609579,-0.219212,0.00950501,-0.110699,-0.0055122,0.280278,0.114091,-0.222379,0.225343,3.60072e-18,1.20024e-17,-0.0106754,0.112606,0.021345,-0.191736,-0.0164142,0.37153,
7.68586e-05,-0.185526,0.000102692,-3.08183,0.0037524,1.32571,0.00961202,0.4,-0.0887996,0.609626,-0.262991,0.612051,-0.297847,0.609513,-0.217726,0.00896951,-0.112838,-0.00565305,0.260616,0.108519,-0.210223,0.215802,4.20084e-18,1.26025e-17,-0.0108684,0.115017,0.0228696,-0.196421,-0.0179366,0.38275,
0.000110893,-0.185983,7.98133e-05,-3.08086,0.00416349,1.3249,0.0104388,0.4,-0.0887996,0.609583,-0.262531,0.612142,-0.298633,0.609441,-0.216195,0.0085085,-0.114332,-0.00571975,0.240867,0.102773,-0.200337,0.206695,4.5009e-18,1.26025e-17,-0.00784489,0.109087,0.0220696,-0.195878,-0.0175993,0.376644,
0.000143326,-0.186444,5.69044e-05,-3.07998,0.0045513,1.32414,0.0112308,0.4,-0.0887996,0.609551,-0.262095,0.61223,-0.299417,0.609371,-0.214688,0.00810836,-0.115283,-0.00572722,0.221432,0.0969523,-0.192396,0.197998,4.5009e-18,1.29026e-17,-0.00808842,0.111184,0.0235349,-0.198745,-0.019011,0.385973,
0.000174355,-0.186908,3.4151e-05,-3.07917,0.00491584,1.32339,0.0119895,0.4,-0.0887996,0.609519,-0.26165,0.612325,-0.300212,0.609295,-0.213144,0.00775731,-0.115784,-0.00568836,0.202609,0.0911348,-0.18607,0.189687,4.5009e-18,1.32027e-17,-0.00825109,0.113068,0.0249527,-0.200835,-0.0204417,0.393875,
0.000204137,-0.187371,1.16938e-05,-3.07843,0.00525736,1.32267,0.0127165,0.4,-0.0887996,0.609486,-0.261197,0.612424,-0.301015,0.609213,-0.211569,0.00744533,-0.115918,-0.0056143,0.184613,0.0853796,-0.181052,0.181733,5.10102e-18,1.38028e-17,-0.0083376,0.114757,0.0263239,-0.202189,-0.0218884,0.400436,
0.000232793,-0.187834,-1.03625e-05,-3.07776,0.0055763,1.32196,0.0134129,0.4,-0.0887996,0.609453,-0.260738,0.61253,-0.301824,0.609126,-0.209967,0.00716409,-0.115757,-0.00551408,0.167588,0.0797347,-0.17707,0.174114,5.70115e-18,1.38028e-17,-0.00834402,0.116511,0.0276516,-0.202723,-0.0233579,0.40573,
0.00026042,-0.188296,-3.19423e-05,-3.07715,0.00587325,1.32126,0.0140802,0.4,-0.0887996,0.609419,-0.260272,0.61264,-0.302635,0.609032,-0.208344,0.00690667,-0.115367,-0.00539495,0.151623,0.0742389,-0.173887,0.166814,6.30127e-18,1.35027e-17,-0.00593346,0.113762,0.0264671,-0.197188,-0.0234093,0.399409,
0.000287089,-0.188755,-5.29944e-05,-3.0766,0.00614893,1.32058,0.0147194,0.4,-0.0887996,0.609395,-0.259817,0.612746,-0.303423,0.608939,-0.206747,0.00666733,-0.114803,-0.00526302,0.136764,0.0689189,-0.171305,0.159812,7.20145e-18,1.35027e-17,-0.00601964,0.120566,0.0277664,-0.194313,-0.0247763,0.407117,
0.000312855,-0.189211,-7.34884e-05,-3.07611,0.00640408,1.3199,0.0153318,0.4,-0.0887996,0.609371,-0.259335,0.612857,-0.304201,0.60884,-0.205118,0.0064414,-0.114113,-0.00512349,0.123023,0.0637893,-0.169164,0.153083,7.80157e-18,1.41028e-17,-0.00642614,0.127155,0.0289049,-0.191113,-0.02568,0.418132,
