2.84217e-11,1.77636e-11,-0.0272567,0.00983524,-0.000186318,-0.000512441,-0.0140805,-0.00502088,0.000272418,1,3.55271e-12,0.00303053,0.000500674,-0.000167369,-9.33839e-05,-0.00350759,-0.000772611,2.6401e-05,-2.84217e-11,3.37508e-11,-0.0230737,0.00118766,-0.00678475,0.00216683,0.0148336,0.00430056,-0.00019309,-1.77636e-12,1,-0.00206117,0.000895469,-0.000565611,-8.77892e-05,0.00109036,4.43205e-05,2.63343e-06,-2.55795e-10,2.55795e-10,-5.68434e-11,-0.00489264,0.0509818,-0.0168058,-0.0975096,-0.0243143,0.00117579,-2.84217e-11,2.84217e-11,1.01439,-0.00688148,0.00412343,0.00055731,-0.00865618,-0.00075355,1.68546e-06,-3.97904e-10,1.42109e-10,-1.7053e-10,-0.213275,-0.182127,0.0857248,-0.0959337,-0.0205147,0.000904642,2.84217e-11,5.68434e-11,0.0116722,0.988139,-0.00843635,0.00290081,-0.00255409,0.00101453,-6.76267e-05,-5.68434e-11,2.84217e-11,1.98952e-10,0.222195,0.205279,0.0797109,-0.0898989,-0.02651,0.00132555,-1.13687e-10,-5.68434e-11,-0.0212338,0.0343025,1.02129,0.0171605,-0.0125514,-0.00203356,5.41477e-05,-1.13687e-10,-1.13687e-10,6.25278e-10,0.0517871,-0.0618875,0.532568,-0.0324651,-0.00910032,0.000444972,-2.84217e-10,2.27374e-10,0.0420687,-0.037486,-0.043044,0.971623,-0.00375934,-0.000506773,1.05784e-05,-3.97904e-10,3.41061e-10,5.68434e-11,-0.0240645,0.0960595,-0.0307199,-0.225241,-0.240833,0.00674909,-5.68434e-11,5.68434e-11,-0.0124404,-0.0135912,0.00801695,0.00120571,1.02352,0.0240044,-0.00104863,1.27898e-10,2.84217e-11,-4.9738e-11,0.0296467,-0.00684533,0.000552341,0.194919,0.0708066,0.0239402,-7.10543e-12,-2.84217e-11,-0.0166521,0.00231654,-0.00100552,-0.000346735,0.0156676,0.982616,-0.00307206,1.56319e-10,2.84217e-10,7.67386e-10,-0.000569905,-0.0125452,0.00421599,-0.00395361,-0.0486518,0.276952,2.84217e-11,9.9476e-11,-0.0216722,0.00157946,-0.000992301,-0.000125845,0.020684,0.0294645,0.98629,
0,1.77636e-11,-0.0311894,0.00439999,-0.000728969,-0.000153635,-0.00596444,0.00534409,0.000559934,1,0,0.00277127,0.000543095,-0.000193082,-9.52374e-05,-0.00355227,-0.000753197,2.57368e-05,-8.88178e-12,1.77636e-12,0.00385957,-0.00201514,-0.00872707,0.00246753,0.00416781,0.000870793,-0.00043031,0,1,-0.00208819,0.000866972,-0.000631267,-6.43351e-05,0.00118061,6.79785e-05,7.40499e-07,-5.68434e-11,2.84217e-11,1.98952e-10,0.0174274,0.0651932,-0.0188265,-0.0253447,0.00044661,0.0026428,0,2.84217e-11,1.01466,-0.00664977,0.0046144,0.000381513,-0.00929824,-0.000878817,1.15445e-05,-8.52651e-11,2.84217e-11,2.84217e-10,-0.183501,-0.214204,0.0806077,-0.0186666,-0.013851,0.002103,0,2.84217e-11,0.011967,0.986661,-0.0100734,0.00346363,-0.0030814,0.000815603,-5.27031e-05,5.68434e-11,-1.7053e-10,-1.7053e-10,0.177768,0.183183,0.013024,-0.0293464,0.0103729,0.00292128,0,-5.68434e-11,-0.0208082,0.0356751,1.02205,0.0171881,-0.0131855,-0.00207688,5.88367e-05,-4.90274e-10,2.91323e-10,2.4869e-10,0.0370009,-0.0151164,0.730446,-0.00988083,0.00182665,0.00100167,2.41585e-10,3.41061e-10,0.0462154,-0.0412125,-0.0472841,0.973347,-0.00399499,-0.000527848,1.2649e-05,-5.68434e-11,5.68434e-11,2.84217e-10,0.0259423,0.123839,-0.0351387,-0.151238,-0.321539,0.0146689,0,5.68434e-11,-0.0120883,-0.0132491,0.00899364,0.000880718,1.0217,0.0215612,-0.000873378,-1.13687e-10,1.13687e-10,-3.41061e-10,0.0110528,-0.00892512,0.0015066,0.20461,0.246743,0.064832,-2.84217e-11,-2.84217e-11,-0.0169966,0.00226962,-0.00104632,-0.00031976,0.0177695,0.984963,-0.00287763,7.10543e-11,8.66862e-10,-8.52651e-10,-0.00447481,-0.0148702,0.00431836,-0.00291554,0.0419093,0.485348,1.42109e-11,-1.42109e-10,-0.0199042,0.00143451,-0.00103926,-8.10509e-05,0.0190289,0.0268229,0.986297,
0,-1.06581e-11,-0.0440877,0.0166407,-0.00182826,-0.000161552,-0.0207422,0.00629365,0.00125382,1,-3.55271e-12,0.00246322,0.000592181,-0.000226059,-9.68261e-05,-0.00368473,-0.000701517,2.77846e-05,-4.61853e-11,7.10543e-11,-0.0126545,-0.000154425,-0.0106636,0.00274425,0.0122188,0.00189816,-0.000439159,-3.55271e-12,1,-0.00215711,0.000844485,-0.000705419,-4.0702e-05,0.0013196,8.54345e-05,-2.36398e-08,-2.27374e-10,2.27374e-10,-1.02318e-09,0.00666417,0.0789999,-0.0210664,-0.0786674,-0.00367416,0.00326791,-5.68434e-11,-1.13687e-10,1.01527,-0.00644484,0.00516827,0.000201136,-0.0103193,-0.000958354,1.80655e-05,-3.41061e-10,2.84217e-10,-1.3074e-09,-0.325718,-0.22855,0.0952326,-0.0496378,-0.0220082,0.00100096,-5.68434e-11,-1.7053e-10,0.0118648,0.984911,-0.0120329,0.00410999,-0.00382487,0.000599406,-5.00399e-05,0,5.68434e-11,0,0.305132,0.258415,0.0359587,-0.0966994,0.008851,0.0047437,0,5.68434e-11,-0.0198264,0.0375396,1.02312,0.0174473,-0.0142989,-0.00203196,6.67092e-05,3.41061e-10,-3.41061e-10,7.38964e-10,0.0625521,-0.140277,0.750411,-0.0310784,0.000633016,0.00140554,1.98952e-10,1.98952e-10,0.0510354,-0.045481,-0.0519367,0.97503,-0.00428937,-0.000518577,1.45977e-05,-2.27374e-10,1.7053e-10,-1.53477e-09,-0.0129259,0.151683,-0.0393102,-0.260311,-0.457932,-0.0122157,-1.13687e-10,-1.13687e-10,-0.0116132,-0.0129607,0.0100926,0.00054668,1.01921,0.0184296,-0.000897849,-1.27898e-10,2.84217e-11,8.52651e-11,0.0475392,-0.0117159,0.00123707,0.279506,0.170893,0.0375356,8.52651e-11,-1.27898e-10,-0.0175084,0.00222843,-0.00107456,-0.000297714,0.0208908,0.987052,-0.00299188,-6.25278e-10,6.82121e-10,1.7053e-10,-0.00235985,-0.0165144,0.00440465,0.00240067,0.0798333,0.61407,5.68434e-11,-2.84217e-10,-0.0173266,0.00129841,-0.00107585,-4.16363e-05,0.0166202,0.0236691,0.986315,
-5.68434e-11,-2.13163e-11,-0.0576943,0.0234205,-0.00125181,-1.17888e-06,-0.0245666,0.0100278,0.00155297,1,-7.10543e-12,0.00207741,0.000661941,-0.000267856,-9.68253e-05,-0.00385192,-0.000618225,3.11994e-05,1.98952e-10,1.06581e-11,-0.0316341,0.0049525,-0.0109666,0.00319223,0.0169899,0.00101938,-0.000475215,7.10543e-12,1,-0.00228375,0.000849061,-0.000791894,-1.52385e-05,0.00149011,9.37541e-05,-5.18057e-07,1.3074e-09,2.27374e-10,1.47793e-09,-0.0256115,0.0830119,-0.0244903,-0.111724,0.00437383,0.00379991,5.68434e-11,0,1.01632,-0.00640321,0.00581327,4.12666e-06,-0.0116332,-0.000973078,2.50388e-05,1.7053e-09,3.97904e-10,1.87583e-09,-0.444209,-0.321015,0.109148,-0.079697,-0.0214899,0.000782731,0,5.68434e-11,0.0117858,0.982681,-0.0145301,0.00484374,-0.00476142,0.000389906,-5.0938e-05,5.68434e-11,0,5.68434e-11,0.372711,0.278762,0.0304351,-0.129549,0.0213402,0.00574133,1.13687e-10,-1.13687e-10,-0.0187087,0.0399914,1.02434,0.0177175,-0.015751,-0.00188632,7.74539e-05,1.13687e-10,-9.09495e-10,1.02318e-09,0.0711869,-0.183108,0.829055,-0.0408374,0.00396533,0.00159423,2.27374e-10,-1.13687e-10,0.0563657,-0.0502473,-0.0570161,0.976846,-0.00456729,-0.000473481,1.67315e-05,2.04636e-09,4.54747e-10,1.93268e-09,-0.0857795,0.157762,-0.0459096,-0.325697,-0.53268,-0.0222861,1.13687e-10,0,-0.0107992,-0.0130076,0.011362,0.000180276,1.01625,0.0148089,-0.000998471,-3.97904e-10,-1.84741e-10,-1.27898e-10,0.0684058,-0.00802765,0.00130584,0.338528,0.152716,0.0220417,-1.42109e-11,-1.42109e-11,-0.0179215,0.0022334,-0.00107926,-0.000278287,0.0244823,0.988968,-0.0032616,-1.02318e-09,-4.54747e-10,-6.82121e-10,0.00527794,-0.0155526,0.00457228,0.00658655,0.0654545,0.667006,-1.13687e-10,2.27374e-10,-0.014245,0.00119493,-0.00109832,-6.56837e-06,0.0138021,0.0200399,0.986352,
0,1.42109e-11,-0.0867948,0.0395703,0.000859187,0.000168212,-0.0326054,0.0136037,0.00191795,1,1.42109e-11,0.00154097,0.000787319,-0.000326457,-9.50936e-05,-0.00411327,-0.000498469,3.74605e-05,0,4.26326e-11,-0.0806804,0.0181214,-0.0110831,0.00377518,0.0287459,0.000477535,-0.000465766,-1.42109e-11,1,-0.00255116,0.000926271,-0.000907055,1.29578e-05,0.00172747,9.04604e-05,-7.0272e-07,0,2.27374e-10,-3.97904e-10,-0.108959,0.0883673,-0.0290304,-0.193689,0.0114855,0.00423101,-5.68434e-11,-1.7053e-10,1.01839,-0.00681652,0.00666707,-0.000217865,-0.0135388,-0.000898061,3.42235e-05,0,-1.13687e-10,-4.54747e-10,-0.701346,-0.530153,0.132171,-0.157101,-0.0223694,0.0001952,-3.41061e-10,-2.27374e-10,0.0116631,0.979513,-0.0180546,0.0057348,-0.00603717,0.00020157,-5.74003e-05,0,1.13687e-10,-1.13687e-10,0.511027,0.300267,0.0326508,-0.209101,0.032749,0.0067733,1.7053e-10,-1.13687e-10,-0.017556,0.0439094,1.026,0.0180788,-0.017914,-0.00161117,9.4751e-05,0,3.41061e-10,-2.78533e-09,0.0895644,-0.270875,0.970475,-0.0631005,0.0065331,0.00170191,1.08002e-09,-1.7053e-10,0.0630001,-0.0561967,-0.0633524,0.978768,-0.00488333,-0.000387919,1.95924e-05,0,1.13687e-10,-1.13687e-10,-0.271317,0.16283,-0.0544479,-0.46453,-0.639149,-0.0385085,-2.27374e-10,-2.27374e-10,-0.00952103,-0.0139971,0.0130215,-0.000231521,1.01278,0.0106183,-0.00123321,0,2.84217e-10,-5.82645e-10,0.114172,0.000728591,0.00104127,0.453336,0.0981693,-0.014889,1.56319e-10,-2.84217e-11,-0.018086,0.00236007,-0.0010548,-0.000265356,0.0289841,0.990552,-0.00383301,0,7.95808e-10,-2.95586e-09,0.0216374,-0.0139807,0.00467624,0.0133871,-0.00487888,0.693172,0,-3.41061e-10,-0.0105666,0.00116179,-0.00110856,2.27027e-05,0.0105336,0.015833,0.986438,
-1.77636e-12,0,0.0190828,48.0278,-0.000364872,0.00549043,0.000947334,0.017633,0.00194109,1,7.10543e-12,0.00149971,0.0103694,-0.000893108,8.11592e-05,-0.00440381,-0.00035449,4.3432e-05,-1.95399e-11,-8.88178e-12,0.0697711,-33.93,-0.0137753,0.00292362,0.00872523,-0.00286803,-0.000371264,7.10543e-12,1,-0.00291277,-0.00585163,-0.000602087,-7.4664e-05,0.00205183,7.40276e-05,3.55699e-07,-1.1724e-10,-1.45661e-10,7.10543e-12,-294.386,-0.0190878,-0.0713844,-0.0372757,0.0358177,0.00404644,1.06581e-11,8.17124e-10,1.01772,-0.0648218,0.0102297,-0.00153291,-0.0141182,-0.000733024,5.59205e-05,1.13687e-10,-1.13687e-10,-5.68434e-11,-748.755,0.232771,0.105331,-0.0392195,-0.00306099,-0.000220336,0,5.68434e-11,0.00732792,0.828942,-0.0125418,0.00418877,-0.00445807,4.29883e-05,-3.97656e-05,-1.13687e-10,-3.41061e-10,2.27374e-10,83.9728,0.525494,-0.0040092,-0.0352704,0.0588503,0.00663561,1.13687e-10,1.13687e-10,-0.0155652,0.062596,1.02641,0.0187102,-0.0200536,-0.00121913,0.000113106,-3.63798e-09,1.13687e-09,4.54747e-09,442.797,0.0979988,0.538439,-0.0257065,0.0118505,0.00139535,-2.27374e-10,-4.54747e-10,0.0685031,0.0290837,-0.0701006,0.982498,-0.00654436,-0.000255839,7.41261e-06,-1.42109e-10,-2.55795e-10,-1.13687e-10,-474.825,-0.00190206,-0.128106,-0.251927,-0.525573,-0.0472949,-2.84217e-11,8.81073e-10,-0.0117163,-0.107512,0.0188952,-0.0024151,1.01085,0.00631799,-0.00151088,-2.84217e-11,5.68434e-11,1.7053e-10,129.328,-0.00126219,0.0140657,0.0129818,0.0985623,-0.0579111,1.98952e-10,2.84217e-11,-0.0171,0.0278895,-0.00231169,0.000200263,0.0311844,0.99167,-0.00465597,-6.82121e-10,4.54747e-10,1.59162e-09,20.6356,-0.00307871,0.00791069,0.0348229,0.00465248,0.642436,6.82121e-10,2.27374e-10,-0.0069075,0.00506356,-0.00121078,0.000118078,0.00764578,0.0113887,0.986604,
1.42109e-11,-2.84217e-11,0.127548,0.66588,0.0655221,0.0161489,0.0175646,0.015758,0.00195825,1,1.42109e-11,0.00227285,0.0253562,-0.00167692,0.00045079,-0.0046801,-0.000202389,4.84315e-05,-2.13163e-11,-2.84217e-11,0.217058,-0.632636,-0.0771542,-0.000660205,-0.00722333,-0.00229289,-0.000266278,-2.13163e-11,1,-0.00309918,-0.0169607,2.01391e-05,-0.000289446,0.00243514,4.87917e-05,2.94709e-06,0,-4.54747e-10,1.13687e-10,-3.6983,-0.514086,-0.143143,0.0449344,0.034318,0.00416811,1.13687e-10,0,1.01343,-0.151815,0.0142504,-0.00397863,-0.013137,-0.00044942,8.64953e-05,0,0,0,-9.87231,0.0287816,0.00409384,0.000359426,-8.98592e-05,-1.66865e-05,0,0,0.000255512,0.603616,-0.000399405,0.000164678,-0.000168878,2.5284e-07,-1.50658e-06,9.09495e-10,-7.95808e-10,4.54747e-10,1.03017,0.91981,-0.12675,0.0743529,0.0535961,0.00654225,2.27374e-10,1.13687e-10,-0.0107388,0.0849628,1.02505,0.0191751,-0.0217799,-0.000732649,0.000129445,2.27374e-09,-3.63798e-09,1.36424e-09,6.40551,0.866173,-0.0996423,0.0248027,0.0078008,0.000788794,1.36424e-09,9.09495e-10,0.0676428,0.160538,-0.0699138,0.98804,-0.00909136,-0.000135274,-1.82858e-05,5.68434e-11,-5.68434e-10,-1.13687e-10,-5.64823,-0.762962,-0.250805,-0.144016,-0.505101,-0.0551066,3.41061e-10,-5.68434e-11,-0.0177225,-0.246723,0.0251723,-0.00643056,1.01047,0.0022069,-0.00182517,1.13687e-10,-2.84217e-10,8.52651e-10,1.71253,0.162454,0.0379167,-0.380811,-0.00656432,-0.10584,-1.13687e-10,0,-0.0163996,0.0641681,-0.00396298,0.00107903,0.0307089,0.992156,-0.00580582,0,-2.04636e-09,5.45697e-09,0.207419,0.0256639,0.0121222,0.0238922,0.0666916,0.662274,-4.54747e-10,-2.27374e-10,-0.00359621,0.0104303,-0.00123405,0.000266536,0.00521148,0.0069044,0.98692,
0,0,0.0822408,0.675643,0.0454386,0.0182991,0.00622619,0.0189104,0.00150751,1,-2.13163e-11,0.00318829,0.025774,-0.00139478,0.000585341,-0.00444685,-5.68239e-05,5.17546e-05,0,7.10543e-12,0.154417,-0.5953,-0.0660381,-0.000601643,0.00165371,-0.00413219,-0.000258314,-2.13163e-11,1,-0.00262255,-0.0181861,4.99317e-05,-0.000327598,0.00250937,1.43815e-05,4.41175e-06,0,5.68434e-11,5.68434e-11,-3.73858,-0.337446,-0.156008,0.00828063,0.0443106,0.00335707,-1.7053e-10,-5.68434e-11,1.00928,-0.150043,0.011332,-0.00500826,-0.0130533,-0.000115304,9.25871e-05,0,0,0,-9.87707,0.0218676,0.00447351,-0.000383589,6.18782e-05,-6.00767e-06,0,0,0.000285607,0.603842,-0.000326604,0.000201443,-0.000189476,7.20775e-07,-1.71281e-06,0,4.54747e-10,1.13687e-10,1.16784,0.70331,-0.261354,0.0116215,0.0702496,0.00530523,-1.13687e-10,2.27374e-10,-0.00408599,0.0769104,1.02377,0.0183682,-0.0218712,-0.000199107,0.000135985,0,0,2.72848e-09,5.81974,0.502401,0.0245428,-0.00801592,0.0123586,0.000660307,1.59162e-09,2.27374e-10,0.0547546,0.162363,-0.0531492,0.991351,-0.0081919,-1.19917e-05,-2.28615e-05,0,8.52651e-11,1.42109e-10,-5.80924,-0.473868,-0.27375,-0.177342,-0.53757,-0.0392951,-1.13687e-10,0,-0.0207494,-0.24218,0.0199823,-0.00817451,1.00753,-0.00134076,-0.002041,0,0,5.68434e-11,1.65565,0.108584,0.0386901,-0.214806,0.0107723,-0.101361,-2.84217e-10,0,-0.01795,0.0619934,-0.00299069,0.00127851,0.0288186,0.992292,-0.00696007,0,2.27374e-10,1.36424e-09,0.221718,0.0131938,0.010605,0.00634673,0.0193379,0.722062,0,-4.54747e-10,-0.00132821,0.00951104,-0.000788764,0.000285098,0.00332246,0.00263263,0.987404,
4.9738e-11,2.13163e-11,0.0860212,0.707673,0.0272049,0.00167518,0.00607576,0.0217055,0.00134546,1,7.10543e-12,0.00386687,0.0265239,-0.00132426,0.00163207,-0.00431283,0.000123192,5.09228e-05,2.13163e-11,7.10543e-12,0.158818,-0.613783,-0.105142,0.00164941,-0.00418778,-0.00633972,-0.000217195,-4.9738e-11,1,-0.00247842,-0.019373,0.000172778,-0.0011513,0.00266013,-4.41231e-05,7.73802e-06,3.41061e-10,1.7053e-10,-1.7053e-10,-3.88509,-0.130058,0.00715669,0.0195091,0.0537229,0.0029945,-2.84217e-10,1.13687e-10,1.00565,-0.151774,0.010381,-0.0128081,-0.0129931,0.000336839,8.76566e-05,0,1.13687e-10,0,-9.86852,0.0234858,-0.000488376,0.000392477,0.000283714,-5.78416e-06,0,0,0.000363873,0.60415,-0.000325016,0.000576999,-0.000222295,3.62741e-06,-2.0674e-06,2.55795e-10,5.40012e-10,-1.98952e-10,0.918351,0.268466,-1.84654,0.0329078,0.0866478,0.00473207,-2.55795e-10,5.68434e-11,0.000406451,0.0634728,1.02395,-0.00190724,-0.0219993,0.00053557,0.000125242,0,0,0,0.0529659,0.00355536,-10.0085,0.000116309,0.000147962,3.58432e-06,0,0,0.00043475,0.00155245,-0.000407405,0.599933,-6.91762e-05,1.31695e-06,-3.07409e-07,3.12639e-10,1.98952e-10,-1.42109e-10,-6.0644,-0.0447087,0.00496317,-0.109868,-0.547214,-0.0356751,-3.12639e-10,2.84217e-11,-0.0234056,-0.243904,0.0180671,-0.0204646,1.00465,-0.00533494,-0.00218492,2.84217e-10,1.13687e-10,1.13687e-10,1.65876,0.0820386,0.00489965,-0.265027,0.00792954,-0.124259,-1.7053e-10,1.7053e-10,-0.0188188,0.0608398,-0.00260422,0.00339675,0.0278931,0.992335,-0.0082787,2.27374e-10,-2.27374e-10,1.36424e-09,0.22654,0.00144594,0.000734235,-0.0193117,0.063639,0.852645,9.09495e-10,0,0.00191437,0.00883858,-0.00052403,0.000563346,0.000169196,-0.00289634,0.988151,
3.19744e-11,-1.42109e-11,0.0459422,0.706513,0.014323,0.000897714,-0.000384251,0.0152019,-0.000249832,1,-1.06581e-11,0.00457682,0.0266839,-0.0014542,0.00133711,-0.00410884,0.000273258,3.76888e-05,-2.4869e-11,-2.4869e-11,0.096311,-0.582933,-0.0655887,-0.00462257,0.0108348,-0.00278047,-0.000385477,1.06581e-11,1,-0.00266313,-0.0198035,0.000340778,-0.00102946,0.00275777,-0.000112974,9.94483e-06,7.10543e-11,-1.42109e-10,2.84217e-10,-3.90651,-0.0582769,0.0124713,-0.0206369,0.0356925,9.49192e-05,1.42109e-11,5.68434e-11,1.00191,-0.149915,0.0112912,-0.0101515,-0.0128665,0.000754633,5.83855e-05,0,0,5.68434e-11,-9.87318,0.0140198,0.000538512,-0.00139483,4.12294e-05,4.88633e-05,0,0,0.000507302,0.604203,-0.000383441,0.00048068,-0.000244448,8.75696e-06,-2.0338e-06,8.52651e-11,0,1.19371e-09,1.07669,0.360924,-1.21755,-0.040704,0.0562005,0.00055278,-2.84217e-11,4.26326e-11,0.00934498,0.0547213,1.01639,-0.0111893,-0.0221029,0.00123793,7.8567e-05,0,0,0,0.0480538,0.0018247,-10.0078,-0.000281565,4.52101e-05,9.20136e-06,0,0,0.000385092,0.00148242,-0.00035532,0.599895,-5.90599e-05,2.42471e-06,-3.17414e-07,4.26326e-11,-1.7053e-10,5.47118e-10,-6.16426,0.00940195,0.0262966,-0.192693,-0.540862,0.0326397,7.10543e-12,1.13687e-10,-0.0257404,-0.240662,0.019308,-0.0160377,1.00254,-0.00816811,-0.00177253,2.27374e-10,-1.7053e-10,2.84217e-10,1.57648,0.0487065,0.00511755,-0.0888152,0.0966397,0.0663177,-5.68434e-11,-5.68434e-11,-0.0208541,0.0586713,-0.00262833,0.00263398,0.0277938,0.993594,-0.00808975,1.03029e-10,-8.31335e-10,1.22213e-09,0.212015,0.00503641,0.000721238,-0.0104416,-0.0773422,0.64915,5.54223e-10,-4.79616e-10,0.00482728,0.00793928,-0.000351603,0.000331921,-0.00305953,-0.00842386,0.9886,
